time,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
4800,3.625,11.350000000000001,-0.31102362275123596,106189,2.125,11.350000000000001,0.0,0,0.75,11.350000000000001,-0.31102362275123596,110138,2.875,11.350000000000001,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3879,0.0,11.4,0.0,0,kReverse,kOff,
4820,3.625,11.350000000000001,-0.31102362275123596,106189,2.125,11.350000000000001,0.0,0,0.75,11.350000000000001,-0.31102362275123596,110138,2.875,11.350000000000001,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3879,0.0,11.45,0.0,0,kReverse,kOff,
4840,3.625,11.350000000000001,-0.31102362275123596,106189,2.125,11.350000000000001,0.0,0,0.75,11.350000000000001,-0.31102362275123596,110138,2.875,11.350000000000001,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3879,0.0,11.45,0.0,0,kReverse,kOff,
4860,3.625,11.350000000000001,-0.31102362275123596,105988,2.125,11.350000000000001,0.0,0,0.75,11.350000000000001,-0.31102362275123596,110138,2.875,11.350000000000001,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3879,0.0,11.45,0.0,0,kReverse,kOff,
4880,3.625,11.350000000000001,-0.31102362275123596,105988,2.125,11.350000000000001,0.0,0,0.75,11.350000000000001,-0.31102362275123596,110138,2.875,11.350000000000001,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3879,0.0,11.45,0.0,0,kReverse,kOff,
4899,3.625,11.350000000000001,-0.31102362275123596,105988,2.125,11.350000000000001,0.0,0,0.75,11.350000000000001,-0.31102362275123596,110138,2.875,11.350000000000001,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3879,0.0,11.45,0.0,0,kReverse,kOff,
4920,3.625,11.350000000000001,-0.31102362275123596,105988,2.125,11.350000000000001,0.0,0,0.75,11.350000000000001,-0.31102362275123596,110138,2.875,11.350000000000001,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3879,0.0,11.45,0.0,0,kReverse,kOff,
4941,3.5,11.350000000000001,-0.31102362275123596,105988,2.0,11.350000000000001,0.0,0,0.75,11.350000000000001,-0.31102362275123596,110138,2.875,11.350000000000001,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3879,0.0,11.45,0.0,0,kReverse,kOff,
4962,3.5,11.350000000000001,-0.31102362275123596,105988,2.0,11.350000000000001,0.0,0,0.75,11.350000000000001,-0.31102362275123596,109941,2.875,11.350000000000001,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3879,0.0,11.45,0.0,0,kReverse,kOff,
4979,3.375,11.350000000000001,-0.31102362275123596,105988,1.875,11.350000000000001,0.0,0,0.75,11.350000000000001,-0.31102362275123596,109941,2.875,11.350000000000001,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3879,0.0,11.45,0.0,0,kReverse,kOff,
5000,3.375,11.350000000000001,-0.31102362275123596,105988,1.875,11.350000000000001,0.0,0,0.75,11.350000000000001,-0.31102362275123596,109941,2.875,11.350000000000001,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3879,0.0,11.45,0.0,0,kReverse,kOff,
5021,3.25,11.350000000000001,-0.31102362275123596,105780,1.875,11.350000000000001,0.0,0,0.75,11.350000000000001,-0.31102362275123596,109941,2.875,11.350000000000001,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3879,0.0,11.45,0.0,0,kReverse,kOff,
5041,3.25,11.350000000000001,-0.31102362275123596,105780,1.75,11.350000000000001,0.0,0,0.75,11.350000000000001,-0.31102362275123596,109941,2.875,11.350000000000001,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3879,0.0,11.45,0.0,0,kReverse,kOff,
5061,3.25,11.350000000000001,-0.31102362275123596,105780,1.875,11.350000000000001,0.0,0,0.75,11.350000000000001,-0.31102362275123596,109941,2.875,11.350000000000001,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3879,0.0,11.45,0.0,0,kReverse,kOff,
5080,3.25,11.350000000000001,-0.31102362275123596,105780,1.75,11.350000000000001,0.0,0,0.75,11.350000000000001,-0.31102362275123596,109941,2.875,11.350000000000001,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3879,0.0,11.45,0.0,0,kReverse,kOff,
5100,3.25,11.350000000000001,-0.31102362275123596,105780,1.75,11.4,0.0,0,0.75,11.350000000000001,-0.31102362275123596,109941,2.875,11.350000000000001,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3879,0.0,11.45,0.0,0,kReverse,kOff,
5120,3.25,11.350000000000001,-0.31102362275123596,105780,1.75,11.4,0.0,0,0.75,11.4,-0.31102362275123596,109740,2.875,11.350000000000001,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3879,0.0,11.45,0.0,0,kReverse,kOff,
5141,3.25,11.350000000000001,-0.31102362275123596,105780,1.75,11.4,0.0,0,0.75,11.4,-0.31102362275123596,109740,2.875,11.350000000000001,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
5160,3.0,11.350000000000001,-0.31102362275123596,105780,1.5,11.4,0.0,0,0.5,11.4,-0.31102362275123596,109740,2.875,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
5180,3.0,11.350000000000001,-0.31102362275123596,105561,1.5,11.4,0.0,0,0.5,11.4,-0.31102362275123596,109740,2.625,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
5200,3.0,11.350000000000001,-0.31102362275123596,105561,1.5,11.4,0.0,0,0.75,11.4,-0.31102362275123596,109740,2.625,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
5221,3.0,11.350000000000001,-0.31102362275123596,105561,1.75,11.4,0.0,0,0.75,11.4,-0.31102362275123596,109740,2.875,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
5240,3.0,11.350000000000001,-0.31102362275123596,105561,1.75,11.4,0.0,0,0.75,11.4,-0.31102362275123596,109740,2.875,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
5262,3.0,11.350000000000001,-0.31102362275123596,105561,1.5,11.4,0.0,0,0.75,11.4,-0.31102362275123596,109740,2.875,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
5301,3.125,11.350000000000001,-0.31102362275123596,105561,1.75,11.4,0.0,0,0.75,11.4,-0.31102362275123596,109535,2.875,11.4,0.0,0,false,false,kOff,0.0,11.4,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
5320,3.125,11.350000000000001,-0.31102362275123596,105561,1.75,11.4,0.0,0,0.75,11.4,-0.31102362275123596,109535,2.875,11.4,0.0,0,false,false,kOff,0.0,11.4,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
5342,3.125,11.4,-0.31102362275123596,105344,1.75,11.4,0.0,0,0.75,11.4,-0.31102362275123596,109535,2.875,11.4,0.0,0,false,false,kOff,0.0,11.4,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
5361,3.125,11.4,-0.31102362275123596,105344,1.75,11.4,0.0,0,0.75,11.4,-0.31102362275123596,109535,2.875,11.4,0.0,0,false,false,kOff,0.0,11.4,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
5381,3.125,11.4,-0.31102362275123596,105344,1.875,11.4,0.0,0,0.75,11.4,-0.31102362275123596,109535,2.875,11.4,0.0,0,false,false,kOff,0.0,11.4,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
5401,3.25,11.4,-0.31102362275123596,105344,1.75,11.4,0.0,0,0.75,11.4,-0.31102362275123596,109535,2.875,11.4,0.0,0,false,false,kOff,0.0,11.4,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
5421,3.125,11.4,-0.31102362275123596,105344,1.75,11.4,0.0,0,0.5,11.4,-0.31102362275123596,109535,2.875,11.4,0.0,0,false,false,kOff,0.0,11.4,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
5441,3.0,11.4,-0.31102362275123596,105344,1.75,11.4,0.0,0,0.5,11.4,-0.31102362275123596,109329,2.625,11.4,0.0,0,false,false,kOff,0.0,11.4,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
5460,3.0,11.4,-0.31102362275123596,105344,1.75,11.4,0.0,0,0.5,11.4,-0.31102362275123596,109329,2.375,11.4,0.0,0,false,false,kOff,0.0,11.4,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
5480,3.0,11.4,-0.31102362275123596,105344,1.5,11.4,0.0,0,0.5,11.4,-0.31102362275123596,109329,2.375,11.4,0.0,0,false,false,kOff,0.0,11.4,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
5502,3.0,11.4,-0.31102362275123596,105126,1.5,11.4,0.0,0,0.5,11.4,-0.31102362275123596,109329,2.375,11.4,0.0,0,false,false,kOff,0.0,11.4,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
5521,3.0,11.4,-0.31102362275123596,105126,1.5,11.4,0.0,0,0.75,11.4,-0.31102362275123596,109329,2.375,11.4,0.0,0,false,false,kOff,0.0,11.4,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
5541,3.0,11.4,-0.31102362275123596,105126,1.5,11.4,0.0,0,0.5,11.4,-0.31102362275123596,109329,2.375,11.4,0.0,0,false,false,kOff,0.0,11.4,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
5561,2.875,11.4,-0.31102362275123596,105126,1.5,11.4,0.0,0,0.5,11.4,-0.31102362275123596,109329,2.375,11.4,0.0,0,false,false,kOff,0.0,11.4,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
5581,2.875,11.4,-0.31102362275123596,105126,1.5,11.45,0.0,0,0.5,11.4,-0.31102362275123596,109329,2.375,11.4,0.0,0,false,false,kOff,0.0,11.4,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
5601,2.875,11.4,-0.31102362275123596,105126,1.375,11.45,0.0,0,0.5,11.45,-0.31102362275123596,109114,2.375,11.4,0.0,0,false,false,kOff,0.0,11.4,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
5622,2.875,11.4,-0.31102362275123596,105126,1.375,11.45,0.0,0,0.5,11.45,-0.31102362275123596,109114,2.125,11.4,0.0,0,false,false,kOff,0.0,11.4,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
5642,2.875,11.45,-0.31102362275123596,104898,1.375,11.45,0.0,0,0.5,11.45,-0.31102362275123596,109114,1.875,11.45,0.0,0,false,false,kOff,0.0,11.4,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
5660,2.875,11.45,-0.31102362275123596,104898,1.375,11.45,0.0,0,0.5,11.45,-0.31102362275123596,109114,1.875,11.45,0.0,0,false,false,kOff,0.0,11.4,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
5679,2.875,11.45,-0.31102362275123596,104898,1.25,11.45,0.0,0,0.5,11.45,-0.31102362275123596,109114,1.875,11.45,0.0,0,false,false,kOff,0.0,11.4,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
5700,2.875,11.45,-0.31102362275123596,104898,1.375,11.45,0.0,0,0.5,11.45,-0.31102362275123596,109114,1.625,11.45,0.0,0,false,false,kOff,0.0,11.4,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
5720,2.875,11.45,-0.31102362275123596,104898,1.375,11.45,0.0,0,0.5,11.45,-0.31102362275123596,109114,1.625,11.45,0.0,0,false,false,kOff,0.0,11.4,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
5742,2.875,11.45,-0.31102362275123596,104898,1.25,11.5,0.0,0,0.5,11.45,-0.31102362275123596,109114,1.625,11.45,0.0,0,false,false,kOff,0.0,11.4,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
5760,2.875,11.45,-0.31102362275123596,104898,1.25,11.5,0.0,0,0.5,11.4,-0.31102362275123596,108890,1.875,11.45,0.0,0,false,false,kOff,0.0,11.4,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
5780,2.875,11.45,-0.31102362275123596,104898,1.25,11.5,0.0,0,0.5,11.4,-0.31102362275123596,108890,1.875,11.45,0.0,0,false,false,kOff,0.0,11.4,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
5800,2.875,11.45,-0.31102362275123596,104898,1.25,11.5,0.0,0,0.5,11.4,-0.31102362275123596,108890,2.125,11.4,0.0,0,false,false,kOff,0.0,11.4,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
5820,2.875,11.4,-0.31102362275123596,104668,1.375,11.5,0.0,0,0.5,11.4,-0.31102362275123596,108890,2.125,11.4,0.0,0,false,false,kOff,0.0,11.4,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
5841,2.875,11.4,-0.31102362275123596,104668,1.375,11.5,0.0,0,0.5,11.4,-0.31102362275123596,108890,2.125,11.4,0.0,0,false,false,kOff,0.0,11.4,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
5860,2.875,11.4,-0.31102362275123596,104668,1.375,11.5,0.0,0,0.5,11.4,-0.31102362275123596,108890,2.125,11.4,0.0,0,false,false,kOff,0.0,11.4,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
5879,3.0,11.4,-0.31102362275123596,104668,1.5,11.5,0.0,0,0.5,11.4,-0.31102362275123596,108890,2.375,11.4,0.0,0,false,false,kOff,0.0,11.4,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
5900,3.0,11.4,-0.31102362275123596,104668,1.5,11.45,0.0,0,0.5,11.4,-0.31102362275123596,108890,2.375,11.4,0.0,0,false,false,kOff,0.0,11.4,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
5920,3.0,11.4,-0.31102362275123596,104668,1.5,11.45,0.0,0,0.5,11.4,-0.31102362275123596,108672,2.375,11.4,0.0,0,false,false,kOff,0.0,11.4,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
5941,3.0,11.4,-0.31102362275123596,104668,1.5,11.45,0.0,0,0.5,11.4,-0.31102362275123596,108672,2.375,11.4,0.0,0,false,false,kOff,0.0,11.4,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
5960,2.875,11.4,-0.31102362275123596,104668,1.5,11.45,0.0,0,0.5,11.4,-0.31102362275123596,108672,2.375,11.45,0.0,0,false,false,kOff,0.0,11.4,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
5980,2.875,11.4,-0.31102362275123596,104443,1.375,11.45,0.0,0,0.5,11.4,-0.31102362275123596,108672,2.125,11.45,0.0,0,false,false,kOff,0.0,11.4,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
6000,2.875,11.4,-0.31102362275123596,104443,1.375,11.45,0.0,0,0.5,11.4,-0.31102362275123596,108672,2.125,11.45,0.0,0,false,false,kOff,0.0,11.4,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
6021,2.875,11.4,-0.31102362275123596,104443,1.25,11.45,0.0,0,0.5,11.4,-0.31102362275123596,108672,2.125,11.45,0.0,0,false,false,kOff,0.0,11.4,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
6040,2.875,11.4,-0.31102362275123596,104443,1.375,11.45,0.0,0,0.5,11.4,-0.31102362275123596,108672,2.125,11.45,0.0,0,false,false,kOff,0.0,11.4,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
6060,2.875,11.4,-0.31102362275123596,104443,1.25,11.45,0.0,0,0.5,11.4,-0.31102362275123596,108672,1.875,11.45,0.0,0,false,false,kOff,0.0,11.4,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
6081,2.75,11.4,-0.31102362275123596,104443,1.25,11.45,0.0,0,0.5,11.45,-0.31102362275123596,108448,1.875,11.45,0.0,0,false,false,kOff,0.0,11.4,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
6104,2.875,11.4,-0.31102362275123596,104443,1.25,11.45,0.0,0,0.5,11.45,-0.31102362275123596,108448,1.875,11.45,0.0,0,false,false,kOff,0.0,11.4,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
6122,2.875,11.4,-0.31102362275123596,104211,1.25,11.45,0.0,0,0.5,11.45,-0.31102362275123596,108448,1.875,11.45,0.0,0,false,false,kOff,0.0,11.4,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
6140,2.875,11.45,-0.31102362275123596,104211,1.25,11.45,0.0,0,0.5,11.45,-0.31102362275123596,108448,1.875,11.45,0.0,0,false,false,kOff,0.0,11.4,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
6161,2.875,11.45,-0.31102362275123596,104211,1.25,11.45,0.0,0,0.5,11.45,-0.31102362275123596,108448,1.625,11.45,0.0,0,false,false,kOff,0.0,11.4,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
6181,2.875,11.45,-0.31102362275123596,104211,1.25,11.45,0.0,0,0.5,11.45,-0.31102362275123596,108448,1.625,11.45,0.0,0,false,false,kOff,0.0,11.4,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
6201,2.875,11.45,-0.31102362275123596,104211,1.375,11.45,0.0,0,0.5,11.45,-0.31102362275123596,108448,1.625,11.45,0.0,0,false,false,kOff,0.0,11.4,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
6221,2.875,11.45,-0.31102362275123596,104211,1.25,11.5,0.0,0,0.5,11.45,-0.31102362275123596,108448,1.625,11.45,0.0,0,false,false,kOff,0.0,11.4,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
6241,2.875,11.45,-0.31102362275123596,104211,1.25,11.5,0.0,0,0.5,11.45,-0.31102362275123596,108219,1.625,11.45,0.0,0,false,false,kOff,0.0,11.4,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
6261,2.875,11.45,-0.31102362275123596,104211,1.375,11.5,0.0,0,0.5,11.45,-0.31102362275123596,108219,1.875,11.45,0.0,0,false,false,kOff,0.0,11.4,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
6280,2.875,11.45,-0.31102362275123596,104211,1.375,11.5,0.0,0,0.5,11.45,-0.31102362275123596,108219,1.875,11.45,0.0,0,false,false,kOff,0.0,11.4,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
6300,2.875,11.45,-0.31102362275123596,103982,1.375,11.5,0.0,0,0.5,11.45,-0.31102362275123596,108219,1.875,11.45,0.0,0,false,false,kOff,0.0,11.4,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
6321,2.875,11.45,-0.31102362275123596,103982,1.5,11.5,0.0,0,0.5,11.45,-0.31102362275123596,108219,2.125,11.45,0.0,0,false,false,kOff,0.0,11.4,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
6341,3.0,11.45,-0.31102362275123596,103982,1.5,11.5,0.0,0,0.5,11.45,-0.31102362275123596,108219,2.375,11.45,0.0,0,false,false,kOff,0.0,11.4,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
6360,3.0,11.45,-0.31102362275123596,103982,1.5,11.5,0.0,0,0.5,11.45,-0.31102362275123596,108219,2.375,11.45,0.0,0,false,false,kOff,0.0,11.4,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
6381,3.0,11.45,-0.31102362275123596,103982,1.5,11.4,0.0,0,0.5,11.45,-0.31102362275123596,108219,2.375,11.45,0.0,0,false,false,kOff,0.0,11.4,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
6401,3.0,11.45,-0.31102362275123596,103982,1.5,11.4,0.0,0,0.5,11.4,-0.31102362275123596,108000,2.375,11.45,0.0,0,false,false,kOff,0.0,11.4,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
6421,2.875,11.45,-0.31102362275123596,103982,1.5,11.4,0.0,0,0.5,11.4,-0.31102362275123596,108000,2.375,11.45,0.0,0,false,false,kOff,0.0,11.4,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
6441,2.875,11.45,-0.31102362275123596,103756,1.375,11.4,0.0,0,0.5,11.4,-0.31102362275123596,108000,2.125,11.4,0.0,0,false,false,kOff,0.0,11.4,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
6464,2.875,11.45,-0.31102362275123596,103756,1.375,11.4,0.0,0,0.5,11.4,-0.31102362275123596,108000,2.125,11.4,0.0,0,false,false,kOff,0.0,11.4,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
6481,2.875,11.45,-0.26377952098846436,103756,1.375,11.4,0.0,0,0.5,11.4,-0.26377952098846436,108000,2.125,11.4,0.0,0,false,false,kOff,0.0,11.4,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
6500,2.875,11.45,-0.26377952098846436,103756,1.375,11.4,0.0,0,0.5,11.4,-0.26377952098846436,108000,2.125,11.4,0.0,0,false,false,kOff,0.0,11.4,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
6521,2.5,11.45,-0.24409449100494385,103756,1.25,11.4,0.0,0,0.25,11.4,-0.24409449100494385,108000,1.625,11.4,0.0,0,false,false,kOff,0.0,11.4,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
6541,1.625,11.45,-0.24015748500823975,103756,1.0,11.55,0.0,0,0.25,11.4,-0.24015748500823975,108000,1.25,11.4,0.0,0,false,false,kOff,0.0,11.4,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
6562,1.0,11.45,-0.23622047901153564,103756,0.75,11.55,0.0,0,0.25,11.55,-0.23622047901153564,107784,0.75,11.4,0.0,0,false,false,kOff,0.0,11.4,0.0,-3879,0.0,11.5,0.0,0,kReverse,kOff,
6580,1.0,11.45,-0.23622047901153564,103756,0.375,11.55,0.0,0,0.25,11.55,-0.23622047901153564,107784,0.5,11.4,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
6600,0.875,11.45,-0.23622047901153564,103756,0.375,11.55,0.0,0,0.25,11.55,-0.23622047901153564,107784,0.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
6619,0.625,11.600000000000001,-0.23622047901153564,103540,0.25,11.55,0.0,0,0.25,11.55,-0.23622047901153564,107784,0.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
6641,0.625,11.600000000000001,-0.23622047901153564,103540,0.25,11.55,0.0,0,0.25,11.55,-0.23622047901153564,107784,0.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
6660,0.625,11.600000000000001,-0.23622047901153564,103540,0.25,11.55,0.0,0,0.25,11.55,-0.23622047901153564,107784,0.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
6680,0.625,11.600000000000001,-0.23622047901153564,103540,0.25,11.55,0.0,0,0.25,11.55,-0.23622047901153564,107784,0.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
6700,0.625,11.600000000000001,-0.23622047901153564,103540,0.25,11.600000000000001,0.0,0,0.25,11.55,-0.23622047901153564,107784,0.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
6720,0.625,11.600000000000001,-0.23622047901153564,103540,0.25,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.23622047901153564,107584,0.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
6741,0.625,11.600000000000001,-0.23622047901153564,103540,0.25,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.23622047901153564,107584,0.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
6760,0.625,11.600000000000001,-0.23228345811367035,103540,0.25,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.23228345811367035,107584,0.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
6781,0.625,11.600000000000001,-0.23228345811367035,103336,0.25,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.23228345811367035,107584,0.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
6800,0.625,11.600000000000001,-0.23228345811367035,103336,0.25,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.23228345811367035,107584,0.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
6820,0.625,11.600000000000001,-0.23228345811367035,103336,0.25,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.23228345811367035,107584,0.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
6841,0.625,11.600000000000001,-0.23228345811367035,103336,0.25,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.23228345811367035,107584,0.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
6860,0.625,11.600000000000001,-0.23228345811367035,103336,0.25,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.23228345811367035,107584,0.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
6880,0.625,11.600000000000001,-0.23228345811367035,103336,0.25,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.23228345811367035,107387,0.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
6901,0.625,11.600000000000001,-0.23228345811367035,103336,0.25,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.23228345811367035,107387,0.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
6921,0.625,11.600000000000001,-0.23228345811367035,103135,0.25,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.23228345811367035,107387,0.25,11.65,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
6942,0.625,11.600000000000001,-0.23228345811367035,103135,0.25,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.23228345811367035,107387,0.25,11.65,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
6961,0.625,11.600000000000001,-0.23228345811367035,103135,0.375,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.23228345811367035,107387,0.25,11.65,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
