time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
189396,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
189416,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
189437,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
189459,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
189482,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
189516,12.35,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
189537,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
189560,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
189584,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.0,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
189616,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.0,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
189639,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.0,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
189662,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.0,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
189696,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.0,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
189719,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.0,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
189741,12.25,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.0,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
189776,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.0,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
189797,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.0,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
189820,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
189843,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
189876,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
189897,12.25,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
189919,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
189940,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
189963,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
189997,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
190019,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
190042,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
190076,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.125,12.15,0.00390625,0,0.0,12.25,0.0078125,0,kReverse,kOff,
190098,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.125,12.15,0.00390625,0,0.0,12.25,0.0078125,0,kReverse,kOff,
190122,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.0,12.15,0.00390625,0,0.0,12.25,0.0078125,0,kReverse,kOff,
190156,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.0,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
190177,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
190199,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
190222,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
190256,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
190278,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
190300,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
190321,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
190357,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
190377,12.35,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.0,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
190399,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.0,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
190441,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.0,12.15,0.00390625,0,0.0,12.25,0.0078125,0,kReverse,kOff,
190477,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.125,12.15,0.00390625,0,0.0,12.25,0.0078125,0,kReverse,kOff,
190499,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.125,12.15,0.00390625,0,0.0,12.25,0.0078125,0,kReverse,kOff,
190536,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
190559,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
190596,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
190619,12.25,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
190644,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
190677,12.25,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
190701,12.25,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.0,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
190736,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.0,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
190761,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.0,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
190785,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
190816,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
190840,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
190876,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
190899,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
190937,12.25,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
190959,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
190985,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
191017,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
191042,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
191077,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.0,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
191100,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.0,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
191136,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
191159,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
191196,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.0,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
191221,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.0,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
191257,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
191280,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
191317,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
191339,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
191378,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
191417,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
191440,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
191476,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
191499,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
191536,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.0,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
191560,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.0,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
191596,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
191619,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
191656,12.25,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
191681,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
191716,12.3,0.0,0.0,124960.2125,0.125,12.200000000000001,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-215,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
