time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
25126,11.55,11.125,128.375,107518.38,2.625,11.350000000000001,0.28343379497528076,18453,2.25,11.4,0.0,0,0.0,11.4,-0.27562129497528076,12631,4.875,11.4,0.0,0,false,false,kOff,0.125,11.4,0.0,4019,0.0,11.4,0.0078125,0,0.0,11.5,0.0078125,0,kReverse,kOff,
25149,11.55,11.375,131.375,107523.575,2.625,11.350000000000001,0.28343379497528076,18602,2.25,11.4,0.0,0,0.0,11.4,-0.27562129497528076,12631,4.875,11.4,0.0,0,false,false,kOff,0.125,11.4,0.0,4019,0.0,11.4,0.0078125,0,0.0,11.5,0.0078125,0,kReverse,kOff,
25183,11.600000000000001,11.375,131.875,107526.2125,2.625,11.350000000000001,0.28343379497528076,18602,2.25,11.4,0.0,0,0.0,11.4,-0.27562129497528076,12631,4.625,11.4,0.0,0,false,false,kOff,0.125,11.4,0.0,4019,0.125,11.4,0.0078125,0,0.0,11.5,0.0078125,0,kReverse,kOff,
25205,11.55,11.375,131.375,107528.84,2.625,11.350000000000001,0.28343379497528076,18602,2.25,11.4,0.0,0,0.0,11.4,-0.27562129497528076,12631,4.625,11.4,0.0,0,false,false,kOff,0.125,11.4,0.0,4019,0.125,11.4,0.0078125,0,0.0,11.5,0.0078125,0,kReverse,kOff,
25228,11.55,11.0,127.0,107533.92,2.625,11.350000000000001,0.28343379497528076,18602,2.25,11.4,0.0,0,0.0,11.4,-0.27562129497528076,12631,4.625,11.4,0.0,0,false,false,kOff,0.125,11.4,0.0,4019,0.125,11.4,0.0078125,0,0.0,11.5,0.0078125,0,kReverse,kOff,
25263,11.55,11.0,127.0,107536.46,2.625,11.350000000000001,0.28343379497528076,18602,2.25,11.4,0.0,0,0.0,11.4,-0.27562129497528076,12631,4.5,11.4,0.0,0,false,false,kOff,0.125,11.4,0.0,4019,0.125,11.4,0.0078125,0,0.0,11.5,0.0078125,0,kReverse,kOff,
25286,11.55,11.0,127.0,107539.0,2.5,11.350000000000001,0.28343379497528076,18602,2.25,11.4,0.0,0,0.0,11.4,-0.27562129497528076,12570,4.5,11.4,0.0,0,false,false,kOff,0.125,11.4,0.0,4019,0.0,11.4,0.0078125,0,0.0,11.5,0.0078125,0,kReverse,kOff,
25308,11.55,10.625,122.625,107541.4525,2.5,11.4,0.28343379497528076,18752,2.25,11.4,0.0,0,0.0,11.4,-0.27562129497528076,12570,4.5,11.4,0.0,0,false,false,kOff,0.125,11.4,0.0,4019,0.0,11.4,0.0078125,0,0.0,11.5,0.0078125,0,kReverse,kOff,
25344,11.600000000000001,10.625,123.25,107546.37000000001,2.5,11.4,0.28343379497528076,18752,2.25,11.4,0.0,0,0.0,11.4,-0.27562129497528076,12570,4.625,11.4,0.0,0,false,false,kOff,0.125,11.4,0.0,4019,0.125,11.4,0.0078125,0,0.0,11.5,0.0078125,0,kReverse,kOff,
25367,11.600000000000001,11.125,128.375,107548.93750000001,2.5,11.4,0.28343379497528076,18752,2.25,11.4,0.0,0,0.0,11.4,-0.27562129497528076,12570,4.625,11.4,0.0,0,false,false,kOff,0.125,11.4,0.0,4019,0.125,11.4,0.0078125,0,0.0,11.5,0.0078125,0,kReverse,kOff,
25402,11.600000000000001,11.125,129.0,107554.08499999999,2.5,11.4,0.28343379497528076,18752,2.25,11.45,0.0,0,0.0,11.4,-0.27562129497528076,12570,4.625,11.4,0.0,0,false,false,kOff,0.125,11.4,0.0,4019,0.125,11.4,0.0078125,0,0.0,11.5,0.0078125,0,kReverse,kOff,
25424,11.55,11.0,127.5,107556.63500000001,2.5,11.4,0.28343379497528076,18752,2.25,11.45,0.0,0,0.0,11.4,-0.27562129497528076,12570,4.625,11.4,0.0,0,false,false,kOff,0.125,11.4,0.0,4019,0.125,11.4,0.0078125,0,0.0,11.5,0.0078125,0,kReverse,kOff,
25445,11.55,11.0,127.0,107559.17499999999,2.5,11.4,0.28343379497528076,18752,2.25,11.45,0.0,0,0.0,11.4,-0.27562129497528076,12508,4.75,11.3,0.0,0,false,false,kOff,0.125,11.4,0.0,4019,0.125,11.4,0.0078125,0,0.0,11.5,0.0078125,0,kReverse,kOff,
25467,11.5,11.0,127.0,107561.715,2.5,11.4,0.28343379497528076,18904,2.25,11.45,0.0,0,0.0,11.4,-0.27562129497528076,12508,4.625,11.3,0.0,0,false,false,kOff,0.125,11.4,0.0,4019,0.125,11.4,0.0078125,0,0.0,11.5,0.0078125,0,kReverse,kOff,
25487,11.5,11.25,129.375,107564.30249999999,2.625,11.4,0.28343379497528076,18904,2.25,11.45,0.0,0,0.0,11.4,-0.27562129497528076,12508,4.625,11.3,0.0,0,false,false,kOff,0.125,11.4,0.0,4019,0.125,11.4,0.0078125,0,0.0,11.5,0.0078125,0,kReverse,kOff,
25510,11.5,11.25,129.875,107569.4975,2.5,11.4,0.28343379497528076,18904,2.25,11.45,0.0,0,0.0,11.4,-0.27562129497528076,12508,4.5,11.3,0.0,0,false,false,kOff,0.125,11.4,0.0,4019,0.125,11.4,0.0078125,0,0.0,11.5,0.0078125,0,kReverse,kOff,
25541,11.55,11.125,128.375,107572.065,2.5,11.4,0.28343379497528076,18904,2.25,11.45,0.0,0,0.0,11.4,-0.27562129497528076,12508,4.625,11.3,0.0,0,false,false,kOff,0.125,11.4,0.0,4019,0.125,11.4,0.0078125,0,0.0,11.5,0.0078125,0,kReverse,kOff,
25562,11.55,11.125,128.375,107574.6325,2.625,11.4,0.28343379497528076,18904,2.25,11.45,0.0,0,0.0,11.4,-0.27562129497528076,12508,4.625,11.3,0.0,0,false,false,kOff,0.125,11.4,0.0,4019,0.125,11.4,0.0078125,0,0.0,11.5,0.0078125,0,kReverse,kOff,
25583,11.55,11.125,129.0,107577.21250000001,2.625,11.4,0.28343379497528076,18904,2.25,11.45,0.0,0,0.0,11.4,-0.27562129497528076,12508,4.75,11.3,0.0,0,false,false,kOff,0.125,11.4,0.0,4019,0.125,11.4,0.0078125,0,0.0,11.5,0.0078125,0,kReverse,kOff,
25604,11.55,11.125,128.375,107579.78000000001,2.625,11.4,0.28343379497528076,18904,2.25,11.45,0.0,0,0.0,11.4,-0.27562129497528076,12449,4.625,11.4,0.0,0,false,false,kOff,0.125,11.4,0.0,4019,0.125,11.4,0.0078125,0,0.0,11.5,0.0078125,0,kReverse,kOff,
25626,11.600000000000001,11.125,129.0,107582.36000000002,2.625,11.4,0.28343379497528076,19053,2.25,11.45,0.0,0,0.0,11.4,-0.27562129497528076,12449,4.625,11.4,0.0,0,false,false,kOff,0.125,11.4,0.0,4019,0.0,11.4,0.0078125,0,0.0,11.5,0.0078125,0,kReverse,kOff,
25650,11.55,11.125,128.375,107587.495,2.625,11.4,0.28343379497528076,19053,2.375,11.45,0.0,0,0.0,11.4,-0.27562129497528076,12449,4.625,11.4,0.0,0,false,false,kOff,0.125,11.4,0.0,4019,0.0,11.4,0.0078125,0,0.0,11.5,0.0078125,0,kReverse,kOff,
25683,11.55,11.25,129.375,107590.0825,2.625,11.4,0.28343379497528076,19053,2.375,11.45,0.0,0,0.0,11.4,-0.27562129497528076,12449,4.625,11.4,0.0,0,false,false,kOff,0.125,11.4,0.0,4019,0.125,11.4,0.0078125,0,0.0,11.5,0.0078125,0,kReverse,kOff,
25704,11.5,11.25,128.75,107592.6575,2.625,11.4,0.28343379497528076,19053,2.5,11.4,0.0,0,0.0,11.4,-0.27562129497528076,12449,4.625,11.4,0.0,0,false,false,kOff,0.125,11.4,0.0,4019,0.125,11.4,0.0078125,0,0.0,11.5,0.0078125,0,kReverse,kOff,
25727,11.45,11.25,128.75,107595.2325,2.625,11.4,0.28343379497528076,19053,2.375,11.4,0.0,0,0.0,11.4,-0.27562129497528076,12449,4.75,11.4,0.0,0,false,false,kOff,0.125,11.4,0.0,4019,0.125,11.4,0.0078125,0,0.0,11.5,0.0078125,0,kReverse,kOff,
25763,11.45,11.375,130.75,107600.45,2.75,11.4,0.28343379497528076,19053,2.5,11.4,0.0,0,0.0,11.350000000000001,-0.27562129497528076,12399,5.0,11.4,0.0,0,false,false,kOff,0.125,11.350000000000001,0.0,4019,0.125,11.350000000000001,0.0078125,0,0.0,11.45,0.0078125,0,kReverse,kOff,
25784,11.4,11.375,130.75,107603.065,2.875,11.350000000000001,0.28343379497528076,19192,2.875,11.4,0.0,0,0.0,11.350000000000001,-0.27562129497528076,12399,5.625,11.25,0.0,0,false,false,kOff,0.125,11.350000000000001,0.0,4019,0.125,11.350000000000001,0.0078125,0,0.0,11.45,0.0078125,0,kReverse,kOff,
25806,11.5,13.125,150.875,107606.08249999999,2.875,11.350000000000001,0.28343379497528076,19192,2.875,11.4,0.0,0,0.0,11.350000000000001,-0.27562129497528076,12399,5.625,11.25,0.0,0,false,false,kOff,0.125,11.350000000000001,0.0,4019,0.0,11.350000000000001,0.0078125,0,0.0,11.45,0.0078125,0,kReverse,kOff,
25843,11.45,13.125,150.25,107612.0925,3.125,11.350000000000001,0.28343379497528076,19192,2.875,11.4,0.0,0,0.0,11.350000000000001,-0.27562129497528076,12399,5.5,11.25,0.0,0,false,false,kOff,0.125,11.350000000000001,0.0,4019,0.0,11.350000000000001,0.0078125,0,0.0,11.45,0.0078125,0,kReverse,kOff,
25865,11.5,13.375,153.75,107615.16750000001,3.25,11.350000000000001,0.28343379497528076,19192,3.125,11.350000000000001,0.0,0,0.0,11.350000000000001,-0.27562129497528076,12399,5.625,11.25,0.0,0,false,false,kOff,0.125,11.350000000000001,0.0,4019,0.125,11.350000000000001,0.0078125,0,0.0,11.45,0.0078125,0,kReverse,kOff,
25888,11.5,13.375,153.75,107621.3175,3.25,11.350000000000001,0.28343379497528076,19192,3.25,11.350000000000001,0.0,0,0.0,11.350000000000001,-0.27562129497528076,12399,5.375,11.25,0.0,0,false,false,kOff,0.125,11.350000000000001,0.0,4019,0.125,11.350000000000001,0.0078125,0,0.0,11.45,0.0078125,0,kReverse,kOff,
25923,11.5,13.375,153.75,107624.39249999999,3.25,11.350000000000001,0.28343379497528076,19192,3.25,11.350000000000001,0.0,0,0.0,11.350000000000001,-0.27562129497528076,12370,5.375,11.25,0.0,0,false,false,kOff,0.125,11.3,0.0,4019,0.125,11.350000000000001,0.0078125,0,0.0,11.4,0.0078125,0,kReverse,kOff,
25944,11.45,13.5,154.5,107627.48250000001,3.125,11.3,0.28343379497528076,19308,3.125,11.350000000000001,0.0,0,0.0,11.350000000000001,-0.27562129497528076,12370,5.375,11.3,0.0,0,false,false,kOff,0.125,11.3,0.0,4019,0.125,11.350000000000001,0.0078125,0,0.0,11.4,0.0078125,0,kReverse,kOff,
25969,11.4,13.5,153.875,107633.63750000001,3.125,11.3,0.28343379497528076,19308,3.125,11.350000000000001,0.0,0,0.0,11.350000000000001,-0.27562129497528076,12370,5.5,11.3,0.0,0,false,false,kOff,0.125,11.3,0.0,4019,0.125,11.350000000000001,0.0078125,0,0.0,11.4,0.0078125,0,kReverse,kOff,
26003,11.4,13.75,156.75,107636.7725,3.125,11.3,0.28343379497528076,19308,3.0,11.350000000000001,0.0,0,0.0,11.350000000000001,-0.27562129497528076,12370,5.75,11.3,0.0,0,false,false,kOff,0.125,11.3,0.0,4019,0.125,11.350000000000001,0.0078125,0,0.0,11.4,0.0078125,0,kReverse,kOff,
26024,11.4,13.75,156.75,107639.9075,3.125,11.3,0.28343379497528076,19308,3.0,11.350000000000001,0.0,0,0.0,11.350000000000001,-0.27562129497528076,12370,6.0,11.3,0.0,0,false,false,kOff,0.125,11.3,0.0,4019,0.125,11.350000000000001,0.0078125,0,0.0,11.4,0.0078125,0,kReverse,kOff,
26047,11.4,13.75,156.75,107643.04250000001,3.125,11.3,0.28343379497528076,19308,2.875,11.350000000000001,0.0,0,0.0,11.350000000000001,-0.27562129497528076,12370,6.0,11.3,0.0,0,false,false,kOff,0.125,11.3,0.0,4019,0.125,11.350000000000001,0.0078125,0,0.0,11.4,0.0078125,0,kReverse,kOff,
26070,11.45,13.875,158.75,107649.39249999999,3.125,11.3,0.28343379497528076,19308,3.0,11.350000000000001,0.0,0,0.0,11.350000000000001,-0.27562129497528076,12370,5.75,11.3,0.0,0,false,false,kOff,0.125,11.3,0.0,4019,0.125,11.350000000000001,0.0078125,0,0.0,11.4,0.0078125,0,kReverse,kOff,
26102,11.45,13.875,158.75,107652.5675,3.0,11.3,0.28343379497528076,19428,3.0,11.350000000000001,0.0,0,0.0,11.350000000000001,-0.27562129497528076,12349,5.75,11.2,0.0,0,false,false,kOff,0.125,11.3,0.0,4019,0.0,11.350000000000001,0.0078125,0,0.0,11.4,0.0078125,0,kReverse,kOff,
26125,11.45,13.5,154.5,107655.6575,3.0,11.3,0.28343379497528076,19428,2.875,11.350000000000001,0.0,0,0.0,11.350000000000001,-0.27562129497528076,12349,5.5,11.2,0.0,0,false,false,kOff,0.125,11.3,0.0,4019,0.0,11.350000000000001,0.0078125,0,0.0,11.4,0.0078125,0,kReverse,kOff,
26148,11.5,13.5,154.5,107658.74750000001,3.0,11.3,0.28343379497528076,19428,2.75,11.350000000000001,0.0,0,0.0,11.350000000000001,-0.27562129497528076,12349,5.125,11.2,0.0,0,false,false,kOff,0.125,11.3,0.0,4019,0.0,11.350000000000001,0.0078125,0,0.0,11.4,0.0078125,0,kReverse,kOff,
26182,11.55,12.625,145.75,107664.78000000001,3.0,11.3,0.28343379497528076,19428,2.875,11.350000000000001,0.0,0,0.0,11.350000000000001,-0.27562129497528076,12349,5.125,11.2,0.0,0,false,false,kOff,0.125,11.3,0.0,4019,0.125,11.350000000000001,0.0078125,0,0.0,11.4,0.0078125,0,kReverse,kOff,
26204,11.5,12.625,145.125,107667.68250000001,3.0,11.3,0.28343379497528076,19428,2.875,11.350000000000001,0.0,0,0.0,11.350000000000001,-0.27562129497528076,12349,5.125,11.2,0.0,0,false,false,kOff,0.125,11.3,0.0,4019,0.0,11.350000000000001,0.0078125,0,0.0,11.4,0.0078125,0,kReverse,kOff,
26227,11.5,12.625,145.125,107670.585,2.875,11.3,0.28343379497528076,19428,2.75,11.350000000000001,0.0,0,0.0,11.350000000000001,-0.27562129497528076,12349,5.125,11.2,0.0,0,false,false,kOff,0.125,11.3,0.0,4019,0.0,11.350000000000001,0.0078125,0,0.0,11.4,0.0078125,0,kReverse,kOff,
26263,11.5,12.625,144.5,107676.3775,2.875,11.4,0.28343379497528076,19554,2.625,11.350000000000001,0.0,0,0.0,11.350000000000001,-0.27562129497528076,12313,5.125,11.3,0.0,0,false,false,kOff,0.125,11.350000000000001,0.0,4019,0.125,11.350000000000001,0.0078125,0,0.0,11.45,0.0078125,0,kReverse,kOff,
26283,11.45,12.625,144.5,107679.2675,2.875,11.4,0.28343379497528076,19554,2.625,11.350000000000001,0.0,0,0.0,11.350000000000001,-0.27562129497528076,12313,5.125,11.3,0.0,0,false,false,kOff,0.125,11.350000000000001,0.0,4019,0.125,11.350000000000001,0.0078125,0,0.0,11.45,0.0078125,0,kReverse,kOff,
26305,11.45,12.625,144.5,107682.1575,2.875,11.4,0.28343379497528076,19554,2.625,11.350000000000001,0.0,0,0.0,11.350000000000001,-0.27562129497528076,12313,5.125,11.3,0.0,0,false,false,kOff,0.125,11.350000000000001,0.0,4019,0.125,11.350000000000001,0.0078125,0,0.0,11.45,0.0078125,0,kReverse,kOff,
26328,11.5,12.375,142.25,107687.8475,2.75,11.4,0.28343379497528076,19554,2.5,11.350000000000001,0.0,0,0.0,11.350000000000001,-0.27562129497528076,12313,5.25,11.3,0.0,0,false,false,kOff,0.125,11.350000000000001,0.0,4019,0.0,11.350000000000001,0.0078125,0,0.0,11.45,0.0078125,0,kReverse,kOff,
26365,11.5,12.375,142.25,107690.6925,2.875,11.4,0.28343379497528076,19554,2.625,11.4,0.0,0,0.0,11.350000000000001,-0.27562129497528076,12313,5.5,11.3,0.0,0,false,false,kOff,0.125,11.350000000000001,0.0,4019,0.0,11.350000000000001,0.0078125,0,0.0,11.45,0.0078125,0,kReverse,kOff,
26388,11.5,12.625,145.125,107693.595,2.875,11.4,0.28343379497528076,19554,2.75,11.4,0.0,0,0.0,11.350000000000001,-0.27562129497528076,12313,5.5,11.3,0.0,0,false,false,kOff,0.125,11.350000000000001,0.0,4019,0.125,11.3,0.0078125,0,0.0,11.45,0.0078125,0,kReverse,kOff,
26410,11.5,12.625,145.75,107699.4125,2.875,11.4,0.28343379497528076,19554,2.75,11.4,0.0,0,0.0,11.350000000000001,-0.27562129497528076,12279,5.625,11.350000000000001,0.0,0,false,false,kOff,0.125,11.350000000000001,0.0,4019,0.125,11.3,0.0078125,0,0.0,11.4,0.0078125,0,kReverse,kOff,
26443,11.600000000000001,12.875,148.625,107702.385,2.875,11.350000000000001,0.28343379497528076,19686,2.625,11.4,0.0,0,0.0,11.350000000000001,-0.27562129497528076,12279,5.5,11.350000000000001,0.0,0,false,false,kOff,0.125,11.350000000000001,0.0,4019,0.125,11.3,0.0078125,0,0.0,11.4,0.0078125,0,kReverse,kOff,
26464,11.600000000000001,12.875,149.25,107705.37,2.875,11.350000000000001,0.28343379497528076,19686,2.5,11.4,0.0,0,0.0,11.350000000000001,-0.27562129497528076,12279,5.125,11.350000000000001,0.0,0,false,false,kOff,0.125,11.350000000000001,0.0,4019,0.125,11.3,0.0078125,0,0.0,11.4,0.0078125,0,kReverse,kOff,
26487,11.600000000000001,12.875,149.25,107708.35500000001,2.75,11.350000000000001,0.28343379497528076,19686,2.5,11.4,0.0,0,0.0,11.350000000000001,-0.27562129497528076,12279,4.875,11.350000000000001,0.0,0,false,false,kOff,0.125,11.350000000000001,0.0,4019,0.125,11.3,0.0078125,0,0.0,11.4,0.0078125,0,kReverse,kOff,
26522,11.45,12.125,140.625,107713.98000000001,2.625,11.350000000000001,0.28343379497528076,19686,2.5,11.4,0.0,0,0.0,11.350000000000001,-0.27562129497528076,12279,4.875,11.350000000000001,0.0,0,false,false,kOff,0.125,11.350000000000001,0.0,4019,0.125,11.3,0.0078125,0,0.0,11.4,0.0078125,0,kReverse,kOff,
26544,11.45,12.125,140.0,107716.78,2.625,11.350000000000001,0.28343379497528076,19686,2.375,11.4,0.0,0,0.0,11.350000000000001,-0.27562129497528076,12279,4.75,11.350000000000001,0.0,0,false,false,kOff,0.125,11.350000000000001,0.0,4019,0.125,11.4,0.0078125,0,0.0,11.4,0.0078125,0,kReverse,kOff,
26565,11.55,12.125,138.75,107719.555,2.625,11.350000000000001,0.28343379497528076,19686,2.375,11.4,0.0,0,0.0,11.4,-0.27562129497528076,12234,4.875,11.350000000000001,0.0,0,false,false,kOff,0.125,11.350000000000001,0.0,4019,0.125,11.4,0.0078125,0,0.0,11.5,0.0078125,0,kReverse,kOff,
26588,11.55,11.5,132.25,107722.2,2.625,11.4,0.28343379497528076,19826,2.375,11.4,0.0,0,0.0,11.4,-0.27562129497528076,12234,4.875,11.350000000000001,0.0,0,false,false,kOff,0.125,11.350000000000001,0.0,4019,0.125,11.4,0.0078125,0,0.0,11.5,0.0078125,0,kReverse,kOff,
26623,11.55,11.5,132.25,107727.48999999999,2.625,11.4,0.28343379497528076,19826,2.25,11.4,0.0,0,0.0,11.4,-0.27562129497528076,12234,4.875,11.350000000000001,0.0,0,false,false,kOff,0.125,11.350000000000001,0.0,4019,0.0,11.4,0.0078125,0,0.0,11.5,0.0078125,0,kReverse,kOff,
26645,11.55,11.25,129.875,107730.08750000001,2.625,11.4,0.28343379497528076,19826,2.25,11.4,0.0,0,0.0,11.4,-0.27562129497528076,12234,4.875,11.350000000000001,0.0,0,false,false,kOff,0.125,11.350000000000001,0.0,4019,0.0,11.4,0.0078125,0,0.0,11.5,0.0078125,0,kReverse,kOff,
26666,11.55,11.25,129.875,107732.685,2.625,11.4,0.28343379497528076,19826,2.375,11.4,0.0,0,0.0,11.4,-0.27562129497528076,12234,5.0,11.350000000000001,0.0,0,false,false,kOff,0.125,11.350000000000001,0.0,4019,0.0,11.4,0.0078125,0,0.0,11.5,0.0078125,0,kReverse,kOff,
26690,11.55,12.25,141.375,107738.09999999999,2.625,11.4,0.28343379497528076,19826,2.375,11.4,0.0,0,0.0,11.4,-0.27562129497528076,12234,5.125,11.350000000000001,0.0,0,false,false,kOff,0.125,11.350000000000001,0.0,4019,0.0,11.4,0.0078125,0,0.0,11.5,0.0078125,0,kReverse,kOff,
26723,11.5,12.25,140.875,107740.9175,2.625,11.4,0.28343379497528076,19826,2.375,11.4,0.0,0,0.0,11.4,-0.27562129497528076,12186,5.125,11.350000000000001,0.0,0,false,false,kOff,0.125,11.350000000000001,0.0,4019,0.0,11.350000000000001,0.0078125,0,0.0,11.45,0.0078125,0,kReverse,kOff,
26745,11.55,12.25,141.375,107743.745,2.625,11.4,0.28343379497528076,19969,2.375,11.4,0.0,0,0.0,11.4,-0.27562129497528076,12186,5.125,11.3,0.0,0,false,false,kOff,0.125,11.350000000000001,0.0,4019,0.0,11.350000000000001,0.0078125,0,0.0,11.45,0.0078125,0,kReverse,kOff,
26768,11.5,11.875,136.5,107746.475,2.625,11.4,0.28343379497528076,19969,2.5,11.4,0.0,0,0.0,11.4,-0.27562129497528076,12186,5.0,11.3,0.0,0,false,false,kOff,0.125,11.350000000000001,0.0,4019,0.0,11.350000000000001,0.0078125,0,0.0,11.45,0.0078125,0,kReverse,kOff,
26803,11.45,11.875,135.875,107751.91,2.625,11.4,0.28343379497528076,19969,2.375,11.4,0.0,0,0.0,11.4,-0.27562129497528076,12186,4.875,11.3,0.0,0,false,false,kOff,0.125,11.350000000000001,0.0,4019,0.0,11.350000000000001,0.0078125,0,0.0,11.45,0.0078125,0,kReverse,kOff,
26825,11.45,11.5,131.625,107754.54250000001,2.625,11.4,0.28343379497528076,19969,2.25,11.4,0.0,0,0.0,11.4,-0.27562129497528076,12186,5.0,11.3,0.0,0,false,false,kOff,0.125,11.350000000000001,0.0,4019,0.0,11.350000000000001,0.0078125,0,0.0,11.45,0.0078125,0,kReverse,kOff,
26847,11.5,11.5,132.25,107757.1875,2.625,11.4,0.28343379497528076,19969,2.375,11.4,0.0,0,0.0,11.4,-0.27562129497528076,12186,5.0,11.3,0.0,0,false,false,kOff,0.125,11.350000000000001,0.0,4019,0.125,11.350000000000001,0.0078125,0,0.0,11.45,0.0078125,0,kReverse,kOff,
26870,11.5,11.5,131.625,107762.46500000001,2.625,11.4,0.28343379497528076,19969,2.25,11.4,0.0,0,0.0,11.4,-0.27562129497528076,12186,4.875,11.3,0.0,0,false,false,kOff,0.125,11.350000000000001,0.0,4019,0.125,11.350000000000001,0.0078125,0,0.0,11.45,0.0078125,0,kReverse,kOff,
26904,11.55,11.375,131.375,107765.09250000001,2.5,11.4,0.28343379497528076,20116,2.25,11.4,0.0,0,0.0,11.4,-0.27562129497528076,12140,4.875,11.4,0.0,0,false,false,kOff,0.125,11.4,0.0,4019,0.125,11.350000000000001,0.0078125,0,0.0,11.5,0.0078125,0,kReverse,kOff,
26926,11.55,11.375,131.375,107767.72,2.5,11.4,0.28343379497528076,20116,2.25,11.4,0.0,0,0.0,11.4,-0.27562129497528076,12140,4.875,11.4,0.0,0,false,false,kOff,0.125,11.4,0.0,4019,0.125,11.350000000000001,0.0078125,0,0.0,11.5,0.0078125,0,kReverse,kOff,
26948,11.55,11.375,131.375,107770.3475,2.5,11.4,0.28343379497528076,20116,2.25,11.4,0.0,0,0.0,11.4,-0.27562129497528076,12140,4.875,11.4,0.0,0,false,false,kOff,0.125,11.4,0.0,4019,0.125,11.350000000000001,0.0078125,0,0.0,11.5,0.0078125,0,kReverse,kOff,
26984,11.55,11.375,131.375,107775.60250000001,2.5,11.4,0.28343379497528076,20116,2.25,11.45,0.0,0,0.0,11.4,-0.27562129497528076,12140,4.875,11.4,0.0,0,false,false,kOff,0.125,11.4,0.0,4019,0.125,11.350000000000001,0.0078125,0,0.0,11.5,0.0078125,0,kReverse,kOff,
27006,11.55,11.375,131.375,107778.23000000001,2.5,11.4,0.28343379497528076,20116,2.25,11.45,0.0,0,0.0,11.4,-0.27562129497528076,12140,4.625,11.4,0.0,0,false,false,kOff,0.125,11.4,0.0,4019,0.125,11.350000000000001,0.0078125,0,0.0,11.5,0.0078125,0,kReverse,kOff,
27029,11.5,11.0,125.875,107783.2775,2.5,11.4,0.28343379497528076,20116,2.25,11.45,0.0,0,0.0,11.4,-0.27562129497528076,12140,4.75,11.4,0.0,0,false,false,kOff,0.125,11.4,0.0,4019,0.125,11.4,0.0078125,0,0.0,11.5,0.0078125,0,kReverse,kOff,
27062,11.45,11.0,125.875,107785.795,2.5,11.4,0.28343379497528076,20267,2.25,11.45,0.0,0,0.0,11.4,-0.27562129497528076,12087,4.875,11.350000000000001,0.0,0,false,false,kOff,0.125,11.4,0.0,4019,0.125,11.4,0.0078125,0,0.0,11.5,0.0078125,0,kReverse,kOff,
27083,11.5,11.375,130.75,107788.41,2.5,11.4,0.28343379497528076,20267,2.25,11.45,0.0,0,0.0,11.4,-0.27562129497528076,12087,4.875,11.350000000000001,0.0,0,false,false,kOff,0.125,11.4,0.0,4019,0.125,11.4,0.0078125,0,0.0,11.5,0.0078125,0,kReverse,kOff,
27105,11.5,11.375,130.75,107791.02500000001,2.5,11.4,0.28343379497528076,20267,2.25,11.45,0.0,0,0.0,11.4,-0.27562129497528076,12087,5.125,11.350000000000001,0.0,0,false,false,kOff,0.125,11.4,0.0,4019,0.125,11.4,0.0078125,0,0.0,11.5,0.0078125,0,kReverse,kOff,
27129,11.5,11.375,135.125,107796.34250000001,2.5,11.4,0.28343379497528076,20267,2.25,11.45,0.0,0,0.0,11.4,-0.27562129497528076,12087,5.125,11.350000000000001,0.0,0,false,false,kOff,0.125,11.4,0.0,4019,0.125,11.4,0.0078125,0,0.0,11.5,0.0078125,0,kReverse,kOff,
27164,11.55,11.75,135.125,107799.04500000001,2.625,11.4,0.28343379497528076,20267,2.25,11.4,0.0,0,0.0,11.4,-0.27562129497528076,12087,4.875,11.350000000000001,0.0,0,false,false,kOff,0.125,11.4,0.0,4019,0.125,11.4,0.0078125,0,0.0,11.5,0.0078125,0,kReverse,kOff,
27185,11.55,11.75,135.625,107801.7575,2.625,11.4,0.28343379497528076,20267,2.25,11.4,0.0,0,0.0,11.4,-0.27562129497528076,12087,4.875,11.350000000000001,0.0,0,false,false,kOff,0.125,11.4,0.0,4019,0.125,11.4,0.0078125,0,0.0,11.5,0.0078125,0,kReverse,kOff,
27209,11.55,11.5,133.375,107807.13750000001,2.625,11.4,0.28343379497528076,20267,2.25,11.4,0.0,0,0.0,11.4,-0.27562129497528076,12037,5.0,11.350000000000001,0.0,0,false,false,kOff,0.125,11.350000000000001,0.0,4019,0.125,11.4,0.0078125,0,0.0,11.5,0.0078125,0,kReverse,kOff,
27243,11.600000000000001,11.5,133.375,107809.805,2.625,11.4,0.28343379497528076,20415,2.25,11.4,0.0,0,0.0,11.4,-0.27562129497528076,12037,4.875,11.350000000000001,0.0,0,false,false,kOff,0.125,11.350000000000001,0.0,4019,0.125,11.4,0.0078125,0,0.0,11.5,0.0078125,0,kReverse,kOff,
