time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
4566,12.65,2.25,28.375,34058.24,0.25,12.55,0.00390625,35663,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-814,2.0,12.450000000000001,0.2421875,0,0.0,12.6,0.0078125,0,kReverse,kOff,
4599,12.65,2.25,28.375,34058.8075,0.25,12.55,0.00390625,35663,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-814,2.25,12.450000000000001,0.25390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
4620,12.65,2.5,31.625,34059.44,0.25,12.55,0.00390625,35663,0.125,12.6,0.0,0,0.25,12.5,0.02734375,33889,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-847,2.25,12.4,0.26171875,0,0.0,12.6,0.0078125,0,kReverse,kOff,
4641,12.65,2.5,31.625,34060.0725,0.25,12.55,0.00390625,35663,0.125,12.6,0.0,0,0.25,12.5,0.02734375,33889,0.125,12.55,0.0,0,false,false,kReverse,0.125,12.450000000000001,0.0,-847,2.25,12.4,0.265625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
4663,12.65,2.5,34.75,34061.4,0.25,12.55,0.00390625,35663,0.125,12.6,0.0,0,0.25,12.5,0.02734375,33889,0.125,12.55,0.0,0,false,false,kReverse,0.125,12.450000000000001,0.0,-847,2.375,12.4,0.26953125,0,0.0,12.6,0.0078125,0,kReverse,kOff,
4685,12.65,2.75,34.75,34062.095,0.25,12.55,0.00390625,35663,0.125,12.6,0.0,0,0.25,12.5,0.02734375,33889,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-847,2.5,12.4,0.27734375,0,0.0,12.6,0.0078125,0,kReverse,kOff,
4724,12.65,2.75,34.75,34063.485,0.25,12.55,0.00390625,35663,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33889,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-847,2.375,12.4,0.27734375,0,0.0,12.6,0.0078125,0,kReverse,kOff,
4746,12.65,2.5,31.625,34064.1175,0.25,12.55,0.00390625,35663,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33889,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-847,2.25,12.4,0.27734375,0,0.0,12.6,0.0078125,0,kReverse,kOff,
4780,12.65,2.5,31.625,34064.75,0.25,12.55,0.00390625,35663,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33889,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-939,2.25,12.4,0.28125,0,0.0,12.6,0.0078125,0,kReverse,kOff,
4801,12.65,2.5,31.625,34065.3825,0.25,12.55,0.00390625,35663,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33889,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-939,2.25,12.4,0.28125,0,0.0,12.6,0.0078125,0,kReverse,kOff,
4821,12.65,2.25,28.375,34065.950000000004,0.25,12.55,0.00390625,35663,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33889,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-939,2.25,12.4,0.28125,0,0.0,12.6,0.0078125,0,kReverse,kOff,
4842,12.65,2.25,28.375,34066.5175,0.25,12.55,0.00390625,35663,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33889,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-939,2.25,12.4,0.28125,0,0.0,12.6,0.0078125,0,kReverse,kOff,
4865,12.65,2.375,30.0,34067.685,0.25,12.55,0.00390625,35663,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33889,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-939,2.375,12.4,0.28125,0,0.0,12.6,0.0078125,0,kReverse,kOff,
4900,12.65,2.375,29.875,34068.2825,0.125,12.55,0.00390625,35663,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33889,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-939,2.25,12.4,0.28125,0,0.0,12.6,0.0078125,0,kReverse,kOff,
4921,12.65,2.375,30.0,34068.8825,0.125,12.55,0.00390625,35663,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33889,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-939,2.25,12.4,0.28125,0,0.0,12.6,0.0078125,0,kReverse,kOff,
4942,12.6,2.375,29.875,34069.479999999996,0.25,12.55,0.00390625,35663,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33889,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-1051,2.125,12.4,0.28125,0,0.0,12.6,0.0078125,0,kReverse,kOff,
4962,12.6,2.375,30.0,34070.677500000005,0.25,12.55,0.00390625,35663,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33889,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-1051,2.25,12.4,0.28125,0,0.0,12.6,0.0078125,0,kReverse,kOff,
4985,12.6,2.375,29.875,34071.275,0.25,12.55,0.00390625,35663,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33889,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-1051,2.25,12.4,0.28125,0,0.0,12.6,0.0078125,0,kReverse,kOff,
5020,12.6,2.375,29.875,34071.8725,0.25,12.55,0.00390625,35663,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33889,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-1051,2.25,12.4,0.28125,0,0.0,12.6,0.0078125,0,kReverse,kOff,
5041,12.6,2.375,29.875,34072.47,0.25,12.55,0.00390625,35663,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33889,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-1051,2.25,12.4,0.28125,0,0.0,12.6,0.0078125,0,kReverse,kOff,
5062,12.6,2.375,29.875,34073.067500000005,0.25,12.55,0.00390625,35663,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33889,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-1051,2.125,12.4,0.28125,0,0.0,12.6,0.0078125,0,kReverse,kOff,
5084,12.6,2.25,28.25,34074.1975,0.25,12.55,0.00390625,35663,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33889,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-1051,2.125,12.4,0.28125,0,0.0,12.6,0.0078125,0,kReverse,kOff,
5119,12.6,2.25,28.25,34074.762500000004,0.25,12.55,0.00390625,35663,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33889,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-1165,2.125,12.4,0.28125,0,0.0,12.55,0.0078125,0,kReverse,kOff,
5140,12.6,2.25,28.25,34075.3275,0.25,12.55,0.00390625,35663,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33889,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-1165,2.25,12.4,0.28125,0,0.0,12.55,0.0078125,0,kReverse,kOff,
5161,12.65,2.25,28.375,34075.895000000004,0.25,12.55,0.00390625,35663,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33889,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-1165,2.25,12.4,0.28125,0,0.0,12.55,0.0078125,0,kReverse,kOff,
5182,12.6,2.25,28.25,34076.46,0.25,12.55,0.00390625,35663,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33889,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-1165,2.125,12.4,0.28125,0,0.0,12.55,0.0078125,0,kReverse,kOff,
5205,12.6,2.25,28.25,34077.59,0.25,12.55,0.00390625,35663,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33889,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-1165,2.125,12.4,0.28125,0,0.0,12.55,0.0078125,0,kReverse,kOff,
5238,12.6,2.25,28.25,34078.155,0.25,12.55,0.00390625,35663,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33889,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-1165,1.875,12.4,0.28125,0,0.0,12.55,0.0078125,0,kReverse,kOff,
5260,12.6,2.125,26.75,34078.69,0.25,12.55,0.00390625,35663,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33889,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-1279,1.875,12.4,0.28125,0,0.0,12.6,0.0078125,0,kReverse,kOff,
5282,12.6,2.125,26.75,34079.225,0.25,12.55,0.00390625,35663,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33889,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-1279,1.875,12.4,0.28125,0,0.0,12.6,0.0078125,0,kReverse,kOff,
5302,12.6,2.125,26.75,34079.76,0.125,12.55,0.00390625,35663,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33889,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-1279,2.125,12.4,0.28125,0,0.0,12.6,0.0078125,0,kReverse,kOff,
5324,12.6,2.25,28.25,34080.89,0.125,12.55,0.00390625,35663,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33889,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-1279,2.125,12.4,0.28515625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
5363,12.6,2.25,28.25,34082.020000000004,0.25,12.55,0.00390625,35663,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33889,0.125,12.55,0.0,0,false,false,kReverse,0.125,12.450000000000001,0.0,-1279,2.125,12.4,0.28515625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
5399,12.6,2.25,28.25,34082.585,0.25,12.55,0.00390625,35663,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33889,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-1279,2.125,12.4,0.2890625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
5420,12.65,2.25,28.375,34083.152500000004,0.125,12.55,0.00390625,35663,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33889,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-1406,2.125,12.450000000000001,0.2890625,0,0.0,12.55,0.0078125,0,kReverse,kOff,
5440,12.65,2.25,28.375,34083.72,0.125,12.55,0.00390625,35663,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33889,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-1406,2.125,12.450000000000001,0.2890625,0,0.0,12.55,0.0078125,0,kReverse,kOff,
5461,12.65,2.25,28.375,34084.2875,0.125,12.55,0.00390625,35663,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33889,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-1406,2.25,12.450000000000001,0.29296875,0,0.0,12.55,0.0078125,0,kReverse,kOff,
5481,12.65,2.25,28.375,34084.855,0.25,12.55,0.00390625,35663,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33889,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-1406,2.25,12.450000000000001,0.296875,0,0.0,12.55,0.0078125,0,kReverse,kOff,
5503,12.65,2.25,28.375,34085.990000000005,0.25,12.55,0.00390625,35663,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33889,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-1406,2.25,12.450000000000001,0.30078125,0,0.0,12.55,0.0078125,0,kReverse,kOff,
5525,12.65,2.25,28.375,34086.557499999995,0.25,12.55,0.00390625,35663,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33889,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-1406,2.25,12.450000000000001,0.3046875,0,0.0,12.55,0.0078125,0,kReverse,kOff,
5569,12.6,2.5,31.5,34087.755000000005,0.25,12.55,0.00390625,35663,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33889,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-1514,2.5,12.4,0.3046875,0,0.0,12.55,0.0078125,0,kReverse,kOff,
5599,12.65,2.5,31.625,34088.3875,0.25,12.55,0.00390625,35663,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33889,0.125,12.55,0.0,0,false,false,kReverse,0.125,12.450000000000001,0.0,-1514,2.5,12.4,0.3046875,0,0.0,12.55,0.0078125,0,kReverse,kOff,
5619,12.65,2.5,31.625,34089.020000000004,0.25,12.55,0.00390625,35663,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33889,0.125,12.55,0.0,0,false,false,kReverse,0.125,12.450000000000001,0.0,-1514,2.5,12.4,0.3046875,0,0.0,12.55,0.0078125,0,kReverse,kOff,
5641,12.65,2.75,34.75,34089.715000000004,0.25,12.55,0.00390625,35663,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33889,0.125,12.55,0.0,0,false,false,kReverse,0.125,12.450000000000001,0.0,-1514,2.5,12.4,0.3046875,0,0.0,12.55,0.0078125,0,kReverse,kOff,
5664,12.65,2.75,34.625,34091.1025,0.25,12.55,0.00390625,35663,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33889,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-1514,2.5,12.4,0.30859375,0,0.0,12.55,0.0078125,0,kReverse,kOff,
5685,12.65,2.75,34.75,34091.7975,0.25,12.55,0.00390625,35663,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33889,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-1514,2.625,12.4,0.30859375,0,0.0,12.55,0.0078125,0,kReverse,kOff,
5719,12.65,2.75,34.75,34092.4925,0.25,12.55,0.00390625,35663,0.125,12.55,0.0,0,0.25,12.5,0.02734375,33889,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-1514,2.625,12.4,0.3125,0,0.0,12.55,0.0078125,0,kReverse,kOff,
5741,12.65,2.75,34.75,34093.1875,0.25,12.55,0.00390625,35663,0.125,12.55,0.0,0,0.25,12.450000000000001,0.02734375,33889,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-1628,2.625,12.35,0.3125,0,0.0,12.55,0.0078125,0,kReverse,kOff,
5762,12.65,2.75,34.75,34093.8825,0.25,12.55,0.00390625,35663,0.125,12.55,0.0,0,0.25,12.450000000000001,0.02734375,33889,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-1628,2.625,12.35,0.27734375,0,0.0,12.55,0.0078125,0,kReverse,kOff,
5785,12.65,2.75,34.75,34095.2725,0.25,12.55,0.00390625,35663,0.125,12.55,0.0,0,0.25,12.450000000000001,0.02734375,33889,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-1628,2.375,12.35,0.16796875,0,0.0,12.55,0.0078125,0,kReverse,kOff,
5819,12.65,2.75,34.75,34095.9675,0.25,12.55,0.00390625,35663,0.125,12.55,0.0,0,0.25,12.450000000000001,0.02734375,33889,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-1628,1.375,12.35,0.00390625,0,0.0,12.55,0.0078125,0,kReverse,kOff,
5840,12.700000000000001,2.0,25.375,34096.475,0.25,12.55,0.00390625,35663,0.125,12.6,0.0,0,0.25,12.450000000000001,0.02734375,33889,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-1628,0.5,12.35,0.00390625,0,0.0,12.55,0.0078125,0,kReverse,kOff,
5861,12.700000000000001,2.0,25.375,34096.9825,0.25,12.55,0.00390625,35663,0.125,12.6,0.0,0,0.25,12.450000000000001,0.02734375,33889,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-1628,0.125,12.35,0.00390625,0,0.0,12.55,0.0078125,0,kReverse,kOff,
5882,12.700000000000001,2.0,25.375,34097.490000000005,0.25,12.55,0.00390625,35663,0.125,12.6,0.0,0,0.25,12.450000000000001,0.02734375,33889,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-1628,0.125,12.35,0.00390625,0,0.0,12.55,0.0078125,0,kReverse,kOff,
5905,12.700000000000001,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-1763,0.0,12.55,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
5939,12.700000000000001,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-1763,0.0,12.55,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
5959,12.700000000000001,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-1763,0.0,12.55,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
5980,12.700000000000001,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-1763,0.0,12.55,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
5999,12.700000000000001,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-1763,0.0,12.55,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
6019,12.65,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-1763,0.0,12.55,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
6041,12.65,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-1763,0.0,12.55,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
6064,12.65,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
6087,12.65,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
6108,12.700000000000001,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
6139,12.65,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.125,12.5,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
6160,12.700000000000001,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.125,12.5,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
6179,12.700000000000001,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.125,12.5,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
6199,12.700000000000001,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.125,12.5,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
6221,12.65,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
6242,12.65,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
6263,12.700000000000001,0.0,0.0,34097.490000000005,0.125,12.6,0.00390625,35663,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
6285,12.700000000000001,0.0,0.0,34097.490000000005,0.125,12.6,0.00390625,35663,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
6319,12.65,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
6339,12.700000000000001,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
6359,12.65,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
6380,12.700000000000001,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
6401,12.700000000000001,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
6422,12.700000000000001,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
6446,12.700000000000001,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.125,12.55,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
6481,12.700000000000001,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
6503,12.700000000000001,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
6525,12.700000000000001,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
6559,12.700000000000001,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
6580,12.700000000000001,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
6601,12.700000000000001,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
6623,12.700000000000001,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
6646,12.700000000000001,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
6681,12.700000000000001,0.0,0.0,34097.490000000005,0.25,12.6,0.00390625,35663,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33889,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-1822,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
