time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
10638,12.3,0.0,0.0,74396.73,0.25,12.25,0.019654281437397003,5452,0.125,12.25,0.0,0,0.125,12.200000000000001,-0.011841781437397003,4098,0.125,12.25,0.0,0,false,false,kForward,1.375,12.1,-0.11811023950576782,4408,0.125,12.200000000000001,0.0,0,0.125,12.3,0.0078125,0,kReverse,kOff,
10659,12.3,0.0,0.0,74396.73,0.25,12.25,0.019654281437397003,5452,0.125,12.25,0.0,0,0.125,12.200000000000001,-0.011841781437397003,4098,0.125,12.25,0.0,0,false,false,kForward,1.375,12.1,-0.11811023950576782,4408,0.125,12.200000000000001,0.0,0,0.125,12.3,0.0078125,0,kReverse,kOff,
10682,12.35,0.0,0.0,74396.73,0.25,12.25,0.019654281437397003,5452,0.125,12.25,0.0,0,0.125,12.200000000000001,-0.011841781437397003,4098,0.125,12.25,0.0,0,false,false,kForward,1.375,12.1,-0.11811023950576782,4408,0.125,12.200000000000001,0.0,0,0.125,12.3,0.0078125,0,kReverse,kOff,
10718,12.35,0.0,0.0,74396.73,0.25,12.25,0.019654281437397003,5452,0.125,12.25,0.0,0,0.125,12.200000000000001,-0.011841781437397003,4098,0.125,12.25,0.0,0,false,false,kForward,1.375,12.1,-0.11811023950576782,4408,0.125,12.200000000000001,0.0,0,0.125,12.3,0.0078125,0,kReverse,kOff,
10739,12.3,0.0,0.0,74396.73,0.25,12.25,0.019654281437397003,5452,0.125,12.25,0.0,0,0.125,12.200000000000001,-0.011841781437397003,4098,0.125,12.25,0.0,0,false,false,kForward,1.375,12.1,-0.11811023950576782,4408,0.125,12.200000000000001,0.0,0,0.125,12.3,0.0078125,0,kReverse,kOff,
10761,12.35,0.0,0.0,74396.73,0.25,12.25,0.019654281437397003,5452,0.125,12.25,0.0,0,0.125,12.200000000000001,-0.011841781437397003,4098,0.125,12.25,0.0,0,false,false,kForward,1.375,12.1,-0.11811023950576782,4408,0.125,12.200000000000001,0.0,0,0.125,12.3,0.0078125,0,kReverse,kOff,
10784,12.35,0.0,0.0,74396.73,0.25,12.25,0.019654281437397003,5452,0.125,12.25,0.0,0,0.125,12.200000000000001,-0.011841781437397003,4098,0.125,12.25,0.0,0,false,false,kForward,1.375,12.1,-0.11811023950576782,4408,0.125,12.200000000000001,0.0,0,0.125,12.3,0.0078125,0,kReverse,kOff,
10818,12.4,0.0,0.0,74396.73,0.25,12.25,0.019654281437397003,5452,0.125,12.25,0.0,0,0.125,12.200000000000001,-0.011841781437397003,4098,0.125,12.25,0.0,0,false,false,kForward,1.375,12.15,-0.11811023950576782,4408,0.125,12.200000000000001,0.0,0,0.125,12.3,0.0078125,0,kReverse,kOff,
10840,12.35,0.0,0.0,74396.73,0.25,12.25,0.019654281437397003,5452,0.125,12.25,0.0,0,0.125,12.200000000000001,-0.011841781437397003,4098,0.125,12.25,0.0,0,false,false,kForward,1.375,12.15,-0.11811023950576782,4408,0.125,12.200000000000001,0.0,0,0.125,12.3,0.0078125,0,kReverse,kOff,
10862,12.35,0.0,0.0,74396.73,0.25,12.25,0.019654281437397003,5452,0.125,12.25,0.0,0,0.125,12.200000000000001,-0.011841781437397003,4098,0.125,12.25,0.0,0,false,false,kForward,1.375,12.15,-0.11811023950576782,4408,0.125,12.200000000000001,0.0,0,0.125,12.3,0.0078125,0,kReverse,kOff,
10898,12.35,0.0,0.0,74396.73,0.25,12.25,0.019654281437397003,5452,0.125,12.25,0.0,0,0.125,12.200000000000001,-0.011841781437397003,4098,0.125,12.25,0.0,0,false,false,kForward,1.375,12.15,-0.11811023950576782,4408,0.125,12.200000000000001,0.0,0,0.125,12.3,0.0078125,0,kReverse,kOff,
10919,12.35,0.0,0.0,74396.73,0.25,12.25,0.019654281437397003,5452,0.125,12.3,0.0,0,0.125,12.200000000000001,-0.011841781437397003,4098,0.125,12.25,0.0,0,false,false,kForward,1.375,12.15,-0.11811023950576782,4408,0.125,12.200000000000001,0.0,0,0.125,12.3,0.0078125,0,kReverse,kOff,
10940,12.35,0.0,0.0,74396.73,0.25,12.25,0.019654281437397003,5452,0.125,12.3,0.0,0,0.125,12.200000000000001,-0.011841781437397003,4098,0.125,12.25,0.0,0,false,false,kForward,1.375,12.15,-0.11811023950576782,4408,0.125,12.200000000000001,0.0,0,0.125,12.3,0.0078125,0,kReverse,kOff,
10964,12.35,0.0,0.0,74396.73,0.25,12.25,0.019654281437397003,5452,0.125,12.3,0.0,0,0.125,12.200000000000001,-0.011841781437397003,4098,0.125,12.25,0.0,0,false,false,kForward,1.375,12.15,-0.11811023950576782,4408,0.125,12.200000000000001,0.0,0,0.125,12.3,0.0078125,0,kReverse,kOff,
10998,12.35,0.0,0.0,74396.73,0.25,12.25,0.019654281437397003,5452,0.125,12.3,0.0,0,0.125,12.25,-0.011841781437397003,4098,0.125,12.25,0.0,0,false,false,kForward,1.375,12.1,-0.11811023950576782,4408,0.125,12.200000000000001,0.0,0,0.125,12.3,0.0078125,0,kReverse,kOff,
11020,12.35,0.0,0.0,74396.73,0.25,12.25,0.019654281437397003,5452,0.125,12.3,0.0,0,0.125,12.25,-0.011841781437397003,4098,0.125,12.25,0.0,0,false,false,kForward,1.375,12.1,-0.11811023950576782,4408,0.125,12.200000000000001,0.0,0,0.125,12.3,0.0078125,0,kReverse,kOff,
11042,12.35,0.0,0.0,74396.73,0.25,12.25,0.019654281437397003,5452,0.125,12.3,0.0,0,0.125,12.25,-0.011841781437397003,4098,0.125,12.25,0.0,0,false,false,kForward,1.375,12.1,-0.11811023950576782,4408,0.125,12.200000000000001,0.0,0,0.125,12.3,0.0078125,0,kReverse,kOff,
11079,12.35,0.0,0.0,74396.73,0.25,12.25,0.019654281437397003,5452,0.125,12.25,0.0,0,0.125,12.25,-0.011841781437397003,4098,0.125,12.25,0.0,0,false,false,kForward,1.375,12.1,-0.11811023950576782,4408,0.125,12.200000000000001,0.0,0,0.125,12.3,0.0078125,0,kReverse,kOff,
11101,12.4,0.0,0.0,74396.73,0.25,12.25,0.019654281437397003,5452,0.125,12.25,0.0,0,0.125,12.25,-0.011841781437397003,4098,0.125,12.25,0.0,0,false,false,kForward,1.375,12.1,-0.11811023950576782,4408,0.125,12.200000000000001,0.0,0,0.125,12.3,0.0078125,0,kReverse,kOff,
11123,12.4,0.0,0.0,74396.73,0.25,12.25,0.019654281437397003,5452,0.125,12.25,0.0,0,0.125,12.25,-0.011841781437397003,4098,0.125,12.25,0.0,0,false,false,kForward,1.375,12.1,-0.11811023950576782,4408,0.125,12.200000000000001,0.0,0,0.125,12.3,0.0078125,0,kReverse,kOff,
11157,12.35,0.0,0.0,74396.73,0.25,12.25,0.019654281437397003,5452,0.125,12.25,0.0,0,0.125,12.25,-0.011841781437397003,4098,0.125,12.25,0.0,0,false,false,kForward,1.375,12.200000000000001,-0.11811023950576782,4408,0.125,12.200000000000001,0.0,0,0.125,12.3,0.0078125,0,kReverse,kOff,
11179,12.35,0.0,0.0,74396.73,0.25,12.25,0.019654281437397003,5452,0.125,12.25,0.0,0,0.125,12.25,-0.011841781437397003,4098,0.125,12.25,0.0,0,false,false,kForward,1.375,12.200000000000001,-0.11811023950576782,4408,0.125,12.200000000000001,0.0,0,0.125,12.3,0.0078125,0,kReverse,kOff,
11201,12.35,0.0,0.0,74396.73,0.25,12.25,0.019654281437397003,5452,0.125,12.25,0.0,0,0.125,12.25,-0.011841781437397003,4098,0.125,12.25,0.0,0,false,false,kForward,1.375,12.200000000000001,-0.11811023950576782,4408,0.125,12.200000000000001,0.0,0,0.125,12.3,0.0078125,0,kReverse,kOff,
11225,12.35,0.0,0.0,74396.73,0.25,12.25,0.019654281437397003,5452,0.125,12.25,0.0,0,0.125,12.25,-0.011841781437397003,4098,0.125,12.25,0.0,0,false,false,kForward,1.375,12.200000000000001,-0.11811023950576782,4408,0.125,12.200000000000001,0.0,0,0.125,12.3,0.0078125,0,kReverse,kOff,
11247,12.35,0.0,0.0,74396.73,0.25,12.25,0.019654281437397003,5452,0.125,12.3,0.0,0,0.125,12.25,-0.011841781437397003,4098,0.125,12.25,0.0,0,false,false,kForward,1.375,12.200000000000001,-0.11811023950576782,4408,0.125,12.200000000000001,0.0,0,0.125,12.3,0.0078125,0,kReverse,kOff,
11278,12.3,0.0,0.0,74396.73,0.25,12.25,0.019654281437397003,5452,0.125,12.3,0.0,0,0.125,12.25,-0.011841781437397003,4098,0.125,12.25,0.0,0,false,false,kForward,1.375,12.200000000000001,-0.11811023950576782,4408,0.125,12.200000000000001,0.0,0,0.125,12.3,0.0078125,0,kReverse,kOff,
11298,12.3,0.0,0.0,74396.73,0.25,12.25,0.019654281437397003,5452,0.125,12.3,0.0,0,0.125,12.200000000000001,-0.011841781437397003,4098,0.125,12.25,0.0,0,false,false,kForward,1.375,12.15,-0.11811023950576782,4408,0.125,12.200000000000001,0.0,0,0.125,12.3,0.0078125,0,kReverse,kOff,
11320,12.35,0.0,0.0,74396.73,0.25,12.25,0.019654281437397003,5452,0.125,12.3,0.0,0,0.125,12.200000000000001,-0.011841781437397003,4098,0.125,12.25,0.0,0,false,false,kForward,1.375,12.15,-0.11811023950576782,4408,0.125,12.200000000000001,0.0,0,0.125,12.3,0.0078125,0,kReverse,kOff,
11341,12.35,0.0,0.0,74396.73,0.25,12.25,0.019654281437397003,5452,0.125,12.3,0.0,0,0.125,12.200000000000001,-0.011841781437397003,4098,0.125,12.25,0.0,0,false,false,kForward,1.375,12.15,-0.11811023950576782,4408,0.125,12.200000000000001,0.0,0,0.125,12.3,0.0078125,0,kReverse,kOff,
11364,12.35,0.0,0.0,74396.73,0.25,12.25,0.019654281437397003,5452,0.125,12.3,0.0,0,0.125,12.200000000000001,-0.011841781437397003,4098,0.125,12.25,0.0,0,false,false,kForward,1.375,12.15,-0.11811023950576782,4408,0.125,12.200000000000001,0.0,0,0.125,12.3,0.0078125,0,kReverse,kOff,
11393,12.35,0.0,0.0,74396.73,0.25,12.25,0.019654281437397003,5452,0.125,12.3,0.0,0,0.125,12.200000000000001,-0.011841781437397003,4098,0.125,12.25,0.0,0,false,false,kForward,1.375,12.15,-0.11811023950576782,4408,0.125,12.200000000000001,0.0,0,0.125,12.3,0.0078125,0,kReverse,kOff,
11421,12.35,0.0,0.0,74396.73,0.25,12.25,0.019654281437397003,5452,0.125,12.3,0.0,0,0.125,12.200000000000001,-0.011841781437397003,4098,0.125,12.25,0.0,0,false,false,kForward,1.375,12.15,-0.11811023950576782,4408,0.125,12.200000000000001,0.0,0,0.125,12.3,0.0078125,0,kReverse,kOff,
11458,12.35,0.0,0.0,74396.73,0.25,12.25,0.019654281437397003,5452,0.125,12.3,0.0,0,0.125,12.25,-0.011841781437397003,4098,0.125,12.25,0.0,0,false,false,kForward,1.375,12.200000000000001,-0.11811023950576782,4408,0.125,12.200000000000001,0.0,0,0.125,12.3,0.0078125,0,kReverse,kOff,
11479,12.35,0.0,0.0,74396.73,0.25,12.25,0.019654281437397003,5452,0.125,12.3,0.0,0,0.125,12.25,-0.011841781437397003,4098,0.125,12.25,0.0,0,false,false,kForward,1.375,12.200000000000001,-0.11811023950576782,4408,0.125,12.200000000000001,0.0,0,0.125,12.3,0.0078125,0,kReverse,kOff,
11500,12.35,0.0,0.0,74396.73,0.25,12.25,0.019654281437397003,5452,0.125,12.3,0.0,0,0.125,12.25,-0.011841781437397003,4098,0.125,12.25,0.0,0,false,false,kForward,1.375,12.200000000000001,-0.11811023950576782,4408,0.125,12.200000000000001,0.0,0,0.125,12.3,0.0078125,0,kReverse,kOff,
11524,12.35,0.0,0.0,74396.73,0.25,12.25,0.019654281437397003,5452,0.125,12.3,0.0,0,0.125,12.25,-0.011841781437397003,4098,0.125,12.25,0.0,0,false,false,kForward,1.375,12.200000000000001,-0.11811023950576782,4408,0.125,12.200000000000001,0.0,0,0.125,12.3,0.0078125,0,kReverse,kOff,
11558,12.35,0.0,0.0,74396.73,0.25,12.25,0.019654281437397003,5452,0.125,12.3,0.0,0,0.125,12.25,-0.011841781437397003,4098,0.125,12.25,0.0,0,false,false,kForward,1.375,12.200000000000001,-0.11811023950576782,4408,0.125,12.200000000000001,0.0,0,0.125,12.3,0.0078125,0,kReverse,kOff,
11579,12.35,0.0,0.0,74396.73,0.25,12.25,0.019654281437397003,5452,0.125,12.3,0.0,0,0.125,12.25,-0.011841781437397003,4098,0.125,12.25,0.0,0,false,false,kForward,1.375,12.200000000000001,-0.11811023950576782,4408,0.125,12.200000000000001,0.0,0,0.125,12.3,0.0078125,0,kReverse,kOff,
11600,12.35,0.0,0.0,74396.73,0.25,12.25,0.019654281437397003,5452,0.125,12.3,0.0,0,0.125,12.25,-0.011841781437397003,4098,0.125,12.25,0.0,0,false,false,kForward,1.375,12.200000000000001,-0.11811023950576782,4408,0.125,12.200000000000001,0.0,0,0.125,12.3,0.0078125,0,kReverse,kOff,
11623,12.35,0.0,0.0,74396.73,0.25,12.25,0.019654281437397003,5452,0.125,12.3,0.0,0,0.125,12.25,-0.011841781437397003,4098,0.125,12.25,0.0,0,false,false,kForward,1.375,12.1,-0.11811023950576782,4408,0.125,12.200000000000001,0.0,0,0.125,12.3,0.0078125,0,kReverse,kOff,
11657,12.35,0.0,0.0,74396.73,0.25,12.25,0.019654281437397003,5452,0.125,12.3,0.0,0,0.125,12.25,-0.011841781437397003,4098,0.125,12.25,0.0,0,false,false,kForward,1.375,12.1,-0.11811023950576782,4408,0.125,12.200000000000001,0.0,0,0.125,12.3,0.0078125,0,kReverse,kOff,
11678,12.35,0.0,0.0,74396.73,0.25,12.25,0.019654281437397003,5452,0.125,12.3,0.0,0,0.125,12.25,-0.011841781437397003,4098,0.125,12.25,0.0,0,false,false,kForward,1.375,12.1,-0.11811023950576782,4408,0.125,12.200000000000001,0.0,0,0.125,12.3,0.0078125,0,kReverse,kOff,
11698,12.3,0.0,0.0,74396.73,0.25,12.25,0.019654281437397003,5452,0.125,12.3,0.0,0,0.125,12.25,-0.011841781437397003,4098,0.125,12.25,0.0,0,false,false,kForward,1.375,12.1,-0.11811023950576782,4408,0.125,12.200000000000001,0.0,0,0.125,12.3,0.0078125,0,kReverse,kOff,
11720,12.35,0.0,0.0,74396.73,0.25,12.25,0.019654281437397003,5452,0.125,12.3,0.0,0,0.125,12.25,-0.011841781437397003,4098,0.125,12.25,0.0,0,false,false,kForward,1.375,12.1,-0.11811023950576782,4408,0.125,12.200000000000001,0.0,0,0.125,12.3,0.0078125,0,kReverse,kOff,
11742,12.35,0.0,0.0,74396.73,0.25,12.25,0.019654281437397003,5452,0.125,12.3,0.0,0,0.125,12.25,-0.011841781437397003,4098,0.125,12.25,0.0,0,false,false,kForward,1.375,12.1,-0.11811023950576782,4408,0.125,12.200000000000001,0.0,0,0.125,12.3,0.0078125,0,kReverse,kOff,
11777,12.35,0.0,0.0,74396.73,0.25,12.25,0.019654281437397003,5452,0.125,12.3,0.0,0,0.125,12.25,-0.011841781437397003,4098,0.125,12.25,0.0,0,false,false,kForward,1.375,12.200000000000001,-0.11811023950576782,4408,0.125,12.200000000000001,0.0,0,0.125,12.3,0.0078125,0,kReverse,kOff,
11798,12.35,0.0,0.0,74396.73,0.25,12.25,0.019654281437397003,5452,0.125,12.3,0.0,0,0.125,12.25,-0.011841781437397003,4098,0.125,12.25,0.0,0,false,false,kForward,1.375,12.200000000000001,-0.11811023950576782,4408,0.125,12.200000000000001,0.0,0,0.125,12.3,0.0078125,0,kReverse,kOff,
11829,12.35,0.0,0.0,74396.73,0.25,12.25,0.019654281437397003,5452,0.125,12.3,0.0,0,0.125,12.25,-0.011841781437397003,4098,0.125,12.25,0.0,0,false,false,kForward,1.375,12.200000000000001,-0.11811023950576782,4408,0.125,12.200000000000001,0.0,0,0.125,12.3,0.0078125,0,kReverse,kOff,
11857,12.35,0.0,0.0,74396.73,0.25,12.25,0.019654281437397003,5452,0.125,12.3,0.0,0,0.125,12.25,-0.011841781437397003,4098,0.125,12.25,0.0,0,false,false,kForward,1.375,12.200000000000001,-0.11811023950576782,4408,0.125,12.200000000000001,0.0,0,0.125,12.3,0.0078125,0,kReverse,kOff,
11883,12.35,0.0,0.0,74396.73,0.25,12.25,0.019654281437397003,5452,0.125,12.3,0.0,0,0.125,12.25,-0.011841781437397003,4098,0.125,12.25,0.0,0,false,false,kForward,1.375,12.200000000000001,-0.11811023950576782,4408,0.125,12.200000000000001,0.0,0,0.125,12.3,0.0078125,0,kReverse,kOff,
11918,12.35,0.0,0.0,74396.73,0.25,12.25,0.019654281437397003,5452,0.125,12.3,0.0,0,0.125,12.25,-0.011841781437397003,4098,0.125,12.25,0.0,0,false,false,kForward,1.375,12.200000000000001,-0.11811023950576782,4408,0.125,12.200000000000001,0.0,0,0.125,12.3,0.0078125,0,kReverse,kOff,
11940,12.35,0.0,0.0,74396.73,0.25,12.25,0.019654281437397003,5452,0.125,12.3,0.0,0,0.125,12.25,-0.011841781437397003,4098,0.125,12.25,0.0,0,false,false,kForward,1.375,12.200000000000001,-0.11811023950576782,4408,0.125,12.200000000000001,0.0,0,0.125,12.3,0.0078125,0,kReverse,kOff,
11963,12.35,0.0,0.0,74396.73,0.25,12.25,0.019654281437397003,5452,0.125,12.3,0.0,0,0.125,12.25,-0.011841781437397003,4098,0.125,12.25,0.0,0,false,false,kForward,1.375,12.200000000000001,-0.11023622006177902,4408,0.125,12.200000000000001,0.0,0,0.125,12.3,0.0078125,0,kReverse,kOff,
11998,12.4,0.0,0.0,74396.73,0.25,12.25,0.019654281437397003,5452,0.125,12.3,0.0,0,0.125,12.25,-0.011841781437397003,4098,0.125,12.25,0.0,0,false,false,kForward,1.375,12.200000000000001,-0.09448818862438202,4408,0.125,12.200000000000001,0.0,0,0.125,12.3,0.0078125,0,kReverse,kOff,
12020,12.4,0.0,0.0,74396.73,0.25,12.25,0.019654281437397003,5452,0.125,12.3,0.0,0,0.125,12.25,-0.011841781437397003,4098,0.125,12.25,0.0,0,false,false,kForward,1.25,12.200000000000001,-0.08661417663097382,4408,0.125,12.200000000000001,0.0,0,0.125,12.3,0.0078125,0,kReverse,kOff,
12044,12.4,0.0,0.0,74396.73,0.25,12.25,0.019654281437397003,5452,0.125,12.3,0.0,0,0.125,12.25,-0.011841781437397003,4098,0.125,12.25,0.0,0,false,false,kForward,1.0,12.200000000000001,-0.07874015718698502,4408,0.125,12.200000000000001,0.0,0,0.125,12.3,0.0078125,0,kReverse,kOff,
12069,12.4,0.0,0.0,74396.73,0.25,12.25,0.019654281437397003,5452,0.125,12.3,0.0,0,0.125,12.25,-0.011841781437397003,4098,0.125,12.25,0.0,0,false,false,kForward,0.75,12.200000000000001,-0.07874015718698502,4408,0.125,12.200000000000001,0.0,0,0.125,12.3,0.0078125,0,kReverse,kOff,
12097,12.35,0.0,0.0,74396.73,0.25,12.25,0.019654281437397003,5452,0.125,12.3,0.0,0,0.125,12.25,-0.011841781437397003,4098,0.125,12.3,0.0,0,false,false,kForward,0.75,12.200000000000001,-0.07874015718698502,4405,0.125,12.200000000000001,0.0,0,0.125,12.35,0.0078125,0,kReverse,kOff,
12119,12.4,0.0,0.0,74396.73,0.25,12.25,0.019654281437397003,5452,0.125,12.3,0.0,0,0.125,12.25,-0.011841781437397003,4098,0.125,12.3,0.0,0,false,false,kForward,0.75,12.200000000000001,-0.07874015718698502,4405,0.125,12.200000000000001,0.0,0,0.125,12.35,0.0078125,0,kReverse,kOff,
12158,12.4,0.0,0.0,74396.73,0.25,12.25,0.019654281437397003,5452,0.125,12.3,0.0,0,0.125,12.25,-0.011841781437397003,4098,0.125,12.3,0.0,0,false,false,kForward,0.75,12.200000000000001,-0.07874015718698502,4405,0.125,12.200000000000001,0.0,0,0.125,12.35,0.0078125,0,kReverse,kOff,
12179,12.4,0.0,0.0,74396.73,0.25,12.25,0.019654281437397003,5452,0.125,12.3,0.0,0,0.125,12.25,-0.011841781437397003,4098,0.125,12.3,0.0,0,false,false,kForward,0.75,12.200000000000001,-0.07874015718698502,4405,0.125,12.200000000000001,0.0,0,0.125,12.35,0.0078125,0,kReverse,kOff,
12201,12.4,0.0,0.0,74396.73,0.25,12.25,0.019654281437397003,5452,0.125,12.35,0.0,0,0.125,12.25,-0.011841781437397003,4098,0.125,12.3,0.0,0,false,false,kForward,0.75,12.200000000000001,-0.07874015718698502,4405,0.125,12.200000000000001,0.0,0,0.125,12.35,0.0078125,0,kReverse,kOff,
12224,12.35,0.0,0.0,74396.73,0.25,12.25,0.019654281437397003,5452,0.125,12.35,0.0,0,0.125,12.25,-0.011841781437397003,4098,0.125,12.3,0.0,0,false,false,kForward,0.75,12.200000000000001,-0.07874015718698502,4405,0.125,12.25,0.0,0,0.125,12.35,0.0078125,0,kReverse,kOff,
12258,12.35,0.0,0.0,74396.73,0.25,12.3,0.019654281437397003,5452,0.125,12.35,0.0,0,0.125,12.25,-0.011841781437397003,4098,0.125,12.3,0.0,0,false,false,kForward,0.75,12.200000000000001,-0.07086614519357681,4405,0.125,12.25,0.0,0,0.125,12.35,0.0078125,0,kReverse,kOff,
12279,12.35,0.0,0.0,74396.73,0.25,12.3,0.019654281437397003,5452,0.125,12.35,0.0,0,0.125,12.25,-0.011841781437397003,4098,0.125,12.3,0.0,0,false,false,kForward,0.625,12.200000000000001,-0.07086614519357681,4405,0.125,12.25,0.0,0,0.125,12.35,0.0078125,0,kReverse,kOff,
12301,12.35,0.0,0.0,74396.73,0.25,12.3,0.019654281437397003,5452,0.125,12.35,0.0,0,0.125,12.25,-0.011841781437397003,4098,0.125,12.3,0.0,0,false,false,kForward,0.625,12.200000000000001,-0.07086614519357681,4405,0.125,12.25,0.0,0,0.125,12.35,0.0078125,0,kReverse,kOff,
12338,12.35,0.0,0.0,74396.73,0.25,12.3,0.019654281437397003,5452,0.125,12.35,0.0,0,0.125,12.25,-0.011841781437397003,4098,0.125,12.3,0.0,0,false,false,kForward,0.625,12.200000000000001,-0.07086614519357681,4405,0.125,12.25,0.0,0,0.125,12.35,0.0078125,0,kReverse,kOff,
12362,12.35,0.0,0.0,74396.73,0.25,12.3,0.019654281437397003,5452,0.125,12.35,0.0,0,0.125,12.25,-0.011841781437397003,4098,0.125,12.3,0.0,0,false,false,kForward,0.625,12.200000000000001,-0.07086614519357681,4405,0.125,12.25,0.0,0,0.125,12.35,0.0078125,0,kReverse,kOff,
12398,12.35,0.0,0.0,74396.73,0.25,12.3,0.019654281437397003,5452,0.125,12.35,0.0,0,0.125,12.25,-0.011841781437397003,4098,0.125,12.3,0.0,0,false,false,kForward,0.625,12.200000000000001,-0.07086614519357681,4405,0.125,12.25,0.0,0,0.125,12.35,0.0078125,0,kReverse,kOff,
12419,12.35,0.0,0.0,74396.73,0.25,12.3,0.019654281437397003,5452,0.125,12.35,0.0,0,0.125,12.25,-0.011841781437397003,4098,0.125,12.3,0.0,0,false,false,kForward,0.625,12.200000000000001,-0.07086614519357681,4405,0.125,12.25,0.0,0,0.125,12.35,0.0078125,0,kReverse,kOff,
12440,12.35,0.0,0.0,74396.73,0.25,12.3,0.019654281437397003,5452,0.125,12.35,0.0,0,0.125,12.25,-0.011841781437397003,4098,0.125,12.3,0.0,0,false,false,kForward,0.625,12.200000000000001,-0.07086614519357681,4405,0.125,12.25,0.0,0,0.125,12.35,0.0078125,0,kReverse,kOff,
12463,12.35,0.0,0.0,74396.73,0.25,12.3,0.019654281437397003,5452,0.125,12.35,0.0,0,0.125,12.25,-0.011841781437397003,4098,0.125,12.3,0.0,0,false,false,kForward,0.625,12.200000000000001,-0.07086614519357681,4405,0.125,12.25,0.0,0,0.125,12.35,0.0078125,0,kReverse,kOff,
12499,12.35,0.0,0.0,74396.73,0.25,12.3,0.019654281437397003,5452,0.125,12.35,0.0,0,0.125,12.25,-0.011841781437397003,4098,0.125,12.3,0.0,0,false,false,kForward,0.625,12.200000000000001,-0.07086614519357681,4405,0.125,12.25,0.0,0,0.125,12.35,0.0078125,0,kReverse,kOff,
12521,12.35,0.0,0.0,74396.73,0.25,12.3,0.019654281437397003,5452,0.125,12.35,0.0,0,0.125,12.25,-0.011841781437397003,4098,0.125,12.3,0.0,0,false,false,kForward,0.625,12.200000000000001,-0.07086614519357681,4405,0.125,12.25,0.0,0,0.125,12.35,0.0078125,0,kReverse,kOff,
12543,12.35,0.0,0.0,74396.73,0.25,12.3,0.019654281437397003,5452,0.125,12.35,0.0,0,0.125,12.25,-0.011841781437397003,4098,0.125,12.3,0.0,0,false,false,kForward,0.625,12.200000000000001,-0.07086614519357681,4405,0.125,12.25,0.0,0,0.125,12.35,0.0078125,0,kReverse,kOff,
12566,12.35,0.0,0.0,74396.73,0.25,12.3,0.019654281437397003,5452,0.125,12.35,0.0,0,0.125,12.25,-0.011841781437397003,4098,0.125,12.3,0.0,0,false,false,kForward,0.625,12.200000000000001,-0.07086614519357681,4405,0.125,12.25,0.0,0,0.125,12.35,0.0078125,0,kReverse,kOff,
12597,12.35,0.0,0.0,74396.73,0.25,12.3,0.019654281437397003,5452,0.125,12.35,0.0,0,0.125,12.25,-0.011841781437397003,4098,0.125,12.3,0.0,0,false,false,kForward,0.625,12.200000000000001,-0.07086614519357681,4405,0.125,12.25,0.0,0,0.125,12.35,0.0078125,0,kReverse,kOff,
12619,12.35,0.0,0.0,74396.73,0.25,12.3,0.019654281437397003,5452,0.125,12.35,0.0,0,0.125,12.25,-0.011841781437397003,4098,0.125,12.3,0.0,0,false,false,kForward,0.625,12.200000000000001,-0.07086614519357681,4405,0.125,12.25,0.0,0,0.125,12.35,0.0078125,0,kReverse,kOff,
12642,12.35,0.0,0.0,74396.73,0.25,12.3,0.019654281437397003,5452,0.125,12.35,0.0,0,0.125,12.25,-0.011841781437397003,4098,0.125,12.3,0.0,0,false,false,kForward,0.625,12.200000000000001,-0.07086614519357681,4405,0.125,12.25,0.0,0,0.125,12.35,0.0078125,0,kReverse,kOff,
12665,12.35,0.0,0.0,74396.73,0.25,12.3,0.019654281437397003,5452,0.125,12.35,0.0,0,0.125,12.25,-0.011841781437397003,4098,0.125,12.3,0.0,0,false,false,kForward,0.625,12.200000000000001,-0.07086614519357681,4405,0.125,12.25,0.0,0,0.125,12.35,0.0078125,0,kReverse,kOff,
12697,12.35,0.0,0.0,74396.73,0.25,12.3,0.019654281437397003,5452,0.125,12.35,0.0,0,0.125,12.25,-0.011841781437397003,4098,0.125,12.3,0.0,0,false,false,kForward,0.625,12.200000000000001,-0.04724409431219101,4405,0.125,12.25,0.0,0,0.125,12.35,0.0078125,0,kReverse,kOff,
12719,12.4,0.0,0.0,74396.73,0.25,12.3,0.019654281437397003,5452,0.125,12.35,0.0,0,0.125,12.25,-0.011841781437397003,4098,0.125,12.3,0.0,0,false,false,kForward,0.5,12.200000000000001,-0.031496062874794006,4405,0.125,12.25,0.0,0,0.125,12.35,0.0078125,0,kReverse,kOff,
12759,12.4,0.0,0.0,74396.73,0.25,12.3,0.019654281437397003,5452,0.125,12.35,0.0,0,0.125,12.25,-0.011841781437397003,4098,0.125,12.35,0.0,0,false,false,kForward,0.25,12.200000000000001,-0.0,4403,0.125,12.25,0.0,0,0.125,12.35,0.0078125,0,kReverse,kOff,
