time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
46169,12.25,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.125,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
46200,12.25,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.125,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
46225,12.25,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.125,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
46261,12.25,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.125,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
46283,12.3,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.125,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
46321,12.25,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.125,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
46345,12.25,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.0,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
46380,12.25,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.0,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
46406,12.25,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.0,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
46441,12.25,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.125,12.1,0.00390625,0,0.125,12.200000000000001,-0.06299212574958801,0,kReverse,kOff,
46473,12.25,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.125,12.1,0.00390625,0,0.25,12.200000000000001,-0.14960630238056183,0,kReverse,kOff,
46532,12.25,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.0,12.1,0.00390625,0,0.0,12.200000000000001,-0.4488188922405243,0,kReverse,kOff,
46561,12.25,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.0,12.1,0.00390625,0,0.25,12.200000000000001,-0.5039370059967041,0,kReverse,kOff,
46584,12.3,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.0,12.1,0.00390625,0,0.625,12.200000000000001,-0.5039370059967041,0,kReverse,kOff,
46620,12.3,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.0,12.1,0.00390625,0,0.5,12.200000000000001,-0.5039370059967041,0,kReverse,kOff,
46644,12.3,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.0,12.1,0.00390625,0,0.0,12.200000000000001,-0.5039370059967041,0,kReverse,kOff,
46666,12.35,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.0,12.1,0.00390625,0,0.0,12.200000000000001,-0.5039370059967041,0,kReverse,kOff,
46701,12.3,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.125,12.1,0.00390625,0,0.0,12.200000000000001,-0.5039370059967041,0,kReverse,kOff,
46723,12.35,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.125,12.1,0.00390625,0,0.0,12.200000000000001,-0.5039370059967041,0,kReverse,kOff,
46746,12.35,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.25,0.0,0,0.0,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.125,12.1,0.00390625,0,0.0,12.200000000000001,-0.30708661675453186,0,kReverse,kOff,
46782,12.4,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4096,0.125,12.200000000000001,0.00390625,0,0.0,12.35,-0.031496062874794006,0,kReverse,kOff,
46820,12.35,0.0,0.0,119014.1875,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.3,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4096,0.125,12.200000000000001,0.00390625,0,0.0,12.35,0.0078125,0,kReverse,kOff,
46841,12.3,0.0,0.0,119014.1875,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.3,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4096,0.125,12.200000000000001,0.00390625,0,0.0,12.35,0.0078125,0,kReverse,kOff,
46864,12.3,0.0,0.0,119014.1875,0.125,12.25,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.3,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4096,0.125,12.200000000000001,0.00390625,0,0.125,12.35,0.0078125,0,kReverse,kOff,
46900,12.3,0.0,0.0,119014.1875,0.125,12.25,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.3,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4096,0.0,12.200000000000001,0.00390625,0,0.125,12.35,0.0078125,0,kReverse,kOff,
46923,12.3,0.0,0.0,119014.1875,0.125,12.25,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.25,0.00390625,10060,0.125,12.3,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4096,0.0,12.1,0.00390625,0,0.125,12.35,0.0078125,0,kReverse,kOff,
46947,12.3,0.0,0.0,119014.1875,0.125,12.25,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.3,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.0,12.1,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
46981,12.3,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.125,12.1,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
47003,12.3,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.125,12.1,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
47030,12.3,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.125,12.1,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
47061,12.3,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.125,12.1,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
47084,12.25,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
47105,12.25,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
47141,12.3,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
47163,12.3,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
47186,12.25,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
47220,12.25,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.0,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
47243,12.3,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.0,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
47265,12.3,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.0,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
47301,12.25,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
47323,12.25,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.0,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
47346,12.25,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.0,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
47380,12.25,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.0,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
47401,12.25,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.125,12.1,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
47423,12.25,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.125,12.1,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
47447,12.3,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.0,12.1,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
47480,12.25,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.0,12.1,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
47503,12.25,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.0,12.1,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
47526,12.25,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.0,12.1,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
47560,12.3,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.0,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
47583,12.3,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.0,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
47606,12.3,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.0,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
47640,12.3,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
47660,12.3,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
47682,12.3,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
47706,12.3,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
47740,12.3,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.125,12.1,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
47763,12.3,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.125,12.1,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
47801,12.3,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.125,12.1,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
47822,12.3,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.125,12.1,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
47846,12.3,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.125,12.1,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
47881,12.3,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.125,12.1,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
47903,12.3,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.0,12.1,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
47927,12.3,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.0,12.1,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
47960,12.3,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.125,12.1,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
47983,12.3,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.125,12.1,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
48005,12.3,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.125,12.1,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
48040,12.25,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
48062,12.3,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
48085,12.3,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
48120,12.3,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.0,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
48142,12.3,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.0,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
48164,12.3,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
48200,12.25,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.125,12.1,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
48222,12.3,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.125,12.1,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
48245,12.3,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.125,12.1,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
48269,12.3,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.0,12.1,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
48301,12.3,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.0,12.1,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
48322,12.3,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.125,12.1,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
48344,12.25,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.125,12.1,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
48380,12.3,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.0,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
48403,12.3,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.0,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
48426,12.3,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
48461,12.25,0.0,0.0,119014.1875,0.125,12.200000000000001,0.00390625,25151,0.125,12.25,0.0,0,0.125,12.15,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-4096,0.125,12.15,0.00390625,0,0.125,12.25,0.0078125,0,kReverse,kOff,
