time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
5690,11.7,11.875,138.25,111247.4,0.125,11.55,0.00390625,25151,0.125,11.45,0.0,0,0.125,11.5,0.00390625,10060,0.125,11.55,0.0,0,false,false,kOff,0.125,11.5,0.0,-1118,9.25,11.15,-41.18,0,0.0,11.55,0.0078125,0,kReverse,kOff,
5714,11.7,7.5,87.75,111249.15500000001,0.125,11.55,0.00390625,25151,0.125,11.45,0.0,0,0.125,11.5,0.00390625,10060,0.125,11.55,0.0,0,false,false,kOff,0.125,11.5,0.0,-1118,7.875,11.15,-41.18,0,0.0,11.55,0.0078125,0,kReverse,kOff,
5749,11.850000000000001,7.5,87.75,111252.68750000001,0.125,11.55,0.00390625,25151,0.125,11.45,0.0,0,0.125,11.5,0.00390625,10060,0.125,11.55,0.0,0,false,false,kOff,0.125,11.5,0.0,-1118,6.25,11.15,-41.18,0,0.0,11.55,0.0078125,0,kReverse,kOff,
5773,11.7,6.125,71.625,111254.12,0.125,11.55,0.00390625,25151,0.125,11.600000000000001,0.0,0,0.125,11.5,0.00390625,10060,0.125,11.55,0.0,0,false,false,kOff,0.125,11.5,0.0,-1118,6.25,11.15,-41.18,0,0.125,11.55,0.0078125,0,kReverse,kOff,
5810,11.7,6.125,71.625,111256.9775,0.125,11.55,0.00390625,25151,0.125,11.600000000000001,0.0,0,0.125,11.5,0.00390625,10060,0.125,11.55,0.0,0,false,false,kOff,0.125,11.5,0.0,-1118,5.625,11.350000000000001,-41.18,0,0.0,11.55,0.0078125,0,kReverse,kOff,
5834,11.7,6.125,71.625,111258.41,0.125,11.55,0.00390625,25151,0.125,11.600000000000001,0.0,0,0.125,11.600000000000001,0.00390625,10060,0.125,11.600000000000001,0.0,0,false,false,kOff,0.125,11.55,0.0,-1752,5.375,11.350000000000001,-47.52,0,0.0,11.65,0.0078125,0,kReverse,kOff,
5871,11.75,6.0,70.5,111261.23,0.125,11.600000000000001,0.00390625,25151,0.125,11.600000000000001,0.0,0,0.125,11.600000000000001,0.00390625,10060,0.125,11.600000000000001,0.0,0,false,false,kOff,0.125,11.55,0.0,-1752,5.375,11.350000000000001,-47.52,0,0.0,11.65,0.0078125,0,kReverse,kOff,
5895,11.7,6.0,70.125,111262.6325,0.125,11.600000000000001,0.00390625,25151,0.125,11.600000000000001,0.0,0,0.125,11.600000000000001,0.00390625,10060,0.125,11.600000000000001,0.0,0,false,false,kOff,0.125,11.55,0.0,-1752,5.625,11.350000000000001,-47.52,0,0.0,11.65,0.0078125,0,kReverse,kOff,
5932,11.850000000000001,6.25,73.125,111265.57500000001,0.125,11.600000000000001,0.00390625,25151,0.125,11.600000000000001,0.0,0,0.125,11.600000000000001,0.00390625,10060,0.125,11.600000000000001,0.0,0,false,false,kOff,0.125,11.55,0.0,-1752,6.25,11.350000000000001,-47.52,0,0.125,11.65,0.0078125,0,kReverse,kOff,
5955,11.7,6.25,73.125,111267.0375,0.125,11.600000000000001,0.00390625,25151,0.125,11.600000000000001,0.0,0,0.125,11.600000000000001,0.00390625,10060,0.125,11.600000000000001,0.0,0,false,false,kOff,0.125,11.55,0.0,-1752,7.0,11.350000000000001,-47.52,0,0.125,11.65,0.0078125,0,kReverse,kOff,
5980,11.8,6.75,78.25,111270.195,0.125,11.600000000000001,0.00390625,25151,0.125,11.600000000000001,0.0,0,0.125,11.600000000000001,0.00390625,10060,0.125,11.600000000000001,0.0,0,false,false,kOff,0.125,11.55,0.0,-2339,8.375,11.4,-47.52,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
6009,11.600000000000001,6.75,78.625,111271.7675,0.125,11.55,0.00390625,25151,0.125,11.600000000000001,0.0,0,0.125,11.55,0.00390625,10060,0.125,11.55,0.0,0,false,false,kOff,0.125,11.55,0.0,-2339,8.625,11.4,-53.39,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
6033,11.65,6.875,80.375,111273.375,0.125,11.55,0.00390625,25151,0.125,11.600000000000001,0.0,0,0.125,11.55,0.00390625,10060,0.125,11.55,0.0,0,false,false,kOff,0.125,11.55,0.0,-2339,9.125,11.4,-53.39,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
6069,11.7,6.875,80.375,111276.59,0.125,11.55,0.00390625,25151,0.125,11.600000000000001,0.0,0,0.125,11.55,0.00390625,10060,0.125,11.55,0.0,0,false,false,kOff,0.125,11.55,0.0,-2339,8.375,11.4,-53.39,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
6093,11.7,7.75,90.625,111278.40250000001,0.125,11.55,0.00390625,25151,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,10060,0.125,11.55,0.0,0,false,false,kOff,0.125,11.55,0.0,-2339,9.25,11.4,-53.39,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
6130,11.7,7.75,90.25,111282.02000000002,0.125,11.55,0.00390625,25151,0.125,11.55,0.0,0,0.0,11.55,0.00390625,10060,0.125,11.55,0.0,0,false,false,kOff,0.125,11.55,0.0,-2339,9.5,11.15,-53.39,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
6155,11.55,7.75,89.5,111283.81,0.125,11.55,0.00390625,25151,0.125,11.55,0.0,0,0.0,11.45,0.00390625,10060,0.125,11.5,0.0,0,false,false,kOff,0.125,11.4,0.0,-2916,10.0,11.15,-59.160000000000004,0,0.0,11.55,0.0078125,0,kReverse,kOff,
6189,11.4,9.625,109.625,111288.215,0.125,11.55,0.00390625,25151,0.125,11.55,0.0,0,0.125,11.45,0.00390625,10060,0.125,11.5,0.0,0,false,false,kOff,0.125,11.4,0.0,-2916,10.75,11.15,-59.160000000000004,0,0.0,11.55,0.0078125,0,kReverse,kOff,
6212,11.5,9.625,110.625,111290.4275,0.125,11.55,0.00390625,25151,0.125,11.55,0.0,0,0.125,11.45,0.00390625,10060,0.125,11.5,0.0,0,false,false,kOff,0.125,11.4,0.0,-2916,11.125,11.15,-59.160000000000004,0,0.0,11.55,0.0078125,0,kReverse,kOff,
6249,11.55,10.5,121.25,111295.26750000002,0.125,11.55,0.00390625,25151,0.125,11.55,0.0,0,0.125,11.45,0.00390625,10060,0.125,11.5,0.0,0,false,false,kOff,0.125,11.4,0.0,-2916,11.5,11.15,-59.160000000000004,0,0.0,11.55,0.0078125,0,kReverse,kOff,
6273,11.55,10.5,121.25,111297.69249999999,0.125,11.55,0.00390625,25151,0.125,11.5,0.0,0,0.125,11.45,0.00390625,10060,0.125,11.5,0.0,0,false,false,kOff,0.125,11.4,0.0,-2916,11.5,11.15,-59.160000000000004,0,0.0,11.55,0.0078125,0,kReverse,kOff,
6309,11.55,11.25,129.875,111302.8875,0.125,11.55,0.00390625,25151,0.125,11.5,0.0,0,0.125,11.4,0.00390625,10060,0.125,11.5,0.0,0,false,false,kOff,0.0,11.4,0.0,-3535,12.0,11.0,-65.35,0,0.125,11.5,0.0078125,0,kReverse,kOff,
6332,11.55,11.25,129.875,111305.48500000002,0.125,11.45,0.00390625,25151,0.125,11.5,0.0,0,0.125,11.4,0.00390625,10060,0.125,11.5,0.0,0,false,false,kOff,0.0,11.4,-3000.0,-3535,11.75,11.0,0.0,0,0.125,11.5,0.0078125,0,kReverse,kOff,
6358,11.55,13.625,157.25,111308.62999999999,0.125,11.45,0.00390625,25151,0.125,11.5,0.0,0,0.125,11.4,0.00390625,10060,0.125,11.5,0.0,0,false,false,kOff,8.625,11.4,-3000.0,-3535,3.625,11.0,0.0,0,0.0,11.5,0.0078125,0,kReverse,kOff,
6391,11.350000000000001,13.625,154.625,111314.70499999999,0.125,11.45,0.00390625,25151,0.125,11.5,0.0,0,0.0,11.4,0.00390625,10060,0.125,11.5,0.0,0,false,false,kOff,19.875,11.4,-3000.0,-3535,1.625,11.0,0.0,0,0.0,11.5,0.0078125,0,kReverse,kOff,
6415,11.15,26.5,299.375,111320.6925,0.125,11.45,0.00390625,25151,0.125,11.2,0.0,0,0.0,11.4,0.00390625,10060,0.125,11.5,0.0,0,false,false,kOff,21.125,11.4,-3000.0,-3535,0.125,11.0,0.0,0,0.0,11.5,0.0078125,0,kReverse,kOff,
6450,11.05,26.5,292.75,111332.45500000002,0.125,11.45,0.00390625,25151,0.125,11.2,0.0,0,0.0,11.4,0.00390625,10060,0.125,11.5,0.0,0,false,false,kOff,23.25,11.4,-3000.0,-3535,0.125,10.95,0.0,0,0.0,11.5,0.0078125,0,kReverse,kOff,
6475,11.100000000000001,26.5,294.125,111338.3375,0.125,11.45,0.00390625,25151,0.125,11.2,0.0,0,0.125,11.0,0.00390625,10060,0.125,11.15,0.0,0,false,false,kOff,24.625,10.7,-3000.0,-3625,0.0,10.95,0.0,0,0.0,11.15,0.0078125,0,kReverse,kOff,
6509,11.7,28.375,319.125,111351.075,0.125,11.3,0.00390625,25151,0.125,11.2,0.0,0,0.125,11.0,0.00390625,10060,0.125,11.15,0.0,0,false,false,kOff,18.375,10.7,-3000.0,-3625,0.0,10.95,0.0,0,0.0,11.15,0.0078125,0,kReverse,kOff,
6532,11.3,28.375,320.625,111357.4875,0.125,11.3,0.00390625,25151,0.125,11.2,0.0,0,0.0,11.0,0.00390625,10060,0.125,11.15,0.0,0,false,false,kOff,15.75,10.7,-3000.0,-3625,0.0,10.95,0.0,0,0.0,11.15,0.0078125,0,kReverse,kOff,
6569,11.5,15.125,173.875,111364.4125,0.125,11.3,0.00390625,25151,0.125,11.2,0.0,0,0.0,11.0,0.00390625,10060,0.125,11.15,0.0,0,false,false,kOff,13.25,10.7,-3000.0,-3625,0.0,10.95,0.0,0,0.0,11.15,0.0078125,0,kReverse,kOff,
6592,11.45,15.125,173.875,111367.89000000001,0.125,11.3,0.00390625,25151,0.125,11.4,0.0,0,0.0,11.0,0.00390625,10060,0.125,11.15,0.0,0,false,false,kOff,11.5,10.7,-3000.0,-3625,0.0,10.95,0.0,0,0.0,11.15,0.0078125,0,kReverse,kOff,
6629,11.600000000000001,11.625,134.75,111373.27000000002,0.125,11.3,0.00390625,25151,0.125,11.4,0.0,0,0.125,11.5,0.00390625,10060,0.125,11.15,0.0,0,false,false,kOff,9.25,11.3,-3000.0,-3402,0.125,11.4,0.0,0,0.0,11.55,0.0078125,0,kReverse,kOff,
6653,11.65,11.625,135.375,111375.97750000001,0.125,11.55,0.00390625,25151,0.125,11.4,0.0,0,0.125,11.5,0.00390625,10060,0.125,11.55,0.0,0,false,false,kOff,8.125,11.3,-3000.0,-3402,0.125,11.4,0.0,0,0.0,11.55,0.0078125,0,kReverse,kOff,
6690,11.7,7.875,92.5,111379.67000000001,0.125,11.55,0.00390625,25151,0.125,11.4,0.0,0,0.125,11.5,0.00390625,10060,0.125,11.55,0.0,0,false,false,kOff,6.125,11.3,-3000.0,-3402,0.0,11.4,0.0,0,0.0,11.55,0.0078125,0,kReverse,kOff,
6729,11.65,6.5,75.625,111383.025,0.125,11.55,0.00390625,25151,0.125,11.4,0.0,0,0.125,11.5,0.00390625,10060,0.125,11.55,0.0,0,false,false,kOff,6.0,11.3,-3000.0,-3402,0.0,11.4,0.0,0,0.0,11.55,0.0078125,0,kReverse,kOff,
6754,11.65,6.5,75.625,111384.5375,0.125,11.55,0.00390625,25151,0.125,11.600000000000001,0.0,0,0.125,11.5,0.00390625,10060,0.125,11.55,0.0,0,false,false,kOff,6.375,11.3,-3000.0,-3402,0.125,11.4,0.0,0,0.0,11.55,0.0078125,0,kReverse,kOff,
6790,11.65,6.5,75.625,111387.5825,0.125,11.55,0.00390625,25151,0.125,11.600000000000001,0.0,0,0.125,11.55,0.00390625,10060,0.125,11.55,0.0,0,false,false,kOff,6.75,11.45,-3000.0,-3039,0.125,11.55,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
6813,11.7,6.875,80.375,111389.19,0.125,11.55,0.00390625,25151,0.125,11.600000000000001,0.0,0,0.125,11.55,0.00390625,10060,0.125,11.55,0.0,0,false,false,kOff,6.625,11.45,-3000.0,-3039,0.0,11.55,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
6850,11.7,6.875,80.75,111392.4125,0.125,11.55,0.00390625,25151,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,10060,0.125,11.55,0.0,0,false,false,kOff,6.375,11.45,-3000.0,-3039,0.0,11.55,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
6874,11.7,6.75,78.875,111393.98999999999,0.125,11.55,0.00390625,25151,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,10060,0.125,11.55,0.0,0,false,false,kOff,6.375,11.45,-3000.0,-3039,0.0,11.55,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
6910,11.600000000000001,6.75,78.25,111397.1325,0.125,11.55,0.00390625,25151,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,10060,0.125,11.55,0.0,0,false,false,kOff,6.875,11.45,-3000.0,-3039,0.0,11.55,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
6934,11.600000000000001,7.125,83.0,111398.7925,0.125,11.55,0.00390625,25151,0.125,11.600000000000001,0.0,0,0.125,11.55,0.00390625,10060,0.125,11.55,0.0,0,false,false,kOff,7.0,11.45,-3000.0,-3039,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
6979,11.600000000000001,7.125,82.625,111402.125,0.125,11.600000000000001,0.00390625,25151,0.125,11.600000000000001,0.0,0,0.125,11.55,0.00390625,10060,0.125,11.600000000000001,0.0,0,false,false,kOff,4.375,11.5,0.0,-2676,0.25,11.5,-56.76,0,0.0,11.65,0.0078125,0,kReverse,kOff,
7030,10.75,7.75,86.75,111407.36000000002,0.125,11.600000000000001,0.00390625,25151,0.125,11.600000000000001,0.0,0,0.125,11.55,0.00390625,10060,0.125,11.600000000000001,0.0,0,false,false,kOff,1.25,11.5,0.0,-2676,25.0,11.5,-56.76,0,0.0,11.65,0.0078125,0,kReverse,kOff,
7069,11.0,31.125,342.375,111421.1475,0.125,11.600000000000001,0.00390625,25151,0.125,11.0,0.0,0,0.125,11.55,0.00390625,10060,0.125,11.600000000000001,0.0,0,false,false,kOff,0.0,11.5,0.0,-2676,28.875,11.5,-56.76,0,0.0,11.65,0.0078125,0,kReverse,kOff,
7094,10.850000000000001,31.125,337.625,111427.90000000001,0.125,11.600000000000001,0.00390625,25151,0.125,11.0,0.0,0,0.125,11.55,0.00390625,10060,0.125,11.600000000000001,0.0,0,false,false,kOff,0.0,11.5,0.0,-2676,30.625,10.100000000000001,-56.76,0,0.0,11.65,0.0078125,0,kReverse,kOff,
7130,10.850000000000001,36.125,393.75,111442.5275,0.125,10.75,0.00390625,25151,0.125,11.0,0.0,0,0.125,10.7,0.00390625,10060,0.125,10.75,0.0,0,false,false,kOff,0.125,10.65,0.0,-2591,35.25,10.100000000000001,-55.910000000000004,0,0.0,10.8,0.0078125,0,kReverse,kOff,
7154,10.95,36.125,395.5,111450.4375,0.125,10.75,0.00390625,25151,0.125,11.0,0.0,0,0.125,10.7,0.00390625,10060,0.125,10.75,0.0,0,false,false,kOff,0.125,10.65,0.0,-2591,33.75,10.100000000000001,-55.910000000000004,0,0.0,10.8,0.0078125,0,kReverse,kOff,
7189,11.05,32.25,356.25,111465.58000000002,0.125,10.75,0.00390625,25151,0.125,11.0,0.0,0,0.125,10.7,0.00390625,10060,0.125,10.75,0.0,0,false,false,kOff,0.125,10.65,0.0,-2591,28.5,10.100000000000001,-55.910000000000004,0,0.125,10.8,0.0078125,0,kReverse,kOff,
7212,11.15,32.25,359.5,111472.77,0.125,10.75,0.00390625,25151,0.125,11.0,0.0,0,0.125,10.7,0.00390625,10060,0.125,10.75,0.0,0,false,false,kOff,0.125,10.65,0.0,-2591,26.25,10.100000000000001,-55.910000000000004,0,0.125,10.8,0.0078125,0,kReverse,kOff,
7251,11.3,23.75,268.375,111485.36,0.125,10.75,0.00390625,25151,0.125,11.05,0.0,0,0.125,10.7,0.00390625,10060,0.125,10.75,0.0,0,false,false,kOff,0.125,10.65,0.0,-2591,21.125,10.7,-55.910000000000004,0,0.0,10.8,0.0078125,0,kReverse,kOff,
7274,11.350000000000001,23.75,269.5,111490.75,0.125,10.75,0.00390625,25151,0.125,11.05,0.0,0,0.0,11.2,0.00390625,10060,0.125,11.3,0.0,0,false,false,kOff,0.125,11.15,-3000.0,-3124,18.75,10.7,0.0,0,0.0,11.3,0.0078125,0,kReverse,kOff,
7309,11.45,20.625,223.75,111500.6625,0.125,11.350000000000001,0.00390625,25151,0.125,11.05,0.0,0,0.0,11.2,0.00390625,10060,0.125,11.3,0.0,0,false,false,kOff,12.875,11.15,-3000.0,-3124,6.75,10.7,0.0,0,0.0,11.3,0.0078125,0,kReverse,kOff,
7333,10.850000000000001,20.625,231.0,111505.2825,0.125,11.350000000000001,0.00390625,25151,0.125,11.05,0.0,0,0.125,11.2,0.00390625,10060,0.125,11.3,0.0,0,false,false,kOff,18.375,11.15,-3000.0,-3124,2.75,10.7,0.0,0,0.0,11.3,0.0078125,0,kReverse,kOff,
7369,11.15,22.25,248.0,111514.8625,0.125,11.350000000000001,0.00390625,25151,0.125,11.05,0.0,0,0.125,11.2,0.00390625,10060,0.125,11.3,0.0,0,false,false,kOff,21.125,11.15,-3000.0,-3124,0.0,10.7,0.0,0,0.0,11.3,0.0078125,0,kReverse,kOff,
7393,11.05,22.25,245.75,111519.7775,0.125,11.350000000000001,0.00390625,25151,0.125,11.100000000000001,0.0,0,0.125,11.2,0.00390625,10060,0.125,11.3,0.0,0,false,false,kOff,22.25,11.15,-3000.0,-3124,0.0,10.7,0.0,0,0.0,11.3,0.0078125,0,kReverse,kOff,
7430,11.2,22.25,248.0,111529.65250000001,0.125,11.350000000000001,0.00390625,25151,0.125,11.100000000000001,0.0,0,0.125,11.15,0.00390625,10060,0.125,11.3,0.0,0,false,false,kOff,21.125,10.850000000000001,-3000.0,-3161,0.0,11.0,0.0,0,0.0,11.25,0.0078125,0,kReverse,kOff,
7453,11.3,22.375,252.75,111534.7075,0.125,11.25,0.00390625,25151,0.125,11.100000000000001,0.0,0,0.125,11.15,0.00390625,10060,0.125,11.25,0.0,0,false,false,kOff,18.25,10.850000000000001,-3000.0,-3161,0.0,11.0,0.0,0,0.0,11.25,0.0078125,0,kReverse,kOff,
7488,11.350000000000001,22.375,253.875,111544.84,0.125,11.25,0.00390625,25151,0.125,11.100000000000001,0.0,0,0.125,11.15,0.00390625,10060,0.125,11.25,0.0,0,false,false,kOff,14.125,10.850000000000001,0.0,-3161,0.125,11.0,0.0078125,0,0.0,11.25,0.0078125,0,kReverse,kOff,
7510,11.7,15.375,175.25,111548.345,0.125,11.25,0.00390625,25151,0.125,11.100000000000001,0.0,0,0.125,11.15,0.00390625,10060,0.125,11.25,0.0,0,false,false,kOff,9.875,10.850000000000001,0.0,-3161,0.0,11.0,0.0078125,0,0.0,11.25,0.0078125,0,kReverse,kOff,
7532,11.7,15.375,180.625,111551.9575,0.125,11.25,0.00390625,25151,0.125,11.100000000000001,0.0,0,0.125,11.15,0.00390625,10060,0.125,11.25,0.0,0,false,false,kOff,5.875,10.850000000000001,0.0,-3161,0.0,11.0,0.0078125,0,0.0,11.25,0.0078125,0,kReverse,kOff,
7569,11.8,2.875,33.875,111556.2625,0.125,11.25,0.00390625,25151,0.125,11.7,0.0,0,0.125,11.15,0.00390625,10060,0.125,11.25,0.0,0,false,false,kOff,0.125,10.850000000000001,0.0,-3161,0.0,11.65,0.0078125,0,0.125,11.25,0.0078125,0,kReverse,kOff,
7590,11.850000000000001,2.875,34.0,111556.9425,0.125,11.25,0.00390625,25151,0.125,11.7,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.25,0.0,0,false,false,kOff,0.125,11.65,0.0,-3057,0.125,11.65,0.0078125,0,0.125,11.75,0.0078125,0,kReverse,kOff,
7615,11.850000000000001,2.875,34.0,111557.6225,0.125,11.75,0.00390625,25151,0.125,11.7,0.0,0,0.0,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.65,0.0,-3057,0.0,11.65,0.0078125,0,0.125,11.75,0.0078125,0,kReverse,kOff,
7649,11.8,0.0,0.0,111557.6225,0.125,11.75,0.00390625,25151,0.125,11.7,0.0,0,0.0,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.65,0.0,-3057,0.0,11.65,0.0078125,0,0.125,11.75,0.0078125,0,kReverse,kOff,
7671,11.850000000000001,0.0,0.0,111557.6225,0.125,11.75,0.00390625,25151,0.125,11.7,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.65,0.0,-3057,0.0,11.65,0.0078125,0,0.125,11.75,0.0078125,0,kReverse,kOff,
7708,11.850000000000001,0.0,0.0,111557.6225,0.125,11.75,0.00390625,25151,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.65,0.0,-3057,0.125,11.65,0.0078125,0,0.125,11.75,0.0078125,0,kReverse,kOff,
7734,11.850000000000001,0.0,0.0,111557.6225,0.125,11.75,0.00390625,25151,0.125,11.75,0.0,0,0.0,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.65,0.0,-3057,0.0,11.7,0.0078125,0,0.125,11.75,0.0078125,0,kReverse,kOff,
7757,11.9,0.0,0.0,111557.6225,0.125,11.75,0.00390625,25151,0.125,11.75,0.0,0,0.0,11.75,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,-3057,0.0,11.7,0.0078125,0,0.125,11.8,0.0078125,0,kReverse,kOff,
7791,11.850000000000001,0.0,0.0,111557.6225,0.125,11.75,0.00390625,25151,0.125,11.75,0.0,0,0.125,11.75,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,-3057,0.125,11.7,0.0078125,0,0.125,11.8,0.0078125,0,kReverse,kOff,
7813,11.850000000000001,0.0,0.0,111557.6225,0.125,11.75,0.00390625,25151,0.125,11.75,0.0,0,0.125,11.75,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,-3057,0.125,11.7,0.0078125,0,0.125,11.8,0.0078125,0,kReverse,kOff,
7833,11.850000000000001,0.0,0.0,111557.6225,0.125,11.75,0.00390625,25151,0.125,11.75,0.0,0,0.125,11.75,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,-3057,0.0,11.7,0.0078125,0,0.125,11.8,0.0078125,0,kReverse,kOff,
7869,11.850000000000001,0.0,0.0,111557.6225,0.125,11.75,0.00390625,25151,0.125,11.8,0.0,0,0.0,11.75,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,-3057,0.0,11.7,0.0078125,0,0.125,11.8,0.0078125,0,kReverse,kOff,
7891,11.9,0.0,0.0,111557.6225,0.125,11.75,0.00390625,25151,0.125,11.8,0.0,0,0.0,11.75,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,-3057,0.0,11.7,0.0078125,0,0.125,11.8,0.0078125,0,kReverse,kOff,
7929,11.9,0.0,0.0,111557.6225,0.125,11.75,0.00390625,25151,0.125,11.8,0.0,0,0.125,11.75,0.00390625,10060,0.125,11.8,0.0,0,false,false,kOff,0.125,11.7,0.0,-3057,0.125,11.7,0.0078125,0,0.125,11.850000000000001,0.0078125,0,kReverse,kOff,
7951,11.9,0.0,0.0,111557.6225,0.125,11.75,0.00390625,25151,0.125,11.8,0.0,0,0.125,11.75,0.00390625,10060,0.125,11.8,0.0,0,false,false,kOff,0.125,11.7,0.0,-3057,0.125,11.7,0.0078125,0,0.125,11.850000000000001,0.0078125,0,kReverse,kOff,
7974,11.9,0.0,0.0,111557.6225,0.125,11.75,0.00390625,25151,0.125,11.8,0.0,0,0.125,11.75,0.00390625,10060,0.125,11.8,0.0,0,false,false,kOff,0.125,11.7,0.0,-3057,0.125,11.7,0.0078125,0,0.125,11.850000000000001,0.0078125,0,kReverse,kOff,
8008,11.850000000000001,0.0,0.0,111557.6225,0.125,11.75,0.00390625,25151,0.125,11.8,0.0,0,0.125,11.75,0.00390625,10060,0.125,11.8,0.0,0,false,false,kOff,0.125,11.7,0.0,-3057,0.125,11.7,0.0078125,0,0.125,11.850000000000001,0.0078125,0,kReverse,kOff,
8033,11.9,0.0,0.0,111557.6225,0.125,11.75,0.00390625,25151,0.125,11.8,0.0,0,0.125,11.75,0.00390625,10060,0.125,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3057,0.125,11.7,0.0078125,0,0.125,11.850000000000001,0.0078125,0,kReverse,kOff,
8068,11.9,0.0,0.0,111557.6225,0.125,11.75,0.00390625,25151,0.125,11.8,0.0,0,0.125,11.75,0.00390625,10060,0.125,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3057,0.125,11.7,0.0078125,0,0.125,11.850000000000001,0.0078125,0,kReverse,kOff,
8089,11.9,0.0,0.0,111557.6225,0.125,11.75,0.00390625,25151,0.125,11.8,0.0,0,0.125,11.75,0.00390625,10060,0.125,11.8,0.0,0,false,false,kOff,0.125,11.7,0.0,-3057,0.125,11.7,0.0078125,0,0.125,11.8,0.0078125,0,kReverse,kOff,
8111,11.850000000000001,0.0,0.0,111557.6225,0.125,11.75,0.00390625,25151,0.125,11.8,0.0,0,0.125,11.75,0.00390625,10060,0.125,11.8,0.0,0,false,false,kOff,0.125,11.7,0.0,-3057,0.125,11.7,0.0078125,0,0.125,11.8,0.0078125,0,kReverse,kOff,
8134,11.850000000000001,0.0,0.0,111557.6225,0.125,11.75,0.00390625,25151,0.125,11.8,0.0,0,0.125,11.75,0.00390625,10060,0.125,11.8,0.0,0,false,false,kOff,0.125,11.7,0.0,-3057,0.125,11.7,0.0078125,0,0.125,11.8,0.0078125,0,kReverse,kOff,
8169,11.850000000000001,0.0,0.0,111557.6225,0.125,11.75,0.00390625,25151,0.125,11.8,0.0,0,0.125,11.75,0.00390625,10060,0.125,11.8,0.0,0,false,false,kOff,0.125,11.7,0.0,-3057,0.0,11.7,0.0078125,0,0.125,11.8,0.0078125,0,kReverse,kOff,
8191,11.850000000000001,0.0,0.0,111557.6225,0.125,11.75,0.00390625,25151,0.125,11.8,0.0,0,0.125,11.75,0.00390625,10060,0.125,11.8,0.0,0,false,false,kOff,0.125,11.7,0.0,-3057,0.0,11.7,0.0078125,0,0.0,11.8,0.0078125,0,kReverse,kOff,
8213,11.850000000000001,0.0,0.0,111557.6225,0.125,11.75,0.00390625,25151,0.125,11.8,0.0,0,0.125,11.75,0.00390625,10060,0.125,11.8,0.0,0,false,false,kOff,0.125,11.7,0.0,-3057,0.0,11.75,0.0078125,0,0.0,11.8,0.0078125,0,kReverse,kOff,
8248,11.9,0.0,0.0,111557.6225,0.125,11.8,0.00390625,25151,0.125,11.8,0.0,0,0.125,11.75,0.00390625,10060,0.125,11.8,0.0,0,false,false,kOff,0.125,11.7,0.0,-3057,0.0,11.75,0.0078125,0,0.0,11.850000000000001,0.0078125,0,kReverse,kOff,
