time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
42901,12.700000000000001,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.125,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
42924,12.700000000000001,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
42946,12.700000000000001,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
42969,12.700000000000001,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
43003,12.700000000000001,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.125,12.65,0.0078125,0,kReverse,kOff,
43023,12.700000000000001,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
43043,12.700000000000001,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
43064,12.700000000000001,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
43084,12.700000000000001,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
43106,12.700000000000001,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
43128,12.75,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
43163,12.700000000000001,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
43182,12.75,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
43203,12.700000000000001,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
43224,12.700000000000001,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.125,12.65,0.0078125,0,kReverse,kOff,
43245,12.75,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.125,12.65,0.0078125,0,kReverse,kOff,
43267,12.700000000000001,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
43304,12.75,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
43324,12.75,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
43346,12.75,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
43369,12.75,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
43402,12.75,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.125,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
43422,12.75,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.125,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
43443,12.75,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
43464,12.75,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
43486,12.75,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
43507,12.75,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
43542,12.75,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
43562,12.700000000000001,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
43583,12.700000000000001,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
43604,12.700000000000001,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.125,12.65,0.0078125,0,kReverse,kOff,
43626,12.700000000000001,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.125,12.65,0.0078125,0,kReverse,kOff,
43661,12.700000000000001,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.125,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.125,12.65,0.0078125,0,kReverse,kOff,
43682,12.700000000000001,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.125,12.65,0.0078125,0,kReverse,kOff,
43703,12.700000000000001,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.125,12.65,0.0078125,0,kReverse,kOff,
43723,12.700000000000001,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.125,12.65,0.0078125,0,kReverse,kOff,
43743,12.700000000000001,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.125,12.65,0.0078125,0,kReverse,kOff,
43764,12.700000000000001,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.125,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.125,12.65,0.0078125,0,kReverse,kOff,
43785,12.700000000000001,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.125,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
43822,12.700000000000001,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
43843,12.700000000000001,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.125,12.65,0.0078125,0,kReverse,kOff,
43863,12.700000000000001,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.125,12.65,0.0078125,0,kReverse,kOff,
43886,12.700000000000001,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.125,12.65,0.0078125,0,kReverse,kOff,
43907,12.700000000000001,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.125,12.65,0.0078125,0,kReverse,kOff,
43943,12.700000000000001,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
43963,12.700000000000001,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
43984,12.700000000000001,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
44006,12.700000000000001,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
44029,12.700000000000001,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
44062,12.75,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
44083,12.700000000000001,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
44104,12.75,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
44125,12.75,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.125,12.65,0.0078125,0,kReverse,kOff,
44163,12.700000000000001,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
44184,12.75,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.125,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
44207,12.75,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
44242,12.75,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
44264,12.75,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
44285,12.75,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
44307,12.75,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
44342,12.75,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
44362,12.75,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
44382,12.75,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
44403,12.700000000000001,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
44425,12.700000000000001,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.125,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
44447,12.700000000000001,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.125,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
44483,12.75,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.125,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
44503,12.75,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.125,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
44523,12.75,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.125,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
44543,12.75,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
44564,12.700000000000001,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
44585,12.700000000000001,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
44607,12.700000000000001,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
44627,12.700000000000001,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
44662,12.700000000000001,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.125,12.65,0.0078125,0,kReverse,kOff,
44703,12.700000000000001,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
44725,12.700000000000001,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
44763,12.700000000000001,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
44783,12.700000000000001,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
44806,12.700000000000001,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
44853,12.700000000000001,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
44886,12.700000000000001,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
44923,12.700000000000001,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
44963,12.700000000000001,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
44987,12.700000000000001,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
45028,12.700000000000001,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
45065,12.75,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.125,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.125,12.65,0.0078125,0,kReverse,kOff,
45089,12.75,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
45121,12.75,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
45142,12.75,0.0,0.0,34925.72,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-4107,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
