time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
115162,11.75,11.0,129.25,9828.9825,3.125,11.65,0.5,14416,1.875,11.75,0.0,0,2.875,11.65,0.5,10598,2.625,11.65,0.0,0,false,false,kReverse,1.75,11.55,-0.14100000000000001,-141,0.0,11.600000000000001,0.0,0,0.0,11.75,0.0078125,0,kReverse,kForward,
115196,11.850000000000001,16.5,194.625,9832.875,4.25,11.65,0.5,14416,2.875,11.75,0.0,0,3.625,11.65,0.5,10598,3.25,11.65,0.0,0,false,false,kReverse,1.625,11.55,-0.14100000000000001,-141,0.0,11.600000000000001,0.0,0,0.0,11.75,0.0078125,0,kReverse,kForward,
115221,11.850000000000001,16.5,194.625,9836.7675,4.25,11.65,0.5,14416,2.75,11.75,0.0,0,3.875,11.65,0.5,10598,3.25,11.65,0.0,0,false,false,kReverse,1.5,11.55,-0.14100000000000001,-141,0.0,11.600000000000001,0.0,0,0.0,11.75,0.0078125,0,kReverse,kForward,
115257,11.8,14.75,174.75,9844.155,4.125,11.65,0.3125,14416,2.625,11.65,0.0,0,3.875,11.65,0.6875,10598,3.75,11.65,0.0,0,false,false,kReverse,1.5,11.55,-0.14100000000000001,-141,0.0,11.600000000000001,0.0,0,0.0,11.75,0.0078125,0,kReverse,kForward,
115280,11.8,14.75,174.0,9847.635,3.125,11.65,0.3125,14416,2.625,11.65,0.0,0,4.25,11.65,0.6875,10598,4.0,11.65,0.0,0,false,false,kReverse,1.5,11.55,-0.14100000000000001,-141,0.0,11.600000000000001,0.0,0,0.0,11.75,0.0078125,0,kReverse,kForward,
115317,11.600000000000001,20.25,233.875,9855.7475,1.875,11.5,0.0703125,14835,1.375,11.65,0.0,0,8.375,11.350000000000001,0.9296875,11031,9.375,11.3,0.0,0,false,false,kReverse,1.5,11.4,-0.14100000000000001,-141,0.0,11.45,0.0,0,0.0,11.55,0.0078125,0,kReverse,kForward,
115340,11.600000000000001,20.25,233.875,9860.425,0.375,11.5,0.0078125,14835,0.5,11.65,0.0,0,11.5,11.350000000000001,0.9921875,11031,13.0,11.3,0.0,0,false,false,kReverse,1.5,11.4,-0.14100000000000001,-141,0.0,11.45,0.0,0,0.0,11.55,0.0078125,0,kReverse,kForward,
115376,10.75,44.625,481.875,9874.495,0.25,11.5,0.0,14835,0.125,11.65,0.0,0,21.125,11.350000000000001,1.0,11031,24.0,11.3,0.0,0,false,false,kReverse,1.375,11.4,-0.14100000000000001,-141,0.0,11.45,0.0,0,0.0,11.55,0.0078125,0,kReverse,kForward,
115398,10.8,44.625,481.875,9884.1325,0.125,11.5,0.0,14835,0.125,11.65,0.0,0,26.125,11.350000000000001,1.0,11031,29.75,11.3,0.0,0,false,false,kReverse,1.375,11.4,-0.14100000000000001,-141,0.0,11.45,0.0,0,0.0,11.55,0.0078125,0,kReverse,kForward,
115422,10.75,67.625,730.25,9908.285,0.125,11.5,0.0,14835,0.125,10.7,0.0,0,28.125,11.350000000000001,1.0,11031,32.375,11.3,0.0,0,false,false,kReverse,1.5,11.4,-0.14100000000000001,-141,0.0,11.45,0.0,0,0.0,11.55,0.0078125,0,kReverse,kForward,
115456,10.75,67.625,730.25,9922.89,0.125,11.5,0.0,14835,0.125,10.7,0.0,0,27.125,11.350000000000001,1.0,11031,31.5,11.3,0.0,0,false,false,kReverse,1.5,11.4,-0.14100000000000001,-141,0.0,11.45,0.0,0,0.0,11.55,0.0078125,0,kReverse,kForward,
115480,10.850000000000001,67.625,733.625,9937.5625,0.125,10.75,0.0,15212,0.125,10.7,0.0,0,26.5,10.4,1.0,11548,30.25,10.2,0.0,0,false,false,kReverse,1.5,10.75,-0.14100000000000001,-141,0.0,10.7,0.0,0,0.0,10.8,0.0078125,0,kReverse,kForward,
115503,10.8,62.125,674.0,9965.6475,0.125,10.75,0.0,15212,0.125,10.7,0.0,0,26.125,10.4,1.0,11548,29.25,10.2,0.0,0,false,false,kReverse,1.125,10.75,-0.14100000000000001,-141,0.0,10.7,0.0,0,0.0,10.8,0.0078125,0,kReverse,kForward,
115536,10.850000000000001,62.125,670.875,9979.065,0.125,10.75,0.0,15212,0.125,10.7,0.0,0,25.5,10.4,1.0,11548,28.375,10.2,0.0,0,false,false,kReverse,1.375,10.75,-0.14100000000000001,-141,0.0,10.7,0.0,0,0.0,10.8,0.0078125,0,kReverse,kForward,
115561,10.9,62.125,677.125,10005.1375,0.125,10.75,0.0,15212,0.125,10.7,0.0,0,25.375,10.4,1.0,11548,28.125,10.2,0.0,0,false,false,kReverse,1.25,10.75,-0.14100000000000001,-141,0.0,10.7,0.0,0,0.0,10.8,0.0078125,0,kReverse,kForward,
115597,10.9,57.75,629.375,10017.725,0.125,10.75,0.0,15212,0.125,10.850000000000001,0.0,0,24.875,10.4,1.0,11548,27.5,10.2,0.0,0,false,false,kReverse,1.5,10.75,-0.14100000000000001,-141,0.0,10.7,0.0,0,0.0,10.8,0.0078125,0,kReverse,kForward,
115619,11.0,57.75,632.25,10030.37,0.125,10.75,0.0,15212,0.125,10.850000000000001,0.0,0,24.25,10.4,1.0,11548,27.25,10.2,0.0,0,false,false,kReverse,1.5,10.75,-0.14100000000000001,-141,0.0,10.7,0.0,0,0.0,10.8,0.0078125,0,kReverse,kForward,
115642,11.05,58.0,640.875,10055.83,0.125,10.850000000000001,0.0,15597,0.125,10.850000000000001,0.0,0,24.0,10.55,1.0,12142,26.5,10.350000000000001,0.0,0,false,false,kReverse,1.5,10.850000000000001,-0.14200000000000002,-142,0.0,10.850000000000001,0.0,0,0.0,10.9,0.0078125,0,kReverse,kForward,
115676,11.05,58.0,640.875,10068.647500000001,0.125,10.850000000000001,0.0,15597,0.125,10.850000000000001,0.0,0,23.25,10.55,1.0,12142,24.125,10.350000000000001,0.0,0,false,false,kReverse,1.625,10.850000000000001,-0.14200000000000002,-142,0.0,10.850000000000001,0.0,0,0.0,10.9,0.0078125,0,kReverse,kForward,
115699,11.05,53.125,587.0,10080.3875,0.125,10.850000000000001,0.0,15597,0.125,10.850000000000001,0.0,0,23.0,10.55,1.0,12142,23.375,10.350000000000001,0.0,0,false,false,kReverse,1.625,10.850000000000001,-0.14200000000000002,-142,0.0,10.850000000000001,0.0,0,0.0,10.9,0.0078125,0,kReverse,kForward,
115736,11.05,53.125,589.625,10103.92,0.125,10.850000000000001,0.0,15597,0.125,11.0,0.0,0,21.875,10.55,1.0,12142,22.5,10.350000000000001,0.0,0,false,false,kReverse,1.625,10.850000000000001,-0.14200000000000002,-142,0.0,10.850000000000001,0.0,0,0.0,10.9,0.0078125,0,kReverse,kForward,
115758,11.100000000000001,50.5,560.5,10115.130000000001,0.125,10.850000000000001,0.0,15597,0.125,11.0,0.0,0,21.625,10.55,1.0,12142,22.375,10.350000000000001,0.0,0,false,false,kReverse,1.625,10.850000000000001,-0.14200000000000002,-142,0.0,10.850000000000001,0.0,0,0.0,10.9,0.0078125,0,kReverse,kForward,
115797,11.100000000000001,50.5,560.5,10137.55,0.125,11.0,0.0,15997,0.125,11.0,0.0,0,21.375,10.7,1.0,12799,21.75,10.600000000000001,0.0,0,false,false,kReverse,1.625,10.9,-0.14200000000000002,-142,0.0,10.95,0.0,0,0.0,11.05,0.0078125,0,kReverse,kForward,
115819,11.100000000000001,50.5,560.5,10148.76,0.125,11.0,0.0,15997,0.125,11.0,0.0,0,21.125,10.7,1.0,12799,21.375,10.600000000000001,0.0,0,false,false,kReverse,1.625,10.9,-0.14200000000000002,-142,0.0,10.95,0.0,0,0.0,11.05,0.0078125,0,kReverse,kForward,
115842,11.15,48.5,540.75,10170.34,0.125,11.0,0.0,15997,0.125,11.0,0.0,0,21.0,10.7,1.0,12799,21.125,10.600000000000001,0.0,0,false,false,kReverse,1.625,10.9,-0.14200000000000002,-142,0.0,10.95,0.0,0,0.0,11.05,0.0078125,0,kReverse,kForward,
115877,11.100000000000001,48.5,538.25,10181.105,0.125,11.0,0.0,15997,0.125,11.0,0.0,0,20.875,10.7,1.0,12799,20.875,10.600000000000001,0.0,0,false,false,kReverse,1.5,10.9,-0.14200000000000002,-142,0.0,10.95,0.0,0,0.0,11.05,0.0078125,0,kReverse,kForward,
115899,11.2,47.125,525.375,10191.6125,0.125,11.0,0.0,15997,0.125,11.05,0.0,0,20.75,10.7,1.0,12799,21.0,10.600000000000001,0.0,0,false,false,kReverse,1.5,10.9,-0.14200000000000002,-142,0.0,10.95,0.0,0,0.0,11.05,0.0078125,0,kReverse,kForward,
115922,11.2,47.125,527.75,10212.7225,0.125,11.0,0.0,15997,0.125,11.05,0.0,0,20.75,10.7,1.0,12799,20.875,10.600000000000001,0.0,0,false,false,kReverse,1.375,10.9,-0.14200000000000002,-142,0.0,10.95,0.0,0,0.0,11.05,0.0078125,0,kReverse,kForward,
115957,11.2,44.0,492.75,10222.5775,0.125,11.05,0.0,16392,0.125,11.05,0.0,0,20.375,10.8,1.0,13483,20.25,10.7,0.0,0,false,false,kReverse,1.375,11.0,-0.14200000000000002,-142,0.0,11.0,0.0,0,0.0,11.100000000000001,0.0078125,0,kReverse,kForward,
115980,11.15,44.0,490.5,10232.3875,0.125,11.05,0.0,16392,0.125,11.05,0.0,0,20.25,10.8,1.0,13483,19.875,10.7,0.0,0,false,false,kReverse,1.375,11.0,-0.14200000000000002,-142,0.0,11.0,0.0,0,0.0,11.100000000000001,0.0078125,0,kReverse,kForward,
116003,11.25,44.625,499.75,10252.237500000001,0.125,11.05,0.0,16392,0.125,11.05,0.0,0,19.875,10.8,1.0,13483,19.25,10.7,0.0,0,false,false,kReverse,1.5,11.0,-0.14200000000000002,-142,0.0,11.0,0.0,0,0.0,11.100000000000001,0.0078125,0,kReverse,kForward,
116036,11.2,44.625,499.75,10262.2325,0.125,11.05,0.0,16392,0.125,11.05,0.0,0,19.625,10.8,1.0,13483,18.625,10.7,0.0,0,false,false,kReverse,1.5,11.0,-0.14200000000000002,-142,0.0,11.0,0.0,0,0.0,11.100000000000001,0.0078125,0,kReverse,kForward,
116059,11.15,44.625,497.5,10272.1825,0.125,11.05,0.0,16392,0.125,11.15,0.0,0,19.625,10.8,1.0,13483,18.75,10.7,0.0,0,false,false,kReverse,1.5,11.0,-0.14200000000000002,-142,0.0,11.0,0.0,0,0.0,11.100000000000001,0.0078125,0,kReverse,kForward,
116096,11.25,41.375,461.25,10290.6325,0.125,11.05,0.0,16392,0.125,11.15,0.0,0,19.375,10.8,1.0,13483,18.875,10.7,0.0,0,false,false,kReverse,1.5,11.0,-0.14200000000000002,-142,0.0,11.0,0.0,0,0.0,11.100000000000001,0.0078125,0,kReverse,kForward,
116119,11.3,41.375,463.375,10299.9,0.125,11.15,0.0,16771,0.125,11.15,0.0,0,19.0,10.850000000000001,1.0,14195,18.375,10.8,0.0,0,false,false,kReverse,1.5,11.05,-0.14200000000000002,-142,0.0,11.100000000000001,0.0,0,0.0,11.2,0.0078125,0,kReverse,kForward,
116143,11.25,41.75,469.625,10318.642500000002,0.125,11.15,0.0,16771,0.125,11.15,0.0,0,18.625,10.850000000000001,1.0,14195,17.875,10.8,0.0,0,false,false,kReverse,1.5,11.05,-0.14200000000000002,-142,0.0,11.100000000000001,0.0,0,0.0,11.2,0.0078125,0,kReverse,kForward,
116176,11.350000000000001,41.75,467.5,10327.9925,0.125,11.15,0.2578125,16771,0.125,11.15,0.0,0,18.25,10.850000000000001,0.7421875,14195,16.875,10.8,0.0,0,false,false,kReverse,1.5,11.05,-0.14200000000000002,-142,0.0,11.100000000000001,0.0,0,0.0,11.2,0.0078125,0,kReverse,kForward,
116199,11.7,41.75,471.75,10337.427500000002,0.375,11.15,0.37109375,16771,0.125,11.15,0.0,0,17.25,10.850000000000001,0.48046875,14195,15.625,10.8,0.0,0,false,false,kReverse,1.5,11.05,-0.14200000000000002,-142,0.0,11.100000000000001,0.0,0,0.0,11.2,0.0078125,0,kReverse,kForward,
116223,11.850000000000001,38.75,459.125,10355.6775,0.375,11.15,0.30078125,16771,0.875,11.45,0.0,0,12.5,10.850000000000001,0.30078125,14195,12.625,10.8,0.0,0,false,false,kReverse,1.5,11.05,-0.14200000000000002,-142,0.0,11.100000000000001,0.0,0,0.0,11.2,0.0078125,0,kReverse,kForward,
116259,12.05,38.75,466.875,10365.015000000001,0.5,11.15,-0.29133859276771545,16771,2.5,11.45,0.0,0,2.875,10.850000000000001,-0.29133859276771545,14195,2.75,10.8,0.0,0,false,false,kReverse,1.625,11.05,-0.14200000000000002,-142,0.0,11.100000000000001,0.0,0,0.0,11.2,0.0078125,0,kReverse,kForward,
116283,12.0,10.25,119.875,10369.892500000002,1.5,11.95,-0.4606299102306366,17116,2.0,11.45,0.0,0,0.5,11.95,-0.4606299102306366,14837,0.25,12.05,0.0,0,false,false,kReverse,1.625,11.9,-0.14200000000000002,-142,0.0,11.9,0.0,0,0.0,12.0,0.0078125,0,kReverse,kForward,
116317,10.25,10.25,109.125,10372.075,13.125,11.95,-0.5,17116,6.0,11.45,0.0,0,14.875,11.95,-0.5,14837,16.75,12.05,0.0,0,false,false,kReverse,1.5,11.9,-0.14200000000000002,-142,0.0,11.9,0.0,0,0.0,12.0,0.0078125,0,kReverse,kForward,
116340,10.25,70.875,740.625,10386.8875,21.375,11.95,-0.5,17116,7.0,11.45,0.0,0,23.25,11.95,-0.5,14837,26.875,12.05,0.0,0,false,false,kReverse,1.375,11.9,-0.14200000000000002,-142,0.0,11.9,0.0,0,0.0,12.0,0.0078125,0,kReverse,kForward,
116363,10.25,70.875,726.375,10415.730000000001,26.75,11.95,-0.5,17116,5.75,11.45,0.0,0,29.5,11.95,-0.5,14837,34.625,12.05,0.0,0,false,false,kReverse,1.375,11.9,-0.14200000000000002,-142,0.0,11.9,0.0,0,0.0,12.0,0.0078125,0,kReverse,kForward,
116399,10.15,102.375,1039.0,10436.51,28.5,11.95,-0.5,17116,2.375,10.05,0.0,0,30.625,11.95,-0.5,14837,36.5,12.05,0.0,0,false,false,kReverse,1.375,11.9,-0.14200000000000002,-142,0.0,11.9,0.0,0,0.0,12.0,0.0078125,0,kReverse,kForward,
116428,10.55,102.375,1100.5,10480.017500000002,27.375,11.95,-0.5,17116,1.5,10.05,0.0,0,24.625,10.3,-0.5,15076,28.25,10.350000000000001,0.0,0,false,false,kReverse,1.375,10.45,-0.14200000000000002,-142,0.0,10.45,0.0,0,0.0,10.55,0.0078125,0,kReverse,kForward,
116458,10.45,102.375,1069.75,10501.412500000002,25.875,10.15,-0.5,17311,1.5,10.05,0.0,0,23.125,10.3,-0.5,15076,26.125,10.350000000000001,0.0,0,false,false,kReverse,1.375,10.45,-0.14200000000000002,-142,0.0,10.45,0.0,0,0.0,10.55,0.0078125,0,kReverse,kForward,
116481,10.65,82.875,874.25,10518.897500000001,25.125,10.15,-0.5,17311,1.5,10.05,0.0,0,21.5,10.3,-0.5,15076,24.25,10.350000000000001,0.0,0,false,false,kReverse,1.375,10.45,-0.14200000000000002,-142,0.0,10.45,0.0,0,0.0,10.55,0.0078125,0,kReverse,kForward,
116516,10.600000000000001,82.875,874.25,10553.7025,23.75,10.15,-0.5,17311,1.5,10.05,0.0,0,23.25,10.3,-0.5,15076,27.0,10.350000000000001,0.0,0,false,false,kReverse,1.375,10.45,-0.14200000000000002,-142,0.0,10.45,0.0,0,0.0,10.55,0.0078125,0,kReverse,kForward,
116539,10.7,79.125,830.75,10570.317500000001,23.625,10.15,-0.5,17311,1.25,10.45,0.0,0,23.0,10.3,-0.5,15076,26.875,10.350000000000001,0.0,0,false,false,kReverse,1.375,10.45,-0.14200000000000002,-142,0.0,10.45,0.0,0,0.0,10.55,0.0078125,0,kReverse,kForward,
116562,10.55,79.125,842.625,10603.705,23.0,10.15,-0.5,17311,1.125,10.45,0.0,0,23.125,10.3,-0.5,15076,25.75,10.350000000000001,0.0,0,false,false,kReverse,1.25,10.45,-0.14200000000000002,-142,0.0,10.45,0.0,0,0.0,10.55,0.0078125,0,kReverse,kForward,
116597,10.7,74.125,793.125,10619.567500000001,20.5,10.350000000000001,-0.5,17329,1.0,10.45,0.0,0,23.125,10.2,-0.5,15120,23.25,10.15,0.0,0,false,false,kReverse,1.375,10.5,-0.14200000000000002,-142,0.0,10.5,0.0,0,0.0,10.600000000000001,0.0078125,0,kReverse,kForward,
116620,10.75,74.125,796.75,10635.5025,19.375,10.350000000000001,-0.5,17329,1.0,10.45,0.0,0,22.125,10.2,-0.5,15120,22.25,10.15,0.0,0,false,false,kReverse,1.375,10.5,-0.14200000000000002,-142,0.0,10.5,0.0,0,0.0,10.600000000000001,0.0078125,0,kReverse,kForward,
116642,10.9,63.75,678.875,10665.09,19.0,10.350000000000001,-0.5,17329,1.0,10.45,0.0,0,20.5,10.2,-0.5,15120,21.25,10.15,0.0,0,false,false,kReverse,1.375,10.5,-0.14200000000000002,-142,0.0,10.5,0.0,0,0.0,10.600000000000001,0.0078125,0,kReverse,kForward,
116676,10.850000000000001,63.75,691.625,10678.9225,18.75,10.350000000000001,-0.5,17329,1.0,10.45,0.0,0,17.25,10.2,-0.5,15120,19.0,10.15,0.0,0,false,false,kReverse,1.375,10.5,-0.14200000000000002,-142,0.0,10.5,0.0,0,0.0,10.600000000000001,0.0078125,0,kReverse,kForward,
116698,10.95,63.75,698.0,10692.8825,18.5,10.350000000000001,-0.5,17329,1.0,10.8,0.0,0,16.5,10.2,-0.5,15120,18.125,10.15,0.0,0,false,false,kReverse,1.375,10.5,-0.14200000000000002,-142,0.0,10.5,0.0,0,0.0,10.600000000000001,0.0078125,0,kReverse,kForward,
116722,11.05,55.125,609.125,10717.192500000001,17.5,10.350000000000001,-0.5,17329,1.0,10.8,0.0,0,15.375,10.2,-0.5,15120,17.0,10.15,0.0,0,false,false,kReverse,1.375,10.5,-0.14200000000000002,-142,0.0,10.5,0.0,0,0.0,10.600000000000001,0.0078125,0,kReverse,kForward,
116757,11.15,55.125,614.625,10729.485,14.625,10.850000000000001,-0.5,17242,1.125,10.8,0.0,0,12.75,10.9,-0.5,15005,14.75,10.850000000000001,0.0,0,false,false,kReverse,1.375,10.9,-0.14100000000000001,-141,0.0,11.0,0.0,0,0.0,11.05,0.0078125,0,kReverse,kForward,
116780,11.2,55.125,617.375,10741.8325,13.625,10.850000000000001,-0.5,17242,1.375,10.8,0.0,0,11.375,10.9,-0.5,15005,13.25,10.850000000000001,0.0,0,false,false,kReverse,1.375,10.9,-0.14100000000000001,-141,0.0,11.0,0.0,0,0.0,11.05,0.0078125,0,kReverse,kForward,
116816,11.25,43.25,488.625,10761.335,12.25,10.850000000000001,-0.70703125,17242,1.25,10.8,0.0,0,9.75,10.9,-0.29296875,15005,11.125,10.850000000000001,0.0,0,false,false,kReverse,1.5,10.9,-0.14100000000000001,-141,0.0,11.0,0.0,0,0.0,11.05,0.0078125,0,kReverse,kForward,
116838,11.2,43.25,488.625,10771.1075,13.625,10.850000000000001,-0.6831631362438202,17242,1.125,10.8,0.0,0,8.5,10.9,-0.2066006362438202,15005,9.75,10.850000000000001,0.0,0,false,false,kReverse,1.5,10.9,-0.14100000000000001,-141,0.0,11.0,0.0,0,0.0,11.05,0.0078125,0,kReverse,kForward,
116863,11.100000000000001,36.375,412.75,10787.4375,17.75,10.850000000000001,-0.39640748500823975,17242,3.625,11.15,0.0,0,6.125,10.9,-0.08390748500823975,15005,7.375,10.850000000000001,0.0,0,false,false,kReverse,1.5,10.9,-0.14100000000000001,-141,0.0,11.0,0.0,0,0.0,11.05,0.0078125,0,kReverse,kForward,
116896,11.850000000000001,36.375,431.0,10796.057499999999,19.25,10.850000000000001,0.01953125,17242,4.125,11.15,0.0,0,1.125,10.9,0.01953125,15005,1.5,10.850000000000001,0.0,0,false,false,kReverse,1.5,10.9,-0.14100000000000001,-141,0.0,11.0,0.0,0,0.0,11.05,0.0078125,0,kReverse,kForward,
116919,12.0,28.75,340.625,10802.87,12.125,11.7,0.01953125,17043,2.375,11.15,0.0,0,0.125,11.75,0.01953125,14807,0.125,11.8,0.0,0,false,false,kReverse,1.375,11.7,-0.14100000000000001,-141,0.0,11.75,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kForward,
116941,12.05,28.75,345.0,10816.6975,4.5,11.7,0.01953125,17043,0.25,11.15,0.0,0,0.125,11.75,0.01953125,14807,0.125,11.8,0.0,0,false,false,kReverse,1.375,11.7,-0.14100000000000001,-141,0.0,11.75,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kForward,
116976,12.05,2.125,25.5,10817.2075,0.375,11.7,0.01953125,17043,0.125,11.15,0.0,0,0.125,11.75,0.01953125,14807,0.125,11.8,0.0,0,false,false,kReverse,1.375,11.7,-0.14100000000000001,-141,0.0,11.75,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kForward,
116999,12.05,2.125,25.5,10817.7175,0.25,11.7,0.01953125,17043,0.125,11.15,0.0,0,0.125,11.75,0.01953125,14807,0.125,11.8,0.0,0,false,false,kReverse,1.375,11.7,-0.14100000000000001,-141,0.0,11.75,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kForward,
117042,12.05,0.0,0.0,10818.2275,0.25,11.7,0.078125,17043,0.125,11.95,0.0,0,0.125,11.75,0.078125,14807,0.125,11.8,0.0,0,false,false,kReverse,1.375,11.7,-0.14100000000000001,-141,0.0,11.75,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kForward,
117080,11.95,0.0,0.0,10818.2275,0.625,11.9,0.26171875,16905,0.375,11.95,0.0,0,0.625,11.9,0.26171875,14649,0.625,11.9,0.0,0,false,false,kReverse,1.5,11.850000000000001,-0.14100000000000001,-141,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0078125,0,kReverse,kForward,
117102,11.600000000000001,4.0,45.75,10819.1425,1.625,11.9,0.3359375,16905,0.5,11.95,0.0,0,1.625,11.9,0.3359375,14649,1.875,11.9,0.0,0,false,false,kReverse,1.5,11.850000000000001,-0.14100000000000001,-141,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0078125,0,kReverse,kForward,
117146,11.25,4.0,45.0,10820.942500000001,7.125,11.9,0.36328125,16905,3.0,11.95,0.0,0,9.25,11.9,0.36328125,14649,10.5,11.9,0.0,0,false,false,kReverse,1.5,11.850000000000001,-0.14100000000000001,-141,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0078125,0,kReverse,kForward,
117177,11.3,36.625,413.75,10829.217499999999,11.25,11.9,0.3125,16905,2.75,11.2,0.0,0,10.625,11.9,0.3125,14649,12.125,11.9,0.0,0,false,false,kReverse,1.375,11.850000000000001,-0.14100000000000001,-141,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0078125,0,kReverse,kForward,
117200,11.45,36.625,413.75,10837.4925,10.875,11.9,0.2109375,16905,2.125,11.2,0.0,0,10.625,11.9,0.2109375,14649,12.125,11.9,0.0,0,false,false,kReverse,1.375,11.850000000000001,-0.14100000000000001,-141,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0078125,0,kReverse,kForward,
117225,11.7,37.25,435.75,10854.5925,9.625,11.9,0.1328125,16905,0.875,11.2,0.0,0,7.625,11.9,0.1328125,14591,11.0,11.9,0.0,0,false,false,kReverse,1.625,11.45,-0.14100000000000001,-141,0.0,11.45,0.0,0,0.0,11.55,0.0078125,0,kReverse,kForward,
117257,11.9,37.25,443.25,10863.4575,4.625,11.4,0.00390625,16806,0.375,11.2,0.0,0,4.875,11.350000000000001,0.00390625,14591,5.75,11.5,0.0,0,false,false,kReverse,1.625,11.45,-0.14100000000000001,-141,0.0,11.45,0.0,0,0.0,11.55,0.0078125,0,kReverse,kForward,
117279,11.9,37.25,443.25,10872.3225,2.125,11.4,0.00390625,16806,0.125,11.2,0.0,0,2.125,11.350000000000001,0.00390625,14591,3.0,11.5,0.0,0,false,false,kReverse,1.75,11.45,-0.14100000000000001,-141,0.0,11.45,0.0,0,0.0,11.55,0.0078125,0,kReverse,kForward,
117302,12.05,9.875,118.875,10877.070000000002,0.875,11.4,0.00390625,16806,0.125,11.2,0.0,0,0.75,11.350000000000001,0.00390625,14591,1.25,11.5,0.0,0,false,false,kReverse,1.875,11.45,-0.14100000000000001,-141,0.0,11.45,0.0,0,0.0,11.55,0.0078125,0,kReverse,kForward,
117338,12.05,9.875,118.875,10879.447500000002,0.25,11.4,0.00390625,16806,0.125,12.0,0.0,0,0.125,11.350000000000001,0.00390625,14591,0.125,11.5,0.0,0,false,false,kReverse,1.875,11.45,-0.14100000000000001,-141,0.0,11.45,0.0,0,0.0,11.55,0.0078125,0,kReverse,kForward,
117377,12.05,2.625,31.75,10880.7175,0.125,11.4,0.00390625,16806,0.125,12.0,0.0,0,0.125,11.350000000000001,0.00390625,14591,0.125,11.5,0.0,0,false,false,kReverse,1.875,11.45,-0.14100000000000001,-141,0.0,11.45,0.0,0,0.0,11.55,0.0078125,0,kReverse,kForward,
117400,12.1,2.625,31.75,10881.3525,0.125,11.95,0.00390625,16791,0.125,12.0,0.0,0,0.125,11.9,0.00390625,14583,0.125,12.0,0.0,0,false,false,kReverse,1.875,11.850000000000001,-0.14100000000000001,-141,0.0,11.9,0.0,0,0.0,12.0,0.0078125,0,kReverse,kForward,
117423,12.1,2.5,30.25,10882.5925,0.125,11.95,0.00390625,16791,0.125,12.0,0.0,0,0.125,11.9,0.00390625,14583,0.125,12.0,0.0,0,false,false,kReverse,1.375,11.850000000000001,-0.14100000000000001,-141,0.0,11.9,0.0,0,0.0,12.0,0.0078125,0,kReverse,kForward,
117456,12.05,2.5,30.125,10883.195,0.125,11.95,0.109375,16791,0.125,12.0,0.0,0,0.125,11.9,0.109375,14583,0.125,12.0,0.0,0,false,false,kReverse,1.5,11.850000000000001,-0.14100000000000001,-141,0.0,11.9,0.0,0,0.0,12.0,0.0078125,0,kReverse,kForward,
117479,11.95,2.5,30.125,10883.7975,0.5,11.95,0.26953125,16791,0.125,12.0,0.0,0,0.25,11.9,0.26953125,14583,0.5,12.0,0.0,0,false,false,kReverse,1.375,11.850000000000001,-0.14100000000000001,-141,0.0,11.9,0.0,0,0.0,12.0,0.0078125,0,kReverse,kForward,
117504,11.9,2.5,29.375,10884.982500000002,0.75,11.95,0.37890625,16791,0.25,11.95,0.0,0,0.75,11.9,0.37890625,14583,0.75,12.0,0.0,0,false,false,kReverse,1.125,11.850000000000001,-0.14100000000000001,-141,0.0,11.9,0.0,0,0.0,12.0,0.0078125,0,kReverse,kForward,
117537,11.75,2.5,28.25,10885.5475,5.375,11.95,0.5,16791,3.625,11.95,0.0,0,4.625,11.9,0.5,14583,5.25,12.0,0.0,0,false,false,kReverse,1.375,11.850000000000001,-0.14100000000000001,-141,0.0,11.9,0.0,0,0.0,12.0,0.0078125,0,kReverse,kForward,
117560,11.25,26.5,299.375,10891.535000000002,8.25,11.0,0.5,16815,5.875,11.95,0.0,0,7.375,11.05,0.5,14620,7.875,10.95,0.0,0,false,false,kReverse,1.375,11.100000000000001,-0.14100000000000001,-141,0.0,11.100000000000001,0.0,0,0.0,11.2,0.0078125,0,kReverse,kForward,
