time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
2434,11.850000000000001,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.75,0.0,0,0.0,11.7,0.00390625,9254,0.125,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-4215,0.0,11.65,0.00390625,0,0.0,11.75,1.0,0,kReverse,kOff,
2458,11.8,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.75,0.0,0,0.0,11.7,0.00390625,9254,0.125,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-4215,0.0,11.65,0.00390625,0,0.0,11.75,1.0,0,kReverse,kOff,
2493,11.8,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.75,0.0,0,0.0,11.7,0.00390625,9254,0.125,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-4215,0.0,11.65,0.00390625,0,0.0,11.75,0.8359375,0,kReverse,kOff,
2516,11.8,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.75,0.0,0,0.0,11.7,0.00390625,9254,0.125,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-4215,0.0,11.65,0.00390625,0,0.0,11.75,0.640625,0,kReverse,kOff,
2539,11.8,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.75,0.0,0,0.0,11.7,0.00390625,9254,0.125,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-4215,0.0,11.65,0.00390625,0,0.0,11.75,0.2890625,0,kReverse,kOff,
2573,11.8,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.75,0.0,0,0.0,11.7,0.00390625,9254,0.125,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-4215,0.0,11.65,0.00390625,0,0.0,11.75,0.0078125,0,kReverse,kOff,
2594,11.8,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.75,0.0,0,0.0,11.7,0.00390625,9254,0.125,11.75,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.65,0.00390625,0,0.0,11.75,-0.06299212574958801,0,kReverse,kOff,
2617,11.8,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.75,0.0,0,0.0,11.7,0.00390625,9254,0.125,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.65,0.00390625,0,0.0,11.75,-0.18110236525535583,0,kReverse,kOff,
2653,11.8,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.75,0.0,0,0.0,11.7,0.00390625,9254,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.65,0.00390625,0,0.0,11.75,-0.7086614370346069,0,kReverse,kOff,
2674,11.8,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.75,0.0,0,0.0,11.7,0.00390625,9254,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.65,0.00390625,0,0.0,11.75,-0.9291338324546814,0,kReverse,kOff,
2696,11.8,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.75,0.0,0,0.0,11.7,0.00390625,9254,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.65,0.00390625,0,0.0,11.75,-1.0,0,kReverse,kOff,
2732,11.75,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.75,0.0,0,0.0,11.7,0.00390625,9254,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.65,0.00390625,0,0.0,11.75,-1.0,0,kReverse,kOff,
2755,11.8,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.75,0.0,0,0.0,11.7,0.00390625,9254,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.65,0.00390625,0,0.0,11.75,-1.0,0,kReverse,kOff,
2777,11.8,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.75,0.0,0,0.0,11.7,0.00390625,9254,0.125,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.65,0.00390625,0,0.0,11.75,-1.0,0,kReverse,kOff,
2812,11.75,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.75,0.0,0,0.0,11.7,0.00390625,9254,0.125,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.65,0.00390625,0,0.0,11.75,-1.0,0,kReverse,kOff,
2833,11.8,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.75,0.0,0,0.0,11.7,0.00390625,9254,0.125,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.65,0.00390625,0,0.0,11.75,-1.0,0,kReverse,kOff,
2854,11.8,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.75,0.0,0,0.0,11.7,0.00390625,9254,0.125,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.65,0.00390625,0,0.0,11.75,-1.0,0,kReverse,kOff,
2877,11.75,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.75,0.0,0,0.0,11.7,0.00390625,9254,0.125,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.65,0.00390625,0,0.0,11.75,-1.0,0,kReverse,kOff,
2913,11.8,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.75,0.0,0,0.0,11.7,0.00390625,9254,0.125,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-4215,0.0,11.65,0.00390625,0,0.0,11.75,-0.7716535329818726,0,kReverse,kOff,
2934,11.8,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.75,0.0,0,0.0,11.7,0.00390625,9254,0.125,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-4215,0.0,11.65,0.00390625,0,0.0,11.75,-0.28346458077430725,0,kReverse,kOff,
2957,11.8,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.75,0.0,0,0.0,11.7,0.00390625,9254,0.125,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-4215,0.0,11.65,0.00390625,0,0.0,11.75,-0.10236220806837082,0,kReverse,kOff,
2994,11.8,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.75,0.0,0,0.0,11.7,0.00390625,9254,0.125,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-4215,0.0,11.65,0.00390625,0,0.0,11.75,0.0078125,0,kReverse,kOff,
3016,11.8,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.75,0.0,0,0.0,11.7,0.00390625,9254,0.0,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-4215,0.0,11.65,0.00390625,0,0.0,11.75,0.0703125,0,kReverse,kOff,
3053,11.8,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.7,0.0,0,0.0,11.7,0.00390625,9254,0.0,11.7,0.0,0,false,false,kOff,0.0,11.65,0.0,-4215,0.0,11.65,0.00390625,0,0.0,11.75,0.7734375,0,kReverse,kOff,
3089,11.8,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.7,0.0,0,0.0,11.7,0.00390625,9254,0.125,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.65,0.00390625,0,0.0,11.7,0.953125,0,kReverse,kOff,
3133,11.8,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.7,0.0,0,0.0,11.7,0.00390625,9254,0.125,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.65,0.00390625,0,0.0,11.7,1.0,0,kReverse,kOff,
3155,11.8,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.7,0.0,0,0.0,11.7,0.00390625,9254,0.125,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.65,0.00390625,0,0.0,11.7,1.0,0,kReverse,kOff,
3176,11.8,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.7,0.0,0,0.0,11.7,0.00390625,9254,0.125,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.65,0.00390625,0,0.0,11.7,1.0,0,kReverse,kOff,
3213,11.8,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.75,0.0,0,0.0,11.7,0.00390625,9254,0.125,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.65,0.00390625,0,0.0,11.7,1.0,0,kReverse,kOff,
3233,11.8,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.75,0.0,0,0.0,11.7,0.00390625,9254,0.125,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.65,0.00390625,0,0.0,11.7,0.8984375,0,kReverse,kOff,
3255,11.8,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.75,0.0,0,0.0,11.7,0.00390625,9254,0.125,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.65,0.00390625,0,0.0,11.75,0.7109375,0,kReverse,kOff,
3277,11.8,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.75,0.0,0,0.0,11.7,0.00390625,9254,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.65,0.00390625,0,0.0,11.75,0.3359375,0,kReverse,kOff,
3313,11.8,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.75,0.0,0,0.0,11.7,0.00390625,9254,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.65,0.00390625,0,0.0,11.75,0.0078125,0,kReverse,kOff,
3334,11.8,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.75,0.0,0,0.0,11.7,0.00390625,9254,0.125,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.65,0.00390625,0,0.0,11.75,-0.20472441613674164,0,kReverse,kOff,
3357,11.850000000000001,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.7,0.0,0,0.0,11.7,0.00390625,9254,0.125,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.65,0.00390625,0,0.0,11.75,-0.4566929042339325,0,kReverse,kOff,
3392,11.8,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.7,0.0,0,0.0,11.7,0.00390625,9254,0.125,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.65,0.00390625,0,0.0,11.75,-0.9763779640197754,0,kReverse,kOff,
3414,11.8,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.7,0.0,0,0.0,11.7,0.00390625,9254,0.125,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.65,0.00390625,0,0.0,11.7,-1.0,0,kReverse,kOff,
3436,11.8,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.7,0.0,0,0.0,11.7,0.00390625,9254,0.125,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.65,0.00390625,0,0.0,11.7,-1.0,0,kReverse,kOff,
3459,11.8,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.7,0.0,0,0.0,11.7,0.00390625,9254,0.125,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.65,0.00390625,0,0.0,11.7,-1.0,0,kReverse,kOff,
3492,11.8,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.7,0.0,0,0.0,11.7,0.00390625,9254,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.65,0.00390625,0,0.0,11.7,-1.0,0,kReverse,kOff,
3513,11.8,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.7,0.0,0,0.125,11.7,0.00390625,9254,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.65,0.00390625,0,0.0,11.7,-1.0,0,kReverse,kOff,
3534,11.8,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.7,0.0,0,0.125,11.7,0.00390625,9254,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.65,0.00390625,0,0.0,11.7,-1.0,0,kReverse,kOff,
3557,11.8,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.7,0.0,0,0.125,11.7,0.00390625,9254,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.600000000000001,0.00390625,0,0.0,11.7,-0.787401556968689,0,kReverse,kOff,
3581,11.75,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.7,0.0,0,0.0,11.7,0.00390625,9254,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.600000000000001,0.00390625,0,0.0,11.7,-0.4094488322734833,0,kReverse,kOff,
3613,11.75,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.7,0.0,0,0.0,11.7,0.00390625,9254,0.125,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.600000000000001,0.00390625,0,0.0,11.7,0.0078125,0,kReverse,kOff,
3635,11.8,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.7,0.0,0,0.0,11.7,0.00390625,9254,0.125,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.600000000000001,0.00390625,0,0.0,11.7,0.1171875,0,kReverse,kOff,
3658,11.8,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.7,0.0,0,0.0,11.7,0.00390625,9254,0.125,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.600000000000001,0.00390625,0,0.0,11.7,0.3359375,0,kReverse,kOff,
3693,11.75,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.7,0.0,0,0.0,11.7,0.00390625,9254,0.125,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.600000000000001,0.00390625,0,0.0,11.7,0.96875,0,kReverse,kOff,
3714,11.8,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.7,0.0,0,0.0,11.65,0.00390625,9254,0.125,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.600000000000001,0.00390625,0,0.0,11.7,1.0,0,kReverse,kOff,
3735,11.8,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.7,0.0,0,0.0,11.65,0.00390625,9254,0.125,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.600000000000001,0.00390625,0,0.0,11.7,1.0,0,kReverse,kOff,
3758,11.75,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.7,0.0,0,0.125,11.65,0.00390625,9254,0.125,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.600000000000001,0.00390625,0,0.0,11.7,1.0,0,kReverse,kOff,
3781,11.75,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.7,0.0,0,0.125,11.65,0.00390625,9254,0.125,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.600000000000001,0.00390625,0,0.0,11.7,1.0,0,kReverse,kOff,
3813,11.8,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.7,0.0,0,0.0,11.65,0.00390625,9254,0.125,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.600000000000001,0.00390625,0,0.0,11.7,1.0,0,kReverse,kOff,
3833,11.8,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.7,0.0,0,0.0,11.65,0.00390625,9254,0.125,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.600000000000001,0.00390625,0,0.0,11.7,0.8828125,0,kReverse,kOff,
3855,11.75,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.7,0.0,0,0.0,11.65,0.00390625,9254,0.125,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.600000000000001,0.00390625,0,0.0,11.7,0.515625,0,kReverse,kOff,
3878,11.75,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.7,0.0,0,0.0,11.65,0.00390625,9254,0.125,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.600000000000001,0.00390625,0,0.0,11.7,0.265625,0,kReverse,kOff,
3913,11.8,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.7,0.0,0,0.0,11.65,0.00390625,9254,0.125,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.600000000000001,0.00390625,0,0.0,11.7,-0.6850393414497375,0,kReverse,kOff,
3934,11.75,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.7,0.0,0,0.0,11.65,0.00390625,9254,0.125,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.600000000000001,0.00390625,0,0.0,11.7,-0.9370078444480896,0,kReverse,kOff,
3957,11.75,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.7,0.0,0,0.0,11.65,0.00390625,9254,0.125,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.600000000000001,0.00390625,0,0.0,11.7,-0.9370078444480896,0,kReverse,kOff,
3993,11.8,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.7,0.0,0,0.0,11.65,0.00390625,9254,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.600000000000001,0.00390625,0,0.0,11.7,-1.0,0,kReverse,kOff,
4014,11.8,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.7,0.0,0,0.0,11.65,0.00390625,9254,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.600000000000001,0.00390625,0,0.0,11.7,-1.0,0,kReverse,kOff,
4036,11.75,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.7,0.0,0,0.0,11.65,0.00390625,9254,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.600000000000001,0.00390625,0,0.0,11.7,-1.0,0,kReverse,kOff,
4073,11.8,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.7,0.0,0,0.0,11.65,0.00390625,9254,0.125,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.600000000000001,0.00390625,0,0.0,11.7,-0.6929134130477905,0,kReverse,kOff,
4096,11.850000000000001,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.7,0.0,0,0.0,11.65,0.00390625,9254,0.125,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.600000000000001,0.00390625,0,0.0,11.7,-0.31496062874794006,0,kReverse,kOff,
4119,11.8,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.7,0.0,0,0.0,11.65,0.00390625,9254,0.125,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.600000000000001,0.00390625,0,0.0,11.7,0.0078125,0,kReverse,kOff,
4153,11.8,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.7,0.0,0,0.0,11.65,0.00390625,9254,0.125,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.600000000000001,0.00390625,0,0.0,11.7,0.3515625,0,kReverse,kOff,
4173,11.8,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.7,0.0,0,0.0,11.65,0.00390625,9254,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.600000000000001,0.00390625,0,0.0,11.7,0.7265625,0,kReverse,kOff,
4195,11.8,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.7,0.0,0,0.0,11.65,0.00390625,9254,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.600000000000001,0.00390625,0,0.0,11.7,0.9296875,0,kReverse,kOff,
4218,11.8,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.7,0.0,0,0.0,11.65,0.00390625,9254,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.600000000000001,0.00390625,0,0.0,11.7,1.0,0,kReverse,kOff,
4253,11.8,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.7,0.0,0,0.0,11.65,0.00390625,9254,0.125,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.600000000000001,0.00390625,0,0.0,11.7,1.0,0,kReverse,kOff,
4274,11.8,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.7,0.0,0,0.0,11.65,0.00390625,9254,0.125,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.600000000000001,0.00390625,0,0.0,11.7,1.0,0,kReverse,kOff,
4296,11.8,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.7,0.0,0,0.0,11.65,0.00390625,9254,0.125,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.600000000000001,0.00390625,0,0.0,11.7,1.0,0,kReverse,kOff,
4317,11.8,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.7,0.0,0,0.0,11.65,0.00390625,9254,0.125,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.600000000000001,0.00390625,0,0.0,11.7,1.0,0,kReverse,kOff,
4339,11.8,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.7,0.0,0,0.0,11.65,0.00390625,9254,0.125,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.600000000000001,0.00390625,0,0.0,11.7,1.0,0,kReverse,kOff,
4369,11.8,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.7,0.0,0,0.0,11.65,0.00390625,9254,0.125,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.600000000000001,0.00390625,0,0.0,11.7,0.6171875,0,kReverse,kOff,
4413,11.8,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.7,0.0,0,0.0,11.65,0.00390625,9254,0.125,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.600000000000001,0.00390625,0,0.0,11.7,0.0078125,0,kReverse,kOff,
4434,11.8,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.7,0.0,0,0.0,11.65,0.00390625,9254,0.125,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.600000000000001,0.00390625,0,0.0,11.7,0.0078125,0,kReverse,kOff,
4456,11.8,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.7,0.0,0,0.0,11.65,0.00390625,9254,0.125,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.600000000000001,0.00390625,0,0.0,11.7,0.0078125,0,kReverse,kOff,
4478,11.8,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.7,0.0,0,0.0,11.65,0.00390625,9254,0.125,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.600000000000001,0.00390625,0,0.0,11.7,0.0078125,0,kReverse,kOff,
4501,11.8,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.7,0.0,0,0.0,11.65,0.00390625,9254,0.125,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.600000000000001,0.00390625,0,0.0,11.7,0.0078125,0,kReverse,kOff,
4532,11.8,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.7,0.0,0,0.0,11.65,0.00390625,9254,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.600000000000001,0.00390625,0,0.0,11.7,0.0078125,0,kReverse,kOff,
4554,11.75,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.7,0.0,0,0.0,11.65,0.00390625,9254,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.600000000000001,0.00390625,0,0.0,11.7,0.0078125,0,kReverse,kOff,
4577,11.75,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.7,0.0,0,0.0,11.65,0.00390625,9254,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.600000000000001,0.00390625,0,0.0,11.7,0.0078125,0,kReverse,kOff,
4600,11.75,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.7,0.0,0,0.0,11.65,0.00390625,9254,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.600000000000001,0.00390625,0,0.0,11.7,0.0078125,0,kReverse,kOff,
4633,11.8,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.7,0.0,0,0.0,11.65,0.00390625,9254,0.125,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.600000000000001,0.00390625,0,0.0,11.7,0.0078125,0,kReverse,kOff,
4655,11.75,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.7,0.0,0,0.0,11.65,0.00390625,9254,0.125,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.600000000000001,0.00390625,0,0.0,11.7,0.0078125,0,kReverse,kOff,
4678,11.75,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.7,0.0,0,0.0,11.65,0.00390625,9254,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.600000000000001,0.00390625,0,0.0,11.7,0.0078125,0,kReverse,kOff,
4715,11.75,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.7,0.0,0,0.0,11.65,0.00390625,9254,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.600000000000001,0.00390625,0,0.0,11.7,0.0078125,0,kReverse,kOff,
4737,11.75,0.0,0.0,125744.82,0.125,11.7,0.00390625,24377,0.125,11.7,0.0,0,0.0,11.65,0.00390625,9254,0.125,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-4215,0.0,11.600000000000001,0.00390625,0,0.0,11.7,0.0078125,0,kReverse,kOff,
