time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
5828,12.200000000000001,2.625,32.0,9299.0425,0.125,12.0,0.00390625,2238,0.125,12.15,0.0,0,0.0,11.9,0.00390625,-4250,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,-0.0078125,2207,0.0,11.850000000000001,0.0,0,0.125,11.9,-0.0078125,0,kReverse,kOff,
5851,12.25,0.0,0.0,9299.0425,0.125,12.0,0.00390625,2238,0.125,12.15,0.0,0,0.0,11.9,0.00390625,-4250,0.125,12.0,0.0,0,false,false,kOff,0.0,11.9,-0.0078125,2207,0.0,12.05,0.0,0,0.0,11.9,-0.0078125,0,kReverse,kOff,
5887,12.25,0.0,0.0,9299.0425,0.125,12.1,0.00390625,2238,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.1,0.0,0,false,false,kOff,0.0,12.05,-0.0078125,2154,0.0,12.05,0.0,0,0.0,12.15,-0.0078125,0,kReverse,kOff,
5911,12.25,0.0,0.0,9299.0425,0.125,12.1,0.00390625,2238,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.1,0.0,0,false,false,kOff,0.0,12.05,-0.0078125,2154,0.0,12.05,0.0,0,0.0,12.15,-0.0078125,0,kReverse,kOff,
5946,12.200000000000001,0.0,0.0,9299.0425,0.125,12.1,0.00390625,2238,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.1,0.0,0,false,false,kOff,0.0,12.05,-0.0078125,2154,0.0,12.05,0.0,0,0.125,12.15,-0.0078125,0,kReverse,kOff,
5969,12.200000000000001,0.0,0.0,9299.0425,0.125,12.1,0.00390625,2238,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.1,0.0,0,false,false,kOff,0.0,12.05,-0.0078125,2154,0.0,12.05,0.0,0,0.125,12.15,-0.0078125,0,kReverse,kOff,
5992,12.200000000000001,0.0,0.0,9299.0425,0.125,12.1,0.00390625,2238,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.1,0.0,0,false,false,kOff,0.0,12.05,-0.0078125,2154,0.0,12.05,0.0,0,0.125,12.15,-0.0078125,0,kReverse,kOff,
6027,12.25,0.0,0.0,9299.0425,0.125,12.1,0.00390625,2238,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.1,0.0,0,false,false,kOff,0.0,12.05,-0.0078125,2154,0.0,12.05,0.0,0,0.125,12.15,-0.0078125,0,kReverse,kOff,
6051,12.15,0.0,0.0,9299.0425,0.125,12.1,0.00390625,2238,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,-0.0078125,2125,0.0,12.05,0.0,0,0.125,12.15,-0.0078125,0,kReverse,kOff,
6092,12.200000000000001,0.0,0.0,9299.0425,0.125,12.1,0.00390625,2238,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,-0.0078125,2125,0.0,12.05,0.0,0,0.125,12.15,-0.0078125,0,kReverse,kOff,
6131,12.25,0.0,0.0,9299.0425,0.125,12.1,0.00390625,2238,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,-0.0078125,2125,0.0,12.05,0.0,0,0.125,12.15,-0.0078125,0,kReverse,kOff,
6154,12.25,0.0,0.0,9299.0425,0.125,12.1,0.00390625,2238,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,-0.0078125,2125,0.0,12.05,0.0,0,0.125,12.15,-0.0078125,0,kReverse,kOff,
6187,12.200000000000001,0.0,0.0,9299.0425,0.125,12.1,0.00390625,2238,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,-0.0078125,2125,0.0,12.05,0.0,0,0.125,12.15,-0.0078125,0,kReverse,kOff,
6212,12.200000000000001,0.0,0.0,9299.0425,0.125,12.1,0.00390625,2238,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,-0.0078125,2125,0.0,12.05,0.0,0,0.125,12.200000000000001,-0.0078125,0,kReverse,kOff,
6247,12.25,0.0,0.0,9299.0425,0.125,12.1,0.00390625,2238,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,-0.0078125,2125,0.0,12.05,0.0,0,0.125,12.200000000000001,-0.0078125,0,kReverse,kOff,
6269,12.25,0.0,0.0,9299.0425,0.125,12.1,0.00390625,2238,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,-0.0078125,2125,0.0,12.05,0.0,0,0.125,12.200000000000001,-0.0078125,0,kReverse,kOff,
6294,12.200000000000001,0.0,0.0,9299.0425,0.125,12.1,0.00390625,2238,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,-0.0078125,2125,0.0,12.05,0.0,0,0.125,12.200000000000001,-0.0078125,0,kReverse,kOff,
6327,12.200000000000001,0.0,0.0,9299.0425,0.125,12.1,0.00390625,2238,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,-0.0078125,2125,0.0,12.05,0.0,0,0.125,12.200000000000001,-0.0078125,0,kReverse,kOff,
6352,12.25,0.0,0.0,9299.0425,0.125,12.1,0.00390625,2238,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,-0.0078125,2125,0.0,12.05,0.0,0,0.125,12.200000000000001,-0.0078125,0,kReverse,kOff,
6386,12.25,0.0,0.0,9299.0425,0.125,12.1,0.00390625,2238,0.125,12.15,0.0,0,0.125,12.1,0.00390625,-4250,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,-0.0078125,2125,0.0,12.05,0.0,0,0.125,12.200000000000001,-0.0078125,0,kReverse,kOff,
6409,12.200000000000001,0.0,0.0,9299.0425,0.125,12.1,0.00390625,2238,0.125,12.15,0.0,0,0.125,12.1,0.00390625,-4250,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,-0.0078125,2125,0.0,12.05,0.0,0,0.125,12.200000000000001,-0.0078125,0,kReverse,kOff,
6447,12.15,0.0,0.0,9299.0425,0.125,12.1,0.00390625,2238,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,-0.0078125,2125,0.0,12.05,0.0,0,0.125,12.200000000000001,-0.0078125,0,kReverse,kOff,
6470,12.200000000000001,0.0,0.0,9299.0425,0.125,12.1,0.00390625,2238,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,-0.0078125,2125,0.0,12.05,0.0,0,0.125,12.200000000000001,-0.0078125,0,kReverse,kOff,
6495,12.25,0.0,0.0,9299.0425,0.125,12.1,0.00390625,2238,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,-0.0078125,2125,0.0,12.1,0.0,0,0.125,12.200000000000001,-0.0078125,0,kReverse,kOff,
6528,12.200000000000001,0.0,0.0,9299.0425,0.125,12.1,0.00390625,2238,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,-0.0078125,2125,0.0,12.1,0.0,0,0.125,12.200000000000001,-0.0078125,0,kReverse,kOff,
6552,12.200000000000001,0.0,0.0,9299.0425,0.125,12.1,0.00390625,2238,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,-0.0078125,2125,0.0,12.1,0.0,0,0.125,12.200000000000001,-0.0078125,0,kReverse,kOff,
6586,12.25,0.0,0.0,9299.0425,0.125,12.1,0.00390625,2238,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,-0.0078125,2125,0.0,12.1,0.0,0,0.125,12.200000000000001,-0.0078125,0,kReverse,kOff,
6609,12.3,0.0,0.0,9299.0425,0.125,12.1,0.00390625,2238,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,-0.0078125,2125,0.0,12.1,0.0,0,0.125,12.200000000000001,-0.0078125,0,kReverse,kOff,
6648,12.25,0.0,0.0,9299.0425,0.125,12.1,0.00390625,2238,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,-0.0078125,2125,0.0,12.05,0.0,0,0.125,12.200000000000001,-0.0078125,0,kReverse,kOff,
6672,12.200000000000001,0.0,0.0,9299.0425,0.125,12.1,0.00390625,2238,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,-0.0078125,2125,0.0,12.05,0.0,0,0.125,12.200000000000001,-0.0078125,0,kReverse,kOff,
6707,12.25,0.0,0.0,9299.0425,0.125,12.1,0.00390625,2238,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-4250,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,-0.0078125,2125,0.0,12.05,0.0,0,0.125,12.200000000000001,-0.0078125,0,kReverse,kOff,
