time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
4422,12.6,18.875,237.75,34955.56,0.125,11.9,0.00390625,35665,0.125,12.65,0.0,0,0.25,11.75,0.02734375,33895,0.125,11.9,0.0,0,false,false,kReverse,8.375,11.4,0.0,-3942,0.0,11.8,0.00390625,0,0.0,11.9,0.0078125,0,kReverse,kOff,
4445,12.65,18.875,238.75,34960.335,0.125,11.9,0.00390625,35665,0.125,12.6,0.0,0,0.25,11.75,0.02734375,33895,0.125,11.9,0.0,0,false,false,kReverse,0.0,11.4,0.0,-3942,0.0,11.8,0.00390625,0,0.0,11.9,0.0078125,0,kReverse,kOff,
4481,12.700000000000001,0.0,0.0,34960.335,0.125,11.9,0.00390625,35665,0.125,12.6,0.0,0,0.25,11.75,0.02734375,33895,0.125,11.9,0.0,0,false,false,kReverse,0.0,11.4,0.0,-3942,0.0,11.8,0.00390625,0,0.0,11.9,0.0078125,0,kReverse,kOff,
4505,12.65,0.0,0.0,34960.335,0.125,12.6,0.00390625,35665,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-3847,0.0,12.55,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
4528,12.700000000000001,0.0,0.0,34960.335,0.125,12.6,0.00390625,35665,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-3847,0.0,12.55,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
4560,12.700000000000001,0.0,0.0,34960.335,0.125,12.6,0.00390625,35665,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-3847,0.0,12.55,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
4582,12.700000000000001,0.0,0.0,34960.335,0.125,12.6,0.00390625,35665,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-3847,0.0,12.55,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
4605,12.700000000000001,0.0,0.0,34960.335,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-3847,0.0,12.55,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
4640,12.700000000000001,0.0,0.0,34960.335,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-3847,0.0,12.55,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
4664,12.700000000000001,0.0,0.0,34960.335,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,-3935,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
4700,12.700000000000001,0.0,0.0,34960.335,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,-3935,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
4723,12.700000000000001,0.0,0.0,34960.335,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,-3935,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
4746,12.700000000000001,0.0,0.0,34960.335,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,-3935,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
4780,12.700000000000001,0.0,0.0,34960.335,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,-3935,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
4804,12.700000000000001,0.0,0.0,34960.335,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,-3935,0.0,12.55,0.00390625,0,0.125,12.65,0.0078125,0,kReverse,kOff,
4828,12.700000000000001,0.0,0.0,34960.335,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,-3936,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
4860,12.75,0.0,0.0,34960.335,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,-3936,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
4883,12.75,0.0,0.0,34960.335,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,0.125,12.55,0.0,-3936,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
4921,12.700000000000001,0.0,0.0,34960.335,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,-3936,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
4943,12.75,0.0,0.0,34960.335,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.55,0.0,-3936,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
4981,12.75,0.0,0.0,34960.335,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-3936,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
5005,12.700000000000001,0.0,0.0,34960.335,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-3936,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
5040,12.700000000000001,0.0,0.0,34960.335,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-3936,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
5060,12.700000000000001,0.0,0.0,34960.335,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-3936,0.0,12.55,0.00390625,0,0.125,12.65,0.0078125,0,kReverse,kOff,
5081,12.700000000000001,0.0,0.0,34960.335,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-3936,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
5103,12.700000000000001,0.0,0.0,34960.335,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-3936,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
5126,12.700000000000001,0.0,0.0,34960.335,0.125,12.6,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,-3.936,-3936,0.0,12.55,0.0,0,0.0,12.65,0.0078125,0,kReverse,kOff,
5161,11.15,0.0,0.0,34966.23,0.125,12.200000000000001,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.450000000000001,0.02734375,33895,0.125,12.35,0.0,0,false,false,kReverse,24.25,12.35,-3.934,-3934,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0078125,0,kReverse,kOff,
5184,12.200000000000001,24.875,304.625,34972.3225,0.125,12.200000000000001,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.450000000000001,0.02734375,33895,0.125,12.35,0.0,0,false,false,kReverse,31.25,12.35,-3.934,-3934,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0078125,0,kReverse,kOff,
5221,12.35,24.875,307.125,34978.465000000004,0.125,12.200000000000001,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.450000000000001,0.02734375,33895,0.125,12.35,0.0,0,false,false,kReverse,18.375,12.35,0.0,-3934,0.0,12.35,0.00390625,0,0.0,12.450000000000001,0.0078125,0,kReverse,kOff,
5241,12.450000000000001,14.875,185.125,34985.915,0.125,12.200000000000001,0.00390625,35665,0.125,12.4,0.0,0,0.25,12.450000000000001,0.02734375,33895,0.125,12.35,0.0,0,false,false,kReverse,7.625,12.35,0.0,-3934,0.0,12.35,0.00390625,0,0.0,12.450000000000001,0.0078125,0,kReverse,kOff,
5263,12.6,14.875,187.375,34989.6625,0.125,12.200000000000001,0.00390625,35665,0.125,12.4,0.0,0,0.25,12.450000000000001,0.02734375,33895,0.125,12.35,0.0,0,false,false,kReverse,3.625,12.35,0.0,-3934,0.0,12.35,0.00390625,0,0.0,12.450000000000001,0.0078125,0,kReverse,kOff,
5285,12.65,14.875,188.125,34993.425,0.125,12.200000000000001,0.00390625,35665,0.125,12.4,0.0,0,0.25,12.450000000000001,0.02734375,33895,0.125,12.35,0.0,0,false,false,kReverse,1.5,12.35,0.0,-3934,0.0,12.35,0.00390625,0,0.0,12.450000000000001,0.0078125,0,kReverse,kOff,
5319,12.65,3.125,39.5,34994.215,0.125,12.55,0.00390625,35665,0.125,12.4,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-3021,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
5342,12.65,3.125,39.5,34995.795000000006,0.125,12.55,0.00390625,35665,0.125,12.4,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-3021,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
5363,12.65,0.0,0.0,34995.795000000006,0.125,12.55,0.00390625,35665,0.125,12.4,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-3021,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
5383,12.65,0.0,0.0,34995.795000000006,0.125,12.55,0.00390625,35665,0.125,12.4,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-3021,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
5404,12.65,0.0,0.0,34995.795000000006,0.125,12.55,0.00390625,35665,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-3021,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
5440,12.65,0.0,0.0,34995.795000000006,0.125,12.55,0.00390625,35665,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-3021,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
5460,12.65,0.0,0.0,34995.795000000006,0.125,12.6,0.00390625,35665,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-2707,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
5483,12.65,0.0,0.0,34995.795000000006,0.125,12.6,0.00390625,35665,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-2707,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
5504,12.65,0.0,0.0,34995.795000000006,0.125,12.6,0.00390625,35665,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-2707,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
5528,12.65,0.0,0.0,34995.795000000006,0.125,12.6,0.00390625,35665,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-2707,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
5561,12.700000000000001,0.0,0.0,34995.795000000006,0.125,12.6,0.00390625,35665,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-2707,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
5581,12.700000000000001,0.0,0.0,34995.795000000006,0.125,12.6,0.00390625,35665,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-2707,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
5602,12.700000000000001,0.0,0.0,34995.795000000006,0.125,12.6,0.00390625,35665,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-2707,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
5623,12.700000000000001,0.0,0.0,34995.795000000006,0.125,12.6,0.00390625,35665,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-2718,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
5646,12.700000000000001,0.0,0.0,34995.795000000006,0.125,12.6,0.00390625,35665,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-2718,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
5680,12.700000000000001,0.0,0.0,34995.795000000006,0.125,12.6,0.00390625,35665,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-2718,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
5700,12.700000000000001,0.0,0.0,34995.795000000006,0.125,12.6,0.00390625,35665,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-2718,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
5722,12.700000000000001,0.0,0.0,34995.795000000006,0.125,12.6,0.00390625,35665,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-2718,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
5744,12.700000000000001,0.0,0.0,34995.795000000006,0.125,12.6,0.00390625,35665,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,0.125,12.5,0.0,-2718,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
5780,12.700000000000001,0.0,0.0,34995.795000000006,0.125,12.6,0.00390625,35665,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,0.125,12.5,0.0,-2718,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
5802,12.700000000000001,0.0,0.0,34995.795000000006,0.125,12.6,0.00390625,35665,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,0.125,12.5,0.0,-2718,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
5823,12.700000000000001,0.0,0.0,34995.795000000006,0.125,12.6,0.00390625,35665,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,0.125,12.5,0.0,-2718,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
5845,12.700000000000001,0.0,0.0,34995.795000000006,0.125,12.6,0.00390625,35665,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-2718,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
5881,12.700000000000001,0.0,0.0,34995.795000000006,0.125,12.6,0.00390625,35665,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.5,-2.718,-2718,0.0,12.55,0.0,0,0.0,12.65,0.0078125,0,kReverse,kOff,
5903,11.3,0.0,0.0,34995.795000000006,0.125,12.6,0.00390625,35665,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,8.75,12.5,-2.718,-2718,0.0,12.55,0.0,0,0.0,12.65,0.0078125,0,kReverse,kOff,
5925,11.3,0.0,0.0,34995.795000000006,0.125,12.6,0.00390625,35665,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,25.625,12.5,-2.718,-2718,0.0,12.55,0.0,0,0.0,12.65,0.0078125,0,kReverse,kOff,
5961,12.3,29.5,362.75,35010.395,0.125,11.95,0.00390625,35665,0.125,12.6,0.0,0,0.25,11.75,0.02734375,33895,0.125,11.9,0.0,0,false,false,kReverse,34.625,11.4,-2.5460000000000003,-2546,0.0,11.8,0.0,0,0.0,11.9,0.0078125,0,kReverse,kOff,
5982,12.450000000000001,29.5,368.75,35017.770000000004,0.125,11.95,0.00390625,35665,0.125,12.6,0.0,0,0.25,11.75,0.02734375,33895,0.125,11.9,0.0,0,false,false,kReverse,17.75,11.4,0.0,-2546,0.0,11.8,0.00390625,0,0.0,11.9,0.0078125,0,kReverse,kOff,
6004,12.6,11.875,149.625,35020.7625,0.125,11.95,0.00390625,35665,0.125,12.6,0.0,0,0.25,11.75,0.02734375,33895,0.125,11.9,0.0,0,false,false,kReverse,7.5,11.4,0.0,-2546,0.0,11.8,0.00390625,0,0.0,11.9,0.0078125,0,kReverse,kOff,
6039,12.6,11.875,149.625,35023.755000000005,0.125,11.95,0.00390625,35665,0.125,12.55,0.0,0,0.25,11.75,0.02734375,33895,0.125,11.9,0.0,0,false,false,kReverse,1.375,11.4,0.0,-2546,0.0,11.8,0.00390625,0,0.0,11.9,0.0078125,0,kReverse,kOff,
6060,12.6,11.875,149.625,35026.7475,0.125,11.95,0.00390625,35665,0.125,12.55,0.0,0,0.25,11.75,0.02734375,33895,0.125,11.9,0.0,0,false,false,kReverse,0.0,11.4,0.0,-2546,0.0,11.8,0.00390625,0,0.0,11.9,0.0078125,0,kReverse,kOff,
6080,12.6,0.0,0.0,35026.7475,0.125,11.95,0.00390625,35665,0.125,12.55,0.0,0,0.25,11.75,0.02734375,33895,0.125,11.9,0.0,0,false,false,kReverse,0.0,11.4,0.0,-2546,0.0,11.8,0.00390625,0,0.0,11.9,0.0078125,0,kReverse,kOff,
6120,12.65,0.0,0.0,35026.7475,0.125,12.55,0.00390625,35665,0.125,12.55,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2015,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
6140,12.65,0.0,0.0,35026.7475,0.125,12.55,0.00390625,35665,0.125,12.55,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2015,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
6161,12.65,0.0,0.0,35026.7475,0.125,12.55,0.00390625,35665,0.125,12.55,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2015,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
6182,12.65,0.0,0.0,35026.7475,0.125,12.55,0.00390625,35665,0.125,12.55,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.55,0.0,0,false,false,kReverse,0.125,12.450000000000001,0.0,-2015,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
6209,12.65,0.0,0.0,35026.7475,0.125,12.55,0.00390625,35665,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.55,0.0,0,false,false,kReverse,0.125,12.450000000000001,0.0,-2015,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
6240,12.65,0.0,0.0,35026.7475,0.125,12.55,0.00390625,35665,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.55,0.0,0,false,false,kReverse,0.125,12.450000000000001,0.0,-2015,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
6261,12.65,0.0,0.0,35026.7475,0.125,12.55,0.00390625,35665,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-2042,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
6283,12.65,0.0,0.0,35026.7475,0.125,12.55,0.00390625,35665,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-2042,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
6305,12.65,0.0,0.0,35026.7475,0.125,12.55,0.00390625,35665,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-2042,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
6340,12.65,0.0,0.0,35026.7475,0.125,12.55,0.00390625,35665,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-2042,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
6361,12.65,0.0,0.0,35026.7475,0.125,12.55,0.00390625,35665,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-2042,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
6382,12.65,0.0,0.0,35026.7475,0.125,12.55,0.00390625,35665,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,0.125,12.5,0.0,-2042,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
6404,12.65,0.0,0.0,35026.7475,0.125,12.55,0.00390625,35665,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-2042,0.0,12.5,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
6439,12.65,0.0,0.0,35026.7475,0.125,12.6,0.00390625,35665,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-2042,0.0,12.55,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
6460,12.700000000000001,0.0,0.0,35026.7475,0.125,12.6,0.00390625,35665,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,0.125,12.5,0.0,-2042,0.0,12.55,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
6480,12.65,0.0,0.0,35026.7475,0.125,12.6,0.00390625,35665,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,0.125,12.5,0.0,-2042,0.0,12.55,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
6501,12.65,0.0,0.0,35026.7475,0.125,12.6,0.00390625,35665,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-2042,0.125,12.55,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
6521,12.700000000000001,0.0,0.0,35026.7475,0.125,12.6,0.00390625,35665,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-2042,0.125,12.55,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
6560,12.700000000000001,0.0,0.0,35026.7475,0.125,12.6,0.00390625,35665,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-2042,0.0,12.55,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
6580,12.700000000000001,0.0,0.0,35026.7475,0.125,12.6,0.00390625,35665,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-2042,0.0,12.55,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
6599,12.700000000000001,0.0,0.0,35026.7475,0.125,12.6,0.00390625,35665,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,0.125,12.5,0.0,-2042,0.0,12.55,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
6620,12.700000000000001,0.0,0.0,35026.7475,0.125,12.6,0.00390625,35665,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-2042,0.0,12.55,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
6640,12.700000000000001,0.0,0.0,35026.7475,0.125,12.6,0.00390625,35665,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-2042,0.0,12.55,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
6661,12.700000000000001,0.0,0.0,35026.7475,0.125,12.6,0.00390625,35665,0.125,12.6,0.0,0,0.25,12.55,0.02734375,33895,0.125,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-2042,0.0,12.55,0.00390625,0,0.0,12.6,0.0078125,0,kReverse,kOff,
