time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
46846,12.3,0.0,0.0,1120.605,0.875,12.3,0.12201648950576782,-10329,1.0,12.25,0.0,0,0.0,12.25,-0.11420398950576782,0,0.75,12.3,0.0,0,false,false,kReverse,0.0,12.200000000000001,0.0,0,0.0,12.25,0.00390625,0,0.0,12.35,0.046875,0,kReverse,kOff,
46882,12.35,1.625,20.0,1121.0049999999999,0.875,12.200000000000001,0.13776451349258423,-10312,1.125,12.25,0.0,0,0.0,12.200000000000001,-0.12995201349258423,0,1.25,12.25,0.0,0,false,false,kReverse,0.0,12.15,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
46904,12.35,1.625,20.0,1121.405,0.875,12.200000000000001,0.14957554638385773,-10312,1.125,12.25,0.0,0,0.0,12.200000000000001,-0.14176304638385773,0,1.5,12.25,0.0,0,false,false,kReverse,0.0,12.15,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
46927,12.35,1.625,19.875,1122.2025,1.125,12.200000000000001,0.15744955837726593,-10312,1.25,12.25,0.0,0,0.0,12.200000000000001,-0.14963705837726593,0,1.875,12.25,0.0,0,false,false,kReverse,0.0,12.15,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
46961,12.200000000000001,4.25,51.75,1123.2375,1.375,12.200000000000001,0.17319758236408234,-10312,1.5,12.25,0.0,0,0.0,12.200000000000001,-0.16538508236408234,0,2.25,12.25,0.0,0,false,false,kReverse,0.0,12.15,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
46981,12.200000000000001,4.25,51.75,1124.2725,1.5,12.200000000000001,0.17319758236408234,-10312,1.75,12.1,0.0,0,0.0,12.200000000000001,-0.16538508236408234,0,2.625,12.25,0.0,0,false,false,kReverse,0.0,12.15,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
47001,12.200000000000001,4.25,51.75,1125.3075,1.75,12.200000000000001,0.17319758236408234,-10312,2.0,12.1,0.0,0,0.0,12.200000000000001,-0.16538508236408234,0,3.0,12.25,0.0,0,false,false,kReverse,0.0,12.15,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
47021,12.200000000000001,8.375,102.125,1127.35,1.75,12.200000000000001,0.17319758236408234,-10312,2.125,12.1,0.0,0,0.0,12.200000000000001,-0.16538508236408234,0,3.125,12.25,0.0,0,false,false,kReverse,0.0,12.15,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.046875,0,kReverse,kOff,
47043,12.200000000000001,8.375,102.5,1129.4,1.75,12.05,0.17319758236408234,-10292,2.375,12.1,0.0,0,0.0,12.1,-0.16538508236408234,0,3.125,12.1,0.0,0,false,false,kReverse,0.0,12.05,0.0,0,0.0,12.05,0.00390625,0,0.0,12.15,0.046875,0,kReverse,kOff,
47065,12.25,8.375,102.5,1131.45,1.75,12.05,0.17319758236408234,-10292,2.375,12.1,0.0,0,0.0,12.1,-0.16538508236408234,0,3.0,12.1,0.0,0,false,false,kReverse,0.0,12.05,0.0,0,0.0,12.05,0.00390625,0,0.0,12.15,0.046875,0,kReverse,kOff,
47101,12.200000000000001,8.625,104.75,1135.6575,1.75,12.05,0.17319758236408234,-10292,2.25,12.1,0.0,0,0.0,12.1,-0.16538508236408234,0,3.0,12.1,0.0,0,false,false,kReverse,0.0,12.05,0.0,0,0.0,12.05,0.00390625,0,0.0,12.15,0.046875,0,kReverse,kOff,
47124,12.15,8.625,104.75,1137.7525,1.75,12.05,0.17319758236408234,-10292,2.25,12.1,0.0,0,0.0,12.1,-0.16538508236408234,0,3.0,12.1,0.0,0,false,false,kReverse,0.0,12.05,0.0,0,0.0,12.05,0.00390625,0,0.0,12.15,0.046875,0,kReverse,kOff,
47147,12.200000000000001,8.875,108.625,1142.0900000000001,1.75,12.05,0.17319758236408234,-10292,2.125,12.15,0.0,0,0.0,12.1,-0.16538508236408234,0,3.125,12.1,0.0,0,false,false,kReverse,0.0,12.05,0.0,0,0.0,12.05,0.00390625,0,0.0,12.15,0.046875,0,kReverse,kOff,
47182,12.200000000000001,8.875,108.625,1144.2625,1.75,12.05,0.17319758236408234,-10292,2.0,12.15,0.0,0,0.0,12.1,-0.16538508236408234,0,3.25,12.1,0.0,0,false,false,kReverse,0.0,12.05,0.0,0,0.0,12.05,0.00390625,0,0.0,12.15,0.046875,0,kReverse,kOff,
47203,12.200000000000001,8.5,103.625,1146.335,1.625,12.1,0.17319758236408234,-10256,2.0,12.15,0.0,0,0.0,12.1,-0.16538508236408234,0,3.0,12.05,0.0,0,false,false,kReverse,0.0,12.05,0.0,0,0.0,12.1,0.00390625,0,0.0,12.15,0.046875,0,kReverse,kOff,
47224,12.200000000000001,8.5,103.625,1148.4075,1.625,12.1,0.17319758236408234,-10256,2.0,12.15,0.0,0,0.0,12.1,-0.16538508236408234,0,3.0,12.05,0.0,0,false,false,kReverse,0.0,12.05,0.0,0,0.0,12.1,0.00390625,0,0.0,12.15,0.046875,0,kReverse,kOff,
47247,12.200000000000001,8.5,103.625,1152.5625,1.5,12.1,0.17319758236408234,-10256,2.0,12.15,0.0,0,0.0,12.1,-0.16538508236408234,0,3.0,12.05,0.0,0,false,false,kReverse,0.0,12.05,0.0,0,0.0,12.1,0.00390625,0,0.0,12.15,0.046875,0,kReverse,kOff,
47281,12.25,8.375,103.0,1154.6225,1.5,12.1,0.17319758236408234,-10256,2.0,12.15,0.0,0,0.0,12.1,-0.16538508236408234,0,3.125,12.05,0.0,0,false,false,kReverse,0.0,12.05,0.0,0,0.0,12.1,0.00390625,0,0.0,12.15,0.046875,0,kReverse,kOff,
47302,12.25,8.375,102.125,1156.665,1.5,12.1,0.17319758236408234,-10256,2.0,12.1,0.0,0,0.0,12.1,-0.16538508236408234,0,3.125,12.05,0.0,0,false,false,kReverse,0.0,12.05,0.0,0,0.0,12.1,0.00390625,0,0.0,12.15,0.046875,0,kReverse,kOff,
47323,12.25,8.375,102.5,1158.715,1.5,12.1,0.17319758236408234,-10256,2.0,12.1,0.0,0,0.0,12.1,-0.16538508236408234,0,3.0,12.05,0.0,0,false,false,kReverse,0.0,12.05,0.0,0,0.0,12.1,0.00390625,0,0.0,12.15,0.046875,0,kReverse,kOff,
47345,12.25,8.125,99.5,1160.705,1.5,12.1,0.17319758236408234,-10256,2.0,12.1,0.0,0,0.0,12.1,-0.16538508236408234,0,3.0,12.05,0.0,0,false,false,kReverse,0.0,12.05,0.0,0,0.0,12.1,0.00390625,0,0.0,12.15,0.046875,0,kReverse,kOff,
47382,12.25,8.125,99.5,1164.685,1.5,12.1,0.08264640718698502,-10208,2.0,12.1,0.0,0,0.0,12.1,-0.07483390718698502,0,3.0,12.05,0.0,0,false,false,kReverse,0.0,12.05,0.0,0,0.0,12.1,0.00390625,0,0.0,12.200000000000001,0.046875,0,kReverse,kOff,
47403,12.25,8.25,101.375,1166.7125,1.125,12.1,0.04721333831548691,-10208,1.875,12.1,0.0,0,0.0,12.1,-0.03940083831548691,0,2.75,12.05,0.0,0,false,false,kReverse,0.0,12.05,0.0,0,0.0,12.1,0.00390625,0,0.0,12.200000000000001,0.046875,0,kReverse,kOff,
47425,12.4,8.25,102.25,1168.7575,0.75,12.1,0.00390625,-10208,1.375,12.1,0.0,0,0.0,12.1,0.00390625,0,2.0,12.05,0.0,0,false,false,kReverse,0.0,12.05,0.0,0,0.0,12.1,0.00390625,0,0.0,12.200000000000001,0.046875,0,kReverse,kOff,
47447,12.4,3.75,46.5,1171.7325,0.375,12.1,0.00390625,-10208,0.875,12.1,0.0,0,0.0,12.1,0.00390625,0,1.125,12.05,0.0,0,false,false,kReverse,0.0,12.05,0.0,0,0.0,12.1,0.00390625,0,0.0,12.200000000000001,0.046875,0,kReverse,kOff,
47485,12.450000000000001,3.75,46.625,1172.665,0.125,12.1,0.00390625,-10208,0.125,12.35,0.0,0,0.0,12.1,0.00390625,0,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.05,0.0,0,0.0,12.1,0.00390625,0,0.0,12.200000000000001,0.046875,0,kReverse,kOff,
47507,12.450000000000001,0.0,0.0,1173.5975,0.125,12.1,-0.06299212574958801,-10208,0.0,12.35,0.0,0,0.0,12.1,-0.06299212574958801,0,0.0,12.05,0.0,0,false,false,kReverse,0.0,12.05,0.0,0,0.0,12.1,0.00390625,0,0.0,12.200000000000001,0.046875,0,kReverse,kOff,
47542,12.4,0.0,0.0,1173.5975,0.375,12.35,-0.21653543412685394,-10181,0.125,12.35,0.0,0,0.0,12.3,-0.21653543412685394,0,0.25,12.35,0.0,0,false,false,kReverse,0.0,12.25,0.0,0,0.0,12.25,0.00390625,0,0.0,12.35,0.046875,0,kReverse,kOff,
47563,12.4,0.0,0.0,1173.5975,0.875,12.35,-0.28346458077430725,-10181,0.125,12.35,0.0,0,0.0,12.3,-0.28346458077430725,0,0.5,12.35,0.0,0,false,false,kReverse,0.0,12.25,0.0,0,0.0,12.25,0.00390625,0,0.0,12.35,0.046875,0,kReverse,kOff,
47584,12.05,0.0,0.0,1173.5975,2.25,12.35,-0.31496062874794006,-10181,1.125,12.35,0.0,0,0.0,12.3,-0.31496062874794006,0,2.75,12.35,0.0,0,false,false,kReverse,0.0,12.25,0.0,0,0.0,12.25,0.00390625,0,0.0,12.35,0.046875,0,kReverse,kOff,
47606,12.1,6.0,72.5,1176.4975,3.125,12.35,-0.32283464074134827,-10181,2.25,12.35,0.0,0,0.0,12.3,-0.32283464074134827,0,5.125,12.35,0.0,0,false,false,kReverse,0.0,12.25,0.0,0,0.0,12.25,0.00390625,0,0.0,12.35,0.046875,0,kReverse,kOff,
47641,12.1,6.0,72.5,1177.9475,2.875,12.35,-0.33464565873146057,-10181,2.875,11.95,0.0,0,0.0,12.3,-0.33464565873146057,0,9.625,12.35,0.0,0,false,false,kReverse,0.0,12.25,0.0,0,0.0,12.25,0.00390625,0,0.0,12.35,0.046875,0,kReverse,kOff,
47662,12.05,15.875,191.25,1181.7725,2.25,12.35,-0.3385826647281647,-10181,2.875,11.95,0.0,0,0.0,12.3,-0.3385826647281647,0,10.5,12.35,0.0,0,false,false,kReverse,0.0,12.25,0.0,0,0.0,12.25,0.00390625,0,0.0,12.35,0.046875,0,kReverse,kOff,
47684,11.7,15.875,188.0,1185.5325,4.0,11.7,-0.3385826647281647,-10285,4.5,11.95,0.0,0,0.0,11.75,-0.3385826647281647,0,10.625,11.55,0.0,0,false,false,kReverse,0.0,11.75,0.0,0,0.0,11.75,0.00390625,0,0.0,11.850000000000001,0.046875,0,kReverse,kOff,
47706,11.9,15.875,184.875,1194.7625,6.375,11.7,-0.3425196707248688,-10285,5.625,11.95,0.0,0,0.0,11.75,-0.3425196707248688,0,10.375,11.55,0.0,0,false,false,kReverse,0.0,11.75,0.0,0,0.0,11.75,0.00390625,0,0.0,11.850000000000001,0.046875,0,kReverse,kOff,
47742,11.9,23.25,276.625,1200.295,7.75,11.7,-0.3425196707248688,-10285,3.875,11.95,0.0,0,0.0,11.75,-0.3425196707248688,0,9.75,11.55,0.0,0,false,false,kReverse,0.0,11.75,0.0,0,0.0,11.75,0.00390625,0,0.0,11.850000000000001,0.046875,0,kReverse,kOff,
47763,12.0,23.25,279.0,1205.875,5.625,11.7,-0.3425196707248688,-10285,1.875,11.95,0.0,0,0.0,11.75,-0.3425196707248688,0,9.375,11.55,0.0,0,false,false,kReverse,0.0,11.75,0.0,0,0.0,11.75,0.00390625,0,0.0,11.850000000000001,0.046875,0,kReverse,kOff,
47785,12.1,17.625,212.375,1210.1225000000002,4.25,11.7,-0.3425196707248688,-10285,1.25,11.95,0.0,0,0.0,11.75,-0.3425196707248688,0,9.375,11.55,0.0,0,false,false,kReverse,0.0,11.75,0.0,0,0.0,11.75,0.00390625,0,0.0,11.850000000000001,0.046875,0,kReverse,kOff,
47821,12.05,17.625,212.375,1218.635,3.375,11.7,-0.3425196707248688,-10285,1.125,11.95,0.0,0,0.0,11.75,-0.3425196707248688,0,8.625,11.55,0.0,0,false,false,kReverse,0.0,11.75,0.0,0,0.0,11.75,0.00390625,0,0.0,11.850000000000001,0.046875,0,kReverse,kOff,
47842,12.0,14.375,172.5,1222.085,3.75,11.9,-0.3425196707248688,-10419,1.125,11.95,0.0,0,0.0,11.9,-0.3425196707248688,0,8.25,11.75,0.0,0,false,false,kReverse,0.0,11.9,0.0,0,0.0,11.9,0.00390625,0,0.0,12.0,0.046875,0,kReverse,kOff,
47863,12.05,14.375,173.125,1225.5475,4.0,11.9,-0.3425196707248688,-10419,1.125,11.95,0.0,0,0.0,11.9,-0.3425196707248688,0,7.75,11.75,0.0,0,false,false,kReverse,0.0,11.9,0.0,0,0.0,11.9,0.00390625,0,0.0,12.0,0.046875,0,kReverse,kOff,
47887,12.1,14.375,173.875,1232.4875,3.625,11.9,-0.3425196707248688,-10419,1.125,11.95,0.0,0,0.0,11.9,-0.3425196707248688,0,7.625,11.75,0.0,0,false,false,kReverse,0.0,11.9,0.0,0,0.0,11.9,0.00390625,0,0.0,12.0,0.046875,0,kReverse,kOff,
47922,12.1,11.75,142.125,1235.33,3.375,11.9,-0.31102362275123596,-10419,1.125,11.95,0.0,0,0.0,11.9,-0.31102362275123596,0,7.375,11.75,0.0,0,false,false,kReverse,0.0,11.9,0.0,0,0.0,11.9,0.00390625,0,0.0,12.0,0.046875,0,kReverse,kOff,
47943,12.15,11.75,142.75,1238.185,3.125,11.9,-0.31102362275123596,-10419,1.125,12.0,0.0,0,0.0,11.9,-0.31102362275123596,0,7.0,11.75,0.0,0,false,false,kReverse,0.0,11.9,0.0,0,0.0,11.9,0.00390625,0,0.0,12.0,0.046875,0,kReverse,kOff,
47964,12.15,11.75,142.75,1241.04,2.875,11.9,-0.31102362275123596,-10419,1.0,12.0,0.0,0,0.0,11.9,-0.31102362275123596,0,6.5,11.75,0.0,0,false,false,kReverse,0.0,11.9,0.0,0,0.0,11.9,0.00390625,0,0.0,12.0,0.046875,0,kReverse,kOff,
47987,12.15,10.0,121.5,1245.9,2.875,11.9,-0.31102362275123596,-10419,0.875,12.0,0.0,0,0.0,11.9,-0.31102362275123596,0,5.875,11.75,0.0,0,false,false,kReverse,0.0,11.9,0.0,0,0.0,11.9,0.00390625,0,0.0,12.0,0.046875,0,kReverse,kOff,
48021,12.1,10.0,121.0,1248.3200000000002,3.0,12.0,-0.31102362275123596,-10629,0.875,12.0,0.0,0,0.0,12.05,-0.31102362275123596,0,5.25,11.95,0.0,0,false,false,kReverse,0.0,12.0,0.0,0,0.0,12.0,0.00390625,0,0.0,12.1,0.046875,0,kReverse,kOff,
48042,12.15,8.75,106.25,1250.445,3.0,12.0,-0.31102362275123596,-10629,0.875,12.0,0.0,0,0.0,12.05,-0.31102362275123596,0,5.125,11.95,0.0,0,false,false,kReverse,0.0,12.0,0.0,0,0.0,12.0,0.00390625,0,0.0,12.1,0.046875,0,kReverse,kOff,
48064,12.15,8.75,106.75,1252.58,3.125,12.0,-0.31102362275123596,-10629,1.0,12.0,0.0,0,0.0,12.05,-0.31102362275123596,0,5.0,11.95,0.0,0,false,false,kReverse,0.0,12.0,0.0,0,0.0,12.0,0.00390625,0,0.0,12.1,0.046875,0,kReverse,kOff,
48088,12.200000000000001,8.5,103.625,1256.7775000000001,3.125,12.0,-0.30708661675453186,-10629,1.0,12.0,0.0,0,0.0,12.05,-0.30708661675453186,0,5.0,11.95,0.0,0,false,false,kReverse,0.0,12.0,0.0,0,0.0,12.0,0.00390625,0,0.0,12.1,0.046875,0,kReverse,kOff,
48121,12.15,8.5,103.25,1258.8425000000002,3.125,12.0,-0.30708661675453186,-10629,1.125,12.05,0.0,0,0.0,12.05,-0.30708661675453186,0,4.75,11.95,0.0,0,false,false,kReverse,0.0,12.0,0.0,0,0.0,12.0,0.00390625,0,0.0,12.1,0.046875,0,kReverse,kOff,
48142,12.1,8.5,103.25,1260.9075,3.25,12.0,-0.30708661675453186,-10629,1.125,12.05,0.0,0,0.0,12.05,-0.30708661675453186,0,4.75,11.95,0.0,0,false,false,kReverse,0.0,12.0,0.0,0,0.0,12.0,0.00390625,0,0.0,12.1,0.046875,0,kReverse,kOff,
48162,12.15,8.375,101.75,1262.9425,3.5,12.0,-0.30708661675453186,-10815,1.0,12.05,0.0,0,0.0,12.05,-0.30708661675453186,0,4.625,12.0,0.0,0,false,false,kReverse,0.0,12.0,0.0,0,0.0,12.0,0.00390625,0,0.0,12.1,0.046875,0,kReverse,kOff,
48182,12.15,8.375,101.75,1264.9775,3.5,12.0,-0.30708661675453186,-10815,1.0,12.05,0.0,0,0.0,12.05,-0.30708661675453186,0,4.625,12.0,0.0,0,false,false,kReverse,0.0,12.0,0.0,0,0.0,12.0,0.00390625,0,0.0,12.1,0.046875,0,kReverse,kOff,
48203,12.15,8.375,101.75,1267.0125,3.5,12.0,-0.30708661675453186,-10815,1.0,12.05,0.0,0,0.0,12.05,-0.30708661675453186,0,4.625,12.0,0.0,0,false,false,kReverse,0.0,12.0,0.0,0,0.0,12.0,0.00390625,0,0.0,12.1,0.046875,0,kReverse,kOff,
48225,12.200000000000001,8.375,102.125,1269.055,3.375,12.0,-0.30314961075782776,-10815,1.125,12.05,0.0,0,0.0,12.05,-0.30314961075782776,0,4.625,12.0,0.0,0,false,false,kReverse,0.0,12.0,0.0,0,0.0,12.0,0.00390625,0,0.0,12.1,0.046875,0,kReverse,kOff,
48263,12.200000000000001,8.375,102.125,1273.1225,3.125,12.0,-0.30314961075782776,-10815,1.0,12.1,0.0,0,0.0,12.05,-0.30314961075782776,0,4.375,12.0,0.0,0,false,false,kReverse,0.0,12.0,0.0,0,0.0,12.0,0.00390625,0,0.0,12.1,0.046875,0,kReverse,kOff,
48284,12.15,8.375,101.25,1275.1475,3.125,12.0,-0.30314961075782776,-10815,1.0,12.1,0.0,0,0.0,12.05,-0.30314961075782776,0,4.375,12.0,0.0,0,false,false,kReverse,0.0,12.0,0.0,0,0.0,12.0,0.00390625,0,0.0,12.1,0.046875,0,kReverse,kOff,
48307,12.200000000000001,7.75,94.5,1278.9275,3.125,12.0,-0.30314961075782776,-10815,1.0,12.1,0.0,0,0.0,12.05,-0.30314961075782776,0,4.125,12.0,0.0,0,false,false,kReverse,0.0,12.0,0.0,0,0.0,12.0,0.00390625,0,0.0,12.1,0.046875,0,kReverse,kOff,
48342,12.200000000000001,7.75,94.875,1280.825,3.125,12.05,-0.30314961075782776,-10991,1.0,12.1,0.0,0,0.0,12.05,-0.30314961075782776,0,4.0,12.05,0.0,0,false,false,kReverse,0.0,12.05,0.0,0,0.0,12.05,0.00390625,0,0.0,12.1,0.046875,0,kReverse,kOff,
48363,12.15,7.5,91.5,1282.655,3.25,12.05,-0.30314961075782776,-10991,1.125,12.1,0.0,0,0.0,12.05,-0.30314961075782776,0,4.0,12.05,0.0,0,false,false,kReverse,0.0,12.05,0.0,0,0.0,12.05,0.00390625,0,0.0,12.1,0.046875,0,kReverse,kOff,
48385,12.200000000000001,7.5,91.5,1284.485,3.125,12.05,-0.30314961075782776,-10991,1.0,12.1,0.0,0,0.0,12.05,-0.30314961075782776,0,4.0,12.05,0.0,0,false,false,kReverse,0.0,12.05,0.0,0,0.0,12.05,0.00390625,0,0.0,12.1,0.046875,0,kReverse,kOff,
48408,12.200000000000001,7.5,91.5,1288.145,3.125,12.05,-0.30314961075782776,-10991,1.0,12.1,0.0,0,0.0,12.05,-0.30314961075782776,0,4.125,12.05,0.0,0,false,false,kReverse,0.0,12.05,0.0,0,0.0,12.05,0.00390625,0,0.0,12.1,0.046875,0,kReverse,kOff,
48441,12.200000000000001,7.5,91.5,1288.145,3.125,12.05,-0.30314961075782776,-10991,1.0,12.1,0.0,0,0.0,12.05,-0.30314961075782776,0,4.0,12.05,0.0,0,false,false,kReverse,0.0,12.05,0.0,0,0.0,12.05,0.00390625,0,0.0,12.1,0.046875,0,kReverse,kOff,
48461,12.200000000000001,7.5,91.5,1289.975,3.375,12.05,-0.26771652698516846,-10991,1.0,12.1,0.0,0,0.0,12.05,-0.26771652698516846,0,3.875,12.05,0.0,0,false,false,kReverse,0.0,12.05,0.0,0,0.0,12.05,0.00390625,0,0.0,12.1,0.046875,0,kReverse,kOff,
48484,12.200000000000001,7.5,92.25,1291.8200000000002,3.0,12.05,-0.17322835326194763,-11168,1.0,12.1,0.0,0,0.0,12.05,-0.17322835326194763,0,3.75,12.0,0.0,0,false,false,kReverse,0.0,12.05,0.0,0,0.0,12.05,0.00390625,0,0.0,12.15,0.046875,0,kReverse,kOff,
48507,12.3,6.375,79.0,1293.4,2.375,12.05,-0.09842519462108612,-11168,0.875,12.1,0.0,0,0.0,12.05,-0.09842519462108612,0,2.75,12.0,0.0,0,false,false,kReverse,0.0,12.05,0.0,0,0.0,12.05,0.00390625,0,0.0,12.15,0.046875,0,kReverse,kOff,
48542,12.4,6.375,79.0,1296.56,1.125,12.05,0.00390625,-11168,0.375,12.1,0.0,0,0.0,12.05,0.00390625,0,0.875,12.0,0.0,0,false,false,kReverse,0.0,12.05,0.0,0,0.0,12.05,0.00390625,0,0.0,12.15,0.046875,0,kReverse,kOff,
48562,12.4,6.375,79.0,1298.1399999999999,0.125,12.05,0.00390625,-11168,0.25,12.1,0.0,0,0.0,12.05,0.00390625,0,0.125,12.0,0.0,0,false,false,kReverse,0.0,12.05,0.0,0,0.0,12.05,0.00390625,0,0.0,12.15,0.046875,0,kReverse,kOff,
48583,12.4,0.0,0.0,1298.1399999999999,0.125,12.05,0.00390625,-11168,0.125,12.35,0.0,0,0.0,12.05,0.00390625,0,0.0,12.0,0.0,0,false,false,kReverse,0.0,12.05,0.0,0,0.0,12.05,0.00390625,0,0.0,12.15,0.046875,0,kReverse,kOff,
48605,12.450000000000001,0.0,0.0,1298.1399999999999,0.125,12.05,0.00390625,-11168,0.125,12.35,0.0,0,0.0,12.05,0.00390625,0,0.0,12.0,0.0,0,false,false,kReverse,0.0,12.05,0.0,0,0.0,12.05,0.00390625,0,0.0,12.15,0.046875,0,kReverse,kOff,
48628,12.450000000000001,0.0,0.0,1298.1399999999999,0.125,12.05,0.00390625,-11168,0.125,12.35,0.0,0,0.0,12.05,0.00390625,0,0.0,12.0,0.0,0,false,false,kReverse,0.0,12.05,0.0,0,0.0,12.05,0.00390625,0,0.0,12.15,0.046875,0,kReverse,kOff,
48661,12.4,0.0,0.0,1298.1399999999999,0.125,12.35,0.00390625,-11265,0.125,12.35,0.0,0,0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,0.0,0,0.0,12.25,0.00390625,0,0.0,12.35,0.046875,0,kReverse,kOff,
48681,12.4,0.0,0.0,1298.1399999999999,0.125,12.35,0.00390625,-11265,0.125,12.35,0.0,0,0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,0.0,0,0.0,12.25,0.00390625,0,0.0,12.35,0.046875,0,kReverse,kOff,
48702,12.450000000000001,0.0,0.0,1298.1399999999999,0.125,12.35,0.00390625,-11265,0.125,12.35,0.0,0,0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,0.0,0,0.0,12.25,0.00390625,0,0.0,12.35,0.046875,0,kReverse,kOff,
48723,12.450000000000001,0.0,0.0,1298.1399999999999,0.125,12.35,0.00390625,-11265,0.125,12.35,0.0,0,0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,0.0,0,0.0,12.25,0.00390625,0,0.0,12.35,0.046875,0,kReverse,kOff,
48744,12.450000000000001,0.0,0.0,1298.1399999999999,0.125,12.35,0.00390625,-11265,0.0,12.35,0.0,0,0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,0.0,0,0.0,12.25,0.00390625,0,0.0,12.35,0.046875,0,kReverse,kOff,
48781,12.450000000000001,0.0,0.0,1298.1399999999999,0.125,12.35,0.00390625,-11265,0.0,12.35,0.0,0,0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,0.0,0,0.0,12.25,0.00390625,0,0.0,12.35,0.046875,0,kReverse,kOff,
48801,12.4,0.0,0.0,1298.1399999999999,0.125,12.35,0.00390625,-11277,0.0,12.35,0.0,0,0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,0.0,0,0.0,12.25,0.00390625,0,0.0,12.35,0.046875,0,kReverse,kOff,
48822,12.4,0.0,0.0,1298.1399999999999,0.125,12.35,0.00390625,-11277,0.125,12.35,0.0,0,0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,0.0,0,0.0,12.25,0.00390625,0,0.0,12.35,0.046875,0,kReverse,kOff,
48842,12.4,0.0,0.0,1298.1399999999999,0.125,12.35,0.00390625,-11277,0.125,12.35,0.0,0,0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,0.0,0,0.0,12.25,0.00390625,0,0.0,12.35,0.046875,0,kReverse,kOff,
48863,12.4,0.0,0.0,1298.1399999999999,0.125,12.35,0.00390625,-11277,0.125,12.35,0.0,0,0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,0.0,0,0.0,12.25,0.00390625,0,0.0,12.35,0.046875,0,kReverse,kOff,
48884,12.4,0.0,0.0,1298.1399999999999,0.125,12.35,0.00390625,-11277,0.125,12.35,0.0,0,0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,0.0,0,0.0,12.25,0.00390625,0,0.0,12.35,0.046875,0,kReverse,kOff,
48908,12.4,0.0,0.0,1298.1399999999999,0.125,12.35,0.00390625,-11277,0.125,12.35,0.0,0,0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,0.0,0,0.0,12.25,0.00390625,0,0.0,12.35,0.046875,0,kReverse,kOff,
48942,12.450000000000001,0.0,0.0,1298.1399999999999,0.125,12.35,0.00390625,-11277,0.125,12.35,0.0,0,0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,0.0,0,0.0,12.25,0.00390625,0,0.0,12.35,0.046875,0,kReverse,kOff,
48964,12.450000000000001,0.0,0.0,1298.1399999999999,0.125,12.35,0.00390625,-11279,0.125,12.35,0.0,0,0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,0.0,0,0.0,12.25,0.00390625,0,0.0,12.35,0.046875,0,kReverse,kOff,
48986,12.450000000000001,0.0,0.0,1298.1399999999999,0.125,12.35,0.00390625,-11279,0.125,12.35,0.0,0,0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,0.0,0,0.0,12.25,0.00390625,0,0.0,12.35,0.046875,0,kReverse,kOff,
