time,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
2199,0.125,11.9,0.00390625,44156,0.125,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
2219,0.125,11.9,0.00390625,44156,0.125,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
2238,0.125,11.9,0.00390625,44156,0.125,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
2259,0.125,11.9,0.00390625,44156,0.125,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
2278,0.125,11.9,0.00390625,44156,0.125,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
2299,0.125,11.9,0.00390625,44156,0.125,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
2319,0.125,11.9,0.00390625,44156,0.125,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
2340,0.125,11.9,0.00390625,44156,0.125,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
2359,0.125,11.9,0.00390625,44156,0.125,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
2380,0.125,11.9,0.00390625,44156,0.125,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
2399,0.125,11.9,0.00390625,44156,0.125,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
2419,0.125,11.9,0.00390625,44156,0.125,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
2438,0.125,11.9,0.00390625,44156,0.125,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
2458,0.125,11.9,0.00390625,44156,0.125,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
2479,0.125,11.9,0.00390625,44156,0.125,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
2499,0.125,11.9,0.00390625,44156,0.125,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
2518,0.125,11.9,0.00390625,44156,0.125,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
2539,0.125,11.9,0.00390625,44156,0.125,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
2559,0.125,11.9,0.00390625,44156,0.0,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
2579,0.125,11.9,0.00390625,44156,0.0,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
2599,0.125,11.9,0.00390625,44156,0.0,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
2619,0.125,11.9,0.00390625,44156,0.125,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
2639,0.125,11.9,0.00390625,44156,0.125,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
2659,0.125,11.9,0.00390625,44156,0.125,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
2679,0.125,11.9,0.00390625,44156,0.125,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
2699,0.125,11.9,0.00390625,44156,0.125,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
2719,0.125,11.9,0.00390625,44156,0.125,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
2745,0.125,11.9,0.00390625,44156,0.125,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
2759,0.125,11.9,0.00390625,44156,0.125,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
2779,0.125,11.9,0.00390625,44156,0.125,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
2799,0.125,11.9,0.00390625,44156,0.125,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
2820,0.125,11.9,0.00390625,44156,0.125,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
2839,0.125,11.9,0.00390625,44156,0.125,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
2859,0.125,11.9,0.00390625,44156,0.125,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
2879,0.125,11.9,0.00390625,44156,0.125,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
2898,0.125,11.9,0.00390625,44156,0.125,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
2918,0.125,11.9,0.00390625,44156,0.125,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
2940,0.125,11.9,0.00390625,44156,0.125,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
2958,0.125,11.9,0.00390625,44156,0.125,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
2979,0.125,11.9,0.00390625,44156,0.125,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
2999,0.125,11.9,0.00390625,44156,0.125,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
3018,0.125,11.9,0.00390625,44156,0.125,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
3039,0.125,11.9,0.00390625,44156,0.125,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
3060,0.125,11.9,0.00390625,44156,0.125,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
3079,0.125,11.9,0.00390625,44156,0.0,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
3099,0.125,11.9,0.00390625,44156,0.0,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
3119,0.125,11.9,0.00390625,44156,0.0,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
3139,0.125,11.9,0.00390625,44156,0.125,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
3159,0.125,11.9,0.00390625,44156,0.125,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
3178,0.125,11.9,0.00390625,44156,0.125,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
3199,0.125,11.9,0.00390625,44156,0.125,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
3223,0.125,11.9,0.00390625,44156,0.125,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
3238,0.125,11.9,0.00390625,44156,0.125,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
3259,0.125,11.9,0.00390625,44156,0.125,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
3279,0.125,11.9,0.00390625,44156,0.125,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
3299,0.125,11.9,0.00390625,44156,0.125,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
3319,0.125,11.9,0.00390625,44156,0.125,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
3340,0.125,11.9,0.00390625,44156,0.125,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
3363,0.125,11.9,0.00390625,44156,0.125,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
3380,0.125,11.9,0.00390625,44156,0.125,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
3400,0.125,11.9,0.00390625,44156,0.125,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
3418,0.125,11.9,0.00390625,44156,0.125,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
3441,0.125,11.9,0.00390625,44156,0.125,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
3458,0.125,11.9,0.00390625,44156,0.125,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
3478,0.125,11.9,0.00390625,44156,0.125,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
3499,0.125,11.9,0.00390625,44156,0.125,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
3521,0.125,11.9,0.00390625,44156,0.125,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
3539,0.125,11.9,0.00390625,44156,0.125,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
3564,0.125,11.9,0.00390625,44156,0.125,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
3580,0.125,11.9,0.00390625,44156,0.125,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
3599,0.125,11.9,0.00390625,44156,0.125,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
3620,0.125,11.9,0.00390625,44156,0.125,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
3638,0.125,11.9,0.00390625,44156,0.125,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
3658,0.125,11.9,0.00390625,44156,0.125,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
3680,0.125,11.9,0.00390625,44156,0.125,11.95,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
3699,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
3719,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
3739,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
3759,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
3779,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
3805,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
3819,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
3839,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
3858,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
3881,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
3898,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
3918,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
3938,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
3958,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
3982,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
3999,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
4019,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
4041,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
4059,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
4079,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
4099,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
4119,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
4139,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
4159,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
4180,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
4198,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
4218,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
4238,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
4259,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
4279,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
4299,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
4319,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
4339,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
4359,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
4379,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
4398,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
4418,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
4439,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
4458,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
4478,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
4502,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
4519,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.9,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-1139,0.0,11.95,0.0,0,kReverse,kOff,
