time,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
4400,2.0,11.600000000000001,-0.21653543412685394,107852,1.0,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.21653543412685394,106256,1.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.65,0.0,0,kReverse,kOff,
4420,2.0,11.600000000000001,-0.21653543412685394,107852,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.21653543412685394,106256,1.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.65,0.0,0,kReverse,kOff,
4439,2.0,11.600000000000001,-0.21653543412685394,107852,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.21653543412685394,106256,1.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.65,0.0,0,kReverse,kOff,
4459,2.0,11.600000000000001,-0.21653543412685394,107852,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.21653543412685394,106121,1.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.65,0.0,0,kReverse,kOff,
4480,2.0,11.600000000000001,-0.21653543412685394,107852,1.0,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.21653543412685394,106121,1.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
4499,2.0,11.600000000000001,-0.21653543412685394,107714,1.0,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.21653543412685394,106121,1.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
4519,2.0,11.600000000000001,-0.21653543412685394,107714,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.21653543412685394,106121,1.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
4542,2.0,11.600000000000001,-0.21653543412685394,107714,1.0,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.21653543412685394,106121,1.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
4559,2.0,11.600000000000001,-0.21653543412685394,107714,1.0,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.21653543412685394,106121,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
4579,2.0,11.600000000000001,-0.21653543412685394,107714,1.0,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.21653543412685394,106121,1.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
4599,2.0,11.600000000000001,-0.21653543412685394,107714,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.21653543412685394,106121,1.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
4620,2.0,11.600000000000001,-0.21653543412685394,107714,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.21653543412685394,105987,1.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
4640,2.0,11.600000000000001,-0.21653543412685394,107714,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.21653543412685394,105987,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
4659,2.0,11.600000000000001,-0.21653543412685394,107576,1.0,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.21653543412685394,105987,1.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
4678,2.0,11.600000000000001,-0.21653543412685394,107576,1.0,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.21653543412685394,105987,1.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
4698,2.0,11.600000000000001,-0.21653543412685394,107576,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.21653543412685394,105987,1.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
4719,2.0,11.600000000000001,-0.21653543412685394,107576,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.21653543412685394,105987,1.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
4739,2.0,11.600000000000001,-0.21653543412685394,107576,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.21653543412685394,105987,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
4759,2.0,11.600000000000001,-0.21653543412685394,107576,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.21653543412685394,105987,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
4779,2.0,11.600000000000001,-0.21653543412685394,107576,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.21653543412685394,105853,1.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
4800,2.0,11.600000000000001,-0.21653543412685394,107576,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.21653543412685394,105853,1.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
4820,2.0,11.600000000000001,-0.21653543412685394,107435,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.21653543412685394,105853,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
4840,2.0,11.600000000000001,-0.21653543412685394,107435,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.21653543412685394,105853,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
4860,2.0,11.600000000000001,-0.21653543412685394,107435,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.21653543412685394,105853,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
4879,2.0,11.600000000000001,-0.21653543412685394,107435,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.21653543412685394,105853,1.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
4898,2.0,11.600000000000001,-0.21653543412685394,107435,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.21653543412685394,105853,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
4923,2.0,11.600000000000001,-0.21653543412685394,107435,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.21653543412685394,105853,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
4939,2.0,11.600000000000001,-0.21653543412685394,107435,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.21653543412685394,105719,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
4959,2.0,11.600000000000001,-0.21653543412685394,107435,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.21653543412685394,105719,1.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
4979,2.0,11.600000000000001,-0.21653543412685394,107296,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.21653543412685394,105719,1.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
5000,2.0,11.600000000000001,-0.21653543412685394,107296,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.21653543412685394,105719,1.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
5019,2.0,11.600000000000001,-0.21653543412685394,107296,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.21653543412685394,105719,1.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
5039,2.0,11.600000000000001,-0.21653543412685394,107296,1.0,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.21653543412685394,105719,1.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
5059,2.0,11.600000000000001,-0.21653543412685394,107296,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.21653543412685394,105719,1.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
5078,2.0,11.600000000000001,-0.21653543412685394,107296,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.21653543412685394,105719,1.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
5098,2.0,11.600000000000001,-0.21653543412685394,107296,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.21653543412685394,105579,1.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
5120,2.0,11.600000000000001,-0.21653543412685394,107296,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.21653543412685394,105579,1.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
5141,2.0,11.600000000000001,-0.21653543412685394,107156,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.21653543412685394,105579,1.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
5159,2.0,11.600000000000001,-0.21653543412685394,107156,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.21653543412685394,105579,1.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
5180,2.0,11.600000000000001,-0.21653543412685394,107156,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.21653543412685394,105579,1.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
5200,2.0,11.600000000000001,-0.21653543412685394,107156,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.21653543412685394,105579,1.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
5219,2.0,11.600000000000001,-0.21653543412685394,107156,1.0,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.21653543412685394,105579,1.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
5239,2.0,11.600000000000001,-0.21653543412685394,107156,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.21653543412685394,105579,1.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
5260,2.0,11.600000000000001,-0.21653543412685394,107156,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.21653543412685394,105442,1.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
5283,2.0,11.600000000000001,-0.21653543412685394,107156,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.21653543412685394,105442,1.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
5299,2.0,11.600000000000001,-0.21653543412685394,107015,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.21653543412685394,105442,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
5319,2.0,11.600000000000001,-0.21653543412685394,107015,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.21653543412685394,105442,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
5338,2.0,11.600000000000001,-0.21653543412685394,107015,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.21653543412685394,105442,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
5359,1.875,11.600000000000001,-0.21653543412685394,107015,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.21653543412685394,105442,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
5379,1.875,11.600000000000001,-0.21653543412685394,107015,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.21653543412685394,105442,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
5399,1.875,11.600000000000001,-0.21653543412685394,107015,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.21653543412685394,105442,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
5419,1.875,11.600000000000001,-0.21653543412685394,107015,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.21653543412685394,105304,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
5442,1.875,11.600000000000001,-0.21653543412685394,107015,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.21653543412685394,105304,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
5459,1.875,11.600000000000001,-0.21653543412685394,106871,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.21653543412685394,105304,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
5480,1.875,11.600000000000001,-0.21653543412685394,106871,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.21653543412685394,105304,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
5500,1.875,11.600000000000001,-0.21653543412685394,106871,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.21653543412685394,105304,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
5520,1.875,11.600000000000001,-0.21653543412685394,106871,0.75,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.21653543412685394,105304,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
5539,1.875,11.600000000000001,-0.21653543412685394,106871,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.21653543412685394,105304,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
5559,1.875,11.600000000000001,-0.21653543412685394,106871,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.21653543412685394,105304,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
5579,1.875,11.600000000000001,-0.21653543412685394,106871,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.21653543412685394,105168,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
5600,2.0,11.600000000000001,-0.21653543412685394,106871,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.21653543412685394,105168,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
5619,2.0,11.600000000000001,-0.21653543412685394,106727,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.21653543412685394,105168,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
5644,2.0,11.600000000000001,-0.21653543412685394,106727,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.21653543412685394,105168,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
5659,2.0,11.600000000000001,-0.21653543412685394,106727,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.21653543412685394,105168,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
5679,2.0,11.600000000000001,-0.21653543412685394,106727,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.21653543412685394,105168,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
5699,2.0,11.600000000000001,-0.21653543412685394,106727,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.21653543412685394,105168,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
5720,1.875,11.600000000000001,-0.21653543412685394,106727,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.21653543412685394,105168,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
5739,1.875,11.600000000000001,-0.22047244012355804,106727,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.22047244012355804,105032,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
5759,1.875,11.600000000000001,-0.22047244012355804,106727,1.0,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.22047244012355804,105032,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
5779,2.0,11.600000000000001,-0.22047244012355804,106584,1.0,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.22047244012355804,105032,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
5799,2.0,11.600000000000001,-0.22047244012355804,106584,1.0,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.22047244012355804,105032,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
5819,2.0,11.600000000000001,-0.22047244012355804,106584,1.0,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.22047244012355804,105032,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
5839,2.0,11.600000000000001,-0.22047244012355804,106584,1.0,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.22047244012355804,105032,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
5859,2.0,11.600000000000001,-0.22047244012355804,106584,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.22047244012355804,105032,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
5879,2.0,11.600000000000001,-0.22047244012355804,106584,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.22047244012355804,105032,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
5900,2.0,11.600000000000001,-0.22047244012355804,106584,1.0,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.22047244012355804,104893,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
5920,2.0,11.600000000000001,-0.22047244012355804,106584,1.0,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.22047244012355804,104893,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.65,0.0,0,kReverse,kOff,
5940,2.0,11.55,-0.22047244012355804,106441,1.0,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.22047244012355804,104893,1.625,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.65,0.0,0,kReverse,kOff,
5959,2.0,11.55,-0.22047244012355804,106441,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.22047244012355804,104893,1.625,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.65,0.0,0,kReverse,kOff,
5979,2.0,11.55,-0.22047244012355804,106441,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.22047244012355804,104893,1.625,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.65,0.0,0,kReverse,kOff,
5999,2.0,11.55,-0.22047244012355804,106441,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.22047244012355804,104893,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.65,0.0,0,kReverse,kOff,
6019,2.0,11.55,-0.22047244012355804,106441,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.22047244012355804,104893,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.65,0.0,0,kReverse,kOff,
6040,2.0,11.55,-0.22047244012355804,106441,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.22047244012355804,104893,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.65,0.0,0,kReverse,kOff,
6059,2.0,11.55,-0.22047244012355804,106441,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.22047244012355804,104754,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.65,0.0,0,kReverse,kOff,
6079,2.0,11.55,-0.22047244012355804,106441,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.22047244012355804,104754,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.65,0.0,0,kReverse,kOff,
6101,2.0,11.600000000000001,-0.22047244012355804,106294,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.22047244012355804,104754,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.65,0.0,0,kReverse,kOff,
6120,2.0,11.600000000000001,-0.22047244012355804,106294,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.22047244012355804,104754,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.65,0.0,0,kReverse,kOff,
6144,2.0,11.600000000000001,-0.22047244012355804,106294,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.22047244012355804,104754,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.65,0.0,0,kReverse,kOff,
6159,2.0,11.600000000000001,-0.22047244012355804,106294,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.22047244012355804,104754,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.65,0.0,0,kReverse,kOff,
6179,2.0,11.600000000000001,-0.22047244012355804,106294,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.22047244012355804,104754,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.65,0.0,0,kReverse,kOff,
6200,2.0,11.600000000000001,-0.22047244012355804,106294,1.0,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.22047244012355804,104754,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.65,0.0,0,kReverse,kOff,
6219,2.0,11.600000000000001,-0.22047244012355804,106294,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.22047244012355804,104614,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.65,0.0,0,kReverse,kOff,
6240,2.0,11.600000000000001,-0.22047244012355804,106294,1.0,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.22047244012355804,104614,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
6259,2.0,11.600000000000001,-0.22047244012355804,106150,1.0,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.22047244012355804,104614,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
6282,2.0,11.600000000000001,-0.22047244012355804,106150,1.0,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.22047244012355804,104614,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
6300,2.0,11.600000000000001,-0.22047244012355804,106150,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.22047244012355804,104614,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
6320,2.0,11.600000000000001,-0.22047244012355804,106150,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.22047244012355804,104614,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
6339,2.0,11.600000000000001,-0.22047244012355804,106150,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.22047244012355804,104614,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
6358,2.0,11.600000000000001,-0.22047244012355804,106150,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.22047244012355804,104614,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
6378,2.0,11.600000000000001,-0.22047244012355804,106150,1.0,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.22047244012355804,104474,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3914,0.0,11.7,0.0,0,kReverse,kOff,
