time,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
,0.5,11.850000000000001,0.2,28362,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,26416,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,28362,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,26416,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,28362,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,26416,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,28362,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,26416,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,28362,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,26416,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,28362,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,26416,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,28362,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,26416,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,28362,0.25,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,26574,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,28524,0.25,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,26574,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,28524,0.25,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,26574,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,28524,0.25,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,26574,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,28524,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,26574,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,28524,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,26574,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,28524,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,26574,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,28524,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,26574,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,28524,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,26734,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,28690,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,26734,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,28690,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,26734,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,28690,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,26734,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,28690,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,26734,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,28690,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,26734,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,28690,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,26734,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,28690,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,26734,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,28690,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,26894,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,28857,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,26894,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,28857,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,26894,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,28857,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,26894,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,28857,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,26894,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,28857,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,26894,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,28857,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,26894,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,28857,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,26894,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,28857,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,27055,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,29024,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,27055,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,29024,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,27055,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,29024,0.25,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,27055,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,29024,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,27055,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,29024,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,27055,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,29024,0.25,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,27055,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,29024,0.25,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,27055,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,29024,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,27214,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,29187,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,27214,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,29187,0.25,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,27214,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,29187,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,27214,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,29187,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,27214,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,29187,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,27214,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,29187,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,27214,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,29187,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,27214,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,29187,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,27374,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,29352,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,27374,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,29352,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,27374,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,29352,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,27374,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,29352,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,27374,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,29352,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,27374,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,29352,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,27374,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,29352,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,27374,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,29352,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,27534,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,29520,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,27534,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,29520,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,27534,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,29520,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,27534,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,29520,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,27534,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,29520,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,27534,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,29520,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,27534,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,29520,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,27534,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,29520,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,27693,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,29685,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,27693,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,29685,0.25,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,27693,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,29685,0.25,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,27693,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,29685,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,27693,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,29685,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,27693,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,29685,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,27693,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,29685,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,27693,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,29685,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,27852,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,29849,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,27852,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,29849,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,27852,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,29849,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,27852,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,29849,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,27852,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,29849,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,27852,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,29849,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,27852,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,29849,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,27852,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,29849,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,28012,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,30013,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,28012,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,30013,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,28012,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,30013,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,28012,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,30013,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,28012,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,30013,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,28012,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,30013,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,28012,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,30013,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,28012,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,30013,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,28172,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,30180,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,28172,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,30180,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,28172,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,30180,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,28172,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,30180,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,28172,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,30180,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,28172,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,30180,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,28172,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,30180,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,28172,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,30180,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,28333,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,30347,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,28333,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,30347,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,28333,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,30347,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,28333,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,30347,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,28333,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,30347,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,28333,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,30347,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,28333,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,30347,0.125,11.850000000000001,0.0,0,0.25,11.850000000000001,0.2,28333,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,30347,0.25,11.850000000000001,0.0,0,0.25,11.8,0.2,28493,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,30511,0.25,11.850000000000001,0.0,0,0.25,11.8,0.2,28493,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,30511,0.25,11.850000000000001,0.0,0,0.25,11.8,0.2,28493,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,30511,0.25,11.850000000000001,0.0,0,0.25,11.8,0.2,28493,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.5,11.850000000000001,0.2,30511,0.25,11.850000000000001,0.0,0,0.25,11.8,0.2,28493,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,30511,0.25,11.850000000000001,0.0,0,0.25,11.8,0.2,28493,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,30511,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,28493,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,30511,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,28493,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,30511,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,28654,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
,0.375,11.850000000000001,0.2,30675,0.125,11.850000000000001,0.0,0,0.25,11.8,0.2,28654,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
