time,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
28219,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kForward,
28242,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kForward,
28260,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kForward,
28280,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kForward,
28303,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kForward,
28323,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kForward,
28343,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kForward,
28361,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kForward,
28379,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kForward,
28399,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kForward,
28419,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kForward,
28439,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kForward,
28459,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kForward,
28484,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kForward,
28500,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kForward,
28519,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kForward,
28539,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kForward,
28560,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kForward,
28579,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kForward,
28598,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kForward,
28619,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kForward,
28640,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kForward,
28661,0.0,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kForward,
28680,0.0,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kForward,
28699,0.0,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kForward,
28719,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kForward,
28739,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kForward,
28759,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kForward,
28779,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kForward,
28799,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kForward,
28819,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kForward,
28840,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kForward,
28860,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kForward,
28879,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kForward,
28900,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kForward,
28919,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kForward,
28940,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kForward,
28959,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kForward,
28979,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kForward,
28999,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kForward,
29019,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kForward,
29040,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kForward,
29060,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kForward,
29079,0.0,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kForward,
29100,0.0,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kForward,
29119,0.0,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kForward,
29139,0.0,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kForward,
29160,0.0,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kForward,
29179,0.0,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kForward,
29199,0.0,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kForward,
29218,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kForward,
29239,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kForward,
29260,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kForward,
29286,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kForward,
29300,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kForward,
29319,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kForward,
29339,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kForward,
29359,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kForward,
29379,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kForward,
29399,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kForward,
29419,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kForward,
29439,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kForward,
29459,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kForward,
29479,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kForward,
29500,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kForward,
29519,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kForward,
29539,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kForward,
29559,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kForward,
29579,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kForward,
29599,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kForward,
29618,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kForward,
29639,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kForward,
29659,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kForward,
29680,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kForward,
29703,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kForward,
29722,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kForward,
29743,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kForward,
29765,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kForward,
29784,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kForward,
29800,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kForward,
29819,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kForward,
29839,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kForward,
29858,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kForward,
29878,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kForward,
29899,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kForward,
29919,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kForward,
29939,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kForward,
29959,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kForward,
29979,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kForward,
30002,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kForward,
30019,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kForward,
30040,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kForward,
30058,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kForward,
30078,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kForward,
30102,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kForward,
30119,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kForward,
30139,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kForward,
30161,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kForward,
30180,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kForward,
30200,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kForward,
30220,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kForward,
30240,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kForward,
30258,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kForward,
30278,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kForward,
30299,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kForward,
30319,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kForward,
30339,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kForward,
30359,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kForward,
30380,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kForward,
30400,0.125,12.450000000000001,0.00390625,8,0.0,12.450000000000001,0.0,0,0.0,12.4,0.00390625,-12,0.0,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,0,0.0,12.5,0.0,0,kReverse,kForward,
