time,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
85460,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.3,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
85480,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.3,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
85499,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.3,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
85519,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.3,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
85540,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.3,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
85559,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.3,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
85579,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.3,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
85600,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
85620,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
85640,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
85660,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
85680,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
85699,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
85719,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
85739,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
85759,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
85779,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
85799,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
85820,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
85839,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
85860,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
85879,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
85899,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
85922,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
85939,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
85959,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
85980,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
85999,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
86019,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
86085,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
86123,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
86160,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
86180,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
86199,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
86220,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
86239,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
86260,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
86279,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
86299,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
86320,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
86340,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
86359,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
86379,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
86399,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
86420,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
86439,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
86459,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
86479,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
86499,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
86519,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
86539,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
86560,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
86580,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
86600,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
86619,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
86640,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
86660,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
86679,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
86699,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
86720,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
86741,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
86760,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
86779,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
86799,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
86820,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
86839,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
86860,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
86880,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
86899,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
86920,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
86939,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
86960,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
86980,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
86999,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
87019,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
87040,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
87059,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
87079,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
87099,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
87119,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
87139,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
87160,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
87179,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
87199,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
87219,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
87239,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
87268,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
87284,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
87300,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
87319,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
87339,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
87360,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
87379,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
87399,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
87419,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
87439,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
87459,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
87479,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
87499,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
87519,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
87540,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
87561,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
87579,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
87599,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
87620,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
87639,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
87660,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
87681,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
87700,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
87721,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
87740,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
87759,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
87778,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
87799,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
87820,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
87839,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
87859,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
87879,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
87899,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
87920,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
87940,0.125,12.3,0.00390625,105439,0.125,12.35,0.0,0,0.0,12.25,0.00390625,103909,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3935,0.0,12.35,0.0,0,kReverse,kOff,
