time,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
6979,0.125,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
7000,0.0,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
7019,0.0,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
7039,0.0,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
7060,0.125,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
7080,0.125,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.5,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
7099,0.125,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.5,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
7119,0.125,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.5,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
7139,0.125,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.5,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
7159,0.125,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.5,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
7179,0.125,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.5,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
7200,0.125,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.5,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
7219,0.125,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.5,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
7239,0.125,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
7259,0.125,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
7279,0.125,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
7299,0.125,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
7319,0.125,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
7340,0.125,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
7361,0.125,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
7380,0.0,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
7400,0.0,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.5,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
7420,0.0,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.5,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
7440,0.125,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.5,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
7460,0.125,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.5,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
7480,0.0,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.5,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
7500,0.0,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.5,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
7519,0.0,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.5,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
7539,0.0,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.5,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
7559,0.0,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
7578,0.0,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
7599,0.0,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
7619,0.125,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
7639,0.125,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
7660,0.125,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
7680,0.125,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
7700,0.125,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
7720,0.125,12.55,0.00390625,8,0.0,12.55,0.0,0,0.0,12.5,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
7739,0.125,12.55,0.00390625,8,0.0,12.55,0.0,0,0.0,12.5,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
7759,0.125,12.55,0.00390625,8,0.0,12.55,0.0,0,0.0,12.5,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
7779,0.125,12.55,0.00390625,8,0.0,12.55,0.0,0,0.0,12.5,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
7799,0.125,12.55,0.00390625,8,0.0,12.55,0.0,0,0.0,12.5,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
7820,0.125,12.55,0.00390625,8,0.0,12.55,0.0,0,0.0,12.5,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
7839,0.0,12.55,0.00390625,8,0.0,12.55,0.0,0,0.0,12.5,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
7859,0.0,12.55,0.00390625,8,0.0,12.55,0.0,0,0.0,12.5,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
7879,0.0,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
7899,0.125,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
7921,0.125,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
7940,0.0,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
7958,0.0,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
7978,0.0,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
7999,0.0,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
8019,0.0,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
8039,0.0,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
8059,0.0,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
8079,0.125,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
8099,0.125,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
8121,0.125,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
8140,0.125,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
8160,0.0,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
8180,0.0,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
8200,0.0,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.5,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
8219,0.0,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.5,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
8238,0.0,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.5,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
8258,0.125,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.5,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
8278,0.125,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.5,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
8299,0.125,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.5,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
8319,0.125,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.5,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
8344,0.125,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.5,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
8359,0.125,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
8379,0.125,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
8399,0.125,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
8418,0.125,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
8438,0.125,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
8458,0.125,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
8479,0.125,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
8499,0.125,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
8520,0.125,12.55,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
8539,0.125,12.55,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
8560,0.125,12.55,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
8580,0.125,12.55,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
8599,0.0,12.55,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
8618,0.0,12.55,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
8639,0.0,12.55,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
8660,0.0,12.55,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
8679,0.0,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
8699,0.0,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
8719,0.0,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
8740,0.0,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
8760,0.125,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
8780,0.0,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
8799,0.0,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
8819,0.0,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
8839,0.0,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
8860,0.0,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
8879,0.0,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
8899,0.125,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
8919,0.125,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
8940,0.125,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
8960,0.125,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
8979,0.125,12.5,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
8999,0.125,12.55,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
9020,0.125,12.55,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
9040,0.125,12.55,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
9059,0.125,12.55,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
9078,0.125,12.55,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
9099,0.125,12.55,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
9119,0.125,12.55,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
9143,0.125,12.55,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
9160,0.125,12.55,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
9179,0.125,12.55,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
9199,0.125,12.55,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
9220,0.125,12.55,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
9239,0.125,12.55,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
9258,0.0,12.55,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
9279,0.0,12.55,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
9299,0.0,12.55,0.00390625,8,0.0,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-12,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0,0,kReverse,kForward,
