time,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
14169,5.0,11.15,0.3,107755,3.75,11.05,0.0,0,2.5,11.15,0.3,105884,4.875,11.100000000000001,0.0,0,false,false,kOff,0.0,11.15,0.0,-3895,0.0,11.2,0.0,0,kReverse,kReverse,
14169,5.0,11.15,0.3,107755,3.75,11.05,0.0,0,2.5,11.15,0.3,105884,4.875,11.100000000000001,0.0,0,false,false,kOff,0.0,11.15,0.0,-3895,0.0,11.2,0.0,0,kReverse,kReverse,
14169,4.875,11.15,0.3,107755,3.625,11.05,0.0,0,2.5,11.15,0.3,105884,4.875,11.100000000000001,0.0,0,false,false,kOff,0.0,11.15,0.0,-3895,0.0,11.2,0.0,0,kReverse,kReverse,
14169,4.875,11.15,0.3,107755,3.625,11.05,0.0,0,2.5,11.15,0.3,105884,4.875,11.100000000000001,0.0,0,false,false,kOff,0.0,11.15,0.0,-3895,0.0,11.2,0.0,0,kReverse,kReverse,
14169,4.875,11.15,0.3,107755,3.625,11.2,0.0,0,2.5,11.15,0.3,105884,4.875,11.100000000000001,0.0,0,false,false,kOff,0.0,11.15,0.0,-3895,0.0,11.2,0.0,0,kReverse,kReverse,
14169,4.875,11.15,0.3,107755,3.625,11.2,0.0,0,2.5,11.15,0.3,106006,4.875,11.100000000000001,0.0,0,false,false,kOff,0.0,11.15,0.0,-3895,0.0,11.2,0.0,0,kReverse,kReverse,
14169,4.875,11.15,0.3,107755,3.625,11.2,0.0,0,2.5,11.15,0.3,106006,4.875,11.05,0.0,0,false,false,kOff,0.0,11.15,0.0,-3895,0.0,11.25,0.0,0,kReverse,kReverse,
14169,4.875,11.15,0.3,107879,3.625,11.2,0.0,0,2.5,11.15,0.3,106006,4.875,11.05,0.0,0,false,false,kOff,0.0,11.15,0.0,-3895,0.0,11.25,0.0,0,kReverse,kReverse,
14169,4.875,11.15,0.3,107879,3.75,11.2,0.0,0,2.5,11.15,0.3,106006,4.875,11.05,0.0,0,false,false,kOff,0.0,11.15,0.0,-3895,0.0,11.25,0.0,0,kReverse,kReverse,
14169,4.875,11.15,0.3,107879,3.75,11.2,0.0,0,2.5,11.15,0.3,106006,4.875,11.05,0.0,0,false,false,kOff,0.0,11.15,0.0,-3895,0.0,11.25,0.0,0,kReverse,kReverse,
14169,5.0,11.15,0.3,107879,3.75,11.2,0.0,0,2.5,11.15,0.3,106006,4.875,11.05,0.0,0,false,false,kOff,0.0,11.15,0.0,-3895,0.0,11.25,0.0,0,kReverse,kReverse,
14169,5.0,11.15,0.3,107879,3.75,11.15,0.0,0,2.5,11.15,0.3,106006,4.875,11.05,0.0,0,false,false,kOff,0.0,11.15,0.0,-3895,0.0,11.25,0.0,0,kReverse,kReverse,
14169,5.0,11.15,0.3,107879,3.75,11.15,0.0,0,2.5,11.15,0.3,106006,4.875,11.05,0.0,0,false,false,kOff,0.0,11.15,0.0,-3895,0.0,11.25,0.0,0,kReverse,kReverse,
14169,5.0,11.15,0.3,107879,3.875,11.15,0.0,0,2.5,11.15,0.3,106126,4.875,11.05,0.0,0,false,false,kOff,0.0,11.15,0.0,-3895,0.0,11.25,0.0,0,kReverse,kReverse,
14169,5.0,11.15,0.3,107879,3.75,11.15,0.0,0,2.5,11.15,0.3,106126,4.875,11.100000000000001,0.0,0,false,false,kOff,0.0,11.15,0.0,-3895,0.0,11.25,0.0,0,kReverse,kReverse,
14169,4.875,11.0,0.3,108003,3.625,11.15,0.0,0,2.5,11.15,0.3,106126,4.75,11.100000000000001,0.0,0,false,false,kOff,0.0,11.15,0.0,-3895,0.0,11.25,0.0,0,kReverse,kReverse,
14169,4.75,11.0,0.3,108003,3.5,11.15,0.0,0,2.5,11.15,0.3,106126,4.625,11.100000000000001,0.0,0,false,false,kOff,0.0,11.15,0.0,-3895,0.0,11.25,0.0,0,kReverse,kReverse,
14169,4.625,11.0,0.3,108003,3.375,11.15,0.0,0,2.375,11.15,0.3,106126,4.5,11.100000000000001,0.0,0,false,false,kOff,0.0,11.15,0.0,-3895,0.0,11.25,0.0,0,kReverse,kReverse,
14169,4.5,11.0,0.3,108003,3.25,11.15,0.0,0,2.375,11.15,0.3,106126,4.375,11.100000000000001,0.0,0,false,false,kOff,0.0,11.15,0.0,-3895,0.0,11.25,0.0,0,kReverse,kReverse,
14169,4.375,11.0,0.3,108003,3.125,11.25,0.0,0,2.375,11.15,0.3,106126,4.25,11.100000000000001,0.0,0,false,false,kOff,0.0,11.15,0.0,-3895,0.0,11.25,0.0,0,kReverse,kReverse,
14169,4.25,11.0,0.3,108003,3.125,11.25,0.0,0,2.375,11.15,0.3,106126,4.125,11.100000000000001,0.0,0,false,false,kOff,0.0,11.15,0.0,-3895,0.0,11.25,0.0,0,kReverse,kReverse,
14169,4.125,11.0,0.3,108003,3.0,11.25,0.0,0,2.375,11.25,0.3,106264,4.0,11.100000000000001,0.0,0,false,false,kOff,0.0,11.15,0.0,-3895,0.0,11.25,0.0,0,kReverse,kReverse,
14169,4.0,11.0,0.3,108003,2.75,11.25,0.0,0,2.375,11.25,0.3,106264,4.0,11.2,0.0,0,false,false,kOff,0.0,11.25,0.0,-3895,0.0,11.350000000000001,0.0,0,kReverse,kReverse,
14169,3.75,11.2,0.3,108157,2.75,11.25,0.0,0,2.125,11.25,0.3,106264,3.875,11.2,0.0,0,false,false,kOff,0.0,11.25,0.0,-3895,0.0,11.350000000000001,0.0,0,kReverse,kReverse,
14169,3.75,11.2,0.3,108157,2.625,11.25,0.0,0,2.125,11.25,0.3,106264,3.75,11.2,0.0,0,false,false,kOff,0.0,11.25,0.0,-3895,0.0,11.350000000000001,0.0,0,kReverse,kReverse,
14169,3.75,11.2,0.3,108157,2.5,11.25,0.0,0,1.875,11.25,0.3,106264,3.625,11.2,0.0,0,false,false,kOff,0.0,11.25,0.0,-3895,0.0,11.350000000000001,0.0,0,kReverse,kReverse,
14169,3.625,11.2,0.3,108157,2.375,11.25,0.0,0,1.875,11.25,0.3,106264,3.625,11.2,0.0,0,false,false,kOff,0.0,11.25,0.0,-3895,0.0,11.350000000000001,0.0,0,kReverse,kReverse,
14169,3.5,11.2,0.3,108157,2.375,11.3,0.0,0,1.875,11.25,0.3,106264,3.625,11.2,0.0,0,false,false,kOff,0.0,11.25,0.0,-3895,0.0,11.350000000000001,0.0,0,kReverse,kReverse,
14169,3.375,11.2,0.3,108157,2.375,11.3,0.0,0,1.875,11.25,0.3,106264,3.5,11.2,0.0,0,false,false,kOff,0.0,11.25,0.0,-3895,0.0,11.350000000000001,0.0,0,kReverse,kReverse,
14169,3.375,11.2,0.3,108157,2.375,11.3,0.0,0,1.875,11.350000000000001,0.3,106426,3.5,11.2,0.0,0,false,false,kOff,0.0,11.25,0.0,-3895,0.0,11.350000000000001,0.0,0,kReverse,kReverse,
14169,3.375,11.2,0.3,108157,2.375,11.3,0.0,0,1.625,11.350000000000001,0.3,106426,3.5,11.3,0.0,0,false,false,kOff,0.0,11.3,0.0,-3895,0.0,11.4,0.0,0,kReverse,kReverse,
14169,3.5,11.3,0.3,108332,2.375,11.3,0.0,0,1.875,11.350000000000001,0.3,106426,3.5,11.3,0.0,0,false,false,kOff,0.0,11.3,0.0,-3895,0.0,11.4,0.0,0,kReverse,kReverse,
14169,3.625,11.3,0.3,108332,2.625,11.3,0.0,0,1.875,11.350000000000001,0.3,106426,3.625,11.3,0.0,0,false,false,kOff,0.0,11.3,0.0,-3895,0.0,11.4,0.0,0,kReverse,kReverse,
14169,3.75,11.3,0.3,108332,2.625,11.3,0.0,0,1.875,11.350000000000001,0.3,106426,3.75,11.3,0.0,0,false,false,kOff,0.0,11.3,0.0,-3895,0.0,11.4,0.0,0,kReverse,kReverse,
14169,3.875,11.3,0.3,108332,2.75,11.3,0.0,0,2.125,11.350000000000001,0.3,106426,3.875,11.3,0.0,0,false,false,kOff,0.0,11.3,0.0,-3895,0.0,11.4,0.0,0,kReverse,kReverse,
14169,4.0,11.3,0.3,108332,2.75,11.3,0.0,0,2.125,11.350000000000001,0.3,106426,3.875,11.3,0.0,0,false,false,kOff,0.0,11.3,0.0,-3895,0.0,11.4,0.0,0,kReverse,kReverse,
14169,4.0,11.3,0.3,108332,2.875,11.3,0.0,0,2.125,11.350000000000001,0.3,106426,3.875,11.3,0.0,0,false,false,kOff,0.0,11.3,0.0,-3895,0.0,11.4,0.0,0,kReverse,kReverse,
14169,4.0,11.3,0.3,108332,2.875,11.3,0.0,0,2.125,11.3,0.3,106582,4.0,11.3,0.0,0,false,false,kOff,0.0,11.3,0.0,-3895,0.0,11.4,0.0,0,kReverse,kReverse,
14169,4.0,11.3,0.3,108332,2.75,11.3,0.0,0,2.125,11.3,0.3,106582,3.875,11.3,0.0,0,false,false,kOff,0.0,11.25,0.0,-3892,0.0,11.350000000000001,0.0,0,kReverse,kReverse,
14169,3.75,11.350000000000001,0.3,108495,2.625,11.3,0.0,0,1.875,11.3,0.3,106582,3.75,11.3,0.0,0,false,false,kOff,0.0,11.25,0.0,-3892,0.0,11.350000000000001,0.0,0,kReverse,kReverse,
14169,3.5,11.350000000000001,0.3,108495,2.625,11.3,0.0,0,1.625,11.3,0.3,106582,3.5,11.3,0.0,0,false,false,kOff,0.0,11.25,0.0,-3892,0.0,11.350000000000001,0.0,0,kReverse,kReverse,
14169,3.375,11.350000000000001,0.3,108495,2.5,11.3,0.0,0,1.625,11.3,0.3,106582,3.375,11.3,0.0,0,false,false,kOff,0.0,11.25,0.0,-3892,0.0,11.350000000000001,0.0,0,kReverse,kReverse,
14169,3.25,11.350000000000001,0.3,108495,2.25,11.3,0.0,0,1.375,11.3,0.3,106582,3.25,11.3,0.0,0,false,false,kOff,0.0,11.25,0.0,-3892,0.0,11.350000000000001,0.0,0,kReverse,kReverse,
14169,3.125,11.350000000000001,0.3,108495,2.0,11.4,0.0,0,1.375,11.3,0.3,106582,3.125,11.3,0.0,0,false,false,kOff,0.0,11.25,0.0,-3892,0.0,11.350000000000001,0.0,0,kReverse,kReverse,
14169,3.0,11.350000000000001,0.3,108495,1.875,11.4,0.0,0,1.375,11.3,0.3,106582,3.125,11.3,0.0,0,false,false,kOff,0.0,11.25,0.0,-3892,0.0,11.350000000000001,0.0,0,kReverse,kReverse,
14169,3.0,11.350000000000001,0.3,108495,1.875,11.4,0.0,0,1.375,11.350000000000001,0.3,106757,3.125,11.3,0.0,0,false,false,kOff,0.0,11.25,0.0,-3892,0.0,11.350000000000001,0.0,0,kReverse,kReverse,
14169,2.875,11.350000000000001,0.3,108495,1.875,11.4,0.0,0,1.375,11.350000000000001,0.3,106757,3.125,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3892,0.0,11.45,0.0,0,kReverse,kReverse,
14169,2.875,11.4,0.3,108688,1.875,11.4,0.0,0,1.375,11.350000000000001,0.3,106757,3.125,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3892,0.0,11.45,0.0,0,kReverse,kReverse,
14169,3.0,11.4,0.3,108688,2.0,11.4,0.0,0,1.375,11.350000000000001,0.3,106757,3.125,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3892,0.0,11.45,0.0,0,kReverse,kReverse,
14169,3.125,11.4,0.3,108688,2.25,11.4,0.0,0,1.375,11.350000000000001,0.3,106757,3.25,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3892,0.0,11.45,0.0,0,kReverse,kReverse,
14169,3.375,11.4,0.3,108688,2.25,11.4,0.0,0,1.375,11.350000000000001,0.3,106757,3.375,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3892,0.0,11.45,0.0,0,kReverse,kReverse,
14169,3.5,11.4,0.3,108688,2.5,11.350000000000001,0.0,0,1.625,11.350000000000001,0.3,106757,3.5,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3892,0.0,11.45,0.0,0,kReverse,kReverse,
14169,3.625,11.4,0.3,108688,2.625,11.350000000000001,0.0,0,1.625,11.350000000000001,0.3,106757,3.625,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3892,0.0,11.45,0.0,0,kReverse,kReverse,
14169,3.75,11.4,0.3,108688,2.625,11.350000000000001,0.0,0,1.875,11.3,0.3,106926,3.75,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3892,0.0,11.45,0.0,0,kReverse,kReverse,
14169,3.625,11.4,0.3,108688,2.625,11.350000000000001,0.0,0,1.875,11.3,0.3,106926,3.75,11.4,0.0,0,false,false,kOff,0.0,11.3,0.0,-3891,0.0,11.4,0.0,0,kReverse,kReverse,
14169,3.625,11.3,0.3,108863,2.5,11.350000000000001,0.0,0,1.875,11.3,0.3,106926,3.625,11.4,0.0,0,false,false,kOff,0.0,11.3,0.0,-3891,0.0,11.4,0.0,0,kReverse,kReverse,
14169,3.5,11.3,0.3,108863,2.375,11.350000000000001,0.0,0,1.625,11.3,0.3,106926,3.5,11.4,0.0,0,false,false,kOff,0.0,11.3,0.0,-3891,0.0,11.4,0.0,0,kReverse,kReverse,
14169,3.375,11.3,0.3,108863,2.375,11.350000000000001,0.0,0,1.625,11.3,0.3,106926,3.5,11.4,0.0,0,false,false,kOff,0.0,11.3,0.0,-3891,0.0,11.4,0.0,0,kReverse,kReverse,
14169,3.25,11.3,0.3,108863,2.25,11.350000000000001,0.0,0,1.625,11.3,0.3,106926,3.375,11.4,0.0,0,false,false,kOff,0.0,11.3,0.0,-3891,0.0,11.4,0.0,0,kReverse,kReverse,
14169,3.125,11.3,0.3,108863,2.125,11.350000000000001,0.0,0,1.625,11.3,0.3,106926,3.25,11.4,0.0,0,false,false,kOff,0.0,11.3,0.0,-3891,0.0,11.4,0.0,0,kReverse,kReverse,
14169,3.125,11.3,0.3,108863,2.0,11.350000000000001,0.0,0,1.375,11.3,0.3,106926,3.125,11.4,0.0,0,false,false,kOff,0.0,11.3,0.0,-3891,0.0,11.4,0.0,0,kReverse,kReverse,
14169,3.0,11.3,0.3,108863,2.0,11.350000000000001,0.0,0,1.375,11.4,0.3,107099,3.125,11.4,0.0,0,false,false,kOff,0.0,11.3,0.0,-3891,0.0,11.4,0.0,0,kReverse,kReverse,
14169,2.875,11.3,0.3,108863,1.875,11.350000000000001,0.0,0,1.375,11.4,0.3,107099,3.0,11.350000000000001,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3891,0.0,11.5,0.0,0,kReverse,kReverse,
14169,2.75,11.4,0.3,109055,1.75,11.350000000000001,0.0,0,1.25,11.4,0.3,107099,2.875,11.350000000000001,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3891,0.0,11.5,0.0,0,kReverse,kReverse,
14169,2.75,11.4,0.3,109055,1.75,11.350000000000001,0.0,0,1.25,11.4,0.3,107099,2.875,11.350000000000001,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3891,0.0,11.5,0.0,0,kReverse,kReverse,
14169,2.75,11.4,0.3,109055,1.625,11.350000000000001,0.0,0,1.25,11.4,0.3,107099,2.875,11.350000000000001,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3891,0.0,11.5,0.0,0,kReverse,kReverse,
14169,2.75,11.4,0.3,109055,1.625,11.350000000000001,0.0,0,1.25,11.4,0.3,107099,2.875,11.350000000000001,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3891,0.0,11.5,0.0,0,kReverse,kReverse,
14169,2.625,11.4,0.3,109055,1.625,11.4,0.0,0,1.25,11.4,0.3,107099,2.875,11.350000000000001,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3891,0.0,11.5,0.0,0,kReverse,kReverse,
14169,2.75,11.4,0.3,109055,1.625,11.4,0.0,0,1.25,11.4,0.3,107099,2.75,11.350000000000001,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3891,0.0,11.5,0.0,0,kReverse,kReverse,
14169,2.625,11.4,0.3,109055,1.625,11.4,0.0,0,1.25,11.4,0.3,107288,2.75,11.350000000000001,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3891,0.0,11.5,0.0,0,kReverse,kReverse,
14169,2.625,11.4,0.3,109055,1.625,11.4,0.0,0,1.25,11.4,0.3,107288,2.625,11.4,0.0,0,false,false,kOff,0.0,11.4,0.0,-3891,0.0,11.5,0.0,0,kReverse,kReverse,
14169,2.625,11.4,0.3,109263,1.625,11.4,0.0,0,1.25,11.4,0.3,107288,2.625,11.4,0.0,0,false,false,kOff,0.0,11.4,0.0,-3891,0.0,11.5,0.0,0,kReverse,kReverse,
14169,2.625,11.4,0.3,109263,1.625,11.4,0.0,0,1.25,11.4,0.3,107288,2.625,11.4,0.0,0,false,false,kOff,0.0,11.4,0.0,-3891,0.0,11.5,0.0,0,kReverse,kReverse,
14169,2.625,11.4,0.3,109263,1.5,11.4,0.0,0,1.25,11.4,0.3,107288,2.625,11.4,0.0,0,false,false,kOff,0.0,11.4,0.0,-3891,0.0,11.5,0.0,0,kReverse,kReverse,
14169,2.625,11.4,0.3,109263,1.625,11.4,0.0,0,1.25,11.4,0.3,107288,2.625,11.4,0.0,0,false,false,kOff,0.0,11.4,0.0,-3891,0.0,11.5,0.0,0,kReverse,kReverse,
14169,2.625,11.4,0.3,109263,1.625,11.4,0.0,0,1.25,11.4,0.3,107288,2.625,11.4,0.0,0,false,false,kOff,0.0,11.4,0.0,-3891,0.0,11.5,0.0,0,kReverse,kReverse,
14169,2.625,11.4,0.3,109263,1.625,11.4,0.0,0,1.25,11.4,0.3,107288,2.625,11.4,0.0,0,false,false,kOff,0.0,11.4,0.0,-3891,0.0,11.5,0.0,0,kReverse,kReverse,
14169,2.625,11.4,0.3,109263,1.5,11.4,0.0,0,1.0,11.4,0.3,107483,2.625,11.4,0.0,0,false,false,kOff,0.0,11.4,0.0,-3891,0.0,11.5,0.0,0,kReverse,kReverse,
14169,2.625,11.4,0.3,109263,1.5,11.4,0.0,0,1.0,11.4,0.3,107483,2.625,11.4,0.0,0,false,false,kOff,0.0,11.4,0.0,-3891,0.0,11.5,0.0,0,kReverse,kReverse,
14169,2.5,11.45,0.3,109472,1.375,11.4,0.0,0,1.0,11.4,0.3,107483,2.625,11.4,0.0,0,false,false,kOff,0.0,11.4,0.0,-3891,0.0,11.5,0.0,0,kReverse,kReverse,
14169,2.5,11.45,0.3,109472,1.375,11.4,0.0,0,1.0,11.4,0.3,107483,2.625,11.4,0.0,0,false,false,kOff,0.0,11.4,0.0,-3891,0.0,11.5,0.0,0,kReverse,kReverse,
14169,2.5,11.45,0.3,109472,1.375,11.4,0.0,0,1.0,11.4,0.3,107483,2.625,11.4,0.0,0,false,false,kOff,0.0,11.4,0.0,-3891,0.0,11.5,0.0,0,kReverse,kReverse,
14169,2.5,11.45,0.3,109472,1.375,11.4,0.0,0,1.0,11.4,0.3,107483,2.625,11.4,0.0,0,false,false,kOff,0.0,11.4,0.0,-3891,0.0,11.5,0.0,0,kReverse,kReverse,
14169,2.5,11.45,0.3,109472,1.375,11.5,0.0,0,1.0,11.4,0.3,107483,2.625,11.4,0.0,0,false,false,kOff,0.0,11.4,0.0,-3891,0.0,11.5,0.0,0,kReverse,kReverse,
14169,2.5,11.45,0.3,109472,1.25,11.5,0.0,0,1.0,11.4,0.3,107483,2.625,11.4,0.0,0,false,false,kOff,0.0,11.4,0.0,-3891,0.0,11.5,0.0,0,kReverse,kReverse,
14169,2.5,11.45,0.3,109472,1.25,11.5,0.0,0,1.0,11.45,0.3,107684,2.5,11.4,0.0,0,false,false,kOff,0.0,11.4,0.0,-3891,0.0,11.5,0.0,0,kReverse,kReverse,
14169,2.5,11.45,0.3,109472,1.25,11.5,0.0,0,1.0,11.45,0.3,107684,2.5,11.5,0.0,0,false,false,kOff,0.0,11.4,0.0,-3890,0.0,11.55,0.0,0,kReverse,kReverse,
14169,2.5,11.4,0.3,109689,1.25,11.5,0.0,0,1.0,11.45,0.3,107684,2.5,11.5,0.0,0,false,false,kOff,0.0,11.4,0.0,-3890,0.0,11.55,0.0,0,kReverse,kReverse,
14169,2.5,11.4,0.3,109689,1.25,11.5,0.0,0,1.0,11.45,0.3,107684,2.5,11.5,0.0,0,false,false,kOff,0.0,11.4,0.0,-3890,0.0,11.55,0.0,0,kReverse,kReverse,
14169,2.5,11.4,0.3,109689,1.25,11.5,0.0,0,1.0,11.45,0.3,107684,2.5,11.5,0.0,0,false,false,kOff,0.0,11.4,0.0,-3890,0.0,11.55,0.0,0,kReverse,kReverse,
14169,2.5,11.4,0.3,109689,1.25,11.5,0.0,0,1.0,11.45,0.3,107684,2.5,11.5,0.0,0,false,false,kOff,0.0,11.4,0.0,-3890,0.0,11.55,0.0,0,kReverse,kReverse,
14169,2.375,11.4,0.3,109689,1.125,11.5,0.0,0,1.0,11.45,0.3,107684,2.5,11.5,0.0,0,false,false,kOff,0.0,11.4,0.0,-3890,0.0,11.55,0.0,0,kReverse,kReverse,
14169,2.375,11.4,0.3,109689,1.125,11.5,0.0,0,1.0,11.45,0.3,107684,2.5,11.5,0.0,0,false,false,kOff,0.0,11.4,0.0,-3890,0.0,11.55,0.0,0,kReverse,kReverse,
14169,2.375,11.4,0.3,109689,1.125,11.5,0.0,0,0.75,11.5,0.3,107894,2.375,11.5,0.0,0,false,false,kOff,0.0,11.4,0.0,-3890,0.0,11.55,0.0,0,kReverse,kReverse,
14169,2.375,11.4,0.3,109689,1.125,11.5,0.0,0,0.75,11.5,0.3,107894,2.375,11.5,0.0,0,false,false,kOff,0.0,11.45,0.0,-3887,0.0,11.55,0.0,0,kReverse,kReverse,
14169,2.375,11.5,0.3,109912,1.125,11.5,0.0,0,0.75,11.5,0.3,107894,2.375,11.5,0.0,0,false,false,kOff,0.0,11.45,0.0,-3887,0.0,11.55,0.0,0,kReverse,kReverse,
14169,2.375,11.5,0.3,109912,1.125,11.5,0.0,0,0.75,11.5,0.3,107894,2.125,11.5,0.0,0,false,false,kOff,0.0,11.45,0.0,-3887,0.0,11.55,0.0,0,kReverse,kReverse,
14169,2.25,11.5,0.3,109912,1.125,11.5,0.0,0,0.75,11.5,0.3,107894,2.125,11.5,0.0,0,false,false,kOff,0.0,11.45,0.0,-3887,0.0,11.55,0.0,0,kReverse,kReverse,
14169,2.25,11.5,0.3,109912,1.125,11.5,0.0,0,0.75,11.5,0.3,107894,2.375,11.5,0.0,0,false,false,kOff,0.0,11.45,0.0,-3887,0.0,11.55,0.0,0,kReverse,kReverse,
14169,2.25,11.5,0.3,109912,1.125,11.5,0.0,0,0.75,11.5,0.3,107894,2.375,11.5,0.0,0,false,false,kOff,0.0,11.45,0.0,-3887,0.0,11.55,0.0,0,kReverse,kReverse,
14169,2.25,11.5,0.3,109912,0.875,11.5,0.0,0,1.0,11.5,0.3,107894,2.375,11.5,0.0,0,false,false,kOff,0.0,11.45,0.0,-3887,0.0,11.55,0.0,0,kReverse,kReverse,
14169,2.0,11.5,0.3,109912,0.875,11.5,0.0,0,1.0,11.5,0.3,108108,2.375,11.5,0.0,0,false,false,kOff,0.0,11.45,0.0,-3887,0.0,11.55,0.0,0,kReverse,kReverse,
14169,2.0,11.5,0.3,109912,0.875,11.5,0.0,0,1.0,11.5,0.3,108108,2.375,11.5,0.0,0,false,false,kOff,0.0,11.45,0.0,-3887,0.0,11.55,0.0,0,kReverse,kReverse,
14169,2.0,11.5,0.3,110140,0.875,11.5,0.0,0,1.0,11.5,0.3,108108,2.375,11.5,0.0,0,false,false,kOff,0.0,11.45,0.0,-3887,0.0,11.55,0.0,0,kReverse,kReverse,
14169,2.0,11.5,0.3,110140,0.875,11.5,0.0,0,0.75,11.5,0.3,108108,2.125,11.5,0.0,0,false,false,kOff,0.0,11.45,0.0,-3887,0.0,11.55,0.0,0,kReverse,kReverse,
14169,2.0,11.5,0.3,110140,0.875,11.5,0.0,0,0.75,11.5,0.3,108108,2.125,11.5,0.0,0,false,false,kOff,0.0,11.45,0.0,-3887,0.0,11.55,0.0,0,kReverse,kReverse,
14169,2.25,11.5,0.3,110140,1.125,11.5,0.0,0,0.75,11.5,0.3,108108,2.125,11.5,0.0,0,false,false,kOff,0.0,11.45,0.0,-3887,0.0,11.55,0.0,0,kReverse,kReverse,
14169,2.25,11.5,0.3,110140,1.125,11.5,0.0,0,0.75,11.5,0.3,108108,1.875,11.5,0.0,0,false,false,kOff,0.0,11.45,0.0,-3887,0.0,11.55,0.0,0,kReverse,kReverse,
14169,2.25,11.5,0.3,110140,1.125,11.5,0.0,0,0.75,11.5,0.3,108108,1.875,11.5,0.0,0,false,false,kOff,0.0,11.45,0.0,-3887,0.0,11.55,0.0,0,kReverse,kReverse,
14169,2.25,11.5,0.3,110140,1.125,11.5,0.0,0,0.75,11.5,0.3,108324,2.125,11.5,0.0,0,false,false,kOff,0.0,11.45,0.0,-3887,0.0,11.55,0.0,0,kReverse,kReverse,
14169,2.25,11.5,0.3,110140,1.125,11.5,0.0,0,0.75,11.5,0.3,108324,2.125,11.5,0.0,0,false,false,kOff,0.0,11.45,0.0,-3887,0.0,11.55,0.0,0,kReverse,kReverse,
14169,2.25,11.5,0.3,110366,0.875,11.5,0.0,0,0.75,11.5,0.3,108324,2.125,11.5,0.0,0,false,false,kOff,0.0,11.45,0.0,-3887,0.0,11.55,0.0,0,kReverse,kReverse,
14169,2.25,11.5,0.3,110366,1.125,11.5,0.0,0,0.75,11.5,0.3,108324,2.125,11.5,0.0,0,false,false,kOff,0.0,11.45,0.0,-3887,0.0,11.55,0.0,0,kReverse,kReverse,
14169,2.25,11.5,0.3,110366,1.125,11.5,0.0,0,0.75,11.5,0.3,108324,2.125,11.5,0.0,0,false,false,kOff,0.0,11.45,0.0,-3887,0.0,11.55,0.0,0,kReverse,kReverse,
14169,2.25,11.5,0.3,110366,0.875,11.5,0.0,0,0.75,11.5,0.3,108324,2.125,11.5,0.0,0,false,false,kOff,0.0,11.45,0.0,-3887,0.0,11.55,0.0,0,kReverse,kReverse,
14169,2.25,11.5,0.3,110366,1.125,11.5,0.0,0,0.75,11.5,0.3,108324,2.125,11.5,0.0,0,false,false,kOff,0.0,11.45,0.0,-3887,0.0,11.55,0.0,0,kReverse,kReverse,
14169,2.25,11.5,0.3,110366,1.125,11.5,0.0,0,0.75,11.5,0.3,108324,1.875,11.5,0.0,0,false,false,kOff,0.0,11.45,0.0,-3887,0.0,11.55,0.0,0,kReverse,kReverse,
14169,2.25,11.5,0.3,110366,1.125,11.5,0.0,0,0.75,11.5,0.3,108544,1.875,11.5,0.0,0,false,false,kOff,0.0,11.45,0.0,-3887,0.0,11.55,0.0,0,kReverse,kReverse,
14169,2.375,11.5,0.3,110366,1.125,11.5,0.0,0,0.75,11.5,0.3,108544,1.875,11.5,0.0,0,false,false,kOff,0.0,11.45,0.0,-3887,0.0,11.55,0.0,0,kReverse,kReverse,
14169,2.25,11.5,0.3,110590,1.125,11.5,0.0,0,0.75,11.5,0.3,108544,1.875,11.5,0.0,0,false,false,kOff,0.0,11.45,0.0,-3887,0.0,11.55,0.0,0,kReverse,kReverse,
14169,2.25,11.5,0.3,110590,1.125,11.5,0.0,0,0.75,11.5,0.3,108544,1.875,11.5,0.0,0,false,false,kOff,0.0,11.45,0.0,-3887,0.0,11.55,0.0,0,kReverse,kReverse,
