time,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
21079,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
21098,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
21117,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
21138,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
21158,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
21177,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
21197,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
21219,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
21238,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
21258,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
21277,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
21298,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
21318,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
21337,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
21357,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
21378,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
21398,0.125,11.9,0.00390625,44156,0.0,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
21418,0.125,11.9,0.00390625,44156,0.0,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
21439,0.125,11.9,0.00390625,44156,0.0,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
21458,0.125,11.9,0.00390625,44156,0.0,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
21478,0.125,11.9,0.00390625,44156,0.0,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
21498,0.125,11.9,0.00390625,44156,0.0,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
21519,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
21537,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
21558,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
21579,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
21598,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
21618,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
21638,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
21658,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
21677,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
21698,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
21721,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
21738,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
21758,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
21778,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
21799,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
21818,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
21839,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
21859,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
21879,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
21897,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
21918,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
21937,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
21958,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
21978,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
21998,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
22018,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
22038,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
22058,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
22078,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
22098,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
22118,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
22140,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
22159,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
22179,0.125,11.9,0.00390625,44156,0.0,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
22198,0.125,11.9,0.00390625,44156,0.0,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
22218,0.125,11.9,0.00390625,44156,0.0,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
22238,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
22258,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
22278,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
22298,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
22318,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
22338,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
22359,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
22378,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
22400,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
22418,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
22439,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
22458,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
22478,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
22498,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
22519,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
22540,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
22558,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
22578,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
22599,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
22618,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
22639,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
22661,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
22679,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
22700,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
22717,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
22738,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
22758,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
22777,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
22798,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
22818,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
22838,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
22858,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
22878,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
22898,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
22918,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
22938,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
22960,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
22979,0.125,11.9,0.00390625,44156,0.0,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
22998,0.125,11.9,0.00390625,44156,0.0,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
23019,0.125,11.9,0.00390625,44156,0.0,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
23039,0.125,11.9,0.00390625,44156,0.0,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
23057,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kReverse,
23077,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
23097,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
23117,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
23138,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
23158,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
23178,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
23198,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
23218,0.125,11.9,0.00390625,44156,0.0,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
23238,0.125,11.9,0.00390625,44156,0.0,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
23257,0.125,11.9,0.00390625,44156,0.0,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
23278,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
23298,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
23318,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
23338,0.125,11.9,0.00390625,44156,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,41653,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kReverse,
