time,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
4379,3.875,12.0,-0.3169598951935768,106283,2.625,12.0,0.0,0,0.5,12.05,0.1752276048064232,104599,1.0,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,-3930,0.0,12.1,0.0,0,kReverse,kOff,
4399,4.125,12.0,-0.27365280501544476,106283,2.75,12.0,0.0,0,1.5,12.05,0.21853469498455524,104599,2.25,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,-3930,0.0,12.1,0.0,0,kReverse,kOff,
4419,3.75,12.0,-0.2539677657186985,106283,2.25,12.0,0.0,0,2.25,12.05,0.2382197342813015,104599,4.375,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,-3930,0.0,12.1,0.0,0,kReverse,kOff,
4439,2.875,12.0,-0.1640625,106283,1.5,11.75,0.0,0,3.125,12.05,0.171875,104599,6.625,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,-3930,0.0,12.1,0.0,0,kReverse,kOff,
4459,1.625,12.0,-0.07421875,106283,0.875,11.75,0.0,0,3.125,12.05,0.08203125,104599,7.875,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,-3930,0.0,12.1,0.0,0,kReverse,kOff,
4479,0.75,12.0,0.00390625,106283,0.375,11.75,0.0,0,2.375,11.9,0.00390625,104488,7.0,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,-3930,0.0,12.1,0.0,0,kReverse,kOff,
4499,0.25,12.0,0.00390625,106283,0.125,11.75,0.0,0,1.375,11.9,0.00390625,104488,4.625,12.05,0.0,0,false,false,kOff,0.0,11.9,0.0,-3930,0.0,12.1,0.0,0,kReverse,kOff,
4519,0.125,12.1,0.00390625,106078,0.125,11.75,0.0,0,0.5,11.9,0.00390625,104488,1.875,12.05,0.0,0,false,false,kOff,0.0,11.9,0.0,-3930,0.0,12.1,0.0,0,kReverse,kOff,
4539,0.125,12.1,0.00390625,106078,0.125,11.75,0.0,0,0.125,11.9,0.00390625,104488,0.375,12.05,0.0,0,false,false,kOff,0.0,11.9,0.0,-3930,0.0,12.1,0.0,0,kReverse,kOff,
4558,0.125,12.1,0.00390625,106078,0.125,11.75,0.0,0,0.0,11.9,0.00390625,104488,0.0,12.05,0.0,0,false,false,kOff,0.0,11.9,0.0,-3930,0.0,12.1,0.0,0,kReverse,kOff,
4579,0.125,12.1,0.00390625,106078,0.125,11.75,0.0,0,0.0,11.9,0.00390625,104488,0.0,12.05,0.0,0,false,false,kOff,0.0,11.9,0.0,-3930,0.0,12.1,0.0,0,kReverse,kOff,
4598,0.125,12.1,0.00390625,106078,0.125,12.200000000000001,0.0,0,0.0,11.9,0.00390625,104488,0.0,12.05,0.0,0,false,false,kOff,0.0,11.9,0.0,-3930,0.0,12.1,0.0,0,kReverse,kOff,
4619,0.125,12.1,0.00390625,106078,0.125,12.200000000000001,0.0,0,0.0,11.9,0.00390625,104488,0.0,12.05,0.0,0,false,false,kOff,0.0,11.9,0.0,-3930,0.0,12.1,0.0,0,kReverse,kOff,
4639,0.125,12.1,0.00390625,106078,0.125,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,104349,0.0,12.05,0.0,0,false,false,kOff,0.0,11.9,0.0,-3919,0.0,12.1,0.0,0,kReverse,kOff,
4659,0.125,12.1,0.00390625,106078,0.125,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,104349,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3919,0.0,12.25,0.0,0,kReverse,kOff,
4678,0.125,12.200000000000001,0.00390625,105956,0.125,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,104349,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3919,0.0,12.25,0.0,0,kReverse,kOff,
4698,0.125,12.200000000000001,0.00390625,105956,0.125,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,104349,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3919,0.0,12.25,0.0,0,kReverse,kOff,
4718,0.125,12.200000000000001,0.00390625,105956,0.125,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,104349,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3919,0.0,12.25,0.0,0,kReverse,kOff,
4738,0.125,12.200000000000001,0.00390625,105956,0.125,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,104349,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3919,0.0,12.25,0.0,0,kReverse,kOff,
4758,0.125,12.200000000000001,0.00390625,105956,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,104349,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3919,0.0,12.25,0.0,0,kReverse,kOff,
4779,0.125,12.200000000000001,0.00390625,105956,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,104349,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3919,0.0,12.25,0.0,0,kReverse,kOff,
4798,0.125,12.200000000000001,0.00390625,105956,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,104226,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3919,0.0,12.25,0.0,0,kReverse,kOff,
4819,0.125,12.200000000000001,0.00390625,105956,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,104226,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3919,0.0,12.25,0.0,0,kReverse,kOff,
4839,0.125,12.200000000000001,0.00390625,105846,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,104226,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3919,0.0,12.25,0.0,0,kReverse,kOff,
4860,0.125,12.200000000000001,0.00390625,105846,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,104226,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3919,0.0,12.25,0.0,0,kReverse,kOff,
4878,0.125,12.200000000000001,0.00390625,105846,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,104226,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3919,0.0,12.25,0.0,0,kReverse,kOff,
4899,0.125,12.200000000000001,0.00390625,105846,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,104226,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3919,0.0,12.25,0.0,0,kReverse,kOff,
4919,0.125,12.200000000000001,0.00390625,105846,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,104226,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3919,0.0,12.25,0.0,0,kReverse,kOff,
4939,0.125,12.200000000000001,0.00390625,105846,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,104226,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3919,0.0,12.25,0.0,0,kReverse,kOff,
4959,0.125,12.200000000000001,0.00390625,105846,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,104136,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3919,0.0,12.25,0.0,0,kReverse,kOff,
4979,0.125,12.200000000000001,0.00390625,105846,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,104136,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3919,0.0,12.25,0.0,0,kReverse,kOff,
4999,0.125,12.25,0.00390625,105763,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,104136,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3919,0.0,12.25,0.0,0,kReverse,kOff,
5020,0.125,12.25,-0.02734375,105763,0.125,12.25,0.0,0,0.0,12.200000000000001,0.03515625,104136,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3919,0.0,12.25,0.0,0,kReverse,kOff,
5040,0.25,12.25,-0.06640625,105763,0.125,12.25,0.0,0,0.0,12.200000000000001,0.07421875,104136,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3919,0.0,12.25,0.0,0,kReverse,kOff,
5058,0.375,12.25,-0.140625,105763,0.125,12.25,0.0,0,0.0,12.200000000000001,0.1484375,104136,0.25,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3919,0.0,12.25,0.0,0,kReverse,kOff,
5079,0.375,12.25,-0.19140625,105763,0.125,12.200000000000001,0.0,0,0.25,12.200000000000001,0.19921875,104136,0.75,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3919,0.0,12.25,0.0,0,kReverse,kOff,
5099,0.625,12.25,-0.19921875,105763,0.25,12.200000000000001,0.0,0,1.0,12.200000000000001,0.20703125,104136,1.75,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3919,0.0,12.25,0.0,0,kReverse,kOff,
5118,1.25,12.25,-0.203125,105763,0.625,12.200000000000001,0.0,0,1.625,12.200000000000001,0.2109375,104087,3.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3919,0.0,12.25,0.0,0,kReverse,kOff,
5139,1.5,12.25,-0.16796875,105763,0.625,12.200000000000001,0.0,0,1.875,11.9,0.17578125,104087,4.25,11.8,0.0,0,false,false,kOff,0.0,11.9,0.0,-3919,0.0,12.0,0.0,0,kReverse,kOff,
5159,1.5,11.9,-0.1171875,105664,0.625,12.200000000000001,0.0,0,2.0,11.9,0.125,104087,4.75,11.8,0.0,0,false,false,kOff,0.0,11.9,0.0,-3919,0.0,12.0,0.0,0,kReverse,kOff,
5180,0.875,11.9,-0.04296875,105664,0.375,12.200000000000001,0.0,0,1.5,11.9,0.05078125,104087,4.125,11.8,0.0,0,false,false,kOff,0.0,11.9,0.0,-3919,0.0,12.0,0.0,0,kReverse,kOff,
5200,0.5,11.9,0.00390625,105664,0.25,12.200000000000001,0.0,0,0.75,11.9,0.00390625,104087,2.75,11.8,0.0,0,false,false,kOff,0.0,11.9,0.0,-3919,0.0,12.0,0.0,0,kReverse,kOff,
5218,0.125,11.9,0.00390625,105664,0.125,12.200000000000001,0.0,0,0.25,11.9,0.00390625,104087,1.25,11.8,0.0,0,false,false,kOff,0.0,11.9,0.0,-3919,0.0,12.0,0.0,0,kReverse,kOff,
5239,0.125,11.9,0.00390625,105664,0.125,12.25,0.0,0,0.125,11.9,0.00390625,104087,0.5,11.8,0.0,0,false,false,kOff,0.0,11.9,0.0,-3919,0.0,12.0,0.0,0,kReverse,kOff,
5259,0.125,11.9,0.00390625,105664,0.125,12.25,0.0,0,0.0,11.9,0.00390625,104087,0.125,11.8,0.0,0,false,false,kOff,0.0,11.9,0.0,-3919,0.0,12.0,0.0,0,kReverse,kOff,
5278,0.125,11.9,0.00390625,105664,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,104069,0.0,11.8,0.0,0,false,false,kOff,0.0,11.9,0.0,-3919,0.0,12.0,0.0,0,kReverse,kOff,
5299,0.125,11.9,0.00390625,105664,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,104069,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3919,0.0,12.25,0.0,0,kReverse,kOff,
5319,0.125,12.25,0.00390625,105624,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,104069,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3919,0.0,12.25,0.0,0,kReverse,kOff,
5339,0.125,12.25,0.00390625,105624,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,104069,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3919,0.0,12.25,0.0,0,kReverse,kOff,
5359,0.125,12.25,0.00390625,105624,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,104069,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3919,0.0,12.25,0.0,0,kReverse,kOff,
5379,0.125,12.25,0.00390625,105624,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,104069,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3919,0.0,12.25,0.0,0,kReverse,kOff,
5401,0.125,12.25,0.00390625,105624,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,104069,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3919,0.0,12.25,0.0,0,kReverse,kOff,
5418,0.125,12.25,0.00390625,105624,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,104069,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3919,0.0,12.25,0.0,0,kReverse,kOff,
5438,0.125,12.25,0.00390625,105624,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,104068,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3919,0.0,12.25,0.0,0,kReverse,kOff,
5459,0.125,12.25,-0.03125,105624,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0390625,104068,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3919,0.0,12.3,0.0,0,kReverse,kOff,
5478,0.375,12.25,-0.08984375,105625,0.125,12.25,0.0,0,0.0,12.200000000000001,0.09765625,104068,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3919,0.0,12.3,0.0,0,kReverse,kOff,
5499,0.375,12.25,-0.13671875,105625,0.125,12.25,0.0,0,0.0,12.200000000000001,0.14453125,104068,0.25,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3919,0.0,12.3,0.0,0,kReverse,kOff,
5519,0.625,12.25,-0.171875,105625,0.25,12.25,0.0,0,0.25,12.200000000000001,0.1796875,104068,0.5,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3919,0.0,12.3,0.0,0,kReverse,kOff,
5539,1.25,12.25,-0.18359375,105625,0.75,12.25,0.0,0,0.5,12.200000000000001,0.19140625,104068,1.375,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3919,0.0,12.3,0.0,0,kReverse,kOff,
5559,2.125,12.25,-0.18359375,105625,1.5,11.95,0.0,0,1.0,12.200000000000001,0.19140625,104068,2.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3919,0.0,12.3,0.0,0,kReverse,kOff,
5578,2.875,12.25,-0.18359375,105625,2.125,11.95,0.0,0,1.375,12.200000000000001,0.19140625,104068,2.625,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3919,0.0,12.3,0.0,0,kReverse,kOff,
5598,3.375,12.25,-0.18359375,105625,2.625,11.95,0.0,0,1.5,11.850000000000001,0.19140625,104086,3.125,12.25,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3919,0.0,12.3,0.0,0,kReverse,kOff,
5618,3.5,12.25,-0.125,105625,2.75,11.95,0.0,0,1.5,11.850000000000001,0.1328125,104086,3.25,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3919,0.0,11.9,0.0,0,kReverse,kOff,
5638,3.125,11.850000000000001,-0.05859375,105612,2.5,11.95,0.0,0,1.25,11.850000000000001,0.06640625,104086,2.875,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3919,0.0,11.9,0.0,0,kReverse,kOff,
5658,2.375,11.850000000000001,0.00390625,105612,1.75,11.95,0.0,0,0.75,11.850000000000001,0.00390625,104086,2.0,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3919,0.0,11.9,0.0,0,kReverse,kOff,
5680,1.375,11.850000000000001,0.00390625,105612,1.0,11.95,0.0,0,0.25,11.850000000000001,0.00390625,104086,1.125,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3919,0.0,11.9,0.0,0,kReverse,kOff,
5699,0.625,11.850000000000001,0.00390625,105612,0.375,11.95,0.0,0,0.125,11.850000000000001,0.00390625,104086,0.375,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3919,0.0,11.9,0.0,0,kReverse,kOff,
5719,0.125,11.850000000000001,0.00390625,105612,0.125,12.25,0.0,0,0.0,11.850000000000001,0.00390625,104086,0.125,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3919,0.0,11.9,0.0,0,kReverse,kOff,
5739,0.125,11.850000000000001,0.00390625,105612,0.125,12.25,0.0,0,0.0,11.850000000000001,0.00390625,104086,0.0,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3919,0.0,11.9,0.0,0,kReverse,kOff,
5758,0.125,11.850000000000001,0.00390625,105612,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,104091,0.0,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3919,0.0,11.9,0.0,0,kReverse,kOff,
5781,0.125,11.850000000000001,0.00390625,105612,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,104091,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3919,0.0,12.25,0.0,0,kReverse,kOff,
5799,0.125,12.25,0.00390625,105615,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,104091,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3919,0.0,12.25,0.0,0,kReverse,kOff,
5819,0.125,12.25,0.00390625,105615,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,104091,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3919,0.0,12.25,0.0,0,kReverse,kOff,
5839,0.125,12.25,0.00390625,105615,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,104091,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3919,0.0,12.25,0.0,0,kReverse,kOff,
5858,0.125,12.25,0.00390625,105615,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,104091,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3919,0.0,12.25,0.0,0,kReverse,kOff,
5878,0.125,12.25,0.00390625,105615,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,104091,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3919,0.0,12.25,0.0,0,kReverse,kOff,
5899,0.125,12.25,0.00390625,105615,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,104091,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3919,0.0,12.25,0.0,0,kReverse,kOff,
5919,0.125,12.25,0.00390625,105615,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,104091,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3919,0.0,12.25,0.0,0,kReverse,kOff,
5939,0.125,12.25,0.00390625,105615,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,104091,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3919,0.0,12.3,0.0,0,kReverse,kOff,
5958,0.125,12.25,0.00390625,105615,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,104091,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3919,0.0,12.3,0.0,0,kReverse,kOff,
5978,0.125,12.25,0.00390625,105615,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,104091,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3919,0.0,12.3,0.0,0,kReverse,kOff,
5998,0.125,12.25,0.00390625,105615,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,104091,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3919,0.0,12.3,0.0,0,kReverse,kOff,
6018,0.125,12.25,0.00390625,105615,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,104091,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3919,0.0,12.3,0.0,0,kReverse,kOff,
6039,0.125,12.25,0.00390625,105615,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,104091,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3919,0.0,12.3,0.0,0,kReverse,kOff,
6058,0.125,12.25,0.00390625,105615,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,104091,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3919,0.0,12.3,0.0,0,kReverse,kOff,
6078,0.125,12.25,0.00390625,105615,0.125,12.25,0.0,0,0.0,12.25,0.00390625,104091,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3919,0.0,12.3,0.0,0,kReverse,kOff,
6099,0.125,12.25,0.00390625,105615,0.125,12.25,0.0,0,0.0,12.25,0.00390625,104091,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3919,0.0,12.3,0.0,0,kReverse,kOff,
6119,0.125,12.25,0.00390625,105615,0.125,12.25,0.0,0,0.0,12.25,0.00390625,104091,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3919,0.0,12.3,0.0,0,kReverse,kOff,
6139,0.125,12.25,0.00390625,105615,0.125,12.25,0.0,0,0.0,12.25,0.00390625,104091,0.125,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3919,0.0,12.3,0.0,0,kReverse,kOff,
6159,0.125,12.25,0.00390625,105615,0.125,12.25,0.0,0,0.0,12.25,0.00390625,104091,0.125,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3919,0.0,12.3,0.0,0,kReverse,kOff,
6177,0.125,12.25,0.00390625,105615,0.125,12.25,0.0,0,0.0,12.25,0.00390625,104091,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3919,0.0,12.3,0.0,0,kReverse,kOff,
6202,0.125,12.25,0.00390625,105615,0.125,12.25,0.0,0,0.0,12.25,0.00390625,104091,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3919,0.0,12.3,0.0,0,kReverse,kOff,
6219,0.125,12.25,0.00390625,105615,0.125,12.25,0.0,0,0.0,12.25,0.00390625,104091,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3919,0.0,12.3,0.0,0,kReverse,kOff,
6238,0.125,12.25,0.00390625,105615,0.125,12.25,0.0,0,0.0,12.25,0.00390625,104091,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3919,0.0,12.3,0.0,0,kReverse,kOff,
6259,0.125,12.25,0.00390625,105615,0.125,12.25,0.0,0,0.0,12.25,0.00390625,104091,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3919,0.0,12.3,0.0,0,kReverse,kOff,
6278,0.125,12.25,0.00390625,105615,0.125,12.25,0.0,0,0.0,12.25,0.00390625,104091,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3919,0.0,12.3,0.0,0,kReverse,kOff,
6299,0.125,12.25,0.00390625,105615,0.125,12.25,0.0,0,0.0,12.25,0.00390625,104091,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3919,0.0,12.3,0.0,0,kReverse,kOff,
6319,0.125,12.25,0.00390625,105615,0.125,12.25,0.0,0,0.0,12.25,0.00390625,104091,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3919,0.0,12.3,0.0,0,kReverse,kOff,
6338,0.125,12.25,0.00390625,105615,0.125,12.25,0.0,0,0.0,12.25,0.00390625,104091,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3919,0.0,12.3,0.0,0,kReverse,kOff,
6358,0.125,12.25,0.00390625,105615,0.125,12.3,0.0,0,0.0,12.25,0.00390625,104091,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3919,0.0,12.3,0.0,0,kReverse,kOff,
6378,0.125,12.25,0.00390625,105615,0.125,12.3,0.0,0,0.0,12.25,0.00390625,104091,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3919,0.0,12.3,0.0,0,kReverse,kOff,
6399,0.125,12.25,0.00390625,105615,0.125,12.3,0.0,0,0.0,12.25,0.00390625,104091,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3919,0.0,12.3,0.0,0,kReverse,kOff,
6419,0.125,12.25,0.00390625,105615,0.125,12.3,0.0,0,0.0,12.25,0.00390625,104091,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3919,0.0,12.3,0.0,0,kReverse,kOff,
6438,0.125,12.25,0.00390625,105615,0.125,12.3,0.0,0,0.0,12.25,0.00390625,104091,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3919,0.0,12.3,0.0,0,kReverse,kOff,
6458,0.125,12.25,0.00390625,105615,0.125,12.3,0.0,0,0.0,12.25,0.00390625,104091,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3919,0.0,12.3,0.0,0,kReverse,kOff,
6478,0.125,12.25,0.00390625,105615,0.125,12.3,0.0,0,0.0,12.25,0.00390625,104091,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3919,0.0,12.3,0.0,0,kReverse,kOff,
6522,0.125,12.25,0.00390625,105615,0.125,12.3,0.0,0,0.0,12.25,0.00390625,104091,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3919,0.0,12.3,0.0,0,kReverse,kOff,
6539,0.125,12.25,0.00390625,105615,0.125,12.3,0.0,0,0.0,12.25,0.00390625,104091,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3919,0.0,12.3,0.0,0,kReverse,kOff,
6558,0.125,12.25,0.00390625,105615,0.125,12.3,0.0,0,0.0,12.25,0.00390625,104091,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3919,0.0,12.3,0.0,0,kReverse,kOff,
6579,0.125,12.25,0.00390625,105615,0.125,12.3,0.0,0,0.0,12.25,0.00390625,104091,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3919,0.0,12.3,0.0,0,kReverse,kOff,
6601,0.125,12.25,0.00390625,105615,0.125,12.3,0.0,0,0.0,12.25,0.00390625,104091,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3919,0.0,12.3,0.0,0,kReverse,kOff,
6622,0.125,12.25,0.00390625,105615,0.125,12.3,0.0,0,0.0,12.25,0.00390625,104091,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3919,0.0,12.3,0.0,0,kReverse,kOff,
6639,0.125,12.25,0.00390625,105615,0.125,12.3,0.0,0,0.0,12.25,0.00390625,104091,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3919,0.0,12.3,0.0,0,kReverse,kOff,
6660,0.125,12.25,0.00390625,105615,0.125,12.3,0.0,0,0.0,12.25,0.00390625,104091,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3919,0.0,12.3,0.0,0,kReverse,kOff,
6680,0.125,12.25,0.00390625,105615,0.125,12.3,0.0,0,0.0,12.25,0.00390625,104091,0.125,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-3919,0.0,12.3,0.0,0,kReverse,kOff,
