time,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
25137,0.125,12.200000000000001,0.00390625,102825,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
25157,0.125,12.200000000000001,0.00390625,102825,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
25177,0.125,12.200000000000001,0.00390625,102825,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
25198,0.125,12.200000000000001,0.00390625,102825,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
25218,0.125,12.200000000000001,0.00390625,102825,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
25238,0.125,12.200000000000001,0.00390625,102825,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
25258,0.125,12.200000000000001,0.00390625,102825,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
25278,0.125,12.200000000000001,0.00390625,102825,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
25298,0.125,12.200000000000001,0.00390625,102825,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
25318,0.125,12.200000000000001,0.00390625,102825,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
25338,0.125,12.200000000000001,0.00390625,102825,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
25358,0.125,12.200000000000001,0.00390625,102825,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
25377,0.125,12.200000000000001,0.00390625,102825,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
25397,0.125,12.200000000000001,0.00390625,102825,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
25417,0.125,12.200000000000001,0.00390625,102825,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
25438,0.125,12.200000000000001,0.00390625,102825,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
25458,0.125,12.200000000000001,0.00390625,102825,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
25478,0.125,12.200000000000001,0.00390625,102825,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
25498,0.125,12.200000000000001,0.00390625,102825,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
25518,0.125,12.200000000000001,0.00390625,102825,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
25537,0.125,12.200000000000001,0.00390625,102825,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
25561,0.125,12.200000000000001,0.00390625,102825,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
25577,0.125,12.200000000000001,0.00390625,102825,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
25597,0.125,12.200000000000001,0.00390625,102825,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
25618,0.125,12.200000000000001,0.00390625,102825,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
25638,0.125,12.200000000000001,0.00390625,102825,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
25658,0.125,12.200000000000001,0.00390625,102825,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
25678,0.125,12.200000000000001,0.00390625,102825,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
25697,0.125,12.200000000000001,0.00390625,102825,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
25720,0.125,12.200000000000001,0.00390625,102825,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
25738,0.125,12.200000000000001,0.00390625,102825,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
25757,0.125,12.200000000000001,0.00390625,102825,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
25777,0.125,12.200000000000001,0.00390625,102825,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.200000000000001,0.0,0,kReverse,kOff,
25797,0.125,12.200000000000001,0.00390625,102825,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
25818,0.125,12.200000000000001,0.00390625,102825,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
25838,0.125,12.200000000000001,0.00390625,102825,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
25858,0.125,12.200000000000001,0.00390625,102825,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
25877,0.125,12.200000000000001,0.00390625,102825,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
25897,0.125,12.200000000000001,0.00390625,102825,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
25918,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.15,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
25938,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.15,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
25958,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.15,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
25978,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.15,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
25999,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.15,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
26018,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.15,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
26038,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.15,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
26057,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.15,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
26079,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.15,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
26098,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
26119,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
26138,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
26158,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
26178,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
26197,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
26217,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
26238,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
26258,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
26279,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,106713,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
26298,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,106713,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
26318,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,106713,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
26338,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,106713,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
26358,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,106713,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
26378,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
26397,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
26417,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
26438,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
26458,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
26478,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
26498,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
26518,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
26539,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
26557,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
26577,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
26597,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
26618,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
26638,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
26658,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
26678,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
26698,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
26718,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
26738,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
26758,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
26778,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
26798,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
26817,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
26837,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
26858,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
26878,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
26898,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,106713,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
26918,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,106713,0.125,12.25,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
26938,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,106713,0.125,12.25,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
26958,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,106713,0.125,12.25,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
26977,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,106713,0.125,12.25,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
26997,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,106713,0.125,12.25,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
27018,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,106713,0.125,12.25,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
27037,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,106713,0.125,12.25,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
27058,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,106713,0.125,12.25,0.0,0,false,false,kOff,0.0,12.1,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
27078,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,106713,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
27098,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,106713,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
27119,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,106713,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
27137,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,106713,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
27157,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,106713,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
27177,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,106713,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
27198,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,106713,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
27217,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,106713,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
27238,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,106713,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
27257,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,106713,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
27278,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,106713,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
27302,0.125,12.200000000000001,0.00390625,102825,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,106713,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kOff,
