time,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
4888,0.125,11.7,0.00390625,102095,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106209,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
4911,0.125,11.7,0.00390625,102095,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106209,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
4929,0.125,11.7,0.00390625,102095,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106209,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
4949,0.125,11.7,0.00390625,102095,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106209,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
4968,0.125,11.7,0.00390625,102095,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106209,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
4988,0.125,11.7,0.00390625,102095,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106192,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5008,0.125,11.7,0.00390625,102095,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106192,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5029,0.125,11.7,0.00390625,102095,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106192,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5049,0.125,11.7,0.00390625,102085,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106192,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5069,0.125,11.7,0.00390625,102085,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106192,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5089,0.125,11.7,0.00390625,102085,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106192,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5109,0.125,11.7,0.00390625,102085,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106192,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5130,0.125,11.7,0.00390625,102085,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106192,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5149,0.125,11.7,0.00390625,102085,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106191,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5168,0.125,11.7,0.00390625,102085,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106191,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5188,0.125,11.7,0.00390625,102085,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106191,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5208,0.125,11.7,-0.031496062874794006,102085,0.125,11.7,0.0,0,0.0,11.65,-0.031496062874794006,106191,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5229,0.25,11.7,-0.035433072596788406,102085,0.125,11.7,0.0,0,0.0,11.65,-0.035433072596788406,106191,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5249,0.375,11.7,-0.035433072596788406,102085,0.125,11.7,0.0,0,0.0,11.65,-0.035433072596788406,106191,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5269,0.375,11.7,-0.03937007859349251,102085,0.125,11.7,0.0,0,0.0,11.65,-0.03937007859349251,106191,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5289,0.375,11.7,-0.03937007859349251,102085,0.125,11.7,0.0,0,0.0,11.65,-0.03937007859349251,106191,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5309,0.375,11.7,-0.03937007859349251,102085,0.125,11.7,0.0,0,0.0,11.65,-0.03937007859349251,106191,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5329,0.375,11.7,-0.03937007859349251,102085,0.125,11.7,0.0,0,0.0,11.65,-0.03937007859349251,106191,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5349,0.375,11.7,-0.03937007859349251,102085,0.125,11.7,0.0,0,0.0,11.65,-0.03937007859349251,106191,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5368,0.25,11.7,-0.03937007859349251,102085,0.125,11.7,0.0,0,0.0,11.65,-0.03937007859349251,106191,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5388,0.25,11.7,-0.03937007859349251,102085,0.125,11.7,0.0,0,0.0,11.65,-0.03937007859349251,106191,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5409,0.25,11.7,-0.04330708831548691,102085,0.125,11.7,0.0,0,0.0,11.65,-0.04330708831548691,106191,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5428,0.25,11.7,-0.04330708831548691,102085,0.125,11.7,0.0,0,0.0,11.65,-0.04330708831548691,106191,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5449,0.375,11.7,-0.04724409431219101,102085,0.125,11.7,0.0,0,0.0,11.65,-0.04724409431219101,106191,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5490,0.375,11.7,-0.04724409431219101,102085,0.125,11.7,0.0,0,0.0,11.65,-0.04724409431219101,106191,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5510,0.375,11.7,-0.04724409431219101,102085,0.125,11.7,0.0,0,0.0,11.65,-0.04724409431219101,106191,0.25,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5529,0.375,11.65,-0.04724409431219101,102079,0.125,11.7,0.0,0,0.0,11.65,-0.04724409431219101,106191,0.25,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5548,0.375,11.65,-0.04724409431219101,102079,0.125,11.7,0.0,0,0.0,11.65,-0.04724409431219101,106191,0.25,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5568,0.375,11.65,-0.04724409431219101,102079,0.125,11.7,0.0,0,0.0,11.65,-0.04724409431219101,106191,0.25,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5588,0.375,11.65,-0.04724409431219101,102079,0.125,11.7,0.0,0,0.0,11.65,-0.04724409431219101,106191,0.25,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5608,0.375,11.65,-0.04724409431219101,102079,0.125,11.7,0.0,0,0.0,11.65,-0.04724409431219101,106191,0.25,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5628,0.375,11.65,-0.05118110403418541,102079,0.125,11.7,0.0,0,0.0,11.600000000000001,-0.05118110403418541,106191,0.25,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5649,0.375,11.65,-0.05905511975288391,102079,0.125,11.7,0.0,0,0.0,11.600000000000001,-0.05905511975288391,106191,0.25,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5669,0.375,11.65,-0.06299212574958801,102079,0.125,11.7,0.0,0,0.0,11.600000000000001,-0.06299212574958801,106191,0.25,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5689,0.375,11.65,-0.06692913174629211,102065,0.125,11.7,0.0,0,0.0,11.600000000000001,-0.06692913174629211,106191,0.25,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5709,0.375,11.65,-0.06692913174629211,102065,0.125,11.7,0.0,0,0.0,11.600000000000001,-0.06692913174629211,106191,0.25,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5729,0.375,11.65,-0.07086614519357681,102065,0.125,11.7,0.0,0,0.0,11.600000000000001,-0.07086614519357681,106191,0.25,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5750,0.375,11.65,-0.07480315119028091,102065,0.125,11.7,0.0,0,0.0,11.600000000000001,-0.07480315119028091,106191,0.25,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5769,0.375,11.65,-0.07480315119028091,102065,0.125,11.65,0.0,0,0.0,11.600000000000001,-0.07480315119028091,106191,0.25,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5789,0.375,11.65,-0.07480315119028091,102065,0.125,11.65,0.0,0,0.0,11.600000000000001,-0.07480315119028091,106179,0.25,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5809,0.375,11.65,-0.07480315119028091,102065,0.125,11.65,0.0,0,0.0,11.600000000000001,-0.07480315119028091,106179,0.25,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5831,0.375,11.65,-0.07480315119028091,102036,0.125,11.65,0.0,0,0.0,11.600000000000001,-0.07480315119028091,106179,0.25,11.65,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5849,0.375,11.65,-0.07874015718698502,102036,0.25,11.65,0.0,0,0.0,11.600000000000001,-0.07874015718698502,106179,0.25,11.65,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5869,0.375,11.65,-0.08267716318368912,102036,0.25,11.65,0.0,0,0.0,11.600000000000001,-0.08267716318368912,106179,0.25,11.65,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5890,0.625,11.65,-0.08661417663097382,102036,0.25,11.65,0.0,0,0.0,11.600000000000001,-0.08661417663097382,106179,0.25,11.65,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5909,0.625,11.65,-0.09055118262767792,102036,0.375,11.65,0.0,0,0.0,11.600000000000001,-0.09055118262767792,106179,0.25,11.65,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5930,0.75,11.65,-0.09448818862438202,102036,0.375,11.65,0.0,0,0.0,11.600000000000001,-0.09448818862438202,106179,0.25,11.65,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5949,0.875,11.65,-0.09842519462108612,102036,0.375,11.65,0.0,0,0.0,11.600000000000001,-0.09842519462108612,106152,0.25,11.65,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
5969,0.875,11.65,-0.10236220806837082,102036,0.375,11.65,0.0,0,0.0,11.600000000000001,-0.10236220806837082,106152,0.5,11.65,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
5989,1.0,11.65,-0.10629921406507492,102036,0.625,11.65,0.0,0,0.25,11.600000000000001,-0.10629921406507492,106152,0.75,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
6009,1.0,11.600000000000001,-0.10629921406507492,102030,0.625,11.65,0.0,0,0.25,11.600000000000001,-0.10629921406507492,106152,0.75,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
6029,1.0,11.600000000000001,-0.11023622006177902,102030,0.75,11.65,0.0,0,0.25,11.600000000000001,-0.11023622006177902,106152,1.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
6049,1.125,11.600000000000001,-0.11417322605848312,102030,0.75,11.65,0.0,0,0.25,11.600000000000001,-0.11417322605848312,106152,0.75,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
6070,1.125,11.600000000000001,-0.11417322605848312,102030,0.75,11.65,0.0,0,0.25,11.600000000000001,-0.11417322605848312,106152,0.75,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
6090,1.25,11.600000000000001,-0.11417322605848312,102030,0.75,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.11417322605848312,106152,0.75,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
6109,1.25,11.600000000000001,-0.11417322605848312,102030,0.75,11.600000000000001,0.0,0,0.25,11.55,-0.11417322605848312,106142,1.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
6129,1.25,11.600000000000001,-0.11417322605848312,102030,0.875,11.600000000000001,0.0,0,0.25,11.55,-0.11417322605848312,106142,1.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
6148,1.25,11.600000000000001,-0.11417322605848312,102030,0.875,11.600000000000001,0.0,0,0.25,11.55,-0.11417322605848312,106142,1.0,11.55,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
6168,1.25,11.55,-0.11417322605848312,102016,0.75,11.600000000000001,0.0,0,0.25,11.55,-0.11417322605848312,106142,1.0,11.55,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
6190,1.25,11.55,-0.11417322605848312,102016,0.875,11.600000000000001,0.0,0,0.25,11.55,-0.11417322605848312,106142,0.75,11.55,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
6209,1.25,11.55,-0.11417322605848312,102016,0.875,11.600000000000001,0.0,0,0.25,11.55,-0.11417322605848312,106142,1.0,11.55,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
6230,1.25,11.55,-0.07086614519357681,102016,0.875,11.600000000000001,0.0,0,0.25,11.55,-0.07086614519357681,106142,0.75,11.55,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
6249,1.25,11.55,-0.06299212574958801,102016,0.875,11.600000000000001,0.0,0,0.0,11.55,-0.06299212574958801,106142,0.75,11.55,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
6270,1.0,11.55,-0.05118110403418541,102016,0.625,11.600000000000001,0.0,0,0.0,11.600000000000001,-0.05118110403418541,106128,0.5,11.55,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
6290,0.75,11.55,-0.04724409431219101,102016,0.375,11.600000000000001,0.0,0,0.0,11.600000000000001,-0.04724409431219101,106128,0.5,11.55,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
6310,0.625,11.55,-0.03937007859349251,101999,0.25,11.600000000000001,0.0,0,0.0,11.600000000000001,-0.03937007859349251,106128,0.25,11.65,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
6329,0.375,11.65,-0.031496062874794006,101999,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,-0.031496062874794006,106128,0.25,11.65,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
6350,0.375,11.65,-0.031496062874794006,101999,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,-0.031496062874794006,106128,0.0,11.65,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
6370,0.375,11.65,-0.027559055015444756,101999,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,-0.027559055015444756,106128,0.0,11.65,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
6394,0.25,11.65,-0.027559055015444756,101999,0.125,11.7,0.0,0,0.0,11.600000000000001,-0.027559055015444756,106128,0.0,11.65,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
6411,0.25,11.65,-0.027559055015444756,101999,0.125,11.7,0.0,0,0.0,11.600000000000001,-0.027559055015444756,106128,0.0,11.65,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
6429,0.25,11.65,-0.027559055015444756,101999,0.125,11.7,0.0,0,0.0,11.65,-0.027559055015444756,106128,0.0,11.65,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
6450,0.25,11.65,-0.027559055015444756,101999,0.125,11.7,0.0,0,0.0,11.65,-0.027559055015444756,106128,0.0,11.65,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
6470,0.25,11.65,-0.027559055015444756,101999,0.125,11.7,0.0,0,0.0,11.65,-0.027559055015444756,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
6488,0.25,11.7,-0.027559055015444756,101998,0.125,11.7,0.0,0,0.0,11.65,-0.027559055015444756,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
6508,0.25,11.7,-0.027559055015444756,101998,0.125,11.7,0.0,0,0.0,11.65,-0.027559055015444756,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
6529,0.25,11.7,-0.027559055015444756,101998,0.125,11.7,0.0,0,0.0,11.65,-0.027559055015444756,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
6548,0.25,11.7,-0.027559055015444756,101998,0.125,11.7,0.0,0,0.0,11.65,-0.027559055015444756,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
6569,0.25,11.7,-0.023622047156095505,101998,0.125,11.7,0.0,0,0.0,11.65,-0.023622047156095505,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
6589,0.25,11.7,-0.011811023578047752,101998,0.125,11.7,0.0,0,0.0,11.65,-0.011811023578047752,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
6609,0.25,11.7,-0.003937007859349251,101998,0.125,11.7,0.0,0,0.0,11.65,-0.003937007859349251,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
6631,0.25,11.7,0.00390625,101998,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
6651,0.125,11.7,0.00390625,101998,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
6669,0.125,11.7,0.00390625,101998,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
6697,0.125,11.7,0.00390625,101998,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
6713,0.125,11.7,0.00390625,101998,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
6730,0.125,11.7,0.00390625,101998,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
6749,0.125,11.7,0.00390625,101998,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
6773,0.125,11.7,0.00390625,101998,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
6813,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
6849,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
6868,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
6889,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
6909,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
6929,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
6950,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
6968,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
6989,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
7009,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
7029,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
7049,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
7069,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
7089,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
7109,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
7129,0.125,11.7,0.00390625,102001,0.125,11.7,0.0,0,0.0,11.65,0.00390625,106128,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
