time,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
2653,1.625,12.25,0.2890625,569,0.375,12.35,0.0,0,1.0,12.25,0.2890625,-311,1.875,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0,0,kReverse,kOff,
2674,2.375,12.25,0.328125,569,0.5,12.35,0.0,0,2.375,12.25,0.328125,-311,3.125,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0,0,kReverse,kOff,
2694,3.5,12.25,0.34765625,569,1.375,11.9,0.0,0,2.875,12.25,0.34765625,-311,5.125,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0,0,kReverse,kOff,
2714,6.125,12.25,0.3515625,569,3.5,11.9,0.0,0,3.5,12.25,0.3515625,-311,6.625,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0,0,kReverse,kOff,
2734,8.25,12.25,0.3515625,569,5.5,11.9,0.0,0,4.125,12.25,0.3515625,-311,8.25,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0,0,kReverse,kOff,
2754,10.125,11.4,0.35546875,673,7.0,11.9,0.0,0,4.375,11.350000000000001,0.35546875,-276,8.75,11.350000000000001,0.0,0,false,false,kOff,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0,0,kReverse,kOff,
2773,9.625,11.4,0.35546875,673,7.25,11.9,0.0,0,4.5,11.350000000000001,0.35546875,-276,8.75,11.350000000000001,0.0,0,false,false,kOff,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0,0,kReverse,kOff,
2793,9.375,11.4,0.35546875,673,7.25,11.9,0.0,0,4.5,11.350000000000001,0.35546875,-276,8.5,11.350000000000001,0.0,0,false,false,kOff,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0,0,kReverse,kOff,
2813,9.0,11.4,0.35546875,673,6.75,11.9,0.0,0,4.25,11.350000000000001,0.35546875,-276,8.25,11.350000000000001,0.0,0,false,false,kOff,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0,0,kReverse,kOff,
2834,8.625,11.4,0.35546875,673,6.375,11.9,0.0,0,4.375,11.350000000000001,0.35546875,-276,7.875,11.350000000000001,0.0,0,false,false,kOff,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0,0,kReverse,kOff,
2853,8.625,11.4,0.35546875,673,6.0,11.5,0.0,0,4.25,11.350000000000001,0.35546875,-276,7.5,11.350000000000001,0.0,0,false,false,kOff,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0,0,kReverse,kOff,
2873,8.375,11.4,0.35546875,673,6.0,11.5,0.0,0,4.375,11.350000000000001,0.35546875,-276,7.375,11.350000000000001,0.0,0,false,false,kOff,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0,0,kReverse,kOff,
2893,8.125,11.4,0.35546875,673,5.75,11.5,0.0,0,4.0,11.350000000000001,0.35546875,-276,7.125,11.350000000000001,0.0,0,false,false,kOff,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0,0,kReverse,kOff,
2913,7.75,11.5,0.35546875,778,5.5,11.5,0.0,0,3.875,11.600000000000001,0.35546875,-177,6.875,11.55,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0,0,kReverse,kOff,
2934,7.375,11.5,0.35546875,778,5.25,11.5,0.0,0,3.75,11.600000000000001,0.35546875,-177,6.625,11.55,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0,0,kReverse,kOff,
2954,7.125,11.5,0.35546875,778,4.875,11.5,0.0,0,3.75,11.600000000000001,0.35546875,-177,6.375,11.55,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0,0,kReverse,kOff,
2974,6.875,11.5,0.35546875,778,4.625,11.5,0.0,0,3.5,11.600000000000001,0.35546875,-177,6.0,11.55,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0,0,kReverse,kOff,
2994,6.625,11.5,0.35546875,778,4.5,11.5,0.0,0,3.375,11.600000000000001,0.35546875,-177,5.75,11.55,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0,0,kReverse,kOff,
3013,6.375,11.5,0.35546875,778,4.25,11.75,0.0,0,3.375,11.600000000000001,0.35546875,-177,5.625,11.55,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0,0,kReverse,kOff,
3034,6.25,11.5,0.35546875,778,4.125,11.75,0.0,0,3.25,11.600000000000001,0.35546875,-177,5.375,11.55,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0,0,kReverse,kOff,
3054,6.0,11.5,0.35546875,778,3.875,11.75,0.0,0,3.125,11.600000000000001,0.35546875,-177,5.25,11.55,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0,0,kReverse,kOff,
3074,5.875,11.75,0.35546875,950,3.75,11.75,0.0,0,3.125,11.75,0.35546875,-18,5.125,11.7,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.850000000000001,0.0,0,kReverse,kOff,
3093,5.75,11.75,0.35546875,950,3.625,11.75,0.0,0,3.0,11.75,0.35546875,-18,4.875,11.7,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.850000000000001,0.0,0,kReverse,kOff,
3113,5.5,11.75,0.35546875,950,3.5,11.75,0.0,0,3.0,11.75,0.35546875,-18,4.875,11.7,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.850000000000001,0.0,0,kReverse,kOff,
3133,5.375,11.75,0.35546875,950,3.375,11.75,0.0,0,3.0,11.75,0.35546875,-18,4.75,11.7,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.850000000000001,0.0,0,kReverse,kOff,
3154,5.25,11.75,0.35546875,950,3.25,11.75,0.0,0,2.875,11.75,0.35546875,-18,4.625,11.7,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.850000000000001,0.0,0,kReverse,kOff,
3174,5.125,11.75,0.30859375,950,3.25,11.850000000000001,0.0,0,2.875,11.75,0.30859375,-18,4.5,11.7,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.850000000000001,0.0,0,kReverse,kOff,
3194,4.625,11.75,0.29296875,950,3.125,11.850000000000001,0.0,0,2.625,11.75,0.29296875,-18,4.125,11.7,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.850000000000001,0.0,0,kReverse,kOff,
3215,4.125,11.75,0.265625,950,2.75,11.850000000000001,0.0,0,2.375,11.75,0.265625,-18,3.75,11.7,0.0,0,false,false,kOff,0.0,11.75,0.0,0,0.0,11.850000000000001,0.0,0,kReverse,kOff,
3234,3.0,12.0,0.2421875,1161,2.25,11.850000000000001,0.0,0,2.125,12.0,0.2421875,175,3.0,12.0,0.0,0,false,false,kOff,0.0,11.95,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
3254,2.125,12.0,0.21875,1161,1.5,11.850000000000001,0.0,0,1.25,12.0,0.21875,175,2.25,12.0,0.0,0,false,false,kOff,0.0,11.95,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
3273,1.5,12.0,0.2109375,1161,0.75,11.850000000000001,0.0,0,1.0,12.0,0.2109375,175,2.0,12.0,0.0,0,false,false,kOff,0.0,11.95,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
3294,0.875,12.0,0.203125,1161,0.5,11.850000000000001,0.0,0,0.5,12.0,0.203125,175,1.125,12.0,0.0,0,false,false,kOff,0.0,11.95,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
3313,0.5,12.0,0.203125,1161,0.25,11.850000000000001,0.0,0,0.5,12.0,0.203125,175,0.75,12.0,0.0,0,false,false,kOff,0.0,11.95,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
3334,0.375,12.0,0.203125,1161,0.25,12.200000000000001,0.0,0,0.25,12.0,0.203125,175,0.5,12.0,0.0,0,false,false,kOff,0.0,11.95,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
3353,0.375,12.0,0.203125,1161,0.25,12.200000000000001,0.0,0,0.25,12.0,0.203125,175,0.5,12.0,0.0,0,false,false,kOff,0.0,11.95,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
3374,0.375,12.0,0.203125,1161,0.25,12.200000000000001,0.0,0,0.25,12.0,0.203125,175,0.25,12.0,0.0,0,false,false,kOff,0.0,11.95,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
3394,0.375,12.200000000000001,0.203125,1355,0.25,12.200000000000001,0.0,0,0.25,12.15,0.203125,355,0.25,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
3414,0.375,12.200000000000001,0.203125,1355,0.25,12.200000000000001,0.0,0,0.25,12.15,0.203125,355,0.5,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
3435,0.375,12.200000000000001,0.19921875,1355,0.25,12.200000000000001,0.0,0,0.25,12.15,0.19921875,355,0.5,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
3459,0.375,12.200000000000001,0.19921875,1355,0.25,12.200000000000001,0.0,0,0.25,12.15,0.19921875,355,0.5,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
3473,0.375,12.200000000000001,0.19921875,1355,0.25,12.200000000000001,0.0,0,0.25,12.15,0.19921875,355,0.25,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
3493,0.375,12.200000000000001,0.19921875,1355,0.25,12.200000000000001,0.0,0,0.25,12.15,0.19921875,355,0.25,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
3514,0.375,12.200000000000001,0.19921875,1355,0.25,12.200000000000001,0.0,0,0.25,12.15,0.19921875,355,0.25,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
3533,0.375,12.200000000000001,0.19921875,1355,0.25,12.200000000000001,0.0,0,0.25,12.15,0.19921875,355,0.25,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.200000000000001,0.0,0,kReverse,kOff,
3554,0.375,12.15,0.19921875,1540,0.25,12.200000000000001,0.0,0,0.25,12.15,0.19921875,531,0.25,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
3573,0.375,12.15,0.19921875,1540,0.25,12.200000000000001,0.0,0,0.25,12.15,0.19921875,531,0.25,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
3593,0.375,12.15,0.19921875,1540,0.25,12.200000000000001,0.0,0,0.25,12.15,0.19921875,531,0.25,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
3613,0.375,12.15,0.19921875,1540,0.25,12.200000000000001,0.0,0,0.25,12.15,0.19921875,531,0.25,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
3634,0.375,12.15,0.19921875,1540,0.25,12.200000000000001,0.0,0,0.25,12.15,0.19921875,531,0.25,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
3653,0.375,12.15,0.19921875,1540,0.25,12.200000000000001,0.0,0,0.25,12.15,0.19921875,531,0.25,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
3673,0.375,12.15,0.19921875,1540,0.25,12.200000000000001,0.0,0,0.25,12.15,0.19921875,531,0.25,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
3694,0.375,12.15,0.19921875,1540,0.25,12.200000000000001,0.0,0,0.25,12.15,0.19921875,531,0.25,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
3714,0.375,12.200000000000001,0.19921875,1721,0.25,12.200000000000001,0.0,0,0.25,12.15,0.19921875,705,0.25,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
3734,0.375,12.200000000000001,0.19921875,1721,0.25,12.200000000000001,0.0,0,0.25,12.15,0.19921875,705,0.25,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
3754,0.375,12.200000000000001,0.19921875,1721,0.25,12.200000000000001,0.0,0,0.25,12.15,0.19921875,705,0.25,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
3775,0.375,12.200000000000001,0.23046875,1721,0.25,12.200000000000001,0.0,0,0.25,12.15,0.23046875,705,0.25,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
3795,0.375,12.200000000000001,0.2421875,1721,0.25,12.200000000000001,0.0,0,0.25,12.15,0.2421875,705,0.5,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
3814,0.5,12.200000000000001,0.2578125,1721,0.25,12.200000000000001,0.0,0,0.5,12.15,0.2578125,705,0.5,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
3837,0.875,12.200000000000001,0.265625,1721,0.25,12.200000000000001,0.0,0,0.5,12.15,0.265625,705,0.5,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
3854,1.5,12.200000000000001,0.265625,1721,0.5,12.200000000000001,0.0,0,0.5,12.15,0.265625,705,0.75,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
3873,2.25,12.0,0.265625,1901,0.875,12.200000000000001,0.0,0,0.75,12.0,0.265625,887,1.125,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,0,0.0,12.1,0.0,0,kReverse,kOff,
3894,2.625,12.0,0.26953125,1901,1.25,12.200000000000001,0.0,0,1.0,12.0,0.26953125,887,1.875,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,0,0.0,12.1,0.0,0,kReverse,kOff,
3913,2.75,12.0,0.26953125,1901,1.5,12.200000000000001,0.0,0,1.25,12.0,0.26953125,887,2.25,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,0,0.0,12.1,0.0,0,kReverse,kOff,
3934,2.75,12.0,0.2734375,1901,1.5,12.200000000000001,0.0,0,1.25,12.0,0.2734375,887,2.375,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,0,0.0,12.1,0.0,0,kReverse,kOff,
3953,2.75,12.0,0.27734375,1901,1.5,12.200000000000001,0.0,0,1.375,12.0,0.27734375,887,2.375,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,0,0.0,12.1,0.0,0,kReverse,kOff,
3973,2.875,12.0,0.27734375,1901,1.5,12.05,0.0,0,1.375,12.0,0.27734375,887,2.375,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,0,0.0,12.1,0.0,0,kReverse,kOff,
4005,2.875,12.0,0.28125,1901,1.5,12.05,0.0,0,1.375,12.0,0.28125,887,2.375,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,0,0.0,12.1,0.0,0,kReverse,kOff,
4035,3.125,12.0,0.28515625,2069,1.625,12.05,0.0,0,1.625,11.9,0.28515625,1049,2.625,12.0,0.0,0,false,false,kOff,0.0,11.95,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
4053,3.125,12.0,0.28515625,2069,1.625,12.05,0.0,0,1.625,11.9,0.28515625,1049,2.625,12.0,0.0,0,false,false,kOff,0.0,11.95,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
4073,3.125,12.0,0.28515625,2069,1.625,12.05,0.0,0,1.625,11.9,0.28515625,1049,2.625,12.0,0.0,0,false,false,kOff,0.0,11.95,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
4093,3.125,12.0,0.28515625,2069,1.75,12.05,0.0,0,1.375,11.9,0.28515625,1049,2.625,12.0,0.0,0,false,false,kOff,0.0,11.95,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
4114,3.125,12.0,0.28515625,2069,1.75,12.05,0.0,0,1.625,11.9,0.28515625,1049,2.625,12.0,0.0,0,false,false,kOff,0.0,11.95,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
4137,3.0,12.0,0.28515625,2069,1.625,12.0,0.0,0,1.625,11.9,0.28515625,1049,2.625,12.0,0.0,0,false,false,kOff,0.0,11.95,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
4154,2.875,12.0,0.28515625,2069,1.625,12.0,0.0,0,1.375,11.9,0.28515625,1049,2.5,12.0,0.0,0,false,false,kOff,0.0,11.95,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
4174,2.875,12.0,0.28515625,2069,1.625,12.0,0.0,0,1.375,11.9,0.28515625,1049,2.5,12.0,0.0,0,false,false,kOff,0.0,11.95,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
4194,2.875,12.0,0.2890625,2251,1.625,12.0,0.0,0,1.375,12.0,0.2890625,1228,2.5,12.0,0.0,0,false,false,kOff,0.0,11.95,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
4213,2.875,12.0,0.29296875,2251,1.5,12.0,0.0,0,1.375,12.0,0.29296875,1228,2.5,12.0,0.0,0,false,false,kOff,0.0,11.95,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
4233,2.875,12.0,0.29296875,2251,1.5,12.0,0.0,0,1.375,12.0,0.29296875,1228,2.5,12.0,0.0,0,false,false,kOff,0.0,11.95,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
4254,2.75,12.0,0.296875,2251,1.5,12.0,0.0,0,1.375,12.0,0.296875,1228,2.5,12.0,0.0,0,false,false,kOff,0.0,11.95,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
4273,2.75,12.0,0.296875,2251,1.5,12.0,0.0,0,1.375,12.0,0.296875,1228,2.5,12.0,0.0,0,false,false,kOff,0.0,11.95,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
4293,2.75,12.0,0.296875,2251,1.625,12.0,0.0,0,1.375,12.0,0.296875,1228,2.625,12.0,0.0,0,false,false,kOff,0.0,11.95,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
4314,2.75,12.0,0.30078125,2251,1.625,12.0,0.0,0,1.375,12.0,0.30078125,1228,2.625,12.0,0.0,0,false,false,kOff,0.0,11.95,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
4334,2.875,12.0,0.3125,2251,1.75,12.0,0.0,0,1.375,12.0,0.3125,1228,2.75,12.0,0.0,0,false,false,kOff,0.0,11.95,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
4354,3.0,11.95,0.3203125,2450,2.0,12.0,0.0,0,1.625,11.9,0.3203125,1421,2.75,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
4373,3.0,11.95,0.33203125,2450,2.25,12.0,0.0,0,1.625,11.9,0.33203125,1421,2.875,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
4393,3.375,11.95,0.3359375,2450,2.375,12.0,0.0,0,1.875,11.9,0.3359375,1421,3.125,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
4413,3.75,11.95,0.33984375,2450,2.625,12.0,0.0,0,2.125,11.9,0.33984375,1421,3.25,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
4434,4.0,11.95,0.34375,2450,2.75,12.0,0.0,0,2.375,11.9,0.34375,1421,3.375,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
4454,4.125,11.95,0.3515625,2450,2.75,11.850000000000001,0.0,0,2.625,11.9,0.3515625,1421,3.625,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
4474,4.25,11.95,0.3515625,2450,2.625,11.850000000000001,0.0,0,2.625,11.9,0.3515625,1421,3.75,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
4494,4.375,11.95,0.3515625,2450,2.5,11.850000000000001,0.0,0,2.875,11.9,0.3515625,1421,3.75,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
4514,4.5,11.850000000000001,0.3515625,2670,2.625,11.850000000000001,0.0,0,2.875,11.850000000000001,0.3515625,1631,3.75,11.8,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kOff,
4534,4.5,11.850000000000001,0.3515625,2670,2.625,11.850000000000001,0.0,0,2.875,11.850000000000001,0.3515625,1631,3.625,11.8,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kOff,
4554,4.5,11.850000000000001,0.3515625,2670,2.625,11.850000000000001,0.0,0,2.75,11.850000000000001,0.3515625,1631,3.625,11.8,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kOff,
4574,4.5,11.850000000000001,0.3515625,2670,2.625,11.850000000000001,0.0,0,2.875,11.850000000000001,0.3515625,1631,3.5,11.8,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kOff,
4594,4.375,11.850000000000001,0.35546875,2670,2.625,11.850000000000001,0.0,0,2.875,11.850000000000001,0.35546875,1631,3.375,11.8,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kOff,
4613,4.375,11.850000000000001,0.35546875,2670,2.5,11.850000000000001,0.0,0,2.625,11.850000000000001,0.35546875,1631,3.375,11.8,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kOff,
4633,4.25,11.850000000000001,0.35546875,2670,2.5,11.850000000000001,0.0,0,2.625,11.850000000000001,0.35546875,1631,3.375,11.8,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kOff,
4653,4.125,11.850000000000001,0.35546875,2670,2.375,11.850000000000001,0.0,0,2.625,11.850000000000001,0.35546875,1631,3.375,11.8,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0,0,kReverse,kOff,
4674,4.125,11.850000000000001,0.35546875,2907,2.375,11.850000000000001,0.0,0,2.625,11.850000000000001,0.35546875,1855,3.375,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kOff,
4693,4.0,11.850000000000001,0.35546875,2907,2.25,11.850000000000001,0.0,0,2.625,11.850000000000001,0.35546875,1855,3.375,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kOff,
4713,3.875,11.850000000000001,0.35546875,2907,2.25,11.850000000000001,0.0,0,2.625,11.850000000000001,0.35546875,1855,3.375,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kOff,
4733,3.75,11.850000000000001,0.35546875,2907,2.25,11.850000000000001,0.0,0,2.625,11.850000000000001,0.35546875,1855,3.375,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kOff,
4754,3.75,11.850000000000001,0.35546875,2907,2.125,11.850000000000001,0.0,0,2.625,11.850000000000001,0.35546875,1855,3.25,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kOff,
4774,3.75,11.850000000000001,0.35546875,2907,2.0,11.9,0.0,0,2.625,11.850000000000001,0.35546875,1855,3.25,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kOff,
4793,3.625,11.850000000000001,0.35546875,2907,2.0,11.9,0.0,0,2.375,11.850000000000001,0.35546875,1855,3.125,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kOff,
4814,3.5,11.850000000000001,0.35546875,2907,2.125,11.9,0.0,0,2.375,11.850000000000001,0.35546875,1855,3.125,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kOff,
4833,3.5,11.9,0.35546875,3166,2.25,11.9,0.0,0,2.375,11.850000000000001,0.35546875,2094,3.125,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kOff,
4853,3.375,11.9,0.35546875,3166,2.125,11.9,0.0,0,2.375,11.850000000000001,0.35546875,2094,3.125,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kOff,
4873,3.375,11.9,0.35546875,3166,2.0,11.9,0.0,0,2.375,11.850000000000001,0.35546875,2094,3.125,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kOff,
4893,3.375,11.9,0.35546875,3166,1.75,11.9,0.0,0,2.125,11.850000000000001,0.35546875,2094,3.125,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kOff,
4913,3.25,11.9,0.35546875,3166,1.625,11.9,0.0,0,2.125,11.850000000000001,0.35546875,2094,3.125,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kOff,
4934,3.25,11.9,0.35546875,3166,1.625,11.9,0.0,0,2.375,11.850000000000001,0.35546875,2094,3.125,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kOff,
4956,3.25,11.9,0.35546875,3166,1.625,11.9,0.0,0,2.125,11.850000000000001,0.35546875,2094,3.0,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kOff,
4974,3.25,11.9,0.35546875,3166,1.75,11.9,0.0,0,2.125,11.850000000000001,0.35546875,2094,3.0,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0,0,kReverse,kOff,
