time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
24851,12.450000000000001,11.875,147.75,964.8275,0.125,12.35,0.0078125,0,0.125,12.35,0.0,0,0.0,12.3,0.0078125,-94,0.0,12.35,0.0,0,false,false,kOff,12.375,12.200000000000001,0.328125,-4147,0.0,12.25,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
24888,12.4,11.875,147.75,970.715,0.125,12.35,0.0078125,0,0.0,12.35,0.0,0,0.0,12.3,0.0078125,-94,0.0,12.35,0.0,0,false,false,kOff,12.375,12.05,0.328125,-4147,0.0,12.25,0.0,0,0.0,12.35,0.0078125,0,kReverse,kOff,
24912,12.35,12.5,154.375,973.8025,0.125,12.35,0.0078125,0,0.0,12.35,0.0,0,0.0,12.3,0.0078125,-94,0.0,12.35,0.0,0,false,false,kOff,12.375,12.05,0.328125,-4147,0.0,12.25,0.0,0,0.0,12.35,0.0078125,0,kReverse,kOff,
24949,12.35,12.5,155.625,980.0025,0.125,12.35,0.0078125,0,0.0,12.35,0.0,0,0.0,12.3,0.0078125,-94,0.0,12.35,0.0,0,false,false,kOff,12.375,12.05,0.234375,-4147,0.0,12.25,0.0,0,0.0,12.35,0.0078125,0,kReverse,kOff,
24973,12.6,12.25,154.25,983.0875000000001,0.125,12.35,0.0078125,0,0.0,12.35,0.0,0,0.0,12.3,0.0078125,-94,0.0,12.35,0.0,0,false,false,kOff,10.125,12.05,0.2265625,-4147,0.0,12.25,0.0,0,0.0,12.35,0.0078125,0,kReverse,kOff,
25008,12.6,12.25,153.625,989.2450000000001,0.125,12.35,0.0078125,0,0.0,12.55,0.0,0,0.0,12.3,0.0078125,-94,0.0,12.35,0.0,0,false,false,kOff,5.875,12.05,0.1953125,-4147,0.0,12.25,0.0,0,0.0,12.35,0.0078125,0,kReverse,kOff,
25031,12.55,5.25,66.125,990.5675000000001,0.125,12.35,0.0078125,0,0.0,12.55,0.0,0,0.0,12.3,0.0078125,-94,0.0,12.35,0.0,0,false,false,kOff,4.625,12.05,0.1484375,-4147,0.0,12.25,0.0,0,0.0,12.35,0.0078125,0,kReverse,kOff,
25055,12.6,5.25,66.375,991.895,0.125,12.35,0.0078125,0,0.125,12.55,0.0,0,0.0,12.55,0.0078125,-94,0.0,12.6,0.0,0,false,false,kOff,4.0,12.450000000000001,0.1015625,-4146,0.0,12.5,0.0,0,0.0,12.6,0.0078125,0,kReverse,kOff,
25090,12.700000000000001,2.75,34.875,993.925,0.125,12.55,0.0078125,0,0.0,12.55,0.0,0,0.0,12.55,0.0078125,-94,0.0,12.6,0.0,0,false,false,kOff,2.125,12.450000000000001,0.0078125,-4146,0.0,12.5,0.0,0,0.0,12.6,0.0078125,0,kReverse,kOff,
25116,12.75,2.75,35.0,994.625,0.125,12.55,0.0078125,0,0.0,12.55,0.0,0,0.0,12.55,0.0078125,-94,0.0,12.6,0.0,0,false,false,kOff,0.875,12.450000000000001,0.0078125,-4146,0.0,12.5,0.0,0,0.0,12.6,0.0078125,0,kReverse,kOff,
25148,12.75,2.75,35.0,996.0250000000001,0.125,12.55,0.0078125,0,0.0,12.55,0.0,0,0.0,12.55,0.0078125,-94,0.0,12.6,0.0,0,false,false,kOff,0.125,12.450000000000001,0.0078125,-4146,0.0,12.5,0.0,0,0.0,12.6,0.0078125,0,kReverse,kOff,
25173,12.75,0.0,0.0,996.0250000000001,0.125,12.55,0.0078125,0,0.0,12.700000000000001,0.0,0,0.0,12.55,0.0078125,-94,0.0,12.6,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0078125,-4146,0.0,12.5,0.0,0,0.0,12.6,0.0078125,0,kReverse,kOff,
25208,12.75,0.0,0.0,996.0250000000001,0.125,12.55,0.0078125,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.0078125,-94,0.0,12.6,0.0,0,false,false,kOff,0.0,12.6,0.0078125,-4052,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
25233,12.75,0.0,0.0,996.0250000000001,0.125,12.65,0.0078125,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.0078125,-94,0.0,12.700000000000001,0.0,0,false,false,kOff,0.0,12.6,0.0078125,-4052,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
25267,12.75,0.0,0.0,996.0250000000001,0.125,12.65,0.0078125,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.0078125,-94,0.0,12.700000000000001,0.0,0,false,false,kOff,0.0,12.6,0.0078125,-4052,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
25289,12.75,0.0,0.0,996.0250000000001,0.125,12.65,0.0078125,0,0.125,12.700000000000001,0.0,0,0.0,12.65,0.0078125,-94,0.0,12.700000000000001,0.0,0,false,false,kOff,0.0,12.6,0.0078125,-4052,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
25314,12.75,0.0,0.0,996.0250000000001,0.125,12.65,0.0078125,0,0.0,12.75,0.0,0,0.0,12.65,0.0078125,-94,0.0,12.700000000000001,0.0,0,false,false,kOff,0.0,12.6,0.0078125,-4052,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
25347,12.75,0.0,0.0,996.0250000000001,0.125,12.65,0.0078125,0,0.0,12.75,0.0,0,0.0,12.65,0.0078125,-94,0.0,12.700000000000001,0.0,0,false,false,kOff,0.0,12.6,0.0078125,-4052,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
25368,12.8,0.0,0.0,996.0250000000001,0.125,12.65,0.0078125,0,0.125,12.75,0.0,0,0.0,12.65,0.0078125,-94,0.0,12.700000000000001,0.0,0,false,false,kOff,0.0,12.6,0.0078125,-3954,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
25391,12.8,0.0,0.0,996.0250000000001,0.125,12.700000000000001,0.0078125,0,0.0,12.75,0.0,0,0.0,12.65,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.6,0.0078125,-3954,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
25414,12.85,0.0,0.0,996.0250000000001,0.125,12.700000000000001,0.0078125,0,0.0,12.75,0.0,0,0.0,12.65,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.6,0.0078125,-3954,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
25447,12.85,0.0,0.0,996.0250000000001,0.125,12.700000000000001,0.0078125,0,0.0,12.75,0.0,0,0.0,12.65,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.6,0.0078125,-3954,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
25468,12.85,0.0,0.0,996.0250000000001,0.125,12.700000000000001,0.0078125,0,0.125,12.75,0.0,0,0.0,12.65,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.6,0.0078125,-3954,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
25490,12.85,0.0,0.0,996.0250000000001,0.125,12.700000000000001,0.0078125,0,0.0,12.75,0.0,0,0.0,12.65,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.6,0.0078125,-3954,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
25514,12.85,0.0,0.0,996.0250000000001,0.125,12.700000000000001,0.0078125,0,0.0,12.75,0.0,0,0.0,12.65,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.6,0.0078125,-3954,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
25548,12.85,0.0,0.0,996.0250000000001,0.125,12.700000000000001,0.0078125,0,0.0,12.75,0.0,0,0.0,12.65,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.65,0.0078125,-3819,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
25570,12.8,0.0,0.0,996.0250000000001,0.125,12.700000000000001,0.0078125,0,0.125,12.75,0.0,0,0.0,12.65,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.65,0.0078125,-3819,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
25590,12.8,0.0,0.0,996.0250000000001,0.125,12.700000000000001,0.0078125,0,0.0,12.75,0.0,0,0.0,12.65,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.65,0.0078125,-3819,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
25614,12.8,0.0,0.0,996.0250000000001,0.125,12.700000000000001,0.0078125,0,0.0,12.75,0.0,0,0.0,12.65,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.65,0.0078125,-3819,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
25648,12.85,0.0,0.0,996.0250000000001,0.125,12.700000000000001,0.0078125,0,0.0,12.75,0.0,0,0.0,12.65,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.65,0.0078125,-3819,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
25668,12.8,0.0,0.0,996.0250000000001,0.125,12.700000000000001,0.0078125,0,0.125,12.75,0.0,0,0.0,12.65,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.65,0.0078125,-3819,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
25690,12.8,0.0,0.0,996.0250000000001,0.125,12.700000000000001,0.0078125,0,0.0,12.75,0.0,0,0.0,12.65,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.65,0.0078125,-3676,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
25713,12.85,0.0,0.0,996.0250000000001,0.125,12.700000000000001,0.0078125,0,0.0,12.75,0.0,0,0.0,12.65,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.65,0.0078125,-3676,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
25748,12.85,0.0,0.0,996.0250000000001,0.125,12.700000000000001,0.0078125,0,0.0,12.75,0.0,0,0.0,12.65,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.65,0.0078125,-3676,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
25768,12.85,0.0,0.0,996.0250000000001,0.125,12.700000000000001,0.0078125,0,0.0,12.75,0.0,0,0.0,12.65,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.65,0.0078125,-3676,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
25789,12.85,0.0,0.0,996.0250000000001,0.125,12.700000000000001,0.0078125,0,0.125,12.75,0.0,0,0.0,12.65,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.65,0.0078125,-3676,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
25810,12.85,0.0,0.0,996.0250000000001,0.125,12.700000000000001,0.0078125,0,0.0,12.75,0.0,0,0.0,12.65,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.65,0.0078125,-3676,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
25833,12.85,0.0,0.0,996.0250000000001,0.125,12.700000000000001,0.0078125,0,0.0,12.75,0.0,0,0.0,12.65,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.65,0.0078125,-3676,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
25868,12.8,0.0,0.0,996.0250000000001,0.125,12.700000000000001,0.0078125,0,0.0,12.75,0.0,0,0.0,12.65,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.65,0.0078125,-3592,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
25889,12.8,0.0,0.0,996.0250000000001,0.125,12.700000000000001,0.0078125,0,0.125,12.75,0.0,0,0.0,12.65,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.65,0.0078125,-3592,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
25910,12.8,0.0,0.0,996.0250000000001,0.125,12.700000000000001,0.0078125,0,0.0,12.75,0.0,0,0.0,12.65,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.65,0.0078125,-3592,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
25933,12.8,0.0,0.0,996.0250000000001,0.125,12.700000000000001,0.0078125,0,0.0,12.75,0.0,0,0.0,12.65,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.65,0.0078125,-3592,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
25956,12.8,0.0,0.0,996.0250000000001,0.125,12.700000000000001,0.0078125,0,0.0,12.75,0.0,0,0.0,12.65,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.65,0.0078125,-3592,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
25987,12.8,0.0,0.0,996.0250000000001,0.125,12.700000000000001,0.0078125,0,0.0,12.75,0.0,0,0.0,12.65,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.65,0.0078125,-3592,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
26008,12.8,0.0,0.0,996.0250000000001,0.125,12.700000000000001,0.0078125,0,0.125,12.75,0.0,0,0.0,12.700000000000001,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.65,0.0078125,-3534,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
26030,12.8,0.0,0.0,996.0250000000001,0.125,12.75,0.0078125,0,0.0,12.75,0.0,0,0.0,12.700000000000001,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.65,0.0078125,-3534,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
26053,12.8,0.0,0.0,996.0250000000001,0.125,12.75,0.0078125,0,0.0,12.75,0.0,0,0.0,12.700000000000001,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.65,0.0078125,-3534,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
26087,12.8,0.0,0.0,996.0250000000001,0.125,12.75,0.0078125,0,0.125,12.75,0.0,0,0.0,12.700000000000001,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.65,0.0078125,-3534,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
26108,12.8,0.0,0.0,996.0250000000001,0.125,12.75,0.0078125,0,0.125,12.75,0.0,0,0.0,12.700000000000001,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.65,0.0078125,-3534,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
26130,12.8,0.0,0.0,996.0250000000001,0.125,12.75,0.0078125,0,0.0,12.75,0.0,0,0.0,12.700000000000001,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.65,0.0078125,-3534,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
26153,12.8,0.0,0.0,996.0250000000001,0.125,12.75,0.0078125,0,0.0,12.75,0.0,0,0.0,12.700000000000001,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.65,0.0078125,-3534,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
26188,12.8,0.0,0.0,996.0250000000001,0.125,12.75,0.0078125,0,0.125,12.75,0.0,0,0.0,12.700000000000001,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.65,0.0078125,-3463,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
26209,12.8,0.0,0.0,996.0250000000001,0.125,12.75,0.0078125,0,0.125,12.75,0.0,0,0.0,12.700000000000001,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.65,0.0078125,-3463,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
26232,12.8,0.0,0.0,996.0250000000001,0.125,12.75,0.0078125,0,0.0,12.75,0.0,0,0.0,12.700000000000001,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.65,0.0078125,-3463,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
26268,12.8,0.0,0.0,996.0250000000001,0.125,12.75,0.0078125,0,0.0,12.75,0.0,0,0.0,12.700000000000001,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.65,0.0078125,-3463,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
26289,12.8,0.0,0.0,996.0250000000001,0.125,12.75,0.0078125,0,0.125,12.75,0.0,0,0.0,12.700000000000001,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.65,0.0078125,-3463,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
26311,12.8,0.0,0.0,996.0250000000001,0.125,12.75,0.0078125,0,0.0,12.75,0.0,0,0.0,12.700000000000001,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.65,0.0078125,-3463,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
26335,12.8,0.0,0.0,996.0250000000001,0.125,12.75,0.0078125,0,0.0,12.75,0.0,0,0.0,12.700000000000001,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.65,0.0078125,-3370,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
26368,12.85,0.0,0.0,996.0250000000001,0.125,12.75,0.0078125,0,0.0,12.75,0.0,0,0.0,12.700000000000001,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.65,0.0078125,-3370,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
26389,12.85,0.0,0.0,996.0250000000001,0.125,12.75,0.0078125,0,0.125,12.75,0.0,0,0.0,12.700000000000001,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.65,0.0078125,-3370,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
26411,12.85,0.0,0.0,996.0250000000001,0.125,12.75,0.0078125,0,0.0,12.75,0.0,0,0.0,12.700000000000001,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.65,0.0078125,-3370,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
26448,12.85,0.0,0.0,996.0250000000001,0.125,12.75,0.0078125,0,0.0,12.75,0.0,0,0.0,12.700000000000001,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.65,0.0078125,-3370,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
26468,12.85,0.0,0.0,996.0250000000001,0.125,12.75,0.0078125,0,0.0,12.75,0.0,0,0.0,12.700000000000001,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.65,0.0078125,-3370,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
26489,12.85,0.0,0.0,996.0250000000001,0.125,12.75,0.0078125,0,0.125,12.75,0.0,0,0.0,12.700000000000001,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.65,0.0078125,-3252,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
26511,12.85,0.0,0.0,996.0250000000001,0.125,12.75,0.0078125,0,0.0,12.75,0.0,0,0.0,12.700000000000001,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.65,0.0078125,-3252,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
26534,12.85,0.0,0.0,996.0250000000001,0.125,12.75,0.0078125,0,0.0,12.75,0.0,0,0.0,12.700000000000001,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.65,0.0078125,-3252,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
26568,12.85,0.0,0.0,996.0250000000001,0.125,12.75,0.0078125,0,0.0,12.75,0.0,0,0.0,12.700000000000001,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.65,0.0078125,-3252,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
26588,12.85,0.0,0.0,996.0250000000001,0.125,12.75,0.0078125,0,0.125,12.75,0.0,0,0.0,12.700000000000001,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.65,0.0078125,-3252,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
26610,12.85,0.0,0.0,996.0250000000001,0.125,12.75,0.0078125,0,0.0,12.75,0.0,0,0.0,12.700000000000001,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.65,0.0078125,-3252,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
26632,12.85,0.0,0.0,996.0250000000001,0.125,12.75,0.0078125,0,0.0,12.75,0.0,0,0.0,12.700000000000001,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.65,0.0078125,-3252,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
26668,12.85,0.0,0.0,996.0250000000001,0.125,12.75,0.0078125,0,0.0,12.75,0.0,0,0.0,12.700000000000001,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.65,0.0078125,-3129,0.0,12.65,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
26689,12.85,0.0,0.0,996.0250000000001,0.125,12.75,0.0078125,0,0.0,12.75,0.0,0,0.0,12.700000000000001,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.65,0.0078125,-3129,0.0,12.65,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
26711,12.85,0.0,0.0,996.0250000000001,0.125,12.75,0.0078125,0,0.0,12.75,0.0,0,0.0,12.700000000000001,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.65,0.0078125,-3129,0.0,12.65,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
26735,12.85,0.0,0.0,996.0250000000001,0.125,12.75,0.0078125,0,0.0,12.75,0.0,0,0.0,12.700000000000001,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.65,0.0078125,-3129,0.0,12.65,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
26769,12.85,0.0,0.0,996.0250000000001,0.125,12.75,0.0078125,0,0.0,12.75,0.0,0,0.0,12.700000000000001,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.65,0.0078125,-3129,0.0,12.65,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
26790,12.85,0.0,0.0,996.0250000000001,0.125,12.75,0.0078125,0,0.0,12.75,0.0,0,0.0,12.700000000000001,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.65,0.0078125,-3129,0.0,12.65,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
26814,12.85,0.0,0.0,996.0250000000001,0.125,12.75,0.0078125,0,0.0,12.75,0.0,0,0.0,12.700000000000001,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.65,0.0078125,-3048,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
26848,12.85,0.0,0.0,996.0250000000001,0.125,12.75,0.0078125,0,0.0,12.75,0.0,0,0.0,12.700000000000001,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.65,0.0078125,-3048,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
26868,12.8,0.0,0.0,996.0250000000001,0.125,12.75,0.0078125,0,0.0,12.75,0.0,0,0.0,12.700000000000001,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.65,0.0078125,-3048,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
26889,12.8,0.0,0.0,996.0250000000001,0.125,12.75,0.0078125,0,0.0,12.75,0.0,0,0.0,12.700000000000001,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.65,0.0078125,-3048,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
26911,12.85,0.0,0.0,996.0250000000001,0.125,12.75,0.0078125,0,0.0,12.75,0.0,0,0.0,12.700000000000001,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.65,0.0078125,-3048,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
26947,12.85,0.0,0.0,996.0250000000001,0.125,12.75,0.0078125,0,0.0,12.75,0.0,0,0.0,12.700000000000001,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.65,0.0078125,-3048,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
26968,12.85,0.0,0.0,996.0250000000001,0.125,12.75,0.0078125,0,0.0,12.75,0.0,0,0.0,12.700000000000001,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.65,0.0078125,-3044,0.0,12.65,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
26990,12.85,0.0,0.0,996.0250000000001,0.125,12.75,0.0078125,0,0.125,12.75,0.0,0,0.0,12.700000000000001,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.65,0.0078125,-3044,0.0,12.65,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
27013,12.85,0.0,0.0,996.0250000000001,0.125,12.75,0.0078125,0,0.125,12.75,0.0,0,0.0,12.700000000000001,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.65,0.0078125,-3044,0.0,12.65,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
27048,12.8,0.0,0.0,996.0250000000001,0.125,12.75,0.0078125,0,0.0,12.75,0.0,0,0.0,12.700000000000001,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.65,0.0078125,-3044,0.0,12.65,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
27070,12.8,0.0,0.0,996.0250000000001,0.125,12.75,0.0078125,0,0.0,12.75,0.0,0,0.0,12.700000000000001,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.65,0.0078125,-3044,0.0,12.65,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
27093,12.85,0.0,0.0,996.0250000000001,0.125,12.75,0.0078125,0,0.125,12.75,0.0,0,0.0,12.700000000000001,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.65,0.0078125,-3044,0.0,12.65,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
27129,12.8,0.0,0.0,996.0250000000001,0.125,12.75,0.0078125,0,0.0,12.75,0.0,0,0.0,12.700000000000001,0.0078125,-94,0.0,12.75,0.0,0,false,false,kOff,0.0,12.65,0.0078125,-3044,0.0,12.65,0.0,0,0.0,12.8,0.0078125,0,kReverse,kOff,
