time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
54924,12.3,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.200000000000001,-0.0078125,-3112,0.0,12.200000000000001,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
54960,12.35,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.200000000000001,-0.0078125,-3112,0.0,12.200000000000001,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
54983,12.4,0.0,0.0,4075.3450000000003,0.25,12.25,0.0078125,0,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.200000000000001,-0.0078125,-3112,0.0,12.200000000000001,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
55020,12.4,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.200000000000001,-0.0078125,-3112,0.0,12.200000000000001,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
55043,12.3,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.200000000000001,-0.0078125,-3112,0.0,12.200000000000001,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
55067,12.3,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.200000000000001,-0.0078125,-3112,0.0,12.200000000000001,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
55099,12.3,0.0,0.0,4075.3450000000003,0.25,12.25,0.0078125,0,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.200000000000001,-0.0078125,-3112,0.0,12.200000000000001,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
55122,12.35,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.200000000000001,-0.0078125,-3112,0.0,12.200000000000001,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
55146,12.35,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.200000000000001,-0.0078125,-3112,0.0,12.200000000000001,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
55180,12.35,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.15,-0.0078125,-3112,0.0,12.15,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
55203,12.35,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.15,-0.0078125,-3112,0.0,12.15,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
55239,12.3,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.15,-0.0078125,-3112,0.0,12.15,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
55263,12.35,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.15,-0.0078125,-3112,0.0,12.15,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
55299,12.3,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.15,-0.0078125,-3112,0.0,12.15,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
55322,12.35,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.15,-0.0078125,-3112,0.0,12.200000000000001,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
55359,12.25,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.15,-0.0078125,-3112,0.0,12.200000000000001,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
55382,12.3,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.15,-0.0078125,-3112,0.0,12.200000000000001,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
55419,12.3,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.15,-0.0078125,-3112,0.0,12.200000000000001,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
55439,12.35,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.15,-0.0078125,-3112,0.0,12.200000000000001,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
55461,12.35,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.15,-0.0078125,-3112,0.0,12.200000000000001,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
55483,12.35,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.15,-0.0078125,-3112,0.0,12.15,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
55507,12.3,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.15,-0.0078125,-3112,0.0,12.15,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
55539,12.3,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.15,-0.0078125,-3112,0.0,12.15,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
55560,12.3,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.15,-0.0078125,-3112,0.0,12.15,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
55581,12.35,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.15,-0.0078125,-3112,0.0,12.15,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
55604,12.35,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.15,-0.0078125,-3112,0.0,12.15,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
55639,12.4,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.15,-0.0078125,-3112,0.0,12.15,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
55662,12.35,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.15,-0.0078125,-3112,0.0,12.200000000000001,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
55684,12.3,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.15,-0.0078125,-3112,0.0,12.200000000000001,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
55720,12.3,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.15,-0.0078125,-3112,0.0,12.200000000000001,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
55740,12.35,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.15,-0.0078125,-3112,0.0,12.200000000000001,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
55761,12.35,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.15,-0.0078125,-3112,0.0,12.200000000000001,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
55784,12.4,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.15,-0.0078125,-3112,0.0,12.200000000000001,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
55806,12.4,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.15,-0.0078125,-3112,0.0,12.200000000000001,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
55839,12.3,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.15,-0.0078125,-3112,0.0,12.200000000000001,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
55859,12.3,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.15,-0.0078125,-3112,0.0,12.200000000000001,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
55881,12.3,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.15,-0.0078125,-3112,0.0,12.200000000000001,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
55904,12.3,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.15,-0.0078125,-3112,0.0,12.200000000000001,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
55939,12.4,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.15,-0.0078125,-3112,0.0,12.200000000000001,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
55959,12.4,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.200000000000001,-0.0078125,-3112,0.0,12.200000000000001,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
55980,12.4,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.200000000000001,-0.0078125,-3112,0.0,12.200000000000001,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
56003,12.3,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.200000000000001,-0.0078125,-3112,0.0,12.200000000000001,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
56039,12.3,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.200000000000001,-0.0078125,-3112,0.0,12.200000000000001,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
56062,12.3,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.200000000000001,-0.0078125,-3112,0.0,12.200000000000001,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
56084,12.35,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.200000000000001,-0.0078125,-3112,0.0,12.200000000000001,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
56119,12.35,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.200000000000001,-0.0078125,-3112,0.0,12.200000000000001,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
56139,12.35,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.200000000000001,-0.0078125,-3112,0.0,12.200000000000001,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
56161,12.3,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.200000000000001,-0.0078125,-3112,0.0,12.200000000000001,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
56182,12.3,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.200000000000001,-0.0078125,-3112,0.0,12.200000000000001,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
56204,12.3,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.200000000000001,-0.0078125,-3112,0.0,12.200000000000001,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
56239,12.3,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.200000000000001,-0.0078125,-3112,0.0,12.200000000000001,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
56261,12.35,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.200000000000001,-0.0078125,-3112,0.0,12.200000000000001,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
56283,12.35,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.15,-0.0078125,-3112,0.0,12.15,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
56319,12.3,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.15,-0.0078125,-3112,0.0,12.15,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
56340,12.3,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.15,-0.0078125,-3112,0.0,12.15,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
56361,12.3,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.15,-0.0078125,-3112,0.0,12.15,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
56382,12.3,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.15,-0.0078125,-3112,0.0,12.15,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
56406,12.3,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.15,-0.0078125,-3112,0.0,12.15,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
56440,12.35,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.15,-0.0078125,-3112,0.0,12.15,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
56463,12.3,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.15,-0.0078125,-3112,0.0,12.15,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
56486,12.3,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.15,-0.0078125,-3112,0.0,12.15,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
56521,12.3,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.15,-0.0078125,-3112,0.0,12.15,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
56541,12.35,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.15,-0.0078125,-3112,0.0,12.15,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
56563,12.35,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.15,-0.0078125,-3112,0.0,12.15,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
56599,12.35,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.15,-0.0078125,-3112,0.0,12.15,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
56620,12.35,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.15,-0.0078125,-3112,0.0,12.15,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
56642,12.3,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.15,-0.0078125,-3112,0.0,12.15,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
56679,12.3,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.15,-0.0078125,-3112,0.0,12.15,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
56699,12.3,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.15,-0.0078125,-3112,0.0,12.15,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
56720,12.35,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.15,-0.0078125,-3112,0.0,12.15,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
56743,12.35,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.15,-0.0078125,-3112,0.0,12.15,0.0,0,0.0,12.25,0.0078125,0,kReverse,kForward,
56766,12.35,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.15,-0.0078125,-3112,0.0,12.15,0.0,0,0.0,12.25,0.0078125,0,kReverse,kReverse,
56799,12.35,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.15,-0.0078125,-3112,0.0,12.15,0.0,0,0.0,12.25,0.0078125,0,kReverse,kReverse,
56823,12.35,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.15,-0.0078125,-3112,0.0,12.15,0.0,0,0.0,12.25,0.0078125,0,kReverse,kReverse,
56847,12.3,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.15,-0.0078125,-3112,0.0,12.15,0.0,0,0.0,12.25,0.0078125,0,kReverse,kReverse,
56879,12.35,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.15,-0.0078125,-3112,0.0,12.15,0.0,0,0.0,12.25,0.0078125,0,kReverse,kReverse,
56900,12.35,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.15,-0.0078125,-3112,0.0,12.15,0.0,0,0.0,12.25,0.0078125,0,kReverse,kReverse,
56922,12.4,0.0,0.0,4075.3450000000003,0.25,12.25,0.0078125,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.15,-0.0078125,-3112,0.0,12.200000000000001,0.0,0,0.0,12.25,0.0078125,0,kReverse,kReverse,
56959,12.3,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.15,-0.0078125,-3112,0.0,12.200000000000001,0.0,0,0.0,12.25,0.0078125,0,kReverse,kReverse,
56980,12.3,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.15,-0.0078125,-3112,0.0,12.200000000000001,0.0,0,0.0,12.25,0.0078125,0,kReverse,kReverse,
57002,12.3,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.15,-0.0078125,-3112,0.0,12.200000000000001,0.0,0,0.0,12.25,0.0078125,0,kReverse,kReverse,
57023,12.35,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.15,-0.0078125,-3112,0.0,12.200000000000001,0.0,0,0.0,12.25,0.0078125,0,kReverse,kReverse,
57059,12.35,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.15,-0.0078125,-3112,0.0,12.200000000000001,0.0,0,0.0,12.25,0.0078125,0,kReverse,kReverse,
57081,12.35,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.200000000000001,-0.0078125,-3112,0.0,12.200000000000001,0.0,0,0.0,12.25,0.0078125,0,kReverse,kReverse,
57103,12.35,0.0,0.0,4075.3450000000003,0.125,12.25,0.0078125,0,0.0,12.25,0.0,0,0.0,12.200000000000001,0.0078125,-94,0.0,12.25,0.0,0,false,true,kOff,0.0,12.200000000000001,-0.0078125,-3112,0.0,12.200000000000001,0.0,0,0.0,12.25,0.0078125,0,kReverse,kReverse,
