time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
57661,12.450000000000001,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
57682,12.450000000000001,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
57704,12.450000000000001,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
57740,12.4,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
57761,12.4,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
57783,12.450000000000001,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
57819,12.450000000000001,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
57839,12.450000000000001,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
57860,12.4,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
57882,12.4,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
57904,12.35,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
57941,12.450000000000001,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
57960,12.450000000000001,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
57982,12.450000000000001,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
58002,12.4,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
58026,12.35,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
58060,12.4,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
58082,12.4,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
58105,12.4,0.0,0.0,0.0,0.125,12.35,0.00390625,0,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
58140,12.35,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
58160,12.35,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
58182,12.35,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
58205,12.4,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
58240,12.4,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
58261,12.35,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
58283,12.35,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
58320,12.4,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
58341,12.4,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
58361,12.4,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
58384,12.35,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
58408,12.35,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
58440,12.35,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
58461,12.450000000000001,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
58483,12.450000000000001,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
58504,12.450000000000001,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
58540,12.4,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
58560,12.4,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
58582,12.4,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
58603,12.450000000000001,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
58624,12.450000000000001,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
58660,12.4,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
58681,12.4,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
58701,12.35,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
58723,12.4,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
58746,12.450000000000001,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
58780,12.450000000000001,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
58801,12.450000000000001,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
58822,12.4,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
58844,12.4,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
58880,12.450000000000001,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
58901,12.450000000000001,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
58923,12.450000000000001,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
58946,12.4,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
58980,12.4,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
59002,12.35,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
59024,12.450000000000001,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
59059,12.35,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
59080,12.35,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
59102,12.35,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
59124,12.4,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
59147,12.4,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
59181,12.4,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
59202,12.4,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
59224,12.35,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
59248,12.35,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
59279,12.4,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
59300,12.450000000000001,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
59323,12.4,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
59346,12.35,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
59380,12.35,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
59401,12.4,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
59422,12.4,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
59444,12.4,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
59467,12.4,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
59500,12.4,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
59520,12.4,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
59541,12.450000000000001,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
59561,12.450000000000001,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
59582,12.450000000000001,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
59604,12.4,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
59626,12.4,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
59660,12.450000000000001,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
59680,12.450000000000001,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
59701,12.450000000000001,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
59723,12.450000000000001,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
59746,12.4,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
59780,12.4,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
59800,12.4,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
59821,12.450000000000001,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
59842,12.450000000000001,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
59863,12.450000000000001,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
59885,12.4,0.0,0.0,0.0,0.125,12.3,0.00390625,0,0.0,12.35,0.0,0,0.0,12.25,0.00390625,-67,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,-3920,0.0,12.25,0.0078125,0,0.0,12.35,0.0078125,0,kReverse,kReverse,
