time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
21096,12.450000000000001,0.0,0.0,2275.5175,0.125,12.35,0.00390625,0,0.0,12.4,0.0,0,0.0,12.35,0.00390625,-7160,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,1624,0.0,12.35,0.00390625,0,0.0,12.4,-0.03937007859349251,0,kReverse,kOff,
21130,12.5,0.0,0.0,2275.5175,0.125,12.4,0.171875,0,0.0,12.4,0.0,0,0.0,12.35,0.171875,-7160,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,1624,0.0,12.35,0.00390625,0,0.0,12.4,-0.03937007859349251,0,kReverse,kOff,
21152,12.450000000000001,0.0,0.0,2275.5175,0.125,12.4,0.296875,0,0.5,12.4,0.0,0,0.0,12.35,0.296875,-7160,0.25,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,1624,0.0,12.35,0.00390625,0,0.0,12.4,-0.03937007859349251,0,kReverse,kOff,
21175,12.3,0.0,0.0,2275.5175,1.25,12.4,0.453125,0,2.125,12.4,0.0,0,0.0,12.35,0.453125,-7160,2.375,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,1624,0.0,12.35,0.00390625,0,0.0,12.4,-0.03937007859349251,0,kReverse,kOff,
21220,11.850000000000001,12.875,152.5,2278.5675,3.5,12.4,0.5,0,5.25,12.05,0.0,0,0.0,12.35,0.5,-7160,6.25,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,1624,0.0,12.35,0.00390625,0,0.0,12.4,-0.03937007859349251,0,kReverse,kOff,
21250,12.0,12.875,154.5,2284.7475,3.5,12.4,0.5,0,5.375,12.05,0.0,0,0.0,12.35,0.5,-7160,7.5,12.4,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,1625,0.0,11.850000000000001,0.00390625,0,0.0,11.95,-0.03937007859349251,0,kReverse,kOff,
21272,11.95,19.875,237.5,2289.4975,3.0,11.850000000000001,0.5,0,4.125,12.05,0.0,0,0.0,11.9,0.5,-7349,8.875,11.75,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,1625,0.0,11.850000000000001,0.00390625,0,0.0,11.95,-0.03937007859349251,0,kReverse,kOff,
21295,11.75,19.875,233.5,2294.1675,1.125,11.850000000000001,0.5,0,3.625,12.05,0.0,0,0.0,11.9,0.5,-7349,16.25,11.75,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,1625,0.0,11.850000000000001,0.00390625,0,0.0,11.95,-0.03937007859349251,0,kReverse,kOff,
21316,11.8,19.875,234.5,2298.8575,0.75,11.850000000000001,0.5,0,2.5,12.05,0.0,0,0.0,11.9,0.5,-7349,19.5,11.75,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,1625,0.0,11.850000000000001,0.00390625,0,0.0,11.95,-0.03937007859349251,0,kReverse,kOff,
21350,11.850000000000001,26.125,309.5,2309.7575,0.75,11.850000000000001,0.5,0,2.125,12.05,0.0,0,0.0,11.9,0.5,-7349,19.375,11.75,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,1625,0.0,11.850000000000001,0.00390625,0,0.0,11.95,-0.03937007859349251,0,kReverse,kOff,
21371,11.850000000000001,26.125,309.5,2315.9475,0.75,11.850000000000001,0.5,0,1.875,11.75,0.0,0,0.0,11.9,0.5,-7349,18.625,11.75,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,1625,0.0,11.850000000000001,0.00390625,0,0.0,11.95,-0.03937007859349251,0,kReverse,kOff,
21392,11.850000000000001,26.125,309.5,2322.1375,0.75,11.850000000000001,0.5,0,1.75,11.75,0.0,0,0.0,11.9,0.5,-7349,17.75,11.75,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,1625,0.0,11.850000000000001,0.00390625,0,0.0,11.95,-0.03937007859349251,0,kReverse,kOff,
21412,11.95,23.5,277.25,2327.6825,0.5,11.850000000000001,0.5,0,1.75,11.75,0.0,0,0.0,11.9,0.5,-7808,17.25,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,1627,0.0,11.7,0.00390625,0,0.0,11.8,-0.03937007859349251,0,kReverse,kOff,
21435,11.95,23.5,279.625,2333.275,0.5,11.75,0.46484375,0,1.75,11.75,0.0,0,0.0,11.75,0.46484375,-7808,16.875,11.5,0.0,0,false,false,kOff,0.0,11.7,0.0,1627,0.0,11.7,0.00390625,0,0.0,11.8,-0.03937007859349251,0,kReverse,kOff,
21459,11.95,23.5,280.75,2338.8900000000003,0.5,11.75,0.40234375,0,1.625,11.75,0.0,0,0.0,11.75,0.40234375,-7808,16.25,11.5,0.0,0,false,false,kOff,0.0,11.7,0.0,1627,0.0,11.7,0.00390625,0,0.0,11.8,-0.03937007859349251,0,kReverse,kOff,
21491,12.05,19.875,240.375,2348.505,0.375,11.75,0.203125,0,1.25,11.75,0.0,0,0.0,11.75,0.203125,-7808,14.875,11.5,0.0,0,false,false,kOff,0.0,11.7,0.0,1627,0.0,11.7,0.00390625,0,0.0,11.8,-0.03937007859349251,0,kReverse,kOff,
21511,12.450000000000001,19.875,247.375,2353.4525,0.375,11.75,0.08203125,0,0.75,11.75,0.0,0,0.0,11.75,0.08203125,-7808,12.625,11.5,0.0,0,false,false,kOff,0.0,11.7,0.0,1627,0.0,11.7,0.00390625,0,0.0,11.8,-0.03937007859349251,0,kReverse,kOff,
21534,12.450000000000001,8.625,107.75,2355.6075,0.0,11.75,0.02734375,0,0.0,12.200000000000001,0.0,0,0.0,11.75,0.02734375,-7808,4.875,11.5,0.0,0,false,false,kOff,0.0,11.7,0.0,1627,0.0,11.7,0.00390625,0,0.0,11.8,-0.03937007859349251,0,kReverse,kOff,
21556,12.5,8.625,107.375,2357.755,0.0,11.75,0.00390625,0,0.0,12.200000000000001,0.0,0,0.0,11.75,0.00390625,-7808,2.0,11.5,0.0,0,false,false,kOff,0.0,11.7,0.0,1627,0.0,11.7,0.00390625,0,0.0,11.8,-0.03937007859349251,0,kReverse,kOff,
21590,12.450000000000001,0.0,0.0,2359.9025,0.0,12.35,0.00390625,0,0.0,12.200000000000001,0.0,0,0.0,12.35,0.00390625,-8233,0.125,12.35,0.0,0,false,false,kOff,0.0,12.3,0.0,1627,0.0,12.3,0.00390625,0,0.0,12.4,-0.03937007859349251,0,kReverse,kOff,
21612,12.450000000000001,0.0,0.0,2359.9025,0.125,12.35,0.00390625,0,0.0,12.200000000000001,0.0,0,0.0,12.35,0.00390625,-8233,0.0,12.35,0.0,0,false,false,kOff,0.0,12.3,0.0,1627,0.0,12.3,0.00390625,0,0.0,12.4,-0.03937007859349251,0,kReverse,kOff,
21633,12.450000000000001,0.0,0.0,2359.9025,0.125,12.35,0.00390625,0,0.0,12.200000000000001,0.0,0,0.0,12.35,0.00390625,-8233,0.0,12.35,0.0,0,false,false,kOff,0.0,12.3,0.0,1627,0.0,12.3,0.00390625,0,0.0,12.4,-0.03937007859349251,0,kReverse,kOff,
21656,12.5,0.0,0.0,2359.9025,0.125,12.35,0.00390625,0,0.0,12.200000000000001,0.0,0,0.0,12.35,0.00390625,-8233,0.0,12.35,0.0,0,false,false,kOff,0.0,12.3,0.0,1627,0.0,12.3,0.00390625,0,0.0,12.4,-0.03937007859349251,0,kReverse,kOff,
21690,12.5,0.0,0.0,2359.9025,0.125,12.35,0.00390625,0,0.0,12.4,0.0,0,0.0,12.35,0.00390625,-8233,0.0,12.35,0.0,0,false,false,kOff,0.0,12.3,0.0,1627,0.0,12.3,0.00390625,0,0.0,12.4,-0.03937007859349251,0,kReverse,kOff,
21711,12.5,0.0,0.0,2359.9025,0.125,12.35,0.00390625,0,0.0,12.4,0.0,0,0.0,12.35,0.00390625,-8233,0.0,12.35,0.0,0,false,false,kOff,0.0,12.3,0.0,1627,0.0,12.3,0.00390625,0,0.0,12.4,-0.03937007859349251,0,kReverse,kOff,
21732,12.5,0.0,0.0,2359.9025,0.125,12.35,0.00390625,0,0.0,12.4,0.0,0,0.0,12.35,0.00390625,-8535,0.0,12.35,0.0,0,false,false,kOff,0.0,12.3,0.0,1627,0.0,12.35,0.00390625,0,0.0,12.4,-0.03937007859349251,0,kReverse,kOff,
21755,12.5,0.0,0.0,2359.9025,0.125,12.4,0.00390625,0,0.0,12.4,0.0,0,0.0,12.35,0.00390625,-8535,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,1627,0.0,12.35,0.00390625,0,0.0,12.4,-0.03937007859349251,0,kReverse,kOff,
21790,12.450000000000001,0.0,0.0,2359.9025,0.125,12.4,0.00390625,0,0.0,12.4,0.0,0,0.0,12.35,0.00390625,-8535,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,1627,0.0,12.35,0.00390625,0,0.0,12.4,-0.03937007859349251,0,kReverse,kOff,
21811,12.450000000000001,0.0,0.0,2359.9025,0.125,12.4,0.00390625,0,0.0,12.4,0.0,0,0.0,12.35,0.00390625,-8535,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,1627,0.0,12.35,0.00390625,0,0.0,12.4,-0.03937007859349251,0,kReverse,kOff,
21834,12.450000000000001,0.0,0.0,2359.9025,0.125,12.4,0.00390625,0,0.0,12.4,0.0,0,0.0,12.35,0.00390625,-8535,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,1627,0.0,12.35,0.00390625,0,0.0,12.4,-0.03937007859349251,0,kReverse,kOff,
21870,12.5,0.0,0.0,2359.9025,0.125,12.4,0.00390625,0,0.0,12.4,0.0,0,0.0,12.35,0.00390625,-8535,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,1627,0.0,12.35,0.00390625,0,0.0,12.4,-0.03937007859349251,0,kReverse,kOff,
21892,12.450000000000001,0.0,0.0,2359.9025,0.125,12.4,0.00390625,0,0.0,12.4,0.0,0,0.0,12.35,0.00390625,-8724,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,1627,0.0,12.35,0.00390625,0,0.0,12.4,-0.03937007859349251,0,kReverse,kOff,
21914,12.450000000000001,0.0,0.0,2359.9025,0.125,12.4,0.00390625,0,0.0,12.4,0.0,0,0.0,12.35,0.00390625,-8724,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,1627,0.0,12.35,0.00390625,0,0.0,12.4,-0.03937007859349251,0,kReverse,kOff,
21936,12.450000000000001,0.0,0.0,2359.9025,0.125,12.4,0.00390625,0,0.0,12.4,0.0,0,0.0,12.35,0.00390625,-8724,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,1627,0.0,12.35,0.00390625,0,0.0,12.4,-0.03937007859349251,0,kReverse,kOff,
21972,12.450000000000001,0.0,0.0,2359.9025,0.125,12.4,0.04296875,0,0.0,12.4,0.0,0,0.0,12.35,0.04296875,-8724,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,1627,0.0,12.35,0.00390625,0,0.0,12.4,-0.03937007859349251,0,kReverse,kOff,
21993,12.450000000000001,0.0,0.0,2359.9025,0.125,12.4,0.1015625,0,0.0,12.4,0.0,0,0.0,12.35,0.1015625,-8724,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,1627,0.0,12.35,0.00390625,0,0.0,12.4,-0.03937007859349251,0,kReverse,kOff,
22031,12.4,0.0,0.0,2359.9025,0.125,12.4,0.16796875,0,0.125,12.4,0.0,0,0.0,12.35,0.16796875,-8724,0.25,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,1627,0.0,12.35,0.00390625,0,0.0,12.4,-0.03937007859349251,0,kReverse,kOff,
22053,12.4,0.0,0.0,2359.9025,0.125,12.4,0.171875,0,0.5,12.4,0.0,0,0.0,12.35,0.171875,-8798,0.75,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,1627,0.0,12.25,0.00390625,0,0.0,12.35,-0.03937007859349251,0,kReverse,kOff,
22075,12.35,0.0,0.0,2359.9025,0.125,12.3,0.171875,0,0.625,12.4,0.0,0,0.0,12.3,0.171875,-8798,1.375,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,1627,0.0,12.25,0.00390625,0,0.0,12.35,-0.03937007859349251,0,kReverse,kOff,
22111,12.4,1.75,21.625,2360.335,0.375,12.3,0.171875,0,0.5,12.4,0.0,0,0.0,12.3,0.171875,-8798,1.5,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,1627,0.0,12.25,0.00390625,0,0.0,12.35,-0.03937007859349251,0,kReverse,kOff,
22132,12.4,1.75,21.625,2360.7675,0.125,12.3,0.171875,0,0.375,12.4,0.0,0,0.0,12.3,0.171875,-8798,1.375,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,1627,0.0,12.25,0.00390625,0,0.0,12.35,-0.03937007859349251,0,kReverse,kOff,
22152,12.4,1.75,21.625,2361.2,0.125,12.3,0.171875,0,0.375,12.4,0.0,0,0.0,12.3,0.171875,-8798,1.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,1627,0.0,12.25,0.00390625,0,0.0,12.35,-0.03937007859349251,0,kReverse,kOff,
22176,12.450000000000001,0.0,0.0,2361.2,0.125,12.3,0.171875,0,0.25,12.35,0.0,0,0.0,12.3,0.171875,-8798,1.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,1627,0.0,12.25,0.00390625,0,0.0,12.35,-0.03937007859349251,0,kReverse,kOff,
22209,12.450000000000001,0.0,0.0,2361.2,0.125,12.3,0.171875,0,0.25,12.35,0.0,0,0.0,12.3,0.171875,-8798,1.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,1627,0.0,12.25,0.00390625,0,0.0,12.35,-0.03937007859349251,0,kReverse,kOff,
22230,12.4,1.625,20.125,2361.6025,0.125,12.35,0.171875,0,0.25,12.35,0.0,0,0.0,12.3,0.171875,-8857,1.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,1627,0.0,12.25,0.00390625,0,0.0,12.35,-0.03937007859349251,0,kReverse,kOff,
22250,12.4,1.625,20.0,2362.0025,0.125,12.35,0.171875,0,0.25,12.35,0.0,0,0.0,12.3,0.171875,-8857,1.5,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,1627,0.0,12.25,0.00390625,0,0.0,12.35,-0.03937007859349251,0,kReverse,kOff,
22271,12.4,1.625,20.125,2362.4049999999997,0.125,12.35,0.171875,0,0.25,12.35,0.0,0,0.0,12.3,0.171875,-8857,1.875,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,1627,0.0,12.25,0.00390625,0,0.0,12.35,-0.03937007859349251,0,kReverse,kOff,
22293,12.35,1.625,20.0,2362.8050000000003,0.125,12.35,0.18359375,0,0.375,12.35,0.0,0,0.0,12.3,0.18359375,-8857,2.375,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,1627,0.0,12.25,0.00390625,0,0.0,12.35,-0.03937007859349251,0,kReverse,kOff,
22330,12.4,3.0,37.125,2364.29,0.125,12.35,0.23046875,0,0.375,12.25,0.0,0,0.0,12.3,0.23046875,-8857,2.5,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,1627,0.0,12.25,0.00390625,0,0.0,12.35,-0.03937007859349251,0,kReverse,kOff,
22351,12.35,3.0,37.0,2365.03,0.125,12.35,0.2578125,0,0.625,12.25,0.0,0,0.0,12.3,0.2578125,-8857,3.25,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,1627,0.0,12.25,0.00390625,0,0.0,12.35,-0.03937007859349251,0,kReverse,kOff,
22375,12.3,3.5,43.0,2365.89,0.375,12.15,0.27734375,0,0.875,12.25,0.0,0,0.0,12.15,0.27734375,-8939,4.0,12.05,0.0,0,false,false,kOff,0.0,12.1,0.0,1627,0.0,12.1,0.00390625,0,0.0,12.200000000000001,-0.03937007859349251,0,kReverse,kOff,
22410,12.25,3.5,42.875,2367.605,0.375,12.15,0.31640625,0,1.25,12.25,0.0,0,0.0,12.15,0.31640625,-8939,4.75,12.05,0.0,0,false,false,kOff,0.0,12.1,0.0,1627,0.0,12.1,0.00390625,0,0.0,12.200000000000001,-0.03937007859349251,0,kReverse,kOff,
22431,12.25,9.0,110.25,2369.81,0.375,12.15,0.3203125,0,1.375,12.25,0.0,0,0.0,12.15,0.3203125,-8939,6.5,12.05,0.0,0,false,false,kOff,0.0,12.1,0.0,1627,0.0,12.1,0.00390625,0,0.0,12.200000000000001,-0.03937007859349251,0,kReverse,kOff,
22453,12.15,9.0,109.25,2371.995,0.5,12.15,0.3203125,0,1.5,12.25,0.0,0,0.0,12.15,0.3203125,-8939,7.5,12.05,0.0,0,false,false,kOff,0.0,12.1,0.0,1627,0.0,12.1,0.00390625,0,0.0,12.200000000000001,-0.03937007859349251,0,kReverse,kOff,
22474,12.200000000000001,9.0,109.75,2374.19,0.5,12.15,0.3203125,0,1.5,12.0,0.0,0,0.0,12.15,0.3203125,-8939,8.125,12.05,0.0,0,false,false,kOff,0.0,12.1,0.0,1627,0.0,12.1,0.00390625,0,0.0,12.200000000000001,-0.03937007859349251,0,kReverse,kOff,
22514,12.15,13.0,157.875,2380.505,0.375,12.15,0.3203125,0,0.875,12.0,0.0,0,0.0,12.15,0.3203125,-8939,8.125,12.05,0.0,0,false,false,kOff,0.0,12.1,0.0,1627,0.0,12.1,0.00390625,0,0.0,12.200000000000001,-0.03937007859349251,0,kReverse,kOff,
22537,12.15,13.0,158.5,2383.675,0.375,12.05,0.3203125,0,0.875,12.0,0.0,0,0.0,12.05,0.3203125,-9072,7.875,11.9,0.0,0,false,false,kOff,0.0,12.05,0.0,1628,0.0,12.05,0.00390625,0,0.0,12.1,-0.03937007859349251,0,kReverse,kOff,
22570,12.200000000000001,10.5,128.0,2388.795,0.375,12.05,0.3203125,0,0.75,12.0,0.0,0,0.0,12.05,0.3203125,-9072,7.625,11.9,0.0,0,false,false,kOff,0.0,12.05,0.0,1628,0.0,12.05,0.00390625,0,0.0,12.1,-0.03937007859349251,0,kReverse,kOff,
22591,12.25,10.5,128.625,2391.3675000000003,0.375,12.05,0.3203125,0,0.75,12.0,0.0,0,0.0,12.05,0.3203125,-9072,7.375,11.9,0.0,0,false,false,kOff,0.0,12.05,0.0,1628,0.0,12.05,0.00390625,0,0.0,12.1,-0.03937007859349251,0,kReverse,kOff,
22614,12.25,10.5,128.0,2393.9275000000002,0.375,12.05,0.3203125,0,0.75,12.0,0.0,0,0.0,12.05,0.3203125,-9072,7.375,11.9,0.0,0,false,false,kOff,0.0,12.05,0.0,1628,0.0,12.05,0.00390625,0,0.0,12.1,-0.03937007859349251,0,kReverse,kOff,
22637,12.200000000000001,10.25,125.0,2396.4275000000002,0.375,12.05,0.3203125,0,0.75,12.05,0.0,0,0.0,12.05,0.3203125,-9072,7.375,11.9,0.0,0,false,false,kOff,0.0,12.05,0.0,1628,0.0,12.05,0.00390625,0,0.0,12.1,-0.03937007859349251,0,kReverse,kOff,
22670,12.200000000000001,10.25,126.0,2401.4475,0.375,12.05,0.3203125,0,0.75,12.05,0.0,0,0.0,12.05,0.3203125,-9072,7.25,11.9,0.0,0,false,false,kOff,0.0,12.05,0.0,1628,0.0,12.05,0.00390625,0,0.0,12.1,-0.03937007859349251,0,kReverse,kOff,
22691,12.200000000000001,9.625,117.875,2403.8050000000003,0.375,12.05,0.3203125,0,0.75,12.05,0.0,0,0.0,12.05,0.3203125,-9287,7.0,11.9,0.0,0,false,false,kOff,0.0,12.05,0.0,1630,0.0,12.05,0.00390625,0,0.0,12.15,-0.03937007859349251,0,kReverse,kOff,
22713,12.200000000000001,9.625,118.375,2406.1725,0.375,12.1,0.3203125,0,0.75,12.05,0.0,0,0.0,12.1,0.3203125,-9287,6.625,11.9,0.0,0,false,false,kOff,0.0,12.05,0.0,1630,0.0,12.05,0.00390625,0,0.0,12.15,-0.03937007859349251,0,kReverse,kOff,
22735,12.200000000000001,9.625,117.875,2408.53,0.375,12.1,0.3203125,0,0.75,12.05,0.0,0,0.0,12.1,0.3203125,-9287,6.5,11.9,0.0,0,false,false,kOff,0.0,12.05,0.0,1630,0.0,12.05,0.00390625,0,0.0,12.15,-0.03937007859349251,0,kReverse,kOff,
22770,12.25,9.0,110.625,2412.9474999999998,0.375,12.1,0.3203125,0,0.75,12.05,0.0,0,0.0,12.1,0.3203125,-9287,6.5,11.9,0.0,0,false,false,kOff,0.0,12.05,0.0,1630,0.0,12.05,0.00390625,0,0.0,12.15,-0.03937007859349251,0,kReverse,kOff,
22791,12.200000000000001,9.0,109.75,2415.1425,0.375,12.1,0.3203125,0,0.75,12.05,0.0,0,0.0,12.1,0.3203125,-9287,6.25,11.9,0.0,0,false,false,kOff,0.0,12.05,0.0,1630,0.0,12.05,0.00390625,0,0.0,12.15,-0.03937007859349251,0,kReverse,kOff,
22812,12.200000000000001,6.875,83.875,2416.82,0.375,12.1,0.3203125,0,0.75,12.1,0.0,0,0.0,12.1,0.3203125,-9287,6.0,11.9,0.0,0,false,false,kOff,0.0,12.05,0.0,1630,0.0,12.05,0.00390625,0,0.0,12.15,-0.03937007859349251,0,kReverse,kOff,
22834,12.200000000000001,6.875,84.125,2418.5025,0.375,12.1,0.3203125,0,0.75,12.1,0.0,0,0.0,12.1,0.3203125,-9287,5.875,11.9,0.0,0,false,false,kOff,0.0,12.05,0.0,1630,0.0,12.05,0.00390625,0,0.0,12.15,-0.03937007859349251,0,kReverse,kOff,
22870,12.25,8.25,101.0,2422.205,0.375,12.1,0.3203125,0,0.75,12.1,0.0,0,0.0,12.1,0.3203125,-9555,5.875,11.95,0.0,0,false,false,kOff,0.0,12.05,0.0,1630,0.0,12.1,0.00390625,0,0.0,12.200000000000001,-0.03937007859349251,0,kReverse,kOff,
22890,12.25,8.25,101.0,2424.2250000000004,0.375,12.1,0.3203125,0,0.75,12.1,0.0,0,0.0,12.1,0.3203125,-9555,5.75,11.95,0.0,0,false,false,kOff,0.0,12.05,0.0,1630,0.0,12.1,0.00390625,0,0.0,12.200000000000001,-0.03937007859349251,0,kReverse,kOff,
22912,12.25,8.25,101.0,2424.2250000000004,0.375,12.1,0.3203125,0,0.75,12.1,0.0,0,0.0,12.1,0.3203125,-9555,5.5,11.95,0.0,0,false,false,kOff,0.0,12.05,0.0,1630,0.0,12.1,0.00390625,0,0.0,12.200000000000001,-0.03937007859349251,0,kReverse,kOff,
22934,12.25,8.25,101.0,2424.2250000000004,0.375,12.1,0.3203125,0,0.75,12.1,0.0,0,0.0,12.1,0.3203125,-9555,5.5,11.95,0.0,0,false,false,kOff,0.0,12.05,0.0,1630,0.0,12.1,0.00390625,0,0.0,12.200000000000001,-0.03937007859349251,0,kReverse,kOff,
22970,12.200000000000001,8.25,100.625,2428.25,0.375,12.1,0.3203125,0,0.75,12.1,0.0,0,0.0,12.1,0.3203125,-9555,5.375,11.95,0.0,0,false,false,kOff,0.0,12.05,0.0,1630,0.0,12.1,0.00390625,0,0.0,12.200000000000001,-0.03937007859349251,0,kReverse,kOff,
22992,12.25,7.875,96.375,2430.1775000000002,0.375,12.1,0.3203125,0,0.75,12.1,0.0,0,0.0,12.1,0.3203125,-9555,5.25,11.95,0.0,0,false,false,kOff,0.0,12.05,0.0,1630,0.0,12.1,0.00390625,0,0.0,12.200000000000001,-0.03937007859349251,0,kReverse,kOff,
23014,12.25,7.875,96.375,2432.105,0.375,12.1,0.3203125,0,0.75,12.1,0.0,0,0.0,12.1,0.3203125,-9836,5.25,12.1,0.0,0,false,false,kOff,0.0,12.1,0.0,1630,0.0,12.1,0.00390625,0,0.0,12.200000000000001,-0.03937007859349251,0,kReverse,kOff,
23050,12.25,7.625,93.375,2435.9075000000003,0.375,12.1,0.3203125,0,0.75,12.1,0.0,0,0.0,12.1,0.3203125,-9836,5.125,12.1,0.0,0,false,false,kOff,0.0,12.1,0.0,1630,0.0,12.1,0.00390625,0,0.0,12.200000000000001,-0.03937007859349251,0,kReverse,kOff,
23070,12.200000000000001,7.625,93.0,2437.7675,0.375,12.1,0.23828125,0,0.75,12.1,0.0,0,0.0,12.1,0.23828125,-9836,5.0,12.1,0.0,0,false,false,kOff,0.0,12.1,0.0,1630,0.0,12.1,0.00390625,0,0.0,12.200000000000001,-0.03937007859349251,0,kReverse,kOff,
23091,12.35,7.625,93.375,2439.635,0.375,12.1,0.12109375,0,0.75,12.1,0.0,0,0.0,12.1,0.12109375,-9836,5.0,12.1,0.0,0,false,false,kOff,0.0,12.1,0.0,1630,0.0,12.1,0.00390625,0,0.0,12.200000000000001,-0.03937007859349251,0,kReverse,kOff,
23114,12.35,5.25,64.75,2440.9300000000003,0.125,12.1,0.02734375,0,0.25,12.35,0.0,0,0.0,12.1,0.02734375,-9836,2.875,12.1,0.0,0,false,false,kOff,0.0,12.1,0.0,1630,0.0,12.1,0.00390625,0,0.0,12.200000000000001,-0.03937007859349251,0,kReverse,kOff,
23137,12.450000000000001,5.25,65.25,2443.54,0.125,12.1,0.00390625,0,0.0,12.35,0.0,0,0.0,12.1,0.00390625,-9836,1.375,12.1,0.0,0,false,false,kOff,0.0,12.1,0.0,1630,0.0,12.1,0.00390625,0,0.0,12.200000000000001,-0.03937007859349251,0,kReverse,kOff,
23158,12.450000000000001,0.0,0.0,2443.54,0.125,12.1,0.00390625,0,0.0,12.35,0.0,0,0.0,12.1,0.00390625,-9836,0.25,12.1,0.0,0,false,false,kOff,0.0,12.1,0.0,1630,0.0,12.1,0.00390625,0,0.0,12.200000000000001,-0.03937007859349251,0,kReverse,kOff,
23189,12.450000000000001,0.0,0.0,2443.54,0.125,12.4,0.00390625,0,0.0,12.35,0.0,0,0.0,12.35,0.00390625,-10106,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,1630,0.0,12.35,0.00390625,0,0.0,12.4,-0.03937007859349251,0,kReverse,kOff,
23210,12.450000000000001,0.0,0.0,2443.54,0.125,12.4,0.00390625,0,0.0,12.35,0.0,0,0.0,12.35,0.00390625,-10106,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,1630,0.0,12.35,0.00390625,0,0.0,12.4,-0.03937007859349251,0,kReverse,kOff,
23230,12.450000000000001,0.0,0.0,2443.54,0.125,12.4,0.00390625,0,0.0,12.35,0.0,0,0.0,12.35,0.00390625,-10106,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,1630,0.0,12.35,0.00390625,0,0.0,12.4,-0.03937007859349251,0,kReverse,kOff,
23251,12.450000000000001,0.0,0.0,2443.54,0.125,12.4,0.00390625,0,0.0,12.35,0.0,0,0.0,12.35,0.00390625,-10106,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,1630,0.0,12.35,0.00390625,0,0.0,12.4,-0.03937007859349251,0,kReverse,kOff,
23271,12.450000000000001,0.0,0.0,2443.54,0.125,12.4,0.00390625,0,0.0,12.35,0.0,0,0.0,12.35,0.00390625,-10106,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,1630,0.0,12.35,0.00390625,0,0.0,12.4,-0.03937007859349251,0,kReverse,kOff,
23294,12.450000000000001,0.0,0.0,2443.54,0.125,12.4,0.00390625,0,0.0,12.4,0.0,0,0.0,12.35,0.00390625,-10106,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,1630,0.0,12.35,0.00390625,0,0.0,12.4,-0.03937007859349251,0,kReverse,kOff,
