time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
16511,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
16548,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.125,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
16570,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
16605,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
16628,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
16650,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.125,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
16674,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
16706,13.0,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
16728,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.125,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
16753,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.125,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
16786,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
16808,13.0,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
16832,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.125,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
16866,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
16888,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
16911,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
16946,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
16968,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
16992,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
17029,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
17066,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
17089,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
17114,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
17147,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
17169,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
17194,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
17226,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
17249,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
17273,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
17307,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
17330,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
17366,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
17388,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
17412,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
17446,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
17468,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.125,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
17491,13.0,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
17526,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
17548,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
17572,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.125,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
17608,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
17631,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
17666,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.125,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
17688,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.125,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
17711,13.0,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
17746,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
17769,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.125,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
17793,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
17826,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,true,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
17847,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,true,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
17872,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,true,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
17906,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,true,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
17929,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,true,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
17952,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,true,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
17985,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.125,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,true,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
18007,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.125,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,true,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
18029,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,true,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
18054,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,true,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
18086,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.125,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,true,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
18108,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.125,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,true,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
18131,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,true,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
18165,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,true,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
18189,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.125,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,true,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
18212,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
18245,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
18266,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
18290,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.125,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
18326,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
18348,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
18371,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.125,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
18405,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.125,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
18427,13.0,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
18450,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
18486,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.125,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
18508,13.0,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.125,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
18531,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,true,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
18566,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,true,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
18589,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.125,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,true,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
18612,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,true,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
18645,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,true,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
18667,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,true,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
18689,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.125,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
18712,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
18747,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
18770,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
18806,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.125,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
18829,12.950000000000001,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
18866,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
18888,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
18910,12.9,0.0,0.0,1337.9575,0.125,12.85,0.0078125,0,0.125,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.85,0.0,0,false,false,kOff,0.0,12.75,-0.0078125,-2094,0.0,12.8,0.0,0,0.0,12.9,0.0078125,0,kReverse,kOff,
