time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
22301,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.125,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1632,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
22322,12.5,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1632,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
22344,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1632,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
22378,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1632,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
22399,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.125,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1632,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
22420,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1632,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
22442,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1632,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
22478,12.4,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1632,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
22500,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1632,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
22522,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1632,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
22545,12.4,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1632,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
22578,12.4,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1629,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
22603,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.125,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1629,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
22638,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1629,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
22659,12.4,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1629,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
22681,12.4,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1629,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
22705,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1629,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
22738,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1629,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
22760,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1629,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
22780,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1629,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
22803,12.4,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.125,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1629,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
22827,12.4,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1629,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
22858,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1629,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
22881,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1624,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
22903,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1624,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
22938,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1624,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
22959,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1624,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
22982,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.35,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1624,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
23004,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.125,12.35,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1624,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
23038,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.35,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1621,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
23058,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.35,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1621,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
23081,12.5,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.35,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1621,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
23103,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.125,12.35,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1621,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
23138,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.125,12.35,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1621,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
23160,12.5,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1621,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
23181,12.5,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1621,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
23204,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.125,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1621,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
23238,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.125,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1621,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
23259,12.5,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1621,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
23281,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1621,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
23304,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.125,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1621,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
23340,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.125,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1621,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
23361,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1616,0.0,12.25,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
23398,12.4,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1616,0.0,12.25,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
23419,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.125,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1616,0.0,12.25,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
23442,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1616,0.0,12.25,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
23478,12.4,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1616,0.0,12.25,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
23500,12.4,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1616,0.0,12.25,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
23521,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.125,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1592,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
23544,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1592,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
23579,12.4,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1592,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
23600,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1592,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
23622,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.125,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1592,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
23646,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1592,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
23680,12.4,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1592,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
23702,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1592,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
23725,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1592,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
23758,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1592,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
23780,12.4,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1592,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
23802,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1592,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
23839,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.125,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1592,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
23861,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.125,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1592,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
23883,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1592,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
23919,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1592,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
23941,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1592,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
23965,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1592,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
23999,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1592,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
24021,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1592,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
24043,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.125,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1592,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
24078,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1592,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
24099,12.5,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1592,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
24121,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1592,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
24142,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.125,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1592,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
24178,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1592,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
24200,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1592,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
24220,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1592,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
24241,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.125,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1592,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
24264,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.35,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1592,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
24298,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.35,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1592,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
24319,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.35,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1592,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
24340,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.35,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1592,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
24363,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.35,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1592,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
24398,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.35,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1592,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
24420,12.4,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.35,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1592,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
24443,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.125,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1592,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
24478,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1592,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
24499,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1592,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
24519,12.4,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1592,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
24541,12.450000000000001,0.0,0.0,1337.9575,0.125,12.35,0.0078125,0,0.0,12.4,0.0,0,0.0,12.35,0.0078125,-94,0.0,12.35,0.0,0,false,false,kReverse,0.0,12.25,-0.0078125,-1592,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
