time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
5832,12.950000000000001,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.75,0.0,-3403,0.0,12.75,1.0,0,0.0,12.9,-1.0,0,kReverse,kOff,
5871,12.950000000000001,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.75,0.0,-3403,0.0,12.75,1.0,0,0.0,12.9,-1.0,0,kReverse,kOff,
5910,13.0,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.75,0.0,-3403,0.0,12.75,0.625,0,0.0,12.9,-1.0,0,kReverse,kOff,
5934,12.950000000000001,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,0.3125,0,0.0,12.9,-0.874015748500824,0,kReverse,kOff,
5969,13.0,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,-0.8188976645469666,0,0.0,12.9,-0.08661417663097382,0,kReverse,kOff,
5993,13.0,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,-1.0,0,0.0,12.9,0.5390625,0,kReverse,kOff,
6029,13.0,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,-1.0,0,0.0,12.9,1.0,0,kReverse,kOff,
6051,12.950000000000001,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,-1.0,0,0.0,12.9,1.0,0,kReverse,kOff,
6075,12.950000000000001,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,-1.0,0,0.0,12.9,1.0,0,kReverse,kOff,
6109,12.950000000000001,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.125,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,-0.9212598204612732,0,0.0,12.9,1.0,0,kReverse,kOff,
6132,13.0,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,-0.5433070659637451,0,0.0,12.9,0.875,0,kReverse,kOff,
6157,12.950000000000001,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,0.015625,0,0.0,12.9,0.625,0,kReverse,kOff,
6189,13.0,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,0.8046875,0,0.0,12.9,-0.5590550899505615,0,kReverse,kOff,
6222,12.950000000000001,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,1.0,0,0.0,12.9,-0.9448819160461426,0,kReverse,kOff,
6268,12.950000000000001,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.75,1.0,0,0.0,12.9,-1.0,0,kReverse,kOff,
6291,12.950000000000001,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.125,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.75,0.875,0,0.0,12.9,-1.0,0,kReverse,kOff,
6314,12.950000000000001,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.125,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.75,0.4609375,0,0.0,12.9,-1.0,0,kReverse,kOff,
6361,12.9,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.75,-0.6614173054695129,0,0.0,12.9,-0.33070865273475647,0,kReverse,kOff,
6395,12.950000000000001,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.125,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.75,-1.0,0,0.0,12.9,0.7734375,0,kReverse,kOff,
6459,12.950000000000001,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,-1.0,0,0.0,12.9,1.0,0,kReverse,kOff,
6489,12.950000000000001,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,-0.18897637724876404,0,0.0,12.9,0.3828125,0,kReverse,kOff,
6512,12.950000000000001,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,0.5625,0,0.0,12.9,-0.11023622006177902,0,kReverse,kOff,
6550,12.9,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,1.0,0,0.0,12.9,-1.0,0,kReverse,kOff,
6573,12.9,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,1.0,0,0.0,12.9,-1.0,0,kReverse,kOff,
6597,12.9,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,1.0,0,0.0,12.9,-0.7637795209884644,0,kReverse,kOff,
6629,12.9,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.125,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,0.9140625,0,0.0,12.9,-0.5590550899505615,0,kReverse,kOff,
6652,12.9,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,0.4765625,0,0.0,12.9,-0.18110236525535583,0,kReverse,kOff,
6691,12.9,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.125,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,0.0078125,0,0.0,12.9,-0.04724409431219101,0,kReverse,kOff,
6730,13.0,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.125,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,-0.5748031735420227,0,0.0,12.9,0.375,0,kReverse,kOff,
6755,12.950000000000001,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,-0.8267716765403748,0,0.0,12.9,0.75,0,kReverse,kOff,
6789,12.950000000000001,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,-1.0,0,0.0,12.9,1.0,0,kReverse,kOff,
6812,13.0,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.125,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,-1.0,0,0.0,12.9,1.0,0,kReverse,kOff,
6850,13.0,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.125,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,-1.0,0,0.0,12.9,0.6484375,0,kReverse,kOff,
6873,13.0,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,-1.0,0,0.0,12.9,0.2734375,0,kReverse,kOff,
6910,12.950000000000001,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,-0.7795275449752808,0,0.0,12.9,0.0078125,0,kReverse,kOff,
6935,13.0,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,-0.4094488322734833,0,0.0,12.9,0.0078125,0,kReverse,kOff,
6968,12.950000000000001,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,0.046875,0,0.0,12.9,0.0078125,0,kReverse,kOff,
7010,13.0,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.125,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,0.046875,0,0.0,12.9,-0.5511810779571533,0,kReverse,kOff,
7050,12.950000000000001,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.125,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,0.046875,0,0.0,12.9,-1.0,0,kReverse,kOff,
7072,12.950000000000001,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.125,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,0.046875,0,0.0,12.9,-1.0,0,kReverse,kOff,
7109,12.950000000000001,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.125,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,0.046875,0,0.0,12.9,-0.24409449100494385,0,kReverse,kOff,
7131,12.950000000000001,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.125,12.9,0.0,0,0.125,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,0.046875,0,0.0,12.9,0.0078125,0,kReverse,kOff,
7154,13.0,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.125,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,0.046875,0,0.0,12.9,0.0078125,0,kReverse,kOff,
7189,12.950000000000001,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.125,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,0.046875,0,0.0,12.9,0.0078125,0,kReverse,kOff,
7210,13.0,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.125,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,0.046875,0,0.0,12.9,0.0078125,0,kReverse,kOff,
7248,12.950000000000001,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,0.046875,0,0.0,12.9,0.0078125,0,kReverse,kOff,
7271,12.950000000000001,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,0.046875,0,0.0,12.9,0.0078125,0,kReverse,kOff,
7309,12.9,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.125,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,0.046875,0,0.0,12.9,0.1640625,0,kReverse,kOff,
7332,12.950000000000001,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.125,12.9,0.0,0,0.125,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,0.046875,0,0.0,12.9,0.40625,0,kReverse,kOff,
7356,12.9,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,-0.05511811003088951,0,0.0,12.9,0.7734375,0,kReverse,kOff,
7389,12.950000000000001,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,-0.6456692814826965,0,0.0,12.9,1.0,0,kReverse,kOff,
7412,12.9,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,-0.9685039520263672,0,0.0,12.9,1.0,0,kReverse,kOff,
7449,12.950000000000001,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,-1.0,0,0.0,12.9,0.453125,0,kReverse,kOff,
7470,12.950000000000001,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,-1.0,0,0.0,12.9,0.0859375,0,kReverse,kOff,
7497,12.9,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,-1.0,0,0.0,12.9,-0.03937007859349251,0,kReverse,kOff,
7530,12.950000000000001,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,-0.8425197005271912,0,0.0,12.9,-0.03937007859349251,0,kReverse,kOff,
7554,12.9,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.125,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,-0.4645669162273407,0,0.0,12.9,-0.03937007859349251,0,kReverse,kOff,
7590,12.9,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,0.0078125,0,0.0,12.9,-0.03937007859349251,0,kReverse,kOff,
7614,12.950000000000001,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,0.0078125,0,0.0,12.9,-0.03937007859349251,0,kReverse,kOff,
7649,12.9,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,0.0078125,0,0.0,12.9,-0.03937007859349251,0,kReverse,kOff,
7670,12.9,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,0.0078125,0,0.0,12.9,-0.03937007859349251,0,kReverse,kOff,
7691,12.9,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,0.0078125,0,0.0,12.9,-0.03937007859349251,0,kReverse,kOff,
7714,12.9,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,0.0078125,0,0.0,12.9,-0.03937007859349251,0,kReverse,kOff,
7748,13.0,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.125,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,0.0078125,0,0.0,12.9,-0.03937007859349251,0,kReverse,kOff,
7769,13.0,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,0.0078125,0,0.0,12.9,-0.03937007859349251,0,kReverse,kOff,
7793,12.950000000000001,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,0.0078125,0,0.0,12.9,-0.03937007859349251,0,kReverse,kOff,
7830,12.950000000000001,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,0.3984375,0,0.0,12.9,-0.03937007859349251,0,kReverse,kOff,
7852,13.0,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.125,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,0.7734375,0,0.0,12.9,-0.03937007859349251,0,kReverse,kOff,
7876,12.950000000000001,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,1.0,0,0.0,12.9,-0.03937007859349251,0,kReverse,kOff,
7908,13.0,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,1.0,0,0.0,12.9,-0.03937007859349251,0,kReverse,kOff,
7930,12.950000000000001,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.125,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,1.0,0,0.0,12.9,-0.03937007859349251,0,kReverse,kOff,
7953,12.950000000000001,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.125,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,1.0,0,0.0,12.9,-0.03937007859349251,0,kReverse,kOff,
7989,13.0,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,1.0,0,0.0,12.9,-0.03937007859349251,0,kReverse,kOff,
8012,12.950000000000001,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,0.859375,0,0.0,12.9,-0.03937007859349251,0,kReverse,kOff,
8035,13.0,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.125,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,0.484375,0,0.0,12.9,-0.03937007859349251,0,kReverse,kOff,
8070,13.0,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,0.0078125,0,0.0,12.9,-0.03937007859349251,0,kReverse,kOff,
8093,12.950000000000001,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,0.0078125,0,0.0,12.9,-0.03937007859349251,0,kReverse,kOff,
8117,13.0,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,0.0078125,0,0.0,12.9,-0.03937007859349251,0,kReverse,kOff,
8149,13.0,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,0.0078125,0,0.0,12.9,-0.03937007859349251,0,kReverse,kOff,
8172,13.0,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,0.0078125,0,0.0,12.9,-0.03937007859349251,0,kReverse,kOff,
8196,12.950000000000001,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,0.0078125,0,0.0,12.9,-0.03937007859349251,0,kReverse,kOff,
8229,12.950000000000001,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,0.0078125,0,0.0,12.9,-0.03937007859349251,0,kReverse,kOff,
8250,12.9,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,0.0078125,0,0.0,12.9,-0.03937007859349251,0,kReverse,kOff,
8271,12.9,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,0.0078125,0,0.0,12.9,-0.03937007859349251,0,kReverse,kOff,
8294,12.9,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,0.0078125,0,0.0,12.9,-0.03937007859349251,0,kReverse,kOff,
8329,12.950000000000001,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,0.0078125,0,0.0,12.9,-0.03937007859349251,0,kReverse,kOff,
8369,12.950000000000001,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.125,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,0.0078125,0,0.0,12.9,-0.03937007859349251,0,kReverse,kOff,
8391,12.950000000000001,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,0.0078125,0,0.0,12.9,-0.03937007859349251,0,kReverse,kOff,
8412,12.950000000000001,0.0,0.0,104.54750000000001,0.125,12.85,0.0078125,0,0.0,12.9,0.0,0,0.0,12.8,0.0078125,-94,0.0,12.9,0.0,0,false,false,kOff,0.0,12.8,0.0,-3403,0.0,12.8,0.0078125,0,0.0,12.9,-0.03937007859349251,0,kReverse,kOff,
