time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_7_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
4780,12.700000000000001,0.0,0.0,27264.072500000002,0.25,12.6,11.71875,44302,0.0,0.125,12.6,0.0,0,0.0,0.0,12.55,11.71875,15937,0.0,0.0,12.6,0.0,0,0.0,false,true,kOff,0.0,12.5,-0.0078125,0,0.0,0.0,12.5,0.0,0,0.0,0.0,12.6,0.0078125,0,0.0,kReverse,kOff,
4803,12.700000000000001,0.0,0.0,27264.072500000002,0.25,12.6,11.71875,44302,0.0,0.125,12.6,0.0,0,0.0,0.0,12.55,11.71875,15937,0.0,0.0,12.6,0.0,0,0.0,false,true,kOff,0.0,12.5,-0.0078125,0,0.0,0.0,12.5,0.0,0,0.0,0.0,12.6,0.0078125,0,0.0,kReverse,kOff,
4839,12.700000000000001,0.0,0.0,27264.072500000002,0.25,12.6,11.71875,44302,0.0,0.125,12.6,0.0,0,0.0,0.0,12.55,11.71875,15937,0.0,0.0,12.6,0.0,0,0.0,false,true,kOff,0.0,12.5,-0.0078125,0,0.0,0.0,12.5,0.0,0,0.0,0.0,12.6,0.0078125,0,0.0,kReverse,kOff,
4863,12.700000000000001,0.0,0.0,27264.072500000002,0.25,12.6,11.71875,44302,0.0,0.125,12.6,0.0,0,0.0,0.125,12.55,11.71875,15937,0.0,0.0,12.6,0.0,0,0.0,false,true,kOff,0.0,12.5,-0.0078125,0,0.0,0.0,12.5,0.0,0,0.0,0.0,12.6,0.0078125,0,0.0,kReverse,kOff,
4903,12.700000000000001,0.0,0.0,27264.072500000002,0.25,12.6,11.71875,44302,0.0,0.125,12.6,0.0,0,0.0,0.0,12.55,11.71875,15937,0.0,0.0,12.6,0.0,0,0.0,false,true,kOff,0.0,12.5,-0.0078125,0,0.0,0.0,12.5,0.0,0,0.0,0.0,12.6,0.0078125,0,0.0,kReverse,kOff,
4940,12.700000000000001,0.0,0.0,27264.072500000002,0.25,12.6,11.71875,44302,0.0,0.125,12.6,0.0,0,0.0,0.0,12.55,11.71875,15937,0.0,0.0,12.6,0.0,0,0.0,false,true,kOff,0.0,12.5,-0.0078125,0,0.0,0.0,12.55,0.0,0,0.0,0.0,12.6,0.0078125,0,0.0,kReverse,kOff,
4964,12.700000000000001,0.0,0.0,27264.072500000002,0.25,12.6,11.71875,44302,0.0,0.125,12.6,0.0,0,0.0,0.0,12.55,11.71875,15937,0.0,0.0,12.6,0.0,0,0.0,false,true,kOff,0.0,12.5,-0.0078125,0,0.0,0.0,12.55,0.0,0,0.0,0.0,12.6,0.0078125,0,0.0,kReverse,kOff,
5002,12.700000000000001,0.0,0.0,27264.072500000002,0.25,12.6,11.71875,44302,0.0,0.125,12.6,0.0,0,0.0,0.0,12.55,11.71875,15937,0.0,0.0,12.6,0.0,0,0.0,false,true,kOff,0.0,12.5,-0.0078125,0,0.0,0.0,12.55,0.0,0,0.0,0.0,12.6,0.0078125,0,0.0,kReverse,kOff,
5040,12.700000000000001,0.0,0.0,27264.072500000002,0.25,12.6,11.71875,44302,0.0,0.125,12.6,0.0,0,0.0,0.0,12.55,11.71875,15937,0.0,0.125,12.6,0.0,0,0.0,false,true,kOff,0.0,12.5,-0.0078125,0,0.0,0.0,12.55,0.0,0,0.0,0.0,12.6,0.0078125,0,0.0,kReverse,kOff,
5064,12.700000000000001,0.0,0.0,27264.072500000002,0.25,12.6,11.71875,44302,0.0,0.125,12.6,0.0,0,0.0,0.0,12.55,11.71875,15937,0.0,0.125,12.6,0.0,0,0.0,false,true,kOff,0.0,12.5,-0.0078125,0,0.0,0.0,12.55,0.0,0,0.0,0.0,12.6,0.0078125,0,0.0,kReverse,kOff,
5101,12.75,0.0,0.0,27264.072500000002,0.25,12.6,11.71875,44302,0.0,0.125,12.6,0.0,0,0.0,0.0,12.55,11.71875,15937,0.0,0.0,12.6,0.0,0,0.0,false,true,kOff,0.0,12.55,-0.0078125,0,0.0,0.0,12.55,0.0,0,0.0,0.0,12.65,0.0078125,0,0.0,kReverse,kOff,
5126,12.700000000000001,0.0,0.0,27264.072500000002,0.25,12.6,11.71875,44302,0.0,0.125,12.6,0.0,0,0.0,0.0,12.55,11.71875,15937,0.0,0.0,12.6,0.0,0,0.0,false,true,kOff,0.0,12.55,-0.0078125,0,0.0,0.0,12.55,0.0,0,0.0,0.0,12.65,0.0078125,0,0.0,kReverse,kOff,
5159,12.700000000000001,0.0,0.0,27264.072500000002,0.25,12.6,11.71875,44302,0.0,0.125,12.6,0.0,0,0.0,0.0,12.55,11.71875,15937,0.0,0.0,12.6,0.0,0,0.0,false,true,kOff,0.0,12.55,-0.0078125,0,0.0,0.0,12.55,0.0,0,0.0,0.0,12.65,0.0078125,0,0.0,kReverse,kOff,
5184,12.75,0.0,0.0,27264.072500000002,0.25,12.6,11.71875,44302,0.0,0.125,12.6,0.0,0,0.0,0.0,12.55,11.71875,15937,0.0,0.0,12.6,0.0,0,0.0,false,true,kOff,0.0,12.55,-0.0078125,0,0.0,0.0,12.55,0.0,0,0.0,0.0,12.65,0.0078125,0,0.0,kReverse,kOff,
5220,12.700000000000001,0.0,0.0,27264.072500000002,0.25,12.6,11.71875,44302,0.0,0.125,12.6,0.0,0,0.0,0.0,12.55,11.71875,15937,0.0,0.0,12.6,0.0,0,0.0,false,true,kOff,0.0,12.55,-0.0078125,0,0.0,0.0,12.55,0.0,0,0.0,0.0,12.65,0.0078125,0,0.0,kReverse,kOff,
5242,12.75,0.0,0.0,27264.072500000002,0.25,12.6,11.71875,44302,0.0,0.125,12.6,0.0,0,0.0,0.0,12.55,11.71875,15937,0.0,0.0,12.6,0.0,0,0.0,false,true,kOff,0.0,12.55,-0.0078125,0,0.0,0.0,12.55,0.0,0,0.0,0.0,12.65,0.0078125,0,0.0,kReverse,kOff,
5280,12.700000000000001,0.0,0.0,27264.072500000002,0.25,12.6,11.71875,44302,0.0,0.125,12.6,0.0,0,0.0,0.0,12.55,11.71875,15937,0.0,0.0,12.6,0.0,0,0.0,false,true,kOff,0.0,12.55,-0.0078125,0,0.0,0.0,12.55,0.0,0,0.0,0.0,12.65,0.0078125,0,0.0,kReverse,kOff,
5303,12.700000000000001,0.0,0.0,27264.072500000002,0.25,12.6,11.71875,44302,0.0,0.125,12.6,0.0,0,0.0,0.0,12.55,11.71875,15937,0.0,0.0,12.6,0.0,0,0.0,false,true,kOff,0.0,12.55,-0.0078125,0,0.0,0.0,12.55,0.0,0,0.0,0.0,12.65,0.0078125,0,0.0,kReverse,kOff,
5341,12.700000000000001,0.0,0.0,27264.072500000002,0.25,12.6,11.71875,44302,0.0,0.125,12.65,0.0,0,0.0,0.0,12.55,11.71875,15937,0.0,0.0,12.6,0.0,0,0.0,false,true,kOff,0.0,12.55,-0.0078125,0,0.0,0.0,12.55,0.0,0,0.0,0.0,12.65,0.0078125,0,0.0,kReverse,kOff,
5364,12.700000000000001,0.0,0.0,27264.072500000002,0.25,12.6,11.71875,44302,0.0,0.125,12.65,0.0,0,0.0,0.0,12.55,11.71875,15937,0.0,0.0,12.6,0.0,0,0.0,false,true,kOff,0.0,12.55,-0.0078125,0,0.0,0.0,12.55,0.0,0,0.0,0.0,12.65,0.0078125,0,0.0,kReverse,kOff,
5403,12.700000000000001,0.0,0.0,27264.072500000002,0.25,12.6,11.71875,44302,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,11.71875,15937,0.0,0.0,12.6,0.0,0,0.0,false,true,kOff,0.0,12.55,-0.0078125,0,0.0,0.0,12.55,0.0,0,0.0,0.0,12.65,0.0078125,0,0.0,kReverse,kOff,
5441,12.700000000000001,0.0,0.0,27264.072500000002,0.25,12.6,11.71875,44302,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,11.71875,15937,0.0,0.0,12.6,0.0,0,0.0,false,true,kOff,0.0,12.55,-0.0078125,0,0.0,0.0,12.55,0.0,0,0.0,0.0,12.65,0.0078125,0,0.0,kReverse,kOff,
5465,12.700000000000001,0.0,0.0,27264.072500000002,0.25,12.6,11.71875,44302,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,11.71875,15937,0.0,0.125,12.6,0.0,0,0.0,false,true,kOff,0.0,12.55,-0.0078125,0,0.0,0.0,12.55,0.0,0,0.0,0.0,12.65,0.0078125,0,0.0,kReverse,kOff,
5499,12.700000000000001,0.0,0.0,27264.072500000002,0.25,12.6,11.71875,44302,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,11.71875,15937,0.0,0.0,12.6,0.0,0,0.0,false,true,kOff,0.0,12.55,-0.0078125,0,0.0,0.0,12.55,0.0,0,0.0,0.0,12.65,0.0078125,0,0.0,kReverse,kOff,
5524,12.700000000000001,0.0,0.0,27264.072500000002,0.25,12.6,11.71875,44302,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,11.71875,15937,0.0,0.0,12.6,0.0,0,0.0,false,true,kOff,0.0,12.55,-0.0078125,0,0.0,0.0,12.55,0.0,0,0.0,0.0,12.65,0.0078125,0,0.0,kReverse,kOff,
5560,12.700000000000001,0.0,0.0,27264.072500000002,0.25,12.6,11.71875,44302,0.0,0.125,12.65,0.0,0,0.0,0.125,12.6,11.71875,15937,0.0,0.0,12.6,0.0,0,0.0,false,true,kOff,0.0,12.55,-0.0078125,0,0.0,0.0,12.55,0.0,0,0.0,0.0,12.65,0.0078125,0,0.0,kReverse,kOff,
5585,12.700000000000001,0.0,0.0,27264.072500000002,0.25,12.6,11.71875,44302,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,11.71875,15937,0.0,0.0,12.6,0.0,0,0.0,false,true,kOff,0.0,12.55,-0.0078125,0,0.0,0.0,12.55,0.0,0,0.0,0.0,12.65,0.0078125,0,0.0,kReverse,kOff,
5609,12.700000000000001,0.0,0.0,27264.072500000002,0.25,12.6,11.71875,44302,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,11.71875,15937,0.0,0.0,12.6,0.0,0,0.0,false,true,kOff,0.0,12.55,-0.0078125,0,0.0,0.0,12.55,0.0,0,0.0,0.0,12.65,0.0078125,0,0.0,kReverse,kOff,
5640,12.700000000000001,0.0,0.0,27264.072500000002,0.25,12.6,11.71875,44302,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,11.71875,15937,0.0,0.0,12.6,0.0,0,0.0,false,true,kOff,0.0,12.55,-0.0078125,0,0.0,0.0,12.55,0.0,0,0.0,0.0,12.65,0.0078125,0,0.0,kReverse,kOff,
5664,12.700000000000001,0.0,0.0,27264.072500000002,0.25,12.6,11.71875,44302,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,11.71875,15937,0.0,0.0,12.6,0.0,0,0.0,false,true,kOff,0.0,12.55,-0.0078125,0,0.0,0.0,12.55,0.0,0,0.0,0.0,12.65,0.0078125,0,0.0,kReverse,kOff,
5704,12.700000000000001,0.0,0.0,27264.072500000002,0.25,12.6,11.71875,44302,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,11.71875,15937,0.0,0.0,12.6,0.0,0,0.0,false,true,kOff,0.0,12.55,-0.0078125,0,0.0,0.0,12.55,0.0,0,0.0,0.0,12.65,0.0078125,0,0.0,kReverse,kOff,
5741,12.700000000000001,0.0,0.0,27264.072500000002,0.25,12.6,11.71875,44302,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.55,-0.0078125,0,0.0,0.0,12.55,0.0,0,0.0,0.0,12.65,0.0078125,0,0.0,kReverse,kOff,
5765,12.75,0.0,0.0,27264.072500000002,0.25,12.6,11.71875,44302,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.55,-0.0078125,0,0.0,0.0,12.55,0.0,0,0.0,0.0,12.65,0.0078125,0,0.0,kReverse,kOff,
5801,12.75,0.0,0.0,27264.072500000002,0.25,12.6,11.71875,44302,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.55,-0.0078125,0,0.0,0.0,12.55,0.0,0,0.0,0.0,12.65,0.0078125,0,0.0,kReverse,kOff,
5826,12.75,0.0,0.0,27264.072500000002,0.25,12.6,11.71875,44302,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.55,-0.0078125,0,0.0,0.0,12.55,0.0,0,0.0,0.0,12.65,0.0078125,0,0.0,kReverse,kOff,
5860,12.75,0.0,0.0,27264.072500000002,0.25,12.6,11.71875,44302,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.55,-0.0078125,0,0.0,0.0,12.55,0.0,0,0.0,0.0,12.65,0.0078125,0,0.0,kReverse,kOff,
5900,12.75,0.0,0.0,27264.072500000002,0.25,12.6,11.71875,44302,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.55,-0.0078125,0,0.0,0.0,12.55,0.0,0,0.0,0.0,12.65,0.0078125,0,0.0,kReverse,kOff,
5924,12.75,0.0,0.0,27264.072500000002,0.25,12.6,11.71875,44302,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.55,-0.0078125,0,0.0,0.0,12.55,0.0,0,0.0,0.0,12.65,0.0078125,0,0.0,kReverse,kOff,
5960,12.75,0.0,0.0,27264.072500000002,0.25,12.6,11.71875,44302,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.55,-0.0078125,0,0.0,0.0,12.55,0.0,0,0.0,0.0,12.65,0.0078125,0,0.0,kReverse,kOff,
5983,12.75,0.0,0.0,27264.072500000002,0.25,12.6,11.71875,44302,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.55,-0.0078125,0,0.0,0.0,12.55,0.0,0,0.0,0.0,12.65,0.0078125,0,0.0,kReverse,kOff,
6008,12.75,0.0,0.0,27264.072500000002,0.25,12.6,11.71875,44302,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.55,-0.0078125,0,0.0,0.0,12.55,0.0,0,0.0,0.0,12.65,0.0078125,0,0.0,kReverse,kOff,
6040,12.75,0.0,0.0,27264.072500000002,0.25,12.6,11.71875,44302,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.55,-0.0078125,0,0.0,0.0,12.55,0.0,0,0.0,0.0,12.65,0.0078125,0,0.0,kReverse,kOff,
6063,12.75,0.0,0.0,27264.072500000002,0.25,12.6,11.71875,44302,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.55,-0.0078125,0,0.0,0.0,12.55,0.0,0,0.0,0.0,12.65,0.0078125,0,0.0,kReverse,kOff,
6101,12.75,0.0,0.0,27264.072500000002,0.25,12.6,11.71875,44302,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.55,-0.0078125,0,0.0,0.0,12.55,0.0,0,0.0,0.0,12.65,0.0078125,0,0.0,kReverse,kOff,
6140,12.75,0.0,0.0,27264.072500000002,0.25,12.6,11.71875,44302,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.55,-0.0078125,0,0.0,0.0,12.55,0.0,0,0.0,0.0,12.65,0.0078125,0,0.0,kReverse,kOff,
6163,12.75,0.0,0.0,27264.072500000002,0.25,12.6,11.71875,44302,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.55,-0.0078125,0,0.0,0.0,12.55,0.0,0,0.0,0.0,12.65,0.0078125,0,0.0,kReverse,kOff,
6200,12.75,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.65,0.0,0,0.0,0.125,12.6,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.55,-0.0078125,0,0.0,0.0,12.55,0.0,0,0.0,0.0,12.65,0.0078125,0,0.0,kReverse,kOff,
6225,12.75,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.65,0.0,0,0.0,0.125,12.6,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.55,-0.0078125,0,0.0,0.0,12.55,0.0,0,0.0,0.0,12.65,0.0078125,0,0.0,kReverse,kOff,
6260,12.75,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.55,-0.0078125,0,0.0,0.0,12.55,0.0,0,0.0,0.0,12.65,0.0078125,0,0.0,kReverse,kOff,
6285,12.700000000000001,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.55,-0.0078125,0,0.0,0.0,12.55,0.0,0,0.0,0.0,12.65,0.0078125,0,0.0,kReverse,kOff,
6320,12.700000000000001,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.55,-0.0078125,0,0.0,0.0,12.55,0.0,0,0.0,0.0,12.65,0.0078125,0,0.0,kReverse,kOff,
6343,12.700000000000001,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.55,-0.0078125,0,0.0,0.0,12.55,0.0,0,0.0,0.0,12.65,0.0078125,0,0.0,kReverse,kOff,
6381,12.75,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.65,0.0,0,0.0,0.125,12.6,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.55,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.65,0.0078125,0,0.0,kReverse,kOff,
6406,12.75,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.55,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.65,0.0078125,0,0.0,kReverse,kOff,
6441,12.700000000000001,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.55,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.65,0.0078125,0,0.0,kReverse,kOff,
6479,12.700000000000001,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,11.71875,15937,0.0,0.125,12.65,0.0,0,0.0,false,true,kOff,0.0,12.55,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.65,0.0078125,0,0.0,kReverse,kOff,
6503,12.75,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.55,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.65,0.0078125,0,0.0,kReverse,kOff,
6540,12.75,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.55,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.65,0.0078125,0,0.0,kReverse,kOff,
6563,12.75,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.55,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.65,0.0078125,0,0.0,kReverse,kOff,
6602,12.75,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.55,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.65,0.0078125,0,0.0,kReverse,kOff,
6655,12.75,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.55,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.65,0.0078125,0,0.0,kReverse,kOff,
6688,12.75,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.55,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.700000000000001,0.0078125,0,0.0,kReverse,kOff,
6720,12.75,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.55,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.700000000000001,0.0078125,0,0.0,kReverse,kOff,
6744,12.75,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.55,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.700000000000001,0.0078125,0,0.0,kReverse,kOff,
6780,12.75,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.55,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.700000000000001,0.0078125,0,0.0,kReverse,kOff,
6803,12.75,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.55,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.700000000000001,0.0078125,0,0.0,kReverse,kOff,
6843,12.75,0.0,0.0,27264.072500000002,0.125,12.65,11.71875,44302,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.65,0.0078125,0,0.0,kReverse,kOff,
6880,12.75,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,11.71875,15937,0.0,0.125,12.65,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.65,0.0078125,0,0.0,kReverse,kOff,
6903,12.75,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.65,0.0078125,0,0.0,kReverse,kOff,
6941,12.75,0.0,0.0,27264.072500000002,0.125,12.65,11.71875,44302,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.65,0.0078125,0,0.0,kReverse,kOff,
6966,12.75,0.0,0.0,27264.072500000002,0.125,12.65,11.71875,44302,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.65,0.0078125,0,0.0,kReverse,kOff,
7000,12.75,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.700000000000001,0.0078125,0,0.0,kReverse,kOff,
7040,12.75,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.700000000000001,0.0078125,0,0.0,kReverse,kOff,
7063,12.8,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.700000000000001,0.0078125,0,0.0,kReverse,kOff,
7101,12.75,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.700000000000001,0.0078125,0,0.0,kReverse,kOff,
7126,12.75,0.0,0.0,27264.072500000002,0.25,12.65,11.71875,44302,0.0,0.125,12.65,0.0,0,0.0,0.0,12.6,11.71875,15937,0.0,0.0,12.65,0.0,0,0.0,false,true,kOff,0.0,12.6,-0.0078125,0,0.0,0.0,12.6,0.0,0,0.0,0.0,12.700000000000001,0.0078125,0,0.0,kReverse,kOff,
