time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
75184,12.05,0.0,0.0,96230.7625,0.25,11.9,-0.00390625,-4,0.125,11.9,0.0,0,0.0,11.850000000000001,0.01171875,-214311,0.125,11.9,0.0,0,false,true,kReverse,0.0,11.850000000000001,-0.0078125,-291,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0078125,0,kReverse,kForward,
75207,12.05,0.0,0.0,96230.7625,0.25,11.9,-0.00390625,-4,0.125,11.9,0.0,0,0.0,11.850000000000001,0.01171875,-214311,0.125,11.9,0.0,0,false,true,kReverse,0.0,11.850000000000001,-0.0078125,-291,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0078125,0,kReverse,kForward,
75241,12.05,0.0,0.0,96230.7625,0.25,11.9,-0.00390625,-4,0.125,11.9,0.0,0,0.0,11.850000000000001,0.01171875,-214311,0.125,11.9,0.0,0,false,true,kReverse,0.0,11.850000000000001,-0.0078125,-291,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0078125,0,kReverse,kForward,
75262,12.05,0.0,0.0,96230.7625,0.25,11.9,-0.00390625,-4,0.125,11.9,0.0,0,0.0,11.850000000000001,0.01171875,-214311,0.125,11.9,0.0,0,false,true,kReverse,0.0,11.8,-0.0078125,-291,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0078125,0,kReverse,kForward,
75293,12.0,0.0,0.0,96230.7625,0.25,11.9,-0.00390625,-4,0.125,11.9,0.0,0,0.0,11.850000000000001,0.01171875,-214311,0.125,11.9,0.0,0,false,true,kReverse,0.0,11.8,-0.0078125,-291,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0078125,0,kReverse,kForward,
75321,11.95,0.0,0.0,96230.7625,0.25,11.9,-0.00390625,-4,0.125,11.9,0.0,0,0.0,11.850000000000001,0.01171875,-214311,0.125,11.9,0.0,0,false,true,kReverse,0.0,11.8,-0.0078125,-291,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0078125,0,kReverse,kOff,
75342,12.0,0.0,0.0,96230.7625,0.25,11.9,-0.00390625,-4,0.125,11.9,0.0,0,0.0,11.850000000000001,0.01171875,-214311,0.125,11.9,0.0,0,false,true,kReverse,0.0,11.8,-0.0078125,-291,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0078125,0,kReverse,kOff,
75363,11.8,0.0,0.0,96230.7625,0.25,11.9,-0.00390625,-4,0.125,11.9,0.0,0,0.0,11.850000000000001,0.01171875,-214311,0.125,11.9,0.0,0,false,true,kReverse,0.0,11.8,-0.0078125,-291,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0078125,0,kReverse,kReverse,
75386,11.95,0.0,0.0,96230.7625,0.25,11.9,-0.00390625,-4,0.125,11.9,0.0,0,0.0,11.850000000000001,0.01171875,-214311,0.125,11.9,0.0,0,false,true,kReverse,0.0,11.8,-0.0078125,-291,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0078125,0,kReverse,kReverse,
75423,11.95,0.0,0.0,96230.7625,0.25,11.9,-0.00390625,-4,0.125,11.9,0.0,0,0.0,11.850000000000001,0.01171875,-214311,0.125,11.9,0.0,0,false,true,kReverse,0.0,11.850000000000001,-0.0078125,-291,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0078125,0,kReverse,kReverse,
75444,11.95,0.0,0.0,96230.7625,0.25,11.9,-0.00390625,-4,0.125,11.9,0.0,0,0.0,11.850000000000001,0.01171875,-214311,0.125,11.9,0.0,0,false,true,kReverse,0.0,11.850000000000001,-0.0078125,-291,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0078125,0,kReverse,kReverse,
75468,12.0,0.0,0.0,96230.7625,0.25,11.9,-0.00390625,-4,0.125,11.9,0.0,0,0.0,11.850000000000001,0.01171875,-214311,0.125,11.9,0.0,0,false,true,kReverse,0.0,11.850000000000001,-0.0078125,-291,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0078125,0,kReverse,kReverse,
75502,12.0,0.0,0.0,96230.7625,0.25,11.9,-0.00390625,-4,0.125,11.9,0.0,0,0.0,11.850000000000001,0.01171875,-214311,0.125,11.9,0.0,0,false,true,kReverse,0.0,11.850000000000001,-0.0078125,-291,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0078125,0,kReverse,kReverse,
75524,12.0,0.0,0.0,96230.7625,0.25,11.9,-0.00390625,-4,0.125,11.9,0.0,0,0.0,11.850000000000001,0.01171875,-214311,0.125,11.9,0.0,0,false,true,kReverse,0.0,11.850000000000001,-0.0078125,-291,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0078125,0,kReverse,kReverse,
75546,12.0,0.0,0.0,96230.7625,0.25,11.9,-0.00390625,-4,0.125,11.9,0.0,0,0.0,11.850000000000001,0.01171875,-214311,0.125,11.9,0.0,0,false,true,kReverse,0.0,11.850000000000001,-0.0078125,-291,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0078125,0,kReverse,kReverse,
75582,11.95,0.0,0.0,96230.7625,0.25,11.9,-0.00390625,-4,0.125,11.9,0.0,0,0.0,11.850000000000001,0.01171875,-214311,0.125,11.9,0.0,0,false,true,kReverse,0.0,11.850000000000001,-0.0078125,-291,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0078125,0,kReverse,kReverse,
75604,12.0,0.0,0.0,96230.7625,0.25,11.9,-0.00390625,-4,0.125,11.9,0.0,0,0.0,11.850000000000001,0.01171875,-214311,0.125,11.9,0.0,0,false,true,kReverse,0.0,11.850000000000001,-0.0078125,-291,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0078125,0,kReverse,kReverse,
75627,11.95,0.0,0.0,96230.7625,0.25,11.9,-0.00390625,-4,0.125,11.9,0.0,0,0.0,11.850000000000001,0.01171875,-214311,0.125,11.9,0.0,0,false,true,kReverse,0.0,11.850000000000001,-0.0078125,-291,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0078125,0,kReverse,kReverse,
75662,11.95,0.0,0.0,96230.7625,0.25,11.9,-0.00390625,-4,0.125,11.9,0.0,0,0.0,11.850000000000001,0.01171875,-214311,0.125,11.9,0.0,0,false,true,kReverse,0.0,11.850000000000001,-0.0078125,-291,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0078125,0,kReverse,kReverse,
75684,11.95,0.0,0.0,96230.7625,0.25,11.9,-0.00390625,-4,0.125,11.9,0.0,0,0.0,11.850000000000001,0.01171875,-214311,0.125,11.9,0.0,0,false,true,kReverse,0.0,11.850000000000001,-0.0078125,-291,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0078125,0,kReverse,kReverse,
75722,11.95,0.0,0.0,96230.7625,0.25,11.9,-0.00390625,-4,0.125,11.9,0.0,0,0.0,11.850000000000001,0.01171875,-214311,0.125,11.9,0.0,0,false,true,kReverse,0.0,11.850000000000001,-0.0078125,-291,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0078125,0,kReverse,kReverse,
75743,11.95,0.0,0.0,96230.7625,0.25,11.9,-0.00390625,-4,0.125,11.9,0.0,0,0.0,11.850000000000001,0.01171875,-214310,0.125,11.9,0.0,0,false,true,kReverse,0.0,11.850000000000001,-0.0078125,-291,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0078125,0,kReverse,kReverse,
75766,12.0,0.0,0.0,96230.7625,0.25,11.9,-0.00390625,-4,0.125,11.9,0.0,0,0.0,11.850000000000001,0.01171875,-214310,0.125,11.9,0.0,0,false,true,kReverse,0.0,11.850000000000001,-0.0078125,-291,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0078125,0,kReverse,kReverse,
75802,12.0,0.0,0.0,96230.7625,0.25,11.9,-0.00390625,-4,0.125,11.9,0.0,0,0.0,11.850000000000001,0.01171875,-214310,0.125,11.9,0.0,0,false,true,kReverse,0.0,11.850000000000001,-0.0078125,-291,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0078125,0,kReverse,kReverse,
75824,12.0,0.0,0.0,96230.7625,0.25,11.9,-0.00390625,-4,0.125,11.9,0.0,0,0.0,11.850000000000001,0.01171875,-214310,0.125,11.9,0.0,0,false,true,kReverse,0.0,11.850000000000001,-0.0078125,-291,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0078125,0,kReverse,kReverse,
75862,12.0,0.0,0.0,96230.7625,0.25,11.9,-0.00390625,-4,0.125,11.9,0.0,0,0.0,11.850000000000001,0.01171875,-214310,0.125,11.9,0.0,0,false,true,kReverse,0.0,11.850000000000001,-0.0078125,-291,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0078125,0,kReverse,kReverse,
75883,12.0,0.0,0.0,96230.7625,0.25,11.9,-0.00390625,-4,0.125,11.9,0.0,0,0.0,11.850000000000001,0.01171875,-214310,0.125,11.9,0.0,0,false,true,kReverse,0.0,11.850000000000001,-0.0078125,-291,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0078125,0,kReverse,kReverse,
75906,11.95,0.0,0.0,96230.7625,0.25,11.9,-0.00390625,-4,0.125,11.9,0.0,0,0.0,11.850000000000001,0.01171875,-214310,0.125,11.9,0.0,0,false,true,kReverse,0.0,11.850000000000001,-0.0078125,-291,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0078125,0,kReverse,kReverse,
75942,11.95,0.0,0.0,96230.7625,0.25,11.9,-0.00390625,-4,0.125,11.9,0.0,0,0.0,11.850000000000001,0.01171875,-214310,0.125,11.9,0.0,0,false,true,kReverse,0.0,11.850000000000001,-0.0078125,-291,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0078125,0,kReverse,kReverse,
75963,11.95,0.0,0.0,96230.7625,0.25,11.9,-0.00390625,-4,0.125,11.9,0.0,0,0.0,11.850000000000001,0.01171875,-214310,0.125,11.9,0.0,0,false,true,kReverse,0.0,11.850000000000001,-0.0078125,-291,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0078125,0,kReverse,kReverse,
75985,11.95,0.0,0.0,96230.7625,0.25,11.9,-0.00390625,-4,0.125,11.9,0.0,0,0.0,11.850000000000001,0.01171875,-214310,0.125,11.9,0.0,0,false,true,kReverse,0.0,11.850000000000001,-0.0078125,-291,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0078125,0,kReverse,kReverse,
76021,12.0,0.0,0.0,96230.7625,0.25,11.9,-0.00390625,-4,0.125,11.9,0.0,0,0.0,11.850000000000001,0.01171875,-214310,0.125,11.9,0.0,0,false,true,kReverse,0.0,11.850000000000001,-0.0078125,-291,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0078125,0,kReverse,kReverse,
76042,12.0,0.0,0.0,96230.7625,0.25,11.9,-0.00390625,-4,0.125,11.9,0.0,0,0.0,11.850000000000001,0.01171875,-214310,0.125,11.9,0.0,0,false,true,kReverse,0.0,11.850000000000001,-0.0078125,-291,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0078125,0,kReverse,kReverse,
76082,12.05,0.0,0.0,96230.7625,0.25,11.9,-0.00390625,-4,0.125,11.9,0.0,0,0.0,11.850000000000001,0.01171875,-214310,0.125,11.9,0.0,0,false,true,kReverse,0.0,11.850000000000001,-0.0078125,-291,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0078125,0,kReverse,kReverse,
76104,12.05,0.0,0.0,96230.7625,0.25,11.9,-0.00390625,-4,0.125,11.9,0.0,0,0.0,11.850000000000001,0.01171875,-214310,0.125,11.9,0.0,0,false,true,kReverse,0.0,11.850000000000001,-0.0078125,-291,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0078125,0,kReverse,kReverse,
76143,12.05,0.0,0.0,96230.7625,0.25,11.9,0.1015625,-4,0.125,11.9,0.0,0,0.0,11.850000000000001,0.1171875,-214310,0.125,11.9,0.0,0,false,true,kReverse,0.0,11.850000000000001,-0.0078125,-291,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0078125,0,kReverse,kReverse,
76166,12.05,0.0,0.0,96230.7625,0.375,11.9,0.14453125,-4,0.25,11.9,0.0,0,0.0,11.850000000000001,0.16015625,-214310,0.5,11.9,0.0,0,false,true,kReverse,0.0,11.850000000000001,-0.0078125,-291,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0078125,0,kReverse,kReverse,
76203,11.850000000000001,0.0,0.0,96230.7625,1.125,11.9,0.1796875,-4,0.875,11.9,0.0,0,0.0,11.850000000000001,0.1953125,-214310,1.375,11.9,0.0,0,false,true,kReverse,0.0,11.850000000000001,-0.0078125,-291,0.125,11.850000000000001,0.0,0,0.0,11.95,0.0078125,0,kReverse,kReverse,
76225,11.850000000000001,0.0,0.0,96230.7625,1.625,11.9,0.1953125,-4,1.625,11.9,0.0,0,0.0,11.7,0.2109375,-214310,2.25,11.65,0.0,0,false,true,kReverse,0.0,11.600000000000001,-0.0078125,-291,0.125,11.65,0.0,0,0.0,11.75,0.0078125,0,kReverse,kReverse,
76262,11.65,8.25,96.5,96232.69249999999,2.375,11.600000000000001,0.21484375,-4,2.0,11.9,0.0,0,0.0,11.7,0.23046875,-214310,2.75,11.65,0.0,0,false,true,kReverse,0.0,11.600000000000001,-0.0078125,-291,0.125,11.65,0.0,0,0.0,11.75,0.0078125,0,kReverse,kReverse,
76284,11.65,8.25,96.0,96234.6125,2.875,11.600000000000001,0.21484375,-4,2.75,11.9,0.0,0,0.0,11.7,0.23046875,-214310,3.25,11.65,0.0,0,false,true,kReverse,0.0,11.600000000000001,-0.0078125,-291,0.125,11.65,0.0,0,0.0,11.75,0.0078125,0,kReverse,kReverse,
76306,11.7,8.25,96.5,96236.5425,3.125,11.600000000000001,0.21875,-4,3.0,11.9,0.0,0,0.0,11.7,0.234375,-214310,3.375,11.65,0.0,0,false,true,kReverse,0.0,11.600000000000001,-0.0078125,-291,0.125,11.65,0.0,0,0.0,11.75,0.0078125,0,kReverse,kReverse,
76342,11.65,11.5,133.875,96241.89749999999,3.5,11.600000000000001,0.21875,-4,3.125,11.55,0.0,0,0.0,11.7,0.234375,-214310,3.625,11.65,0.0,0,false,true,kReverse,0.0,11.600000000000001,-0.0078125,-291,0.125,11.65,0.0,0,0.0,11.75,0.0078125,0,kReverse,kReverse,
76365,11.65,11.5,133.875,96244.57500000001,3.5,11.600000000000001,0.21875,-4,3.375,11.55,0.0,0,0.0,11.7,0.234375,-214310,3.875,11.65,0.0,0,false,true,kReverse,0.0,11.600000000000001,-0.0078125,-291,0.125,11.65,0.0,0,0.0,11.75,0.0078125,0,kReverse,kReverse,
76403,11.65,13.0,151.375,96250.63,3.625,11.5,0.21875,-4,3.375,11.55,0.0,0,0.0,11.5,0.234375,-214310,3.875,11.45,0.0,0,false,true,kReverse,0.0,11.5,-0.0078125,-291,0.125,11.5,0.0,0,0.0,11.55,0.0078125,0,kReverse,kReverse,
76426,11.55,13.0,150.125,96253.6325,3.625,11.5,0.21875,-4,3.375,11.55,0.0,0,0.0,11.5,0.234375,-214310,3.875,11.45,0.0,0,false,true,kReverse,0.0,11.5,-0.0078125,-291,0.125,11.5,0.0,0,0.0,11.55,0.0078125,0,kReverse,kReverse,
76462,11.600000000000001,12.625,146.375,96259.475,3.625,11.5,0.21875,-4,3.375,11.55,0.0,0,0.0,11.5,0.234375,-214310,3.875,11.45,0.0,0,false,true,kReverse,0.0,11.5,-0.0078125,-291,0.125,11.5,0.0,0,0.0,11.55,0.0078125,0,kReverse,kReverse,
76486,11.65,12.625,147.0,96262.41500000001,3.75,11.5,0.21875,-4,3.5,11.5,0.0,0,0.25,11.5,0.234375,-214310,4.25,11.45,0.0,0,false,true,kReverse,0.0,11.5,-0.0078125,-291,0.125,11.5,0.0,0,0.0,11.55,0.0078125,0,kReverse,kReverse,
76521,11.600000000000001,13.625,157.25,96268.48750000002,3.75,11.5,0.21875,-4,3.625,11.5,0.0,0,0.0,11.5,0.234375,-214310,4.375,11.45,0.0,0,false,true,kReverse,0.0,11.5,-0.0078125,-291,0.125,11.5,0.0,0,0.0,11.55,0.0078125,0,kReverse,kReverse,
76546,11.55,13.625,158.625,96271.66,3.875,11.5,0.21875,-4,3.625,11.5,0.0,0,0.0,11.45,0.234375,-214311,4.375,11.4,0.0,0,false,true,kReverse,0.0,11.4,-0.0078125,-291,0.125,11.4,0.0,0,0.0,11.55,0.0078125,0,kReverse,kReverse,
76586,11.600000000000001,14.0,162.375,96278.0675,3.875,11.5,0.21875,-4,3.875,11.5,0.0,0,0.0,11.45,0.234375,-214311,4.375,11.4,0.0,0,false,true,kReverse,0.0,11.4,-0.0078125,-291,0.125,11.4,0.0,0,0.0,11.55,0.0078125,0,kReverse,kReverse,
76622,11.600000000000001,14.0,161.625,96284.54750000002,4.25,11.5,0.21875,-4,3.875,11.5,0.0,0,0.0,11.45,0.234375,-214311,4.5,11.4,0.0,0,false,true,kReverse,0.0,11.4,-0.0078125,-291,0.125,11.4,0.0,0,0.0,11.55,0.0078125,0,kReverse,kReverse,
76646,11.55,15.625,180.375,96288.155,4.625,11.5,0.21875,-4,4.0,11.350000000000001,0.0,0,0.0,11.45,0.234375,-214311,4.75,11.4,0.0,0,false,true,kReverse,0.0,11.4,-0.0078125,-291,0.125,11.4,0.0,0,0.0,11.55,0.0078125,0,kReverse,kReverse,
76682,11.5,15.625,179.625,96295.355,4.75,11.5,0.21875,-4,4.0,11.350000000000001,0.0,0,0.25,11.45,0.234375,-214311,4.875,11.4,0.0,0,false,true,kReverse,0.0,11.4,-0.0078125,-291,0.125,11.4,0.0,0,0.0,11.55,0.0078125,0,kReverse,kReverse,
76704,11.45,15.75,180.25,96298.96,4.75,11.5,0.21875,-4,4.0,11.350000000000001,0.0,0,0.25,11.350000000000001,0.234375,-214311,5.25,11.4,0.0,0,false,true,kReverse,0.0,11.350000000000001,-0.0078125,-291,0.125,11.350000000000001,0.0,0,0.0,11.45,0.0078125,0,kReverse,kReverse,
76742,11.55,15.75,181.875,96306.22,4.75,11.350000000000001,0.21875,-4,4.0,11.350000000000001,0.0,0,0.0,11.350000000000001,0.234375,-214311,5.25,11.4,0.0,0,false,true,kReverse,0.0,11.350000000000001,-0.0078125,-291,0.125,11.350000000000001,0.0,0,0.0,11.45,0.0078125,0,kReverse,kReverse,
76764,11.55,16.125,186.125,96309.9425,4.75,11.350000000000001,0.21875,-4,4.0,11.350000000000001,0.0,0,0.0,11.350000000000001,0.234375,-214311,5.375,11.4,0.0,0,false,true,kReverse,0.0,11.350000000000001,-0.0078125,-291,0.125,11.350000000000001,0.0,0,0.0,11.45,0.0078125,0,kReverse,kReverse,
76803,11.55,16.125,184.625,96317.3575,4.75,11.350000000000001,0.2265625,-4,4.0,11.350000000000001,0.0,0,0.0,11.350000000000001,0.2421875,-214311,5.375,11.4,0.0,0,false,true,kReverse,0.0,11.350000000000001,-0.0078125,-291,0.125,11.350000000000001,0.0,0,0.0,11.45,0.0078125,0,kReverse,kReverse,
76827,11.5,16.125,185.375,96321.065,4.75,11.350000000000001,0.23828125,-4,4.0,11.350000000000001,0.0,0,0.0,11.350000000000001,0.25390625,-214311,5.5,11.4,0.0,0,false,true,kReverse,0.0,11.350000000000001,-0.0078125,-291,0.125,11.350000000000001,0.0,0,0.0,11.45,0.0078125,0,kReverse,kReverse,
76861,11.5,16.5,189.75,96328.655,5.125,11.350000000000001,0.2734375,-4,4.25,11.350000000000001,0.0,0,0.0,11.3,0.2890625,-214311,5.75,11.4,0.0,0,false,true,kReverse,0.0,11.3,-0.0078125,-291,0.125,11.3,0.0,0,0.0,11.350000000000001,0.0078125,0,kReverse,kReverse,
76902,11.4,19.75,225.125,96336.95250000001,6.0,11.25,0.3203125,-4,4.875,11.350000000000001,0.0,0,0.25,11.3,0.3359375,-214311,6.5,11.3,0.0,0,false,true,kReverse,0.0,11.3,-0.0078125,-291,0.125,11.3,0.0,0,0.0,11.350000000000001,0.0078125,0,kReverse,kReverse,
76926,11.2,19.75,224.125,96341.435,6.75,11.25,0.34765625,-4,6.25,11.350000000000001,0.0,0,0.0,11.3,0.36328125,-214311,7.75,11.3,0.0,0,false,true,kReverse,0.0,11.3,-0.0078125,-291,0.125,11.3,0.0,0,0.0,11.350000000000001,0.0078125,0,kReverse,kReverse,
76962,11.100000000000001,27.375,303.75,96351.9325,8.5,11.25,0.390625,-4,7.125,11.350000000000001,0.0,0,0.0,11.3,0.40625,-214311,9.0,11.3,0.0,0,false,true,kReverse,0.0,11.3,-0.0078125,-291,0.125,11.3,0.0,0,0.0,11.350000000000001,0.0078125,0,kReverse,kReverse,
76987,11.05,27.375,302.375,96357.98000000001,9.5,11.25,0.41015625,-4,9.25,10.850000000000001,0.0,0,0.0,11.3,0.42578125,-214311,12.125,11.3,0.0,0,false,true,kReverse,0.0,11.3,-0.0078125,-291,0.125,11.3,0.0,0,0.0,11.350000000000001,0.0078125,0,kReverse,kReverse,
77022,10.75,39.25,421.875,96372.33,11.375,11.25,0.421875,-4,10.5,10.850000000000001,0.0,0,0.0,10.600000000000001,0.4375,-214312,13.25,11.3,0.0,0,false,true,kReverse,0.0,10.55,-0.0078125,-291,0.125,10.600000000000001,0.0,0,0.0,10.7,0.0078125,0,kReverse,kReverse,
77045,10.75,39.25,421.875,96380.7675,12.0,10.45,0.421875,-4,12.125,10.850000000000001,0.0,0,0.0,10.600000000000001,0.4375,-214312,14.375,10.5,0.0,0,false,true,kReverse,0.0,10.55,-0.0078125,-291,0.125,10.600000000000001,0.0,0,0.0,10.7,0.0078125,0,kReverse,kReverse,
77083,10.55,47.125,497.125,96399.07,13.125,10.45,0.421875,-4,12.625,10.850000000000001,0.0,0,0.0,10.600000000000001,0.4375,-214312,14.625,10.5,0.0,0,false,true,kReverse,0.0,10.55,-0.0078125,-291,0.125,10.600000000000001,0.0,0,0.0,10.7,0.0078125,0,kReverse,kReverse,
77107,10.600000000000001,47.125,499.5,96409.06000000001,13.375,10.45,0.421875,-4,13.0,10.850000000000001,0.0,0,0.0,10.600000000000001,0.4375,-214312,15.625,10.5,0.0,0,false,true,kReverse,0.0,10.55,-0.0078125,-291,0.125,10.600000000000001,0.0,0,0.0,10.7,0.0078125,0,kReverse,kReverse,
77142,10.7,47.125,504.125,96429.13249999999,13.625,10.45,0.421875,-4,12.75,10.3,0.0,0,0.0,10.600000000000001,0.4375,-214312,15.75,10.5,0.0,0,false,true,kReverse,0.0,10.55,-0.0078125,-291,0.125,10.600000000000001,0.0,0,0.0,10.7,0.0078125,0,kReverse,kReverse,
77164,10.7,48.75,521.625,96439.565,13.625,10.45,0.421875,-4,13.0,10.3,0.0,0,0.0,10.600000000000001,0.4375,-214312,15.125,10.5,0.0,0,false,true,kReverse,0.0,10.55,-0.0078125,-291,0.125,10.600000000000001,0.0,0,0.0,10.7,0.0078125,0,kReverse,kReverse,
77202,10.65,48.75,516.75,96460.43,13.375,10.45,0.421875,-4,13.125,10.3,0.0,0,0.0,10.5,0.4375,-214312,15.375,10.2,0.0,0,false,true,kReverse,0.0,10.5,-0.0078125,-291,0.125,10.5,0.0,0,0.0,10.55,0.0078125,0,kReverse,kReverse,
77231,10.55,48.625,512.875,96480.8975,13.75,10.45,0.421875,-4,13.375,10.3,0.0,0,0.0,10.5,0.4375,-214312,15.75,10.2,0.0,0,false,true,kReverse,0.0,10.5,-0.0078125,-291,0.125,10.5,0.0,0,0.0,10.55,0.0078125,0,kReverse,kReverse,
77262,10.55,48.625,510.5,96491.1075,13.75,10.45,0.421875,-4,13.5,10.3,0.0,0,0.0,10.5,0.4375,-214312,16.25,10.2,0.0,0,false,true,kReverse,0.0,10.5,-0.0078125,-291,0.125,10.5,0.0,0,0.0,10.55,0.0078125,0,kReverse,kReverse,
77286,10.45,53.375,557.75,96502.2625,13.75,10.45,0.421875,-4,13.875,10.3,0.0,0,0.0,10.5,0.4375,-214312,17.0,10.2,0.0,0,false,true,kReverse,0.0,10.5,-0.0078125,-291,0.125,10.5,0.0,0,0.0,10.55,0.0078125,0,kReverse,kReverse,
77323,10.5,53.375,563.0,96524.8375,13.875,10.45,0.421875,-4,14.25,10.3,0.0,0,0.0,10.5,0.4375,-214312,16.25,10.2,0.0,0,false,true,kReverse,0.0,10.5,-0.0078125,-291,0.125,10.5,0.0,0,0.0,10.55,0.0078125,0,kReverse,kReverse,
77347,10.5,54.125,565.5,96536.1475,14.75,10.45,0.390625,-4,14.0,10.3,0.0,0,0.0,10.350000000000001,0.40625,-214313,15.75,10.15,0.0,0,false,true,kReverse,0.0,10.350000000000001,-0.0078125,-291,0.125,10.350000000000001,0.0,0,0.0,10.45,0.0078125,0,kReverse,kReverse,
77382,10.65,54.125,579.125,96559.2575,15.5,10.15,0.33984375,-4,13.5,10.3,0.0,0,0.0,10.350000000000001,0.35546875,-214313,15.375,10.15,0.0,0,false,true,kReverse,0.0,10.350000000000001,-0.0078125,-291,0.125,10.350000000000001,0.0,0,0.0,10.45,0.0078125,0,kReverse,kReverse,
77406,10.850000000000001,49.625,535.875,96569.97499999999,14.875,10.15,0.27734375,-4,12.0,10.3,0.0,0,0.25,10.350000000000001,0.29296875,-214313,13.625,10.15,0.0,0,false,true,kReverse,0.0,10.350000000000001,-0.0078125,-291,0.125,10.350000000000001,0.0,0,0.0,10.45,0.0078125,0,kReverse,kReverse,
77443,11.100000000000001,49.625,553.25,96592.055,11.25,10.15,0.0859375,-4,10.25,10.3,0.0,0,0.0,10.350000000000001,0.1015625,-214313,11.375,10.15,0.0,0,false,true,kReverse,0.0,10.350000000000001,-0.0078125,-291,0.125,10.350000000000001,0.0,0,0.0,10.45,0.0078125,0,kReverse,kReverse,
77467,11.2,49.625,573.125,96603.5175,8.75,10.15,0.0390625,-4,5.625,11.0,0.0,0,0.0,10.350000000000001,0.0546875,-214313,6.125,10.15,0.0,0,false,true,kReverse,0.0,10.350000000000001,-0.0078125,-291,0.125,10.350000000000001,0.0,0,0.0,10.45,0.0078125,0,kReverse,kReverse,
77503,11.75,26.25,308.375,96615.8275,2.875,10.15,-0.00390625,-4,1.375,11.0,0.0,0,0.0,11.65,0.01171875,-214313,1.375,10.15,0.0,0,false,true,kReverse,0.0,11.600000000000001,-0.0078125,-291,0.125,11.65,0.0,0,0.0,11.75,0.0078125,0,kReverse,kReverse,
77541,11.8,0.0,0.0,96622.0225,0.25,11.75,-0.00390625,-4,0.125,11.0,0.0,0,0.0,11.65,0.01171875,-214313,0.25,11.75,0.0,0,false,true,kReverse,0.0,11.600000000000001,-0.0078125,-291,0.0,11.65,0.0,0,0.0,11.75,0.0078125,0,kReverse,kReverse,
77566,11.8,0.0,0.0,96622.0225,0.25,11.75,-0.019623523578047752,-4,0.125,11.0,0.0,0,0.0,11.65,-0.003998523578047752,-214313,0.125,11.75,0.0,0,false,true,kReverse,0.0,11.600000000000001,-0.0078125,-291,0.0,11.65,0.0,0,0.0,11.75,0.0078125,0,kReverse,kReverse,
77602,11.850000000000001,0.0,0.0,96622.0225,0.25,11.75,-0.13379675149917603,-4,0.125,11.0,0.0,0,0.0,11.65,-0.11817175149917603,-214313,0.125,11.75,0.0,0,false,true,kReverse,0.0,11.600000000000001,-0.0078125,-291,0.0,11.65,0.0,0,0.0,11.75,0.0078125,0,kReverse,kReverse,
