time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
22899,12.75,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.65,0.0,0,0.0,12.6,0.00390625,-76200,0.0,12.65,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kOff,
22922,12.75,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.65,0.0,0,0.0,12.6,0.00390625,-76200,0.0,12.65,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kOff,
22960,12.75,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.65,0.0,0,0.0,12.6,0.00390625,-76200,0.0,12.65,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kOff,
22983,12.75,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.65,0.0,0,0.0,12.6,0.00390625,-76200,0.0,12.65,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kOff,
23018,12.75,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.65,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.65,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kOff,
23039,12.75,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.65,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.65,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kOff,
23063,12.75,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.65,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.65,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kOff,
23098,12.75,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.65,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.65,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kOff,
23120,12.75,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.65,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.65,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kOff,
23142,12.75,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.65,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.65,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kOff,
23168,12.700000000000001,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.65,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.65,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kOff,
23199,12.75,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.65,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.65,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kOff,
23220,12.700000000000001,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.65,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.65,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kOff,
23243,12.700000000000001,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.65,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.65,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kOff,
23281,12.75,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.65,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kOff,
23302,12.75,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.65,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kOff,
23326,12.75,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.65,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kOff,
23357,12.8,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.65,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kOff,
23379,12.75,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.65,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kOff,
23401,12.75,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.65,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kOff,
23425,12.8,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.65,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kOff,
23457,12.75,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.65,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kOff,
23479,12.8,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.65,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
23502,12.75,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.65,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
23526,12.75,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.65,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
23560,12.8,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.65,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
23583,12.8,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.65,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
23618,12.75,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.65,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
23639,12.75,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.65,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kOff,
23661,12.8,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.65,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kOff,
23684,12.8,0.0,0.0,4686.21,0.0,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.65,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kOff,
23717,12.8,0.0,0.0,4686.21,0.0,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.65,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kOff,
23738,12.8,0.0,0.0,4686.21,0.0,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.65,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kOff,
23760,12.8,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.65,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kOff,
23784,12.8,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.65,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kOff,
23817,12.75,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kOff,
23839,12.8,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kOff,
23862,12.75,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kOff,
23897,12.75,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kOff,
23928,12.75,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.700000000000001,0.0078125,0,kReverse,kOff,
23958,12.75,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
23980,12.75,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
24003,12.75,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
24038,12.75,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
24060,12.75,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
24083,12.75,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
24120,12.75,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
24144,12.75,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
24177,12.75,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
24198,12.75,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
24218,12.75,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
24240,12.75,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
24262,12.75,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
24298,12.75,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
24319,12.75,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
24344,12.75,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
24378,12.8,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
24399,12.8,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
24423,12.8,0.0,0.0,4686.21,0.0,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
24444,12.75,0.0,0.0,4686.21,0.0,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
24478,12.8,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
24500,12.8,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
24538,12.75,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
24560,12.8,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
24582,12.8,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
24606,12.8,0.0,0.0,4686.21,0.125,12.700000000000001,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
24638,12.8,0.0,0.0,4686.21,0.125,12.700000000000001,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
24659,12.8,0.0,0.0,4686.21,0.125,12.700000000000001,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
24681,12.8,0.0,0.0,4686.21,0.125,12.700000000000001,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
24704,12.8,0.0,0.0,4686.21,0.125,12.700000000000001,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
24738,12.8,0.0,0.0,4686.21,0.125,12.700000000000001,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
24759,12.8,0.0,0.0,4686.21,0.125,12.700000000000001,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
24783,12.8,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
24817,12.8,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
24839,12.8,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
24861,12.8,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
24884,12.75,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
24917,12.75,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
24940,12.75,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
24963,12.75,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
24987,12.75,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
25017,12.75,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.700000000000001,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
25038,12.75,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.75,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
25060,12.75,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.75,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.65,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
25083,12.75,0.0,0.0,4686.21,0.125,12.65,0.00390625,0,0.0,12.75,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
25118,12.75,0.0,0.0,4686.21,0.125,12.700000000000001,0.00390625,0,0.0,12.75,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
25147,12.75,0.0,0.0,4686.21,0.125,12.700000000000001,0.00390625,0,0.0,12.75,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
25180,12.75,0.0,0.0,4686.21,0.125,12.700000000000001,0.00390625,0,0.0,12.75,0.0,0,0.0,12.65,0.00390625,-76200,0.0,12.700000000000001,0.0,0,false,true,kOff,0.0,12.6,-0.0078125,-35,0.0,12.6,0.0,0,0.0,12.75,0.0078125,0,kReverse,kOff,
