time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_7_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
5674,11.350000000000001,0.0,0.0,109148.97,0.875,11.25,-250.0,24997,-51.0,0.75,11.3,0.0,0,0.0,0.25,11.2,-250.0,-8672,-68.0,0.25,11.25,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,8,0.0,0.0,11.2,0.0,0,0.0,0.0,11.350000000000001,0.0078125,0,0.0,kReverse,kOff,
5714,11.350000000000001,0.0,0.0,109148.97,0.875,11.3,-250.0,24907,-57.0,0.75,11.3,0.0,0,0.0,0.25,11.2,-250.0,-8672,-68.0,0.25,11.25,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,8,0.0,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
5753,11.3,0.0,0.0,109148.97,0.625,11.3,-250.0,24907,-57.0,0.625,11.3,0.0,0,0.0,0.25,11.2,-250.0,-8672,-68.0,0.25,11.25,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,8,0.0,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
5793,11.350000000000001,0.0,0.0,109148.97,0.625,11.3,-250.0,24907,-57.0,0.375,11.3,0.0,0,0.0,0.25,11.2,-250.0,-8672,-68.0,0.25,11.25,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,8,0.0,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
5833,11.350000000000001,0.0,0.0,109148.97,0.625,11.3,-250.0,24907,-57.0,0.375,11.3,0.0,0,0.0,0.25,11.25,-250.0,-8782,-68.0,0.5,11.25,0.0,0,0.0,false,true,kOff,0.0,11.25,-0.0078125,8,0.0,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
5873,11.350000000000001,0.0,0.0,109148.97,0.625,11.3,-250.0,24820,-55.0,0.625,11.3,0.0,0,0.0,0.25,11.25,-250.0,-8782,-68.0,0.25,11.3,0.0,0,0.0,false,true,kOff,0.0,11.25,-0.0078125,8,0.0,0.0,11.25,0.0,0,0.0,0.0,11.350000000000001,0.0078125,0,0.0,kReverse,kOff,
5914,11.4,0.0,0.0,109148.97,0.625,11.3,-250.0,24820,-55.0,0.625,11.3,0.0,0,0.0,0.25,11.25,-250.0,-8782,-68.0,0.5,11.3,0.0,0,0.0,false,true,kOff,0.0,11.25,-0.0078125,8,0.0,0.0,11.25,0.0,0,0.0,0.0,11.350000000000001,0.0078125,0,0.0,kReverse,kOff,
5942,11.350000000000001,0.0,0.0,109148.97,0.875,11.3,-250.0,24820,-55.0,0.625,11.3,0.0,0,0.0,0.25,11.25,-250.0,-8782,-68.0,0.5,11.3,0.0,0,0.0,false,true,kOff,0.0,11.25,-0.0078125,8,0.0,0.0,11.25,0.0,0,0.0,0.0,11.350000000000001,0.0078125,0,0.0,kReverse,kOff,
5974,11.4,0.0,0.0,109148.97,0.875,11.3,-250.0,24820,-55.0,0.75,11.25,0.0,0,0.0,0.25,11.25,-250.0,-8782,-68.0,0.25,11.3,0.0,0,0.0,false,true,kOff,0.0,11.25,-0.0078125,8,0.0,0.0,11.25,0.0,0,0.0,0.0,11.350000000000001,0.0078125,0,0.0,kReverse,kOff,
6014,11.350000000000001,0.0,0.0,109148.97,0.625,11.3,-250.0,24820,-55.0,0.625,11.25,0.0,0,0.0,0.25,11.2,-250.0,-8891,-68.0,0.25,11.25,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,8,0.0,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
6039,11.350000000000001,0.0,0.0,109148.97,0.625,11.25,-250.0,24738,-52.0,0.625,11.25,0.0,0,0.0,0.25,11.2,-250.0,-8891,-68.0,0.5,11.25,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,8,0.0,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
6074,11.350000000000001,0.0,0.0,109148.97,0.625,11.25,-250.0,24738,-52.0,0.625,11.25,0.0,0,0.0,0.25,11.2,-250.0,-8891,-68.0,0.25,11.25,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,8,0.0,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
6114,11.4,0.0,0.0,109148.97,0.625,11.25,-250.0,24738,-52.0,0.375,11.3,0.0,0,0.0,0.25,11.2,-250.0,-8891,-68.0,0.25,11.25,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,8,0.0,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
6143,11.350000000000001,0.0,0.0,109148.97,0.625,11.25,-250.0,24738,-52.0,0.625,11.3,0.0,0,0.0,0.25,11.2,-250.0,-8891,-68.0,0.25,11.25,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,8,0.0,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
6177,11.350000000000001,0.0,0.0,109148.97,0.625,11.25,-250.0,24656,-51.0,0.625,11.3,0.0,0,0.0,0.25,11.25,-250.0,-9000,-68.0,0.5,11.25,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,8,0.0,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
6214,11.3,0.0,0.0,109148.97,0.625,11.25,-250.0,24656,-51.0,0.625,11.3,0.0,0,0.0,0.25,11.25,-250.0,-9000,-68.0,0.25,11.25,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,8,0.0,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
6253,11.350000000000001,0.0,0.0,109148.97,0.875,11.25,-250.0,24656,-51.0,0.75,11.3,0.0,0,0.0,0.25,11.25,-250.0,-9000,-68.0,0.5,11.25,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,8,0.0,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
6280,11.3,0.0,0.0,109148.97,0.625,11.25,-250.0,24656,-51.0,0.625,11.3,0.0,0,0.0,0.25,11.25,-250.0,-9000,-68.0,0.5,11.25,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,8,0.0,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
6314,11.3,0.0,0.0,109148.97,0.625,11.25,-250.0,24656,-51.0,0.625,11.3,0.0,0,0.0,0.25,11.25,-250.0,-9108,-68.0,0.25,11.25,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,8,0.0,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
6354,11.350000000000001,0.0,0.0,109148.97,0.625,11.25,-250.0,24564,-58.0,0.625,11.3,0.0,0,0.0,0.25,11.25,-250.0,-9108,-68.0,0.5,11.3,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,8,0.0,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
6380,11.350000000000001,0.0,0.0,109148.97,0.625,11.25,-250.0,24564,-58.0,0.625,11.3,0.0,0,0.0,0.25,11.25,-250.0,-9108,-68.0,0.25,11.3,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,8,0.0,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
6413,11.3,0.0,0.0,109148.97,0.625,11.25,-250.0,24564,-58.0,0.375,11.3,0.0,0,0.0,0.25,11.25,-250.0,-9108,-68.0,0.25,11.3,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,8,0.0,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
6440,11.350000000000001,0.0,0.0,109148.97,0.625,11.25,-250.0,24564,-58.0,0.375,11.3,0.0,0,0.0,0.25,11.25,-250.0,-9108,-68.0,0.5,11.3,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,8,0.0,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
6475,11.350000000000001,0.0,0.0,109148.97,0.625,11.25,-250.0,24564,-58.0,0.375,11.3,0.0,0,0.0,0.25,11.25,-250.0,-9216,-67.0,0.25,11.3,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,8,0.0,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
6515,11.350000000000001,0.0,0.0,109148.97,0.625,11.25,-145.66929638385773,24478,-53.0,0.625,11.3,0.0,0,0.0,0.25,11.25,-145.66929638385773,-9216,-67.0,0.25,11.3,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,8,0.0,0.0,11.25,0.0,0,0.0,0.0,11.350000000000001,0.0078125,0,0.0,kReverse,kOff,
6541,11.350000000000001,0.0,0.0,109148.97,0.625,11.25,-51.18110403418541,24478,-53.0,0.625,11.3,0.0,0,0.0,0.25,11.25,-51.18110403418541,-9216,-67.0,0.5,11.3,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,8,0.0,0.0,11.25,0.0,0,0.0,0.0,11.350000000000001,0.0078125,0,0.0,kReverse,kOff,
6573,11.4,0.0,0.0,109148.97,0.25,11.25,1.953125,24478,-53.0,0.25,11.3,0.0,0,0.0,0.0,11.25,1.953125,-9216,-67.0,0.125,11.3,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,8,0.0,0.0,11.25,0.0,0,0.0,0.0,11.350000000000001,0.0078125,0,0.0,kReverse,kOff,
6613,11.5,0.0,0.0,109148.97,0.375,11.25,1.953125,24478,-53.0,0.125,11.4,0.0,0,0.0,0.0,11.25,1.953125,-9216,-67.0,0.0,11.3,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,8,0.0,0.0,11.25,0.0,0,0.0,0.0,11.350000000000001,0.0078125,0,0.0,kReverse,kOff,
6639,11.4,0.0,0.0,109148.97,0.25,11.25,1.953125,24478,-53.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,1.953125,-9275,-18.0,0.125,11.3,0.0,0,0.0,false,true,kOff,0.0,11.3,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
6673,11.4,0.0,0.0,109148.97,0.125,11.350000000000001,1.953125,24427,-19.0,0.0,11.4,0.0,0,0.0,0.0,11.350000000000001,1.953125,-9275,-18.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.3,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
6714,11.45,0.0,0.0,109148.97,0.125,11.350000000000001,1.953125,24427,-19.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,1.953125,-9275,-18.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.3,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
6740,11.4,0.0,0.0,109148.97,0.125,11.350000000000001,1.953125,24427,-19.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,1.953125,-9275,-18.0,0.125,11.4,0.0,0,0.0,false,true,kOff,0.0,11.3,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
6774,11.4,0.0,0.0,109148.97,0.125,11.350000000000001,1.953125,24427,-19.0,0.0,11.4,0.0,0,0.0,0.0,11.350000000000001,1.953125,-9275,-18.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.3,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
6814,11.4,0.0,0.0,109148.97,0.125,11.350000000000001,1.953125,24427,-19.0,0.0,11.4,0.0,0,0.0,0.0,11.350000000000001,1.953125,-9275,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
6853,11.4,0.0,0.0,109148.97,0.125,11.4,1.953125,24427,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,1.953125,-9275,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
6893,11.45,0.0,0.0,109148.97,0.125,11.4,1.953125,24427,0.0,0.0,11.4,0.0,0,0.0,0.0,11.350000000000001,1.953125,-9275,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
6934,11.45,0.0,0.0,109148.97,0.125,11.4,1.953125,24427,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,1.953125,-9275,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
6983,11.45,0.0,0.0,109148.97,0.125,11.4,1.953125,24427,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,1.953125,-9275,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.3,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
7015,11.45,0.0,0.0,109148.97,0.125,11.4,1.953125,24427,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,1.953125,-9275,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.3,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
7053,11.45,0.0,0.0,109148.97,0.125,11.4,1.953125,24427,0.0,0.125,11.4,0.0,0,0.0,0.125,11.350000000000001,1.953125,-9275,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.3,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
7080,11.45,0.0,0.0,109148.97,0.125,11.4,1.953125,24427,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,1.953125,-9275,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,8,0.0,0.0,11.3,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
7114,11.45,0.0,0.0,109148.97,0.125,11.4,1.953125,24427,0.0,0.0,11.4,0.0,0,0.0,0.0,11.350000000000001,1.953125,-9275,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.3,-0.0078125,8,0.0,0.0,11.3,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
7155,11.45,0.0,0.0,109148.97,0.125,11.350000000000001,31.480684876441956,24427,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-27.574434876441956,-9275,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.3,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
7194,11.45,0.0,0.0,109148.97,0.125,11.350000000000001,68.88225674629211,24427,0.0,0.0,11.4,0.0,0,0.0,0.0,11.350000000000001,-64.97600674629211,-9275,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.3,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
7220,11.45,0.0,0.0,109148.97,0.125,11.350000000000001,86.59879118204117,24427,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-82.69254118204117,-9275,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.3,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
7254,11.4,0.0,0.0,109148.97,0.375,11.350000000000001,116.12635105848312,24427,0.0,0.125,11.350000000000001,0.0,0,0.0,0.0,11.350000000000001,-112.22010105848312,-9275,0.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.3,-0.0078125,8,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
7281,11.4,0.0,0.0,109148.97,0.375,11.350000000000001,133.84288549423218,24427,0.0,0.125,11.350000000000001,0.0,0,0.0,0.0,11.3,-129.93663549423218,-9275,0.0,0.25,11.4,0.0,0,0.0,false,true,kOff,0.0,11.25,-0.0078125,8,0.0,0.0,11.3,0.0,0,0.0,0.0,11.350000000000001,0.0078125,0,0.0,kReverse,kOff,
7314,11.4,0.0,0.0,109148.97,0.375,11.3,165.33894836902618,24432,5.0,0.25,11.350000000000001,0.0,0,0.0,0.25,11.3,-161.43269836902618,-9275,0.0,0.25,11.3,0.0,0,0.0,false,true,kOff,0.0,11.25,-0.0078125,8,0.0,0.0,11.3,0.0,0,0.0,0.0,11.350000000000001,0.0078125,0,0.0,kReverse,kOff,
7365,11.4,0.0,0.0,109148.97,0.375,11.3,212.5830501317978,24432,5.0,0.25,11.350000000000001,0.0,0,0.0,0.25,11.3,-208.6768001317978,-9275,0.0,0.25,11.3,0.0,0,0.0,false,true,kOff,0.0,11.25,-0.0078125,8,0.0,0.0,11.3,0.0,0,0.0,0.0,11.350000000000001,0.0078125,0,0.0,kReverse,kOff,
7400,11.350000000000001,0.0,0.0,109148.97,0.5,11.3,244.0791130065918,24432,5.0,0.375,11.3,0.0,0,0.0,0.25,11.3,-240.1728630065918,-9275,0.0,0.25,11.3,0.0,0,0.0,false,true,kOff,0.0,11.25,-0.0078125,8,0.0,0.0,11.3,0.0,0,0.0,0.0,11.350000000000001,0.0078125,0,0.0,kReverse,kOff,
7435,11.3,0.0,0.0,109148.97,0.75,11.3,251.953125,24432,5.0,0.5,11.3,0.0,0,0.0,0.5,11.15,-248.046875,-9335,-49.0,0.75,11.3,0.0,0,0.0,false,true,kOff,0.0,11.15,-0.0078125,8,0.0,0.0,11.3,0.0,0,0.0,0.0,11.350000000000001,0.0078125,0,0.0,kReverse,kOff,
7473,11.3,0.0,0.0,109148.97,0.75,11.2,251.953125,24461,22.0,0.5,11.3,0.0,0,0.0,0.5,11.15,-248.046875,-9335,-49.0,0.75,11.2,0.0,0,0.0,false,true,kOff,0.0,11.15,-0.0078125,8,0.0,0.0,11.15,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
7500,11.350000000000001,0.0,0.0,109148.97,0.5,11.2,251.953125,24461,22.0,0.5,11.3,0.0,0,0.0,0.25,11.15,-248.046875,-9335,-49.0,0.5,11.2,0.0,0,0.0,false,true,kOff,0.0,11.15,-0.0078125,8,0.0,0.0,11.15,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
7533,11.3,0.0,0.0,109148.97,0.5,11.2,251.953125,24461,22.0,0.375,11.3,0.0,0,0.0,0.25,11.15,-248.046875,-9335,-49.0,0.25,11.2,0.0,0,0.0,false,true,kOff,0.0,11.15,-0.0078125,8,0.0,0.0,11.15,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
7561,11.350000000000001,0.0,0.0,109148.97,0.375,11.2,251.953125,24461,22.0,0.375,11.3,0.0,0,0.0,0.25,11.15,-248.046875,-9335,-49.0,0.25,11.2,0.0,0,0.0,false,true,kOff,0.0,11.15,-0.0078125,8,0.0,0.0,11.15,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
7601,11.350000000000001,0.0,0.0,109148.97,0.375,11.2,251.953125,24461,22.0,0.25,11.3,0.0,0,0.0,0.25,11.25,-248.046875,-9444,-68.0,0.25,11.2,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,8,0.0,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
7653,11.350000000000001,0.0,0.0,109148.97,0.375,11.3,251.953125,24540,53.0,0.25,11.3,0.0,0,0.0,0.25,11.25,-248.046875,-9444,-68.0,0.25,11.25,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,8,0.0,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
7693,11.350000000000001,0.0,0.0,109148.97,0.375,11.3,251.953125,24540,53.0,0.25,11.3,0.0,0,0.0,0.25,11.25,-248.046875,-9444,-68.0,0.25,11.25,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,8,0.0,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
7733,11.4,0.0,0.0,109148.97,0.375,11.3,251.953125,24540,53.0,0.25,11.3,0.0,0,0.0,0.25,11.25,-248.046875,-9444,-68.0,0.25,11.25,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,8,0.0,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
7778,11.4,0.0,0.0,109148.97,0.375,11.25,251.953125,24636,59.0,0.25,11.3,0.0,0,0.0,0.25,11.25,-248.046875,-9552,-68.0,0.5,11.25,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,8,0.0,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
7816,11.350000000000001,0.0,0.0,109148.97,0.375,11.25,251.953125,24636,59.0,0.25,11.3,0.0,0,0.0,0.25,11.25,-248.046875,-9552,-68.0,0.25,11.25,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,8,0.0,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
7843,11.4,0.0,0.0,109148.97,0.375,11.25,251.953125,24636,59.0,0.25,11.3,0.0,0,0.0,0.25,11.25,-248.046875,-9552,-68.0,0.25,11.25,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,8,0.0,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
7878,11.4,0.0,0.0,109148.97,0.375,11.25,251.953125,24636,59.0,0.25,11.3,0.0,0,0.0,0.25,11.25,-248.046875,-9552,-68.0,0.25,11.25,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,8,0.0,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
7914,11.4,0.0,0.0,109148.97,0.375,11.25,251.953125,24636,59.0,0.25,11.3,0.0,0,0.0,0.25,11.25,-248.046875,-9660,-68.0,0.25,11.25,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,8,0.0,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
7954,11.4,0.0,0.0,109148.97,0.375,11.25,251.953125,24734,64.0,0.25,11.3,0.0,0,0.0,0.25,11.25,-248.046875,-9660,-68.0,0.25,11.3,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,8,0.0,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
8014,11.4,0.0,0.0,109148.97,0.375,11.25,251.953125,24734,64.0,0.25,11.3,0.0,0,0.0,0.25,11.25,-248.046875,-9660,-68.0,0.25,11.3,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,8,0.0,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
8053,11.350000000000001,0.0,0.0,109148.97,0.375,11.25,251.953125,24734,64.0,0.375,11.3,0.0,0,0.0,0.25,11.25,-248.046875,-9660,-68.0,0.25,11.3,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,8,0.0,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
8082,11.350000000000001,0.0,0.0,109148.97,0.375,11.25,251.953125,24734,64.0,0.375,11.3,0.0,0,0.0,0.25,11.25,-248.046875,-9768,-68.0,0.25,11.3,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,8,0.0,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
8115,11.4,0.0,0.0,109148.97,0.375,11.25,251.953125,24841,66.0,0.25,11.3,0.0,0,0.0,0.25,11.25,-248.046875,-9768,-68.0,0.25,11.3,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,8,0.0,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
8155,11.4,0.0,0.0,109148.97,0.375,11.25,218.48855912685394,24841,66.0,0.25,11.3,0.0,0,0.0,0.25,11.25,-214.58230912685394,-9768,-68.0,0.25,11.3,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,8,0.0,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
8196,11.4,0.0,0.0,109148.97,0.375,11.25,57.07123503088951,24841,66.0,0.25,11.350000000000001,0.0,0,0.0,0.25,11.25,-53.16498503088951,-9768,-68.0,0.25,11.3,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,8,0.0,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
8235,11.45,0.0,0.0,109148.97,0.25,11.25,-1.953125,24841,66.0,0.125,11.350000000000001,0.0,0,0.0,0.0,11.350000000000001,5.859375,-9867,-58.0,0.0,11.3,0.0,0,0.0,false,true,kOff,0.0,11.3,-0.0078125,8,0.0,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
8274,11.45,0.0,0.0,109148.97,0.375,11.350000000000001,-1.953125,24940,60.0,0.125,11.350000000000001,0.0,0,0.0,0.25,11.350000000000001,5.859375,-9867,-58.0,0.25,11.4,0.0,0,0.0,false,true,kOff,0.0,11.3,-0.0078125,8,0.0,0.0,11.3,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
8302,11.45,0.0,0.0,109148.97,0.375,11.350000000000001,-1.953125,24940,60.0,0.125,11.350000000000001,0.0,0,0.0,0.25,11.350000000000001,5.859375,-9867,-58.0,0.0,11.4,0.0,0,0.0,false,true,kOff,0.0,11.3,-0.0078125,8,0.0,0.0,11.3,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
