time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
70509,11.600000000000001,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.55,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
70541,11.65,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.0,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.55,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
70561,11.65,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.0,11.55,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.55,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
70583,11.65,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.125,11.55,0.0,0,0.0,11.55,0.00390625,18414,0.125,11.55,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
70606,11.7,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.125,11.55,0.0,0,0.0,11.55,0.00390625,18414,0.125,11.55,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
70641,11.7,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.0,11.55,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.55,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
70664,11.7,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.0,11.55,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.55,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
70700,11.7,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.0,11.55,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.55,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
70722,11.65,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.0,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.55,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
70744,11.65,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.0,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.55,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
70767,11.65,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.0,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.55,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
70801,11.55,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.0,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.125,11.55,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
70822,11.55,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.0,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.55,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
70846,11.55,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.0,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.55,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
70881,11.600000000000001,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.55,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
70902,11.600000000000001,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.55,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
70924,11.600000000000001,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.0,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.55,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
70946,11.600000000000001,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.0,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.55,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
70982,11.65,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.125,11.55,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
71003,11.7,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.55,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
71026,11.7,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.0,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.55,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
71049,11.7,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.0,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.55,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
71081,11.75,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.0,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.55,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
71103,11.75,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.125,11.600000000000001,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
71133,11.7,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.0,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.600000000000001,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
71161,11.7,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.0,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.600000000000001,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
71184,11.7,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.0,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.600000000000001,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
71208,11.65,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.125,11.55,0.0,0,0.0,11.55,0.00390625,18414,0.125,11.600000000000001,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
71241,11.7,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.0,11.55,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.600000000000001,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
71264,11.600000000000001,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.0,11.55,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.55,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
71286,11.600000000000001,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.0,11.55,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.55,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
71325,11.600000000000001,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.0,11.55,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.55,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
71361,11.65,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.0,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.55,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
71385,11.65,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.0,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.55,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
71421,11.65,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.600000000000001,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
71445,11.65,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.0,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.600000000000001,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
71481,11.7,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.0,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.600000000000001,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
71504,11.65,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.600000000000001,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
71543,11.7,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.0,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.600000000000001,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
71567,11.7,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.0,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.600000000000001,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
71603,11.7,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.55,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
71626,11.65,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.55,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
71662,11.65,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.0,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.55,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
71684,11.600000000000001,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.0,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.55,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
71722,11.55,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.125,11.55,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
71748,11.55,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.0,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.600000000000001,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
71780,11.55,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.0,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.600000000000001,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
71803,11.600000000000001,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.125,11.600000000000001,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
71828,11.600000000000001,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.0,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.125,11.600000000000001,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
71861,11.600000000000001,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.0,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.600000000000001,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
71884,11.65,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.0,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.600000000000001,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
71920,11.65,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.55,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
71943,11.65,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.0,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.55,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
71982,11.7,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.0,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.55,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
72006,11.7,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.0,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.55,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
72042,11.7,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.0,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.55,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
72067,11.7,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.0,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.600000000000001,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
72101,11.7,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.0,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.600000000000001,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
72125,11.7,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.125,11.600000000000001,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
72149,11.7,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.125,11.600000000000001,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
72181,11.600000000000001,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.0,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.600000000000001,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
72205,11.600000000000001,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.0,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.600000000000001,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
72242,11.600000000000001,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.55,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
72265,11.65,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.0,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.55,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
72302,11.65,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.0,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.55,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
72325,11.65,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.55,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
72362,11.65,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.0,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.55,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
72387,11.65,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.0,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.600000000000001,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
72427,11.65,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.0,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.600000000000001,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
72461,11.7,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.0,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.600000000000001,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
72485,11.7,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.0,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.600000000000001,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
72521,11.7,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.0,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.600000000000001,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
72546,11.7,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.0,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.55,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
72580,11.7,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.0,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.55,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
72602,11.7,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.0,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.55,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
72624,11.65,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.125,11.55,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
72660,11.600000000000001,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.0,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.55,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
72681,11.55,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.0,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.55,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
72704,11.600000000000001,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.0,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.600000000000001,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
72726,11.55,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.0,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.125,11.600000000000001,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
72762,11.600000000000001,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.0,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.600000000000001,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
72784,11.600000000000001,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.0,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.600000000000001,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
72806,11.600000000000001,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.0,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.600000000000001,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
72841,11.65,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.600000000000001,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
72864,11.600000000000001,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.0,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.55,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
72901,11.65,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.0,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.55,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
72922,11.7,0.0,0.0,71003.65,0.125,11.55,0.00390625,0,0.0,11.600000000000001,0.0,0,0.0,11.55,0.00390625,18414,0.0,11.55,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
