time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
126287,11.9,16.25,192.5,15904.827500000001,5.5,11.75,-0.5,0,4.5,11.75,0.0,0,0.0,11.75,-0.5,28372,7.25,11.600000000000001,0.0,0,false,true,kOff,0.0,11.75,-0.0078125,0,0.0,11.75,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kForward,
126311,12.0,16.25,193.375,15908.695,5.375,11.75,-0.5,0,4.375,11.75,0.0,0,0.0,11.75,-0.5,28372,7.0,11.600000000000001,0.0,0,false,true,kOff,0.0,11.75,-0.0078125,0,0.0,11.75,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kForward,
126345,12.05,15.125,182.25,15916.24,3.75,11.75,-0.5,0,2.375,11.9,0.0,0,0.0,11.75,-0.5,28372,6.125,11.600000000000001,0.0,0,false,true,kOff,0.0,11.75,-0.0078125,0,0.0,11.75,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kForward,
126367,12.05,15.125,183.0,15919.9,3.125,11.75,-0.5,0,1.75,11.9,0.0,0,0.0,11.75,-0.5,28372,5.625,11.600000000000001,0.0,0,false,true,kOff,0.0,11.75,-0.0078125,0,0.0,11.75,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kForward,
126389,12.05,15.125,182.25,15923.545000000002,3.25,11.75,-0.5,0,1.75,11.9,0.0,0,0.0,11.75,-0.5,28372,5.375,11.600000000000001,0.0,0,false,true,kOff,0.0,11.75,-0.0078125,0,0.0,11.75,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kForward,
126424,11.95,11.375,135.875,15928.9925,4.375,11.850000000000001,-0.5,0,2.625,11.9,0.0,0,0.0,11.9,-0.5,28818,6.25,11.75,0.0,0,false,true,kOff,0.0,11.850000000000001,-0.0078125,0,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0078125,0,kReverse,kForward,
126445,11.95,11.375,136.5,15931.7225,4.625,11.850000000000001,-0.5,0,2.875,11.9,0.0,0,0.0,11.9,-0.5,28818,6.75,11.75,0.0,0,false,true,kOff,0.0,11.850000000000001,-0.0078125,0,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0078125,0,kReverse,kForward,
126467,11.95,14.625,174.75,15935.2175,4.75,11.850000000000001,-0.5,0,3.0,11.9,0.0,0,0.0,11.9,-0.5,28818,6.75,11.75,0.0,0,false,true,kOff,0.0,11.850000000000001,-0.0078125,0,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0078125,0,kReverse,kForward,
126490,11.8,14.625,173.25,15938.682499999999,5.125,11.850000000000001,-0.5,0,3.875,11.9,0.0,0,0.0,11.9,-0.5,28818,6.375,11.75,0.0,0,false,true,kOff,0.0,11.850000000000001,-0.0078125,0,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0078125,0,kReverse,kForward,
126526,11.7,19.875,231.5,15946.7325,7.75,11.850000000000001,-0.5,0,6.25,11.600000000000001,0.0,0,0.0,11.9,-0.5,28818,7.25,11.75,0.0,0,false,true,kOff,0.0,11.850000000000001,-0.0078125,0,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0078125,0,kReverse,kForward,
126549,11.600000000000001,19.875,231.5,15951.3625,8.375,11.850000000000001,-0.5,0,7.25,11.600000000000001,0.0,0,0.0,11.9,-0.5,28818,8.25,11.75,0.0,0,false,true,kOff,0.0,11.850000000000001,-0.0078125,0,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0078125,0,kReverse,kForward,
126584,11.7,22.75,267.25,15961.3775,7.25,11.5,-0.5,0,6.125,11.600000000000001,0.0,0,0.0,11.55,-0.5,29233,8.75,11.45,0.0,0,false,true,kOff,0.0,11.55,-0.0078125,0,0.0,11.55,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kForward,
126605,11.7,22.75,266.125,15966.7,6.875,11.5,-0.5,0,5.5,11.600000000000001,0.0,0,0.0,11.55,-0.5,29233,8.25,11.45,0.0,0,false,true,kOff,0.0,11.55,-0.0078125,0,0.0,11.55,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kForward,
126627,11.65,22.75,266.125,15972.022500000001,7.0,11.5,-0.5,0,5.75,11.600000000000001,0.0,0,0.0,11.55,-0.5,29233,7.75,11.45,0.0,0,false,true,kOff,0.0,11.55,-0.0078125,0,0.0,11.55,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kForward,
126665,11.9,20.5,243.875,15982.29,6.5,11.5,-0.5,0,5.375,11.75,0.0,0,0.0,11.55,-0.5,29233,6.375,11.45,0.0,0,false,true,kOff,0.0,11.55,-0.0078125,0,0.0,11.55,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kForward,
126686,11.95,20.5,244.875,15987.1875,5.625,11.5,-0.5,0,4.625,11.75,0.0,0,0.0,11.55,-0.5,29233,5.75,11.45,0.0,0,false,true,kOff,0.0,11.55,-0.0078125,0,0.0,11.55,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kForward,
126709,11.95,20.5,244.875,15992.085,5.25,11.5,-0.5,0,4.25,11.75,0.0,0,0.0,11.55,-0.5,29233,5.375,11.45,0.0,0,false,true,kOff,0.0,11.55,-0.0078125,0,0.0,11.55,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kForward,
126731,11.95,15.0,178.5,15995.654999999999,5.25,11.75,-0.5,0,4.125,11.75,0.0,0,0.0,11.8,-0.5,29619,5.375,11.7,0.0,0,false,true,kOff,0.0,11.75,-0.0078125,0,0.0,11.75,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kForward,
126768,11.9,15.0,178.5,16002.81,5.375,11.75,-0.5,0,4.125,11.75,0.0,0,0.0,11.8,-0.5,29619,6.0,11.7,0.0,0,false,true,kOff,0.0,11.75,-0.0078125,0,0.0,11.75,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kForward,
126805,11.8,15.75,185.0,16010.225,6.5,11.75,-0.5,0,4.875,11.75,0.0,0,0.0,11.8,-0.5,29619,6.625,11.7,0.0,0,false,true,kOff,0.0,11.75,-0.0078125,0,0.0,11.75,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kForward,
126826,11.75,15.75,185.0,16013.925,7.0,11.75,-0.5,0,5.5,11.65,0.0,0,0.0,11.8,-0.5,29619,6.75,11.7,0.0,0,false,true,kOff,0.0,11.75,-0.0078125,0,0.0,11.75,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kForward,
126849,11.8,19.5,230.0,16018.525,7.0,11.75,-0.5,0,5.5,11.65,0.0,0,0.0,11.8,-0.5,29619,6.875,11.7,0.0,0,false,true,kOff,0.0,11.75,-0.0078125,0,0.0,11.75,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kForward,
126884,11.850000000000001,19.5,231.0,16027.7275,6.5,11.7,-0.5,0,5.125,11.65,0.0,0,0.0,11.7,-0.5,30017,6.75,11.65,0.0,0,false,true,kOff,0.0,11.7,-0.0078125,0,0.0,11.7,0.0,0,0.0,11.8,0.0078125,0,kReverse,kForward,
126906,11.850000000000001,17.875,211.75,16031.9625,6.125,11.7,-0.5,0,4.875,11.65,0.0,0,0.0,11.7,-0.5,30017,6.25,11.65,0.0,0,false,true,kOff,0.0,11.7,-0.0078125,0,0.0,11.7,0.0,0,0.0,11.8,0.0078125,0,kReverse,kForward,
126928,11.9,17.875,211.75,16036.1975,5.875,11.7,-0.5,0,4.625,11.65,0.0,0,0.0,11.7,-0.5,30017,5.75,11.65,0.0,0,false,true,kOff,0.0,11.7,-0.0078125,0,0.0,11.7,0.0,0,0.0,11.8,0.0078125,0,kReverse,kForward,
126952,11.9,17.875,212.625,16040.45,5.625,11.7,-0.5,0,4.375,11.65,0.0,0,0.0,11.7,-0.5,30017,5.5,11.65,0.0,0,false,true,kOff,0.0,11.7,-0.0078125,0,0.0,11.7,0.0,0,0.0,11.8,0.0078125,0,kReverse,kForward,
126985,11.95,15.0,179.25,16048.305,5.0,11.7,-0.5,0,3.875,11.850000000000001,0.0,0,0.0,11.7,-0.5,30017,5.375,11.65,0.0,0,false,true,kOff,0.0,11.7,-0.0078125,0,0.0,11.7,0.0,0,0.0,11.8,0.0078125,0,kReverse,kForward,
127006,11.95,15.0,178.5,16051.875,4.875,11.7,-0.5,0,3.625,11.850000000000001,0.0,0,0.0,11.7,-0.5,30017,5.375,11.65,0.0,0,false,true,kOff,0.0,11.7,-0.0078125,0,0.0,11.7,0.0,0,0.0,11.8,0.0078125,0,kReverse,kForward,
127027,11.9,15.0,178.5,16055.445,4.875,11.7,-0.5,0,3.625,11.850000000000001,0.0,0,0.0,11.7,-0.5,30017,5.375,11.65,0.0,0,false,true,kOff,0.0,11.7,-0.0078125,0,0.0,11.7,0.0,0,0.0,11.8,0.0078125,0,kReverse,kForward,
127050,11.95,14.25,170.25,16058.85,5.0,11.8,-0.5,0,3.875,11.850000000000001,0.0,0,0.0,11.850000000000001,-0.5,30419,5.375,11.75,0.0,0,false,true,kOff,0.0,11.8,-0.0078125,0,0.0,11.8,0.0,0,0.0,11.9,0.0078125,0,kReverse,kForward,
127085,12.0,14.25,171.0,16065.689999999999,4.75,11.8,-0.5,0,3.375,11.850000000000001,0.0,0,0.0,11.850000000000001,-0.5,30419,5.125,11.75,0.0,0,false,true,kOff,0.0,11.8,-0.0078125,0,0.0,11.8,0.0,0,0.0,11.9,0.0078125,0,kReverse,kForward,
127106,12.0,13.375,160.5,16068.900000000001,4.75,11.8,-0.5,0,3.25,11.850000000000001,0.0,0,0.0,11.850000000000001,-0.5,30419,5.125,11.75,0.0,0,false,true,kOff,0.0,11.8,-0.0078125,0,0.0,11.8,0.0,0,0.0,11.9,0.0078125,0,kReverse,kForward,
127129,12.0,13.375,160.5,16072.11,4.875,11.8,-0.5,0,3.5,11.850000000000001,0.0,0,0.0,11.850000000000001,-0.5,30419,5.0,11.75,0.0,0,false,true,kOff,0.0,11.8,-0.0078125,0,0.0,11.8,0.0,0,0.0,11.9,0.0078125,0,kReverse,kForward,
127165,11.95,14.625,174.75,16078.800000000001,5.375,11.8,-0.5,0,4.125,11.850000000000001,0.0,0,0.0,11.850000000000001,-0.5,30419,5.25,11.75,0.0,0,false,true,kOff,0.0,11.8,-0.0078125,0,0.0,11.8,0.0,0,0.0,11.9,0.0078125,0,kReverse,kForward,
127186,11.95,14.625,174.75,16082.295000000002,5.375,11.8,-0.5,0,4.25,11.850000000000001,0.0,0,0.0,11.850000000000001,-0.5,30419,5.375,11.75,0.0,0,false,true,kOff,0.0,11.8,-0.0078125,0,0.0,11.8,0.0,0,0.0,11.9,0.0078125,0,kReverse,kForward,
127210,12.0,14.625,175.5,16085.805,5.375,11.8,-0.5,0,4.25,11.850000000000001,0.0,0,0.0,11.850000000000001,-0.5,30843,5.375,11.75,0.0,0,false,true,kOff,0.0,11.75,-0.0078125,0,0.0,11.8,0.0,0,0.0,11.9,0.0078125,0,kReverse,kForward,
127244,12.05,14.5,174.625,16092.7775,4.875,11.8,-0.5,0,3.625,11.850000000000001,0.0,0,0.0,11.850000000000001,-0.5,30843,5.375,11.75,0.0,0,false,true,kOff,0.0,11.75,-0.0078125,0,0.0,11.8,0.0,0,0.0,11.9,0.0078125,0,kReverse,kForward,
127265,12.05,14.5,174.625,16096.27,4.625,11.8,-0.5,0,3.375,11.850000000000001,0.0,0,0.0,11.850000000000001,-0.5,30843,5.125,11.75,0.0,0,false,true,kOff,0.0,11.75,-0.0078125,0,0.0,11.8,0.0,0,0.0,11.9,0.0078125,0,kReverse,kForward,
127286,12.0,14.5,174.625,16099.762499999999,4.625,11.8,-0.5,0,3.125,11.850000000000001,0.0,0,0.0,11.850000000000001,-0.5,30843,5.125,11.75,0.0,0,false,true,kOff,0.0,11.75,-0.0078125,0,0.0,11.8,0.0,0,0.0,11.9,0.0078125,0,kReverse,kForward,
127307,12.05,13.0,156.0,16102.8825,4.625,11.8,-0.5,0,3.125,11.9,0.0,0,0.0,11.850000000000001,-0.5,30843,5.125,11.75,0.0,0,false,true,kOff,0.0,11.75,-0.0078125,0,0.0,11.8,0.0,0,0.0,11.9,0.0078125,0,kReverse,kForward,
127329,12.05,13.0,156.625,16106.015,4.625,11.8,-0.5,0,3.0,11.9,0.0,0,0.0,11.850000000000001,-0.5,30843,5.125,11.75,0.0,0,false,true,kOff,0.0,11.75,-0.0078125,0,0.0,11.8,0.0,0,0.0,11.9,0.0078125,0,kReverse,kForward,
127365,12.05,13.125,157.5,16112.2975,4.625,11.850000000000001,-0.5,0,3.0,11.9,0.0,0,0.0,11.850000000000001,-0.5,31266,5.125,11.75,0.0,0,false,true,kOff,0.0,11.850000000000001,-0.0078125,0,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0078125,0,kReverse,kForward,
127385,12.05,13.125,158.125,16115.460000000001,4.5,11.850000000000001,-0.5,0,2.875,11.9,0.0,0,0.0,11.850000000000001,-0.5,31266,5.25,11.75,0.0,0,false,true,kOff,0.0,11.850000000000001,-0.0078125,0,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0078125,0,kReverse,kForward,
127408,12.0,13.125,158.125,16118.622500000001,4.5,11.850000000000001,-0.5,0,2.875,11.9,0.0,0,0.0,11.850000000000001,-0.5,31266,5.25,11.75,0.0,0,false,true,kOff,0.0,11.850000000000001,-0.0078125,0,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0078125,0,kReverse,kForward,
127430,12.0,12.75,153.0,16121.682499999999,4.5,11.850000000000001,-0.4409448802471161,0,2.875,11.9,0.0,0,0.0,11.850000000000001,-0.5590551197528839,31266,5.25,11.75,0.0,0,false,true,kOff,0.0,11.850000000000001,-0.0078125,0,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0078125,0,kReverse,kForward,
127465,12.05,12.75,153.625,16127.815,3.75,11.850000000000001,-0.34251968562602997,0,2.625,11.9,0.0,0,0.0,11.850000000000001,-0.65748031437397,31266,6.5,11.75,0.0,0,false,true,kOff,0.0,11.850000000000001,-0.0078125,0,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0078125,0,kReverse,kForward,
127489,12.1,12.875,154.5,16130.905,2.75,11.850000000000001,-0.32677164673805237,0,2.125,11.9,0.0,0,0.0,11.850000000000001,-0.6732283532619476,31266,7.375,11.75,0.0,0,false,true,kOff,0.0,11.850000000000001,-0.0078125,0,0.0,11.850000000000001,0.0,0,0.0,11.95,0.0078125,0,kReverse,kForward,
127525,11.95,12.875,153.75,16137.095,0.875,11.850000000000001,-0.31496062874794006,0,0.625,11.9,0.0,0,0.0,11.8,-0.6850393712520599,31692,11.625,11.600000000000001,0.0,0,false,true,kOff,0.0,11.75,-0.0078125,0,0.0,11.8,0.0,0,0.0,11.9,0.0078125,0,kReverse,kForward,
127549,11.9,13.625,161.375,16140.3225,0.625,11.850000000000001,-0.31496062874794006,0,0.625,11.9,0.0,0,0.0,11.8,-0.6850393712520599,31692,13.25,11.600000000000001,0.0,0,false,true,kOff,0.0,11.75,-0.0078125,0,0.0,11.8,0.0,0,0.0,11.9,0.0078125,0,kReverse,kForward,
127585,11.850000000000001,13.625,161.375,16146.765,0.875,11.850000000000001,-0.31102362275123596,0,0.625,11.9,0.0,0,0.0,11.8,-0.688976377248764,31692,14.125,11.600000000000001,0.0,0,false,true,kOff,0.0,11.75,-0.0078125,0,0.0,11.8,0.0,0,0.0,11.9,0.0078125,0,kReverse,kForward,
127608,11.850000000000001,13.625,161.375,16149.9925,0.875,11.850000000000001,-0.31102362275123596,0,0.625,11.9,0.0,0,0.0,11.8,-0.688976377248764,31692,13.875,11.600000000000001,0.0,0,false,true,kOff,0.0,11.75,-0.0078125,0,0.0,11.8,0.0,0,0.0,11.9,0.0078125,0,kReverse,kForward,
127645,11.850000000000001,14.875,177.0,16157.072499999998,0.875,11.850000000000001,-0.31102362275123596,0,0.625,11.8,0.0,0,0.0,11.8,-0.688976377248764,31692,13.5,11.600000000000001,0.0,0,false,true,kOff,0.0,11.75,-0.0078125,0,0.0,11.8,0.0,0,0.0,11.9,0.0078125,0,kReverse,kForward,
127669,11.95,14.875,177.0,16160.6125,0.625,11.850000000000001,-0.31102362275123596,0,0.375,11.8,0.0,0,0.0,11.8,-0.688976377248764,31692,13.375,11.600000000000001,0.0,0,false,true,kOff,0.0,11.75,-0.0078125,0,0.0,11.8,0.0,0,0.0,11.9,0.0078125,0,kReverse,kForward,
127705,11.95,14.25,170.25,16167.4225,0.375,11.850000000000001,-0.31102362275123596,0,0.125,11.8,0.0,0,0.0,11.850000000000001,-0.688976377248764,32016,13.125,11.600000000000001,0.0,0,false,true,kOff,0.0,11.8,-0.0078125,0,0.0,11.8,0.0,0,0.0,11.9,0.0078125,0,kReverse,kForward,
127727,12.0,14.25,170.25,16170.8275,0.375,11.850000000000001,-0.31102362275123596,0,0.125,11.8,0.0,0,0.0,11.850000000000001,-0.688976377248764,32016,12.875,11.600000000000001,0.0,0,false,true,kOff,0.0,11.8,-0.0078125,0,0.0,11.8,0.0,0,0.0,11.9,0.0078125,0,kReverse,kForward,
127766,11.95,13.75,165.0,16177.4125,0.375,11.850000000000001,-0.30708661675453186,0,0.125,11.8,0.0,0,0.0,11.850000000000001,-0.6929133832454681,32016,13.0,11.600000000000001,0.0,0,false,true,kOff,0.0,11.8,-0.0078125,0,0.0,11.8,0.0,0,0.0,11.9,0.0078125,0,kReverse,kForward,
127790,11.9,13.75,163.625,16180.685000000001,0.375,11.850000000000001,-0.29921260476112366,0,0.125,11.9,0.0,0,0.0,11.850000000000001,-0.7007873952388763,32016,12.875,11.600000000000001,0.0,0,false,true,kOff,0.0,11.8,-0.0078125,0,0.0,11.8,0.0,0,0.0,11.9,0.0078125,0,kReverse,kForward,
127825,11.95,13.75,164.25,16187.255000000001,0.625,11.850000000000001,-0.29921260476112366,0,0.25,11.9,0.0,0,0.0,11.850000000000001,-0.7007873952388763,32016,12.625,11.600000000000001,0.0,0,false,true,kOff,0.0,11.8,-0.0078125,0,0.0,11.8,0.0,0,0.0,11.9,0.0078125,0,kReverse,kForward,
127849,11.95,13.75,164.25,16190.54,0.625,11.850000000000001,-0.29921260476112366,0,0.25,11.9,0.0,0,0.0,11.850000000000001,-0.7007873952388763,32363,12.875,11.65,0.0,0,false,true,kOff,0.0,11.8,-0.0078125,0,0.0,11.8,0.0,0,0.0,11.9,0.0078125,0,kReverse,kForward,
127885,11.9,13.75,163.625,16197.0975,0.625,11.850000000000001,-0.29527558386325836,0,0.25,11.9,0.0,0,0.0,11.850000000000001,-0.7047244161367416,32363,13.0,11.65,0.0,0,false,true,kOff,0.0,11.8,-0.0078125,0,0.0,11.8,0.0,0,0.0,11.9,0.0078125,0,kReverse,kForward,
127910,11.9,13.75,163.625,16200.37,0.625,11.850000000000001,-0.29527558386325836,0,0.25,11.9,0.0,0,0.0,11.850000000000001,-0.7047244161367416,32363,12.875,11.65,0.0,0,false,true,kOff,0.0,11.8,-0.0078125,0,0.0,11.8,0.0,0,0.0,11.9,0.0078125,0,kReverse,kForward,
127944,11.95,13.875,165.75,16206.9575,0.625,11.850000000000001,-0.29527558386325836,0,0.25,11.850000000000001,0.0,0,0.0,11.850000000000001,-0.7047244161367416,32363,13.125,11.65,0.0,0,false,true,kOff,0.0,11.8,-0.0078125,0,0.0,11.8,0.0,0,0.0,11.9,0.0078125,0,kReverse,kForward,
127967,11.9,13.875,165.0,16210.2575,0.625,11.850000000000001,-0.29527558386325836,0,0.25,11.850000000000001,0.0,0,0.0,11.850000000000001,-0.7047244161367416,32363,13.375,11.65,0.0,0,false,true,kOff,0.0,11.8,-0.0078125,0,0.0,11.8,0.0,0,0.0,11.9,0.0078125,0,kReverse,kForward,
127991,11.9,13.875,165.0,16213.557499999999,0.625,11.850000000000001,-0.29527558386325836,0,0.375,11.850000000000001,0.0,0,0.0,11.850000000000001,-0.7047244161367416,32363,13.375,11.65,0.0,0,false,true,kOff,0.0,11.8,-0.0078125,0,0.0,11.8,0.0,0,0.0,11.9,0.0078125,0,kReverse,kForward,
128025,11.850000000000001,14.25,168.75,16220.3075,0.625,11.850000000000001,-0.29133857786655426,0,0.375,11.850000000000001,0.0,0,0.0,11.8,-0.7086614221334457,32669,13.625,11.5,0.0,0,false,true,kOff,0.0,11.75,-0.0078125,0,0.0,11.75,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kForward,
128048,11.850000000000001,14.25,168.75,16223.682499999999,0.625,11.850000000000001,-0.29133857786655426,0,0.375,11.850000000000001,0.0,0,0.0,11.8,-0.7086614221334457,32669,14.0,11.5,0.0,0,false,true,kOff,0.0,11.75,-0.0078125,0,0.0,11.75,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kForward,
128085,11.9,14.75,175.5,16230.7025,0.625,11.850000000000001,-0.29133857786655426,0,0.375,11.850000000000001,0.0,0,0.0,11.8,-0.7086614221334457,32669,14.25,11.5,0.0,0,false,true,kOff,0.0,11.75,-0.0078125,0,0.0,11.75,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kForward,
128110,11.9,14.75,175.5,16234.212500000001,0.625,11.850000000000001,-0.29133857786655426,0,0.25,11.8,0.0,0,0.0,11.8,-0.7086614221334457,32669,14.25,11.5,0.0,0,false,true,kOff,0.0,11.75,-0.0078125,0,0.0,11.75,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kForward,
128145,11.9,15.375,182.875,16241.5275,0.625,11.850000000000001,-0.28346456587314606,0,0.25,11.8,0.0,0,0.0,11.8,-0.7165354341268539,32669,14.5,11.5,0.0,0,false,true,kOff,0.0,11.75,-0.0078125,0,0.0,11.75,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kForward,
128170,11.850000000000001,15.375,182.125,16245.17,0.625,11.75,-0.25984251499176025,0,0.25,11.8,0.0,0,0.0,11.75,-0.7401574850082397,32951,14.75,11.5,0.0,0,false,true,kOff,0.0,11.75,-0.0078125,0,0.0,11.75,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kForward,
128193,11.9,16.0,189.5,16252.7675,0.625,11.75,-0.23228347301483154,0,0.25,11.8,0.0,0,0.0,11.75,-0.7677165269851685,32951,14.875,11.5,0.0,0,false,true,kOff,0.0,11.75,-0.0078125,0,0.0,11.75,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kForward,
128225,11.8,16.0,188.75,16256.5425,0.375,11.75,-0.16141733527183533,0,0.25,11.8,0.0,0,0.0,11.75,-0.8385826647281647,32951,16.875,11.5,0.0,0,false,true,kOff,0.0,11.75,-0.0078125,0,0.0,11.75,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kForward,
128249,11.850000000000001,16.0,189.5,16260.3325,0.375,11.75,-0.08267715573310852,0,0.125,11.8,0.0,0,0.0,11.75,-0.9173228442668915,32951,18.25,11.5,0.0,0,false,true,kOff,0.0,11.75,-0.0078125,0,0.0,11.75,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kForward,
128274,11.65,19.125,220.875,16269.205,0.25,11.75,-0.0393700897693634,0,0.125,11.65,0.0,0,0.0,11.75,-0.9606299102306366,32951,20.75,11.5,0.0,0,false,true,kOff,0.0,11.75,-0.0078125,0,0.0,11.75,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kForward,
128307,11.4,19.125,220.875,16273.622500000001,0.25,11.75,0.0,0,0.0,11.65,0.0,0,0.0,11.75,-1.0,32951,27.875,11.5,0.0,0,false,true,kOff,0.0,11.75,-0.0078125,0,0.0,11.75,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kForward,
128346,11.3,30.125,340.375,16287.2975,0.125,11.3,0.0,0,0.0,11.65,0.0,0,0.0,11.3,-1.0,33215,33.125,10.600000000000001,0.0,0,false,true,kOff,0.0,11.2,-0.0078125,0,0.0,11.25,0.0,0,0.0,11.350000000000001,0.0078125,0,kReverse,kForward,
128370,11.25,30.125,338.875,16294.075,0.125,11.3,0.0,0,0.125,11.65,0.0,0,0.0,11.3,-1.0,33215,34.375,10.600000000000001,0.0,0,false,true,kOff,0.0,11.2,-0.0078125,0,0.0,11.25,0.0,0,0.0,11.350000000000001,0.0078125,0,kReverse,kForward,
128405,11.3,36.375,412.75,16310.550000000001,0.125,11.3,0.0,0,0.125,11.65,0.0,0,0.0,11.3,-1.0,33215,34.25,10.600000000000001,0.0,0,false,true,kOff,0.0,11.2,-0.0078125,0,0.0,11.25,0.0,0,0.0,11.350000000000001,0.0078125,0,kReverse,kForward,
128429,11.350000000000001,36.375,412.75,16318.805,0.125,11.3,0.0,0,0.125,11.25,0.0,0,0.0,11.3,-1.0,33215,33.25,10.600000000000001,0.0,0,false,true,kOff,0.0,11.2,-0.0078125,0,0.0,11.25,0.0,0,0.0,11.350000000000001,0.0078125,0,kReverse,kForward,
128465,11.45,34.625,396.375,16334.625,0.125,11.3,0.0,0,0.125,11.25,0.0,0,0.0,11.3,-1.0,33215,31.0,10.600000000000001,0.0,0,false,true,kOff,0.0,11.2,-0.0078125,0,0.0,11.25,0.0,0,0.0,11.350000000000001,0.0078125,0,kReverse,kForward,
128488,11.4,34.625,394.625,16342.517500000002,0.125,11.3,0.0,0,0.125,11.25,0.0,0,0.0,11.3,-1.0,33406,30.125,10.7,0.0,0,false,true,kOff,0.0,11.25,-0.0078125,0,0.0,11.25,0.0,0,0.0,11.350000000000001,0.0078125,0,kReverse,kForward,
128525,11.45,31.75,363.5,16357.025000000001,0.125,11.3,0.0,0,0.0,11.25,0.0,0,0.0,11.3,-1.0,33406,29.375,10.7,0.0,0,false,true,kOff,0.0,11.25,-0.0078125,0,0.0,11.25,0.0,0,0.0,11.350000000000001,0.0078125,0,kReverse,kForward,
128548,11.45,31.75,363.5,16364.295,0.125,11.3,0.0,0,0.0,11.25,0.0,0,0.0,11.3,-1.0,33406,29.125,10.7,0.0,0,false,true,kOff,0.0,11.25,-0.0078125,0,0.0,11.25,0.0,0,0.0,11.350000000000001,0.0078125,0,kReverse,kForward,
128585,11.45,31.0,353.375,16378.567500000001,0.125,11.3,0.0,0,0.125,11.350000000000001,0.0,0,0.0,11.3,-1.0,33406,29.25,10.7,0.0,0,false,true,kOff,0.0,11.25,-0.0078125,0,0.0,11.25,0.0,0,0.0,11.350000000000001,0.0078125,0,kReverse,kForward,
128609,11.4,31.0,354.875,16385.665,0.125,11.3,0.0,0,0.125,11.350000000000001,0.0,0,0.0,11.3,-1.0,33406,29.125,10.7,0.0,0,false,true,kOff,0.0,11.25,-0.0078125,0,0.0,11.25,0.0,0,0.0,11.350000000000001,0.0078125,0,kReverse,kForward,
128645,11.4,30.875,351.875,16399.77,0.125,11.350000000000001,0.0,0,0.125,11.350000000000001,0.0,0,0.0,11.350000000000001,-1.0,33548,28.375,10.8,0.0,0,false,true,kOff,0.0,11.3,-0.0078125,0,0.0,11.3,0.0,0,0.0,11.4,0.0078125,0,kReverse,kForward,
128668,11.5,30.875,353.5,16406.84,0.125,11.350000000000001,0.0,0,0.125,11.350000000000001,0.0,0,0.0,11.350000000000001,-1.0,33548,27.625,10.8,0.0,0,false,true,kOff,0.0,11.3,-0.0078125,0,0.0,11.3,0.0,0,0.0,11.4,0.0078125,0,kReverse,kForward,
