time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
60447,12.0,9.875,119.375,838.8875,0.75,11.9,0.5,0,2.75,11.9,0.0,0,0.0,11.9,0.5,-7279,4.25,11.9,0.0,0,false,true,kOff,0.0,11.850000000000001,-0.0546875,-34,0.0,11.9,0.0,0,0.0,12.0,0.0078125,0,kReverse,kOff,
60481,12.0,9.625,115.5,841.1975,0.75,11.9,0.5,0,2.625,11.9,0.0,0,0.0,11.9,0.5,-7279,4.25,11.9,0.0,0,false,true,kOff,0.0,11.850000000000001,-0.0546875,-34,0.0,11.9,0.0,0,0.0,12.0,0.0078125,0,kReverse,kOff,
60503,12.05,9.625,115.5,843.5075,0.75,11.9,0.5,0,2.75,11.9,0.0,0,0.0,11.9,0.5,-7279,4.25,11.9,0.0,0,false,true,kOff,0.0,11.850000000000001,-0.0546875,-34,0.0,11.9,0.0,0,0.0,12.0,0.0078125,0,kReverse,kOff,
60526,12.05,9.875,118.5,848.195,0.75,11.9,0.5,0,2.625,11.9,0.0,0,0.0,11.9,0.5,-7279,4.25,11.9,0.0,0,false,true,kOff,0.0,11.850000000000001,-0.0546875,-34,0.0,11.9,0.0,0,0.0,12.0,0.0078125,0,kReverse,kOff,
60564,12.0,9.875,118.5,850.565,0.75,11.9,0.5,0,2.625,11.9,0.0,0,0.0,11.9,0.5,-7734,4.125,11.9,0.0,0,false,true,kOff,0.0,11.9,-0.0546875,-34,0.0,11.9,0.0,0,0.0,12.0,0.0078125,0,kReverse,kOff,
60602,11.95,9.625,115.0,855.235,0.75,11.9,0.5,0,2.75,11.9,0.0,0,0.0,11.9,0.5,-7734,4.25,11.9,0.0,0,false,true,kOff,0.0,11.9,-0.0546875,-34,0.0,11.9,0.0,0,0.0,12.0,0.0078125,0,kReverse,kOff,
60624,12.0,9.625,115.5,857.5450000000001,0.75,11.9,0.5,0,2.75,11.9,0.0,0,0.0,11.9,0.5,-7734,4.25,11.9,0.0,0,false,true,kOff,0.0,11.9,-0.0546875,-34,0.0,11.9,0.0,0,0.0,12.0,0.0078125,0,kReverse,kOff,
60653,12.05,9.625,115.875,862.1800000000001,0.75,11.9,0.5,0,2.75,11.9,0.0,0,0.0,11.9,0.5,-7734,4.25,11.9,0.0,0,false,true,kOff,0.0,11.9,-0.0546875,-34,0.0,11.9,0.0,0,0.0,12.0,0.0078125,0,kReverse,kOff,
60683,12.05,9.625,115.875,864.4975000000001,0.75,11.9,0.5,0,2.625,11.9,0.0,0,0.0,11.9,0.5,-7734,4.25,11.9,0.0,0,false,true,kOff,0.0,11.9,-0.0546875,-34,0.0,11.9,0.0,0,0.0,12.0,0.0078125,0,kReverse,kOff,
60720,12.1,9.75,117.875,869.1825,0.75,11.9,0.5,0,2.75,11.9,0.0,0,0.0,11.9,0.5,-7734,4.25,11.9,0.0,0,false,true,kOff,0.0,11.9,-0.0546875,-34,0.0,11.9,0.0,0,0.0,12.0,0.0078125,0,kReverse,kOff,
60741,12.0,9.75,117.375,871.5300000000001,0.75,11.9,0.5,0,2.75,11.9,0.0,0,0.0,11.9,0.5,-8185,4.25,11.850000000000001,0.0,0,false,true,kOff,0.0,11.850000000000001,-0.0546875,-34,0.0,11.9,0.0,0,0.0,12.0,0.0078125,0,kReverse,kOff,
60763,12.0,9.75,117.0,873.87,0.75,11.9,0.5,0,2.875,11.9,0.0,0,0.0,11.9,0.5,-8185,4.125,11.850000000000001,0.0,0,false,true,kOff,0.0,11.850000000000001,-0.0546875,-34,0.0,11.9,0.0,0,0.0,12.0,0.0078125,0,kReverse,kOff,
60786,12.0,9.75,117.375,878.5575,0.75,11.9,0.5,0,3.125,11.9,0.0,0,0.0,11.9,0.5,-8185,4.125,11.850000000000001,0.0,0,false,true,kOff,0.0,11.850000000000001,-0.0546875,-34,0.0,11.9,0.0,0,0.0,12.0,0.0078125,0,kReverse,kOff,
60822,12.05,9.75,117.0,880.8974999999999,0.875,11.9,0.5,0,2.875,11.9,0.0,0,0.0,11.9,0.5,-8185,4.125,11.850000000000001,0.0,0,false,true,kOff,0.0,11.850000000000001,-0.0546875,-34,0.0,11.9,0.0,0,0.0,12.0,0.0078125,0,kReverse,kOff,
60844,12.05,10.0,120.5,885.6650000000001,0.875,11.9,0.5,0,2.875,11.9,0.0,0,0.0,11.9,0.5,-8185,4.125,11.850000000000001,0.0,0,false,true,kOff,0.0,11.850000000000001,-0.0546875,-34,0.0,11.9,0.0,0,0.0,12.0,0.0078125,0,kReverse,kOff,
60881,12.05,10.0,120.5,888.075,0.75,11.9,0.5,0,2.75,11.9,0.0,0,0.0,11.9,0.5,-8185,4.125,11.850000000000001,0.0,0,false,true,kOff,0.0,11.850000000000001,-0.0546875,-34,0.0,11.9,0.0,0,0.0,12.0,0.0078125,0,kReverse,kOff,
60903,12.05,10.0,121.0,890.4949999999999,0.75,11.9,0.5,0,3.125,11.9,0.0,0,0.0,11.9,0.5,-8631,4.25,11.850000000000001,0.0,0,false,true,kOff,0.0,11.850000000000001,-0.0546875,-34,0.0,11.9,0.0,0,0.0,12.0,0.0078125,0,kReverse,kOff,
60926,12.05,10.0,120.5,895.315,0.75,11.9,0.5,0,2.875,11.9,0.0,0,0.0,11.9,0.5,-8631,4.25,11.850000000000001,0.0,0,false,true,kOff,0.0,11.850000000000001,-0.0546875,-34,0.0,11.9,0.0,0,0.0,12.0,0.0078125,0,kReverse,kOff,
60949,12.05,10.0,120.5,897.7250000000001,0.75,11.9,0.5,0,2.75,11.9,0.0,0,0.0,11.9,0.5,-8631,4.125,11.850000000000001,0.0,0,false,true,kOff,0.0,11.850000000000001,-0.0546875,-34,0.0,11.9,0.0,0,0.0,12.0,0.0078125,0,kReverse,kOff,
60981,12.05,9.875,118.875,900.1025,0.75,11.9,0.5,0,2.75,11.9,0.0,0,0.0,11.9,0.5,-8631,4.125,11.850000000000001,0.0,0,false,true,kOff,0.0,11.850000000000001,-0.0546875,-34,0.0,11.9,0.0,0,0.0,12.0,0.0078125,0,kReverse,kOff,
61004,12.1,9.875,118.5,904.85,0.75,11.9,0.5,0,2.875,11.9,0.0,0,0.0,11.9,0.5,-8631,4.25,11.850000000000001,0.0,0,false,true,kOff,0.0,11.850000000000001,-0.0546875,-34,0.0,11.9,0.0,0,0.0,12.0,0.0078125,0,kReverse,kOff,
61028,12.1,10.0,120.5,907.26,0.75,11.9,0.296875,0,2.75,11.9,0.0,0,0.0,11.9,0.296875,-8631,4.25,11.850000000000001,0.0,0,false,true,kOff,0.0,11.850000000000001,-0.0546875,-34,0.0,11.9,0.0,0,0.0,12.0,0.0078125,0,kReverse,kOff,
61061,12.1,10.0,121.0,909.6800000000001,0.75,11.9,0.00390625,0,2.875,11.9,0.0,0,0.0,11.9,0.00390625,-9079,3.125,11.9,0.0,0,false,true,kOff,0.0,11.850000000000001,-0.0546875,-34,0.0,11.9,0.0,0,0.0,12.0,0.0078125,0,kReverse,kOff,
61083,12.3,10.0,123.5,912.1500000000001,0.375,11.9,0.00390625,0,0.875,11.9,0.0,0,0.0,11.9,0.00390625,-9079,0.75,11.9,0.0,0,false,true,kOff,0.0,11.850000000000001,-0.0546875,-34,0.0,11.9,0.0,0,0.0,12.0,0.0078125,0,kReverse,kOff,
61105,12.3,10.0,123.0,914.61,0.0,11.9,0.00390625,0,0.25,11.9,0.0,0,0.0,11.9,0.00390625,-9079,0.125,11.9,0.0,0,false,true,kOff,0.0,11.850000000000001,-0.0546875,-34,0.0,11.9,0.0,0,0.0,12.0,0.0078125,0,kReverse,kOff,
61140,12.25,4.625,56.625,916.88,0.125,11.9,0.00390625,0,0.0,11.9,0.0,0,0.0,11.9,0.00390625,-9079,0.0,11.9,0.0,0,false,true,kOff,0.0,11.850000000000001,-0.0546875,-34,0.0,11.9,0.0,0,0.0,12.0,0.0078125,0,kReverse,kOff,
61161,12.25,4.625,56.625,918.0124999999999,0.0,11.9,0.00390625,0,0.0,12.200000000000001,0.0,0,0.0,11.9,0.00390625,-9079,0.0,11.9,0.0,0,false,true,kOff,0.0,11.850000000000001,-0.0546875,-34,0.0,11.9,0.0,0,0.0,12.0,0.0078125,0,kReverse,kOff,
61184,12.3,0.0,0.0,918.0124999999999,0.0,11.9,0.00390625,0,0.0,12.200000000000001,0.0,0,0.0,11.9,0.00390625,-9079,0.0,11.9,0.0,0,false,true,kOff,0.0,11.850000000000001,-0.0546875,-34,0.0,11.9,0.0,0,0.0,12.0,0.0078125,0,kReverse,kOff,
61206,12.3,0.0,0.0,918.0124999999999,0.0,11.9,0.00390625,0,0.0,12.200000000000001,0.0,0,0.0,12.15,0.00390625,-9461,0.0,12.200000000000001,0.0,0,false,true,kOff,0.0,12.1,-0.0546875,-34,0.0,12.1,0.0,0,0.0,12.25,0.0078125,0,kReverse,kOff,
61241,12.3,0.0,0.0,918.0124999999999,0.125,12.200000000000001,0.00390625,0,0.0,12.200000000000001,0.0,0,0.0,12.15,0.00390625,-9461,0.0,12.200000000000001,0.0,0,false,true,kOff,0.0,12.1,-0.0546875,-34,0.0,12.1,0.0,0,0.0,12.25,0.0078125,0,kReverse,kOff,
61263,12.3,0.0,0.0,918.0124999999999,0.0,12.200000000000001,0.00390625,0,0.0,12.200000000000001,0.0,0,0.0,12.15,0.00390625,-9461,0.0,12.200000000000001,0.0,0,false,true,kOff,0.0,12.1,-0.0546875,-34,0.0,12.1,0.0,0,0.0,12.25,0.0078125,0,kReverse,kOff,
61286,12.25,0.0,0.0,918.0124999999999,0.0,12.200000000000001,0.00390625,0,0.0,12.200000000000001,0.0,0,0.0,12.15,0.00390625,-9461,0.0,12.200000000000001,0.0,0,false,true,kOff,0.0,12.1,-0.0546875,-34,0.0,12.1,0.0,0,0.0,12.25,0.0078125,0,kReverse,kOff,
61323,12.25,0.0,0.0,918.0124999999999,0.0,12.200000000000001,0.00390625,0,0.0,12.200000000000001,0.0,0,0.0,12.15,0.00390625,-9461,0.0,12.200000000000001,0.0,0,false,true,kOff,0.0,12.1,-0.0546875,-34,0.0,12.1,0.0,0,0.0,12.25,0.0078125,0,kReverse,kOff,
61345,12.25,0.0,0.0,918.0124999999999,0.0,12.200000000000001,0.00390625,0,0.0,12.200000000000001,0.0,0,0.0,12.15,0.00390625,-9461,0.0,12.200000000000001,0.0,0,false,true,kOff,0.0,12.1,-0.0546875,-34,0.0,12.1,0.0,0,0.0,12.25,0.0078125,0,kReverse,kOff,
61384,12.3,0.0,0.0,918.0124999999999,0.0,12.200000000000001,-0.09055118262767792,0,0.0,12.200000000000001,0.0,0,0.0,12.200000000000001,-0.09055118262767792,-9736,0.0,12.200000000000001,0.0,0,false,true,kOff,0.0,12.1,-0.0546875,-34,0.0,12.15,0.0,0,0.0,12.25,0.0078125,0,kReverse,kOff,
61407,12.3,0.0,0.0,918.0124999999999,0.25,12.200000000000001,-0.14960630238056183,0,0.0,12.200000000000001,0.0,0,0.0,12.200000000000001,-0.14960630238056183,-9736,0.0,12.200000000000001,0.0,0,false,true,kOff,0.0,12.1,-0.0546875,-34,0.0,12.15,0.0,0,0.0,12.25,0.0078125,0,kReverse,kOff,
61442,12.25,0.0,0.0,918.0124999999999,0.375,12.200000000000001,-0.35826772451400757,0,0.75,12.200000000000001,0.0,0,0.0,12.200000000000001,-0.35826772451400757,-9736,0.75,12.200000000000001,0.0,0,false,true,kOff,0.0,12.1,-0.0546875,-34,0.0,12.15,0.0,0,0.0,12.25,0.0078125,0,kReverse,kOff,
61466,12.05,0.0,0.0,918.0124999999999,0.625,12.200000000000001,-0.4448818862438202,0,2.0,12.0,0.0,0,0.0,12.200000000000001,-0.4448818862438202,-9736,3.5,12.200000000000001,0.0,0,false,true,kOff,0.0,12.1,-0.0546875,-34,0.0,12.15,0.0,0,0.0,12.25,0.0078125,0,kReverse,kOff,
61502,11.8,10.625,125.375,920.5200000000001,4.625,12.200000000000001,-0.5,0,4.875,12.0,0.0,0,0.0,12.200000000000001,-0.5,-9736,6.25,12.200000000000001,0.0,0,false,true,kOff,0.0,12.1,-0.0546875,-34,0.0,12.15,0.0,0,0.0,12.25,0.0078125,0,kReverse,kOff,
61525,11.75,10.625,124.75,925.51,5.25,12.200000000000001,-0.5,0,6.625,12.0,0.0,0,0.0,11.65,-0.5,-9845,9.5,11.55,0.0,0,false,true,kOff,0.0,11.600000000000001,-0.0546875,-34,0.0,11.65,0.0,0,0.0,11.7,0.0078125,0,kReverse,kOff,
61561,11.95,19.875,235.5,930.22,4.375,11.600000000000001,-0.5,0,6.375,12.0,0.0,0,0.0,11.65,-0.5,-9845,8.875,11.55,0.0,0,false,true,kOff,0.0,11.600000000000001,-0.0546875,-34,0.0,11.65,0.0,0,0.0,11.7,0.0078125,0,kReverse,kOff,
61581,11.95,19.875,237.5,934.97,3.25,11.600000000000001,-0.5,0,6.0,12.0,0.0,0,0.0,11.65,-0.5,-9845,7.625,11.55,0.0,0,false,true,kOff,0.0,11.600000000000001,-0.0546875,-34,0.0,11.65,0.0,0,0.0,11.7,0.0078125,0,kReverse,kOff,
61602,11.95,19.875,237.5,939.72,2.125,11.600000000000001,-0.5,0,5.0,12.0,0.0,0,0.0,11.65,-0.5,-9845,6.875,11.55,0.0,0,false,true,kOff,0.0,11.600000000000001,-0.0546875,-34,0.0,11.65,0.0,0,0.0,11.7,0.0078125,0,kReverse,kOff,
61624,12.0,12.75,153.0,942.7800000000001,1.25,11.600000000000001,-0.5,0,3.5,11.9,0.0,0,0.0,11.65,-0.5,-9845,5.125,11.55,0.0,0,false,true,kOff,0.0,11.600000000000001,-0.0546875,-34,0.0,11.65,0.0,0,0.0,11.7,0.0078125,0,kReverse,kOff,
61647,12.0,12.75,153.625,948.9125,1.0,11.600000000000001,-0.5,0,3.25,11.9,0.0,0,0.0,11.65,-0.5,-9845,4.875,11.55,0.0,0,false,true,kOff,0.0,11.600000000000001,-0.0546875,-34,0.0,11.65,0.0,0,0.0,11.7,0.0078125,0,kReverse,kOff,
61683,12.0,10.125,122.0,951.3525,1.0,11.600000000000001,-0.5,0,3.125,11.9,0.0,0,0.0,11.65,-0.5,-9422,4.625,11.55,0.0,0,false,true,kOff,0.0,11.850000000000001,-0.0546875,-34,0.0,11.9,0.0,0,0.0,12.0,0.0078125,0,kReverse,kOff,
61706,12.0,10.125,121.5,956.2125000000001,1.0,11.9,-0.5,0,3.125,11.9,0.0,0,0.0,11.9,-0.5,-9422,4.625,11.850000000000001,0.0,0,false,true,kOff,0.0,11.850000000000001,-0.0546875,-34,0.0,11.9,0.0,0,0.0,12.0,0.0078125,0,kReverse,kOff,
61741,12.05,10.125,121.5,958.6424999999999,1.0,11.9,-0.5,0,3.25,11.9,0.0,0,0.0,11.9,-0.5,-9422,4.625,11.850000000000001,0.0,0,false,true,kOff,0.0,11.850000000000001,-0.0546875,-34,0.0,11.9,0.0,0,0.0,12.0,0.0078125,0,kReverse,kOff,
61763,12.05,9.625,115.875,960.96,0.875,11.9,-0.5,0,2.875,11.9,0.0,0,0.0,11.9,-0.5,-9422,4.625,11.850000000000001,0.0,0,false,true,kOff,0.0,11.850000000000001,-0.0546875,-34,0.0,11.9,0.0,0,0.0,12.0,0.0078125,0,kReverse,kOff,
61785,12.1,9.625,116.375,965.605,0.875,11.9,-0.5,0,2.875,11.95,0.0,0,0.0,11.9,-0.5,-9422,4.625,11.850000000000001,0.0,0,false,true,kOff,0.0,11.850000000000001,-0.0546875,-34,0.0,11.9,0.0,0,0.0,12.0,0.0078125,0,kReverse,kOff,
61820,12.1,9.25,111.875,967.8425,0.875,11.9,-0.5,0,2.875,11.95,0.0,0,0.0,11.9,-0.5,-9422,4.625,11.850000000000001,0.0,0,false,true,kOff,0.0,11.850000000000001,-0.0546875,-34,0.0,11.9,0.0,0,0.0,12.0,0.0078125,0,kReverse,kOff,
61840,12.1,9.25,111.875,970.0799999999999,0.875,11.9,-0.5,0,2.625,11.95,0.0,0,0.0,11.9,-0.5,-9422,4.625,11.850000000000001,0.0,0,false,true,kOff,0.0,11.850000000000001,-0.0546875,-34,0.0,11.9,0.0,0,0.0,12.05,0.0078125,0,kReverse,kOff,
61862,12.0,9.25,111.875,972.3175000000001,0.875,11.95,-0.5,0,2.5,11.95,0.0,0,0.0,11.95,-0.5,-8970,4.5,11.9,0.0,0,false,true,kOff,0.0,11.9,-0.0546875,-34,0.0,11.9,0.0,0,0.0,12.05,0.0078125,0,kReverse,kOff,
61884,12.1,9.125,109.5,976.7150000000001,0.875,11.95,-0.5,0,2.5,11.95,0.0,0,0.0,11.95,-0.5,-8970,4.625,11.9,0.0,0,false,true,kOff,0.0,11.9,-0.0546875,-34,0.0,11.9,0.0,0,0.0,12.05,0.0078125,0,kReverse,kOff,
61908,12.05,9.125,109.875,978.9125,0.875,11.95,-0.5,0,2.375,11.95,0.0,0,0.0,11.95,-0.5,-8970,4.5,11.9,0.0,0,false,true,kOff,0.0,11.9,-0.0546875,-34,0.0,11.9,0.0,0,0.0,12.05,0.0078125,0,kReverse,kOff,
61945,12.1,9.125,109.875,983.3175,0.875,11.95,-0.5,0,2.5,11.9,0.0,0,0.0,11.95,-0.5,-8970,4.625,11.9,0.0,0,false,true,kOff,0.0,11.9,-0.0546875,-34,0.0,11.9,0.0,0,0.0,12.05,0.0078125,0,kReverse,kOff,
61982,12.1,9.125,109.875,985.5150000000001,0.875,11.95,-0.5,0,2.375,11.9,0.0,0,0.0,11.95,-0.5,-8970,4.5,11.9,0.0,0,false,true,kOff,0.0,11.9,-0.0546875,-34,0.0,11.9,0.0,0,0.0,12.05,0.0078125,0,kReverse,kOff,
62022,12.1,9.125,110.75,989.9375,0.875,11.95,-0.5,0,2.5,11.9,0.0,0,0.0,11.9,-0.5,-8509,4.625,11.9,0.0,0,false,true,kOff,0.0,11.9,-0.0546875,-34,0.0,11.9,0.0,0,0.0,12.0,0.0078125,0,kReverse,kOff,
62044,12.1,9.125,109.5,994.3425000000001,0.875,11.95,-0.5,0,2.5,11.9,0.0,0,0.0,11.9,-0.5,-8509,4.625,11.9,0.0,0,false,true,kOff,0.0,11.9,-0.0546875,-34,0.0,11.9,0.0,0,0.0,12.0,0.0078125,0,kReverse,kOff,
62067,12.0,9.125,109.875,996.54,0.875,11.95,-0.5,0,2.5,11.9,0.0,0,0.0,11.9,-0.5,-8509,4.625,11.9,0.0,0,false,true,kOff,0.0,11.9,-0.0546875,-34,0.0,11.9,0.0,0,0.0,12.0,0.0078125,0,kReverse,kOff,
62101,12.05,9.125,109.875,998.7375,0.875,11.95,-0.5,0,2.5,11.9,0.0,0,0.0,11.9,-0.5,-8509,4.625,11.9,0.0,0,false,true,kOff,0.0,11.9,-0.0546875,-34,0.0,11.9,0.0,0,0.0,12.0,0.0078125,0,kReverse,kOff,
62123,12.05,9.125,109.875,1000.9350000000001,0.875,11.95,-0.5,0,2.5,11.95,0.0,0,0.0,11.9,-0.5,-8509,4.625,11.9,0.0,0,false,true,kOff,0.0,11.9,-0.0546875,-34,0.0,11.9,0.0,0,0.0,12.0,0.0078125,0,kReverse,kOff,
62146,12.05,9.25,111.875,1005.4000000000001,1.0,11.95,-0.4251968562602997,0,2.625,11.95,0.0,0,0.0,11.9,-0.4251968562602997,-8509,4.625,11.9,0.0,0,false,true,kOff,0.0,11.9,-0.0546875,-34,0.0,11.9,0.0,0,0.0,12.0,0.0078125,0,kReverse,kOff,
62181,12.200000000000001,9.25,112.75,1007.655,1.0,12.0,-0.11023622006177902,0,2.625,11.95,0.0,0,0.0,11.95,-0.11023622006177902,-8053,3.875,11.9,0.0,0,false,true,kOff,0.0,11.9,-0.0546875,-34,0.0,11.9,0.0,0,0.0,12.05,0.0078125,0,kReverse,kOff,
62202,12.200000000000001,8.0,97.5,1009.605,0.875,12.0,0.00390625,0,2.0,11.95,0.0,0,0.0,11.95,0.00390625,-8053,1.125,11.9,0.0,0,false,true,kOff,0.0,11.9,-0.0546875,-34,0.0,11.9,0.0,0,0.0,12.05,0.0078125,0,kReverse,kOff,
62225,12.35,8.0,98.0,1013.54,0.625,12.0,0.00390625,0,0.375,11.95,0.0,0,0.0,11.95,0.00390625,-8053,0.125,11.9,0.0,0,false,true,kOff,0.0,11.9,-0.0546875,-34,0.0,11.9,0.0,0,0.0,12.05,0.0078125,0,kReverse,kOff,
62261,12.200000000000001,0.0,0.0,1013.54,0.125,12.0,0.00390625,0,0.125,11.95,0.0,0,0.0,11.95,0.00390625,-8053,0.0,11.9,0.0,0,false,true,kOff,0.0,11.9,-0.0546875,-34,0.0,11.9,0.0,0,0.0,12.05,0.0078125,0,kReverse,kOff,
62284,12.25,0.0,0.0,1013.54,0.0,12.0,0.00390625,0,0.0,12.200000000000001,0.0,0,0.0,11.95,0.00390625,-8053,0.0,11.9,0.0,0,false,true,kOff,0.0,11.9,-0.0546875,-34,0.0,11.9,0.0,0,0.0,12.05,0.0078125,0,kReverse,kOff,
62306,12.3,0.0,0.0,1013.54,0.0,12.0,0.00390625,0,0.0,12.200000000000001,0.0,0,0.0,11.95,0.00390625,-8053,0.0,11.9,0.0,0,false,true,kOff,0.0,11.9,-0.0546875,-34,0.0,11.9,0.0,0,0.0,12.05,0.0078125,0,kReverse,kOff,
62341,12.3,0.0,0.0,1013.54,0.0,12.200000000000001,0.00390625,0,0.0,12.200000000000001,0.0,0,0.0,12.15,0.00390625,-7792,0.0,12.200000000000001,0.0,0,false,true,kOff,0.0,12.1,-0.0546875,-34,0.0,12.1,0.0,0,0.0,12.25,0.0078125,0,kReverse,kOff,
62364,12.3,0.0,0.0,1013.54,0.125,12.200000000000001,0.00390625,0,0.0,12.200000000000001,0.0,0,0.0,12.15,0.00390625,-7792,0.0,12.200000000000001,0.0,0,false,true,kOff,0.0,12.1,-0.0546875,-34,0.0,12.1,0.0,0,0.0,12.25,0.0078125,0,kReverse,kOff,
62386,12.3,0.0,0.0,1013.54,0.0,12.200000000000001,0.00390625,0,0.0,12.200000000000001,0.0,0,0.0,12.15,0.00390625,-7792,0.0,12.200000000000001,0.0,0,false,true,kOff,0.0,12.1,-0.0546875,-34,0.0,12.1,0.0,0,0.0,12.25,0.0078125,0,kReverse,kOff,
62421,12.25,0.0,0.0,1013.54,0.0,12.200000000000001,0.00390625,0,0.0,12.200000000000001,0.0,0,0.0,12.15,0.00390625,-7792,0.0,12.200000000000001,0.0,0,false,true,kOff,0.0,12.1,-0.0546875,-34,0.0,12.1,0.0,0,0.0,12.25,0.0078125,0,kReverse,kOff,
62441,12.25,0.0,0.0,1013.54,0.0,12.200000000000001,0.00390625,0,0.0,12.200000000000001,0.0,0,0.0,12.15,0.00390625,-7792,0.0,12.200000000000001,0.0,0,false,true,kOff,0.0,12.1,-0.0546875,-34,0.0,12.1,0.0,0,0.0,12.25,0.0078125,0,kReverse,kOff,
62462,12.25,0.0,0.0,1013.54,0.125,12.200000000000001,0.00390625,0,0.0,12.200000000000001,0.0,0,0.0,12.15,0.00390625,-7792,0.0,12.200000000000001,0.0,0,false,true,kOff,0.0,12.1,-0.0546875,-34,0.0,12.1,0.0,0,0.0,12.25,0.0078125,0,kReverse,kOff,
62485,12.3,0.0,0.0,1013.54,0.0,12.200000000000001,0.00390625,0,0.0,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,-7763,0.0,12.200000000000001,0.0,0,false,true,kOff,0.0,12.1,-0.0546875,-34,0.0,12.15,0.0,0,0.0,12.25,0.0078125,0,kReverse,kOff,
62521,12.3,0.0,0.0,1013.54,0.0,12.200000000000001,0.00390625,0,0.0,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,-7763,0.0,12.200000000000001,0.0,0,false,true,kOff,0.0,12.1,-0.0546875,-34,0.0,12.15,0.0,0,0.0,12.25,0.0078125,0,kReverse,kOff,
62542,12.3,0.0,0.0,1013.54,0.0,12.200000000000001,0.00390625,0,0.0,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,-7763,0.0,12.200000000000001,0.0,0,false,true,kOff,0.0,12.1,-0.0546875,-34,0.0,12.15,0.0,0,0.0,12.25,0.0078125,0,kReverse,kOff,
62565,12.25,0.0,0.0,1013.54,0.125,12.200000000000001,0.00390625,0,0.0,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,-7763,0.0,12.200000000000001,0.0,0,false,true,kOff,0.0,12.1,-0.0546875,-34,0.0,12.15,0.0,0,0.0,12.25,0.0078125,0,kReverse,kOff,
62592,12.25,0.0,0.0,1013.54,0.0,12.200000000000001,0.00390625,0,0.0,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,-7763,0.0,12.200000000000001,0.0,0,false,true,kOff,0.0,12.1,-0.0546875,-34,0.0,12.15,0.0,0,0.0,12.25,0.0078125,0,kReverse,kOff,
62622,12.25,0.0,0.0,1013.54,0.0,12.200000000000001,0.00390625,0,0.0,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,-7763,0.0,12.200000000000001,0.0,0,false,true,kOff,0.0,12.1,-0.0546875,-34,0.0,12.15,0.0,0,0.0,12.25,0.0078125,0,kReverse,kOff,
62644,12.3,0.0,0.0,1013.54,0.0,12.200000000000001,0.00390625,0,0.0,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,-7763,0.0,12.200000000000001,0.0,0,false,true,kOff,0.0,12.1,-0.0546875,-34,0.0,12.15,0.0,0,0.0,12.25,0.0078125,0,kReverse,kOff,
62681,12.3,0.0,0.0,1013.54,0.125,12.200000000000001,0.00390625,0,0.0,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,-7763,0.0,12.200000000000001,0.0,0,false,true,kOff,0.0,12.1,-0.0546875,-34,0.0,12.15,0.0,0,0.0,12.25,0.0078125,0,kReverse,kOff,
62704,12.3,0.0,0.0,1013.54,0.0,12.200000000000001,0.00390625,0,0.0,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,-7763,0.0,12.200000000000001,0.0,0,false,true,kOff,0.0,12.1,-0.0546875,-34,0.0,12.15,0.0,0,0.0,12.25,0.0078125,0,kReverse,kOff,
62726,12.3,0.0,0.0,1013.54,0.0,12.200000000000001,0.00390625,0,0.0,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,-7763,0.0,12.200000000000001,0.0,0,false,true,kOff,0.0,12.1,-0.0546875,-34,0.0,12.15,0.0,0,0.0,12.25,0.0078125,0,kReverse,kOff,
62761,12.3,0.0,0.0,1013.54,0.125,12.200000000000001,0.00390625,0,0.0,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,-7763,0.0,12.200000000000001,0.0,0,false,true,kOff,0.0,12.1,-0.0546875,-34,0.0,12.15,0.0,0,0.0,12.25,0.0078125,0,kReverse,kOff,
62783,12.3,0.0,0.0,1013.54,0.125,12.200000000000001,0.00390625,0,0.0,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,-7763,0.0,12.200000000000001,0.0,0,false,true,kOff,0.0,12.1,-0.0546875,-34,0.0,12.15,0.0,0,0.0,12.25,0.0078125,0,kReverse,kOff,
62804,12.35,0.0,0.0,1013.54,0.0,12.200000000000001,0.00390625,0,0.0,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,-7763,0.0,12.200000000000001,0.0,0,false,true,kOff,0.0,12.1,-0.0546875,-34,0.0,12.15,0.0,0,0.0,12.25,0.0078125,0,kReverse,kOff,
