time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
8667,11.25,2.625,29.5,1812.2125,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,2.0,11.100000000000001,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
8701,11.25,2.875,32.25,1813.4450000000002,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,2.0,11.100000000000001,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
8727,11.25,2.875,32.25,1814.09,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,2.0,11.100000000000001,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
8762,11.25,2.625,29.5,1815.325,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,2.0,11.05,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
8788,11.25,2.625,29.5,1815.915,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,2.0,11.05,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
8823,11.25,2.75,30.875,1817.1225000000002,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,2.0,11.05,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
8865,11.25,2.75,30.875,1818.3574999999998,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,2.0,11.05,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
8903,11.25,2.75,30.875,1819.5925,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,2.0,11.05,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
8942,11.25,2.75,30.875,1820.8275,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,2.0,11.05,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
8983,11.2,2.75,30.875,1822.0600000000002,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,2.0,11.05,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
9022,11.2,2.625,29.375,1823.2625000000003,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,2.0,11.05,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
9063,11.25,2.625,29.5,1824.4425,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,2.0,11.05,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
9104,11.25,2.625,29.375,1825.6200000000001,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,2.0,11.05,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
9141,11.25,2.875,32.125,1826.85,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,2.0,11.05,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
9182,11.25,2.875,32.25,1828.1399999999999,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,2.0,11.05,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
9222,11.25,2.875,32.125,1829.4275000000002,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,2.0,11.100000000000001,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
9263,11.2,2.875,32.125,1830.7124999999999,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,2.0,11.100000000000001,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
9302,11.2,2.625,29.5,1831.8899999999999,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,2.0,11.100000000000001,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
9343,11.25,2.625,29.5,1833.0700000000002,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,2.0,11.100000000000001,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
9384,11.2,2.625,29.375,1834.245,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,2.0,11.0,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
9422,11.25,2.875,32.25,1835.5324999999998,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,2.0,11.0,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
9463,11.25,2.625,29.5,1836.7675,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,2.0,11.0,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
9502,11.25,2.625,29.5,1837.9475,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,2.0,11.0,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
9542,11.25,2.875,32.25,1839.1825,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,2.0,11.05,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
9582,11.25,2.875,32.25,1840.4724999999999,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,2.0,11.05,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
9622,11.25,2.625,29.5,1841.6525000000001,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,2.0,11.05,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
9663,11.25,2.875,32.25,1842.8874999999998,0.125,11.15,6.09375,-7,0.0,0.0,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,2.0,11.05,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
9702,11.3,2.875,32.25,1844.1775000000002,0.125,11.15,6.09375,-7,0.0,0.0,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,2.0,11.05,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
9742,11.25,2.625,29.5,1845.3575,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,2.0,11.05,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
9769,11.25,2.625,29.5,1845.9475,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,2.0,11.05,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
9802,11.25,2.75,30.875,1847.1825000000001,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,2.0,11.05,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
9842,11.25,2.75,30.875,1848.4175,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,2.0,11.05,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
9882,11.25,2.625,29.5,1849.5975,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,2.0,11.100000000000001,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
9921,11.2,2.875,32.25,1850.8325,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,2.0,11.100000000000001,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
9960,11.2,2.875,32.125,1852.1174999999998,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,2.0,11.100000000000001,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
9989,11.25,2.75,30.875,1852.7350000000001,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,2.0,11.100000000000001,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
10023,11.2,2.75,30.875,1853.9675,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,2.0,11.0,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
10064,11.2,2.875,32.125,1855.2525,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,2.0,11.0,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
10101,11.2,2.625,29.375,1856.4824999999998,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,2.0,11.0,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
10128,11.2,2.625,29.375,1857.07,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,2.0,11.0,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
10163,11.2,2.625,29.375,1858.245,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,2.0,11.0,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
10203,11.2,2.875,32.125,1859.53,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,2.0,11.05,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
10229,11.2,2.875,32.125,1860.1725,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,2.0,11.05,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
10262,11.25,2.625,29.5,1861.35,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,2.0,11.05,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
10301,11.2,2.875,32.125,1862.5800000000002,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,2.0,11.05,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
10326,11.2,2.875,32.25,1863.225,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,2.0,11.05,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
10364,11.2,2.625,29.375,1864.4550000000002,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,2.0,11.100000000000001,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
10401,11.2,2.625,29.375,1865.63,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,2.0,11.100000000000001,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
10427,11.25,2.75,30.875,1866.2475,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,2.0,11.100000000000001,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
10463,11.25,2.75,30.875,1867.48,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,2.0,11.100000000000001,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
10501,11.25,2.75,30.875,1868.715,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,2.0,11.05,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
10526,11.25,2.75,30.875,1869.3325000000002,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,2.0,11.05,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
10561,11.25,2.75,30.875,1870.5674999999999,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,2.0,11.05,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
10588,11.25,2.75,30.875,1871.1850000000002,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,2.0,11.05,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
10621,11.25,2.75,30.875,1872.4199999999998,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,2.0,11.05,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
10663,11.25,2.75,30.875,1873.655,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,2.0,11.05,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
10701,11.25,2.625,29.5,1874.835,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,2.0,11.05,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
10726,11.25,2.625,29.5,1875.425,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,2.0,11.05,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
10762,11.3,2.875,32.375,1876.7175,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,2.0,11.05,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
10802,11.25,2.875,32.25,1878.0075,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,2.0,11.05,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
10841,11.25,2.875,32.25,1879.2975000000001,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,2.0,11.05,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
10867,11.25,2.875,32.25,1879.9424999999999,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,2.0,11.05,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
10901,11.25,2.75,30.875,1881.1775,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,2.0,11.05,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
10941,11.2,2.625,29.5,1882.3825,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,2.0,11.05,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
10968,11.2,2.625,29.5,1882.9724999999999,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,2.0,11.05,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
11001,11.2,2.875,32.125,1884.205,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,2.0,11.05,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
11028,11.2,2.875,32.125,1884.8474999999999,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,2.0,11.05,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
11062,11.25,2.875,32.125,1886.1325,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,2.0,11.05,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
11101,11.2,2.875,32.125,1887.4175,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,2.0,11.05,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
11128,11.2,2.875,32.25,1888.0625,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,2.0,11.0,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
11162,11.2,2.75,30.75,1889.2925,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,2.0,11.0,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
11202,11.2,2.625,29.5,1890.4975000000002,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,2.0,11.0,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
11228,11.25,2.625,29.375,1891.085,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,2.0,11.0,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
11262,11.2,2.875,32.125,1892.315,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,2.0,11.0,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
11288,11.2,2.875,32.125,1892.9575,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,2.0,11.05,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
11322,11.25,2.625,29.375,1894.19,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,2.0,11.05,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
11348,11.2,2.625,29.5,1894.7800000000002,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,2.0,11.05,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
11381,11.2,2.875,32.125,1896.01,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,2.0,11.05,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
11408,11.2,2.875,32.25,1896.6550000000002,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,2.0,11.05,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
11441,11.2,2.875,32.25,1897.9425,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.2,0.0,0,0.0,false,false,kOff,2.0,11.05,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
11468,11.25,2.625,29.5,1898.5325,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,2.0,11.100000000000001,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
11502,11.25,2.625,29.5,1899.7125,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,2.0,11.100000000000001,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
11527,11.25,2.75,30.875,1900.3300000000002,0.125,11.15,6.09375,-7,0.0,0.125,11.2,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,2.0,11.100000000000001,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
11562,11.25,2.75,30.875,1901.5625,0.125,11.15,6.09375,-7,0.0,0.125,11.15,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,2.0,11.100000000000001,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
11588,11.25,2.875,32.25,1902.2075,0.125,11.15,6.09375,-7,0.0,0.125,11.15,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,2.0,11.100000000000001,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
11623,11.25,2.875,32.25,1903.4975,0.125,11.15,6.09375,-7,0.0,0.125,11.15,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,2.0,11.100000000000001,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
11662,11.25,2.875,32.25,1904.7875,0.125,11.15,6.09375,-7,0.0,0.125,11.15,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,2.0,11.100000000000001,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
11701,11.25,2.625,29.5,1906.0225,0.125,11.15,6.09375,-7,0.0,0.125,11.15,0.0,0,0.0,0.0,11.15,6.09375,6,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,2.0,11.100000000000001,0.0,181,0.0,0.0,11.2,0.0,-5747,0.0,kReverse,kOff,
