time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
5725,11.65,0.0,0.0,2615.6875,0.25,11.600000000000001,0.0,5273,3.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,0.0,7020,25.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kForward,0.0,11.55,0.0,52,0.0,0.0,11.65,0.0,-1025,0.0,kForward,kForward,
5748,11.65,0.0,0.0,2615.6875,0.25,11.600000000000001,0.0,5273,3.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,0.0,7020,25.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kForward,0.0,11.55,0.0,52,0.0,0.125,11.65,0.0,-1025,0.0,kForward,kForward,
5786,11.7,0.0,0.0,2615.6875,0.125,11.600000000000001,0.0,5274,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,0.0,7026,2.0,0.125,11.65,0.0,0,0.0,false,false,kForward,0.0,11.55,0.0,52,0.0,0.0,11.7,0.0,-1030,-1.0,kForward,kForward,
5809,11.65,0.0,0.0,2615.6875,0.125,11.600000000000001,0.0,5274,0.0,0.125,11.65,0.0,0,0.0,0.125,11.600000000000001,0.0,7026,2.0,0.125,11.65,0.0,0,0.0,false,false,kForward,0.0,11.55,0.0,52,0.0,0.0,11.7,0.0,-1030,-1.0,kForward,kForward,
5845,11.75,0.0,0.0,2615.6875,0.125,11.600000000000001,0.0,5274,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,0.0,7026,2.0,0.125,11.65,0.0,0,0.0,false,false,kForward,0.0,11.55,0.0,52,0.0,0.125,11.7,0.0,-1030,-1.0,kForward,kForward,
5870,11.75,0.0,0.0,2615.6875,0.125,11.600000000000001,0.0,5274,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,0.0,7026,2.0,0.125,11.65,0.0,0,0.0,false,false,kForward,0.0,11.55,0.0,52,0.0,0.125,11.7,0.0,-1030,-1.0,kForward,kForward,
5907,11.75,0.0,0.0,2615.6875,0.125,11.600000000000001,0.0,5274,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,0.0,7026,2.0,0.125,11.65,0.0,0,0.0,false,false,kForward,0.0,11.55,0.0,52,0.0,0.0,11.7,0.0,-1030,-1.0,kForward,kForward,
5931,11.8,0.0,0.0,2615.6875,0.125,11.600000000000001,0.0,5274,0.0,0.125,11.65,0.0,0,0.0,0.125,11.600000000000001,0.0,7026,0.0,0.0,11.65,0.0,0,0.0,false,false,kForward,0.0,11.55,0.0,52,0.0,0.0,11.7,0.0,-1030,0.0,kForward,kForward,
5965,11.8,0.0,0.0,2615.6875,0.125,11.600000000000001,0.0,5274,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,0.0,7026,0.0,0.0,11.65,0.0,0,0.0,false,false,kForward,0.0,11.55,0.0,52,0.0,0.0,11.7,0.0,-1030,0.0,kForward,kForward,
5991,11.8,0.0,0.0,2615.6875,0.125,11.600000000000001,0.0,5274,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,0.0,7026,0.0,0.125,11.65,0.0,0,0.0,false,false,kForward,0.0,11.55,0.0,52,0.0,0.0,11.7,0.0,-1030,0.0,kForward,kForward,
6027,11.75,0.0,0.0,2615.6875,0.125,11.600000000000001,0.0,5274,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,0.0,7026,0.0,0.125,11.65,0.0,0,0.0,false,false,kForward,0.0,11.55,0.0,52,0.0,0.0,11.7,0.0,-1030,0.0,kForward,kForward,
6057,11.7,0.0,0.0,2615.6875,0.125,11.600000000000001,0.0,5274,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,0.0,7026,0.0,0.125,11.65,0.0,0,0.0,false,false,kForward,0.0,11.55,0.0,52,0.0,0.125,11.7,0.0,-1030,0.0,kForward,kForward,
6094,11.7,0.0,0.0,2615.6875,0.125,11.600000000000001,0.0,5274,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,0.0,7026,0.0,0.125,11.65,0.0,0,0.0,false,false,kForward,0.0,11.600000000000001,0.0,52,0.0,0.0,11.7,0.0,-1030,0.0,kForward,kForward,
6126,11.7,0.0,0.0,2615.6875,0.125,11.600000000000001,0.0,5274,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,0.0,7026,0.0,0.125,11.65,0.0,0,0.0,false,false,kForward,0.0,11.600000000000001,0.0,52,0.0,0.0,11.7,0.0,-1030,0.0,kForward,kForward,
6151,11.7,0.0,0.0,2615.6875,0.125,11.600000000000001,0.0,5274,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,0.0,7026,0.0,0.125,11.65,0.0,0,0.0,false,false,kForward,0.0,11.600000000000001,0.0,52,0.0,0.0,11.7,0.0,-1030,0.0,kForward,kForward,
6186,11.7,0.0,0.0,2615.6875,0.125,11.600000000000001,0.0,5274,0.0,0.125,11.65,0.0,0,0.0,0.125,11.600000000000001,0.0,7026,0.0,0.125,11.65,0.0,0,0.0,false,false,kForward,0.0,11.600000000000001,0.0,52,0.0,0.125,11.7,0.0,-1030,0.0,kForward,kForward,
6209,11.75,0.0,0.0,2615.6875,0.125,11.600000000000001,0.0,5274,0.0,0.125,11.65,0.0,0,0.0,0.125,11.600000000000001,0.0,7026,0.0,0.125,11.65,0.0,0,0.0,false,false,kForward,0.0,11.600000000000001,0.0,52,0.0,0.0,11.7,0.0,-1030,0.0,kForward,kForward,
6247,11.8,0.0,0.0,2615.6875,0.125,11.600000000000001,0.0,5274,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,0.0,7026,0.0,0.125,11.65,0.0,0,0.0,false,false,kForward,0.0,11.600000000000001,0.0,52,0.0,0.0,11.7,0.0,-1030,0.0,kForward,kForward,
6274,11.8,0.0,0.0,2615.6875,0.125,11.65,0.0,5274,0.0,0.125,11.65,0.0,0,0.0,0.125,11.600000000000001,0.0,7026,0.0,0.125,11.65,0.0,0,0.0,false,false,kForward,0.0,11.55,0.0,52,0.0,0.125,11.7,0.0,-1030,0.0,kForward,kForward,
6306,11.8,0.0,0.0,2615.6875,0.125,11.65,0.0,5274,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,0.0,7026,0.0,0.125,11.65,0.0,0,0.0,false,false,kForward,0.0,11.55,0.0,52,0.0,0.125,11.7,0.0,-1030,0.0,kForward,kForward,
6331,11.8,0.0,0.0,2615.6875,0.125,11.65,0.0,5274,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,0.0,7026,0.0,0.125,11.65,0.0,0,0.0,false,false,kForward,0.0,11.55,0.0,52,0.0,0.125,11.7,0.0,-1030,0.0,kForward,kForward,
6366,11.75,0.0,0.0,2615.6875,0.125,11.65,0.0,5274,0.0,0.125,11.7,0.0,0,0.0,0.0,11.600000000000001,0.0,7026,0.0,0.125,11.65,0.0,0,0.0,false,false,kForward,0.0,11.55,0.0,52,0.0,0.125,11.7,0.0,-1030,0.0,kForward,kForward,
6392,11.75,0.0,0.0,2615.6875,0.125,11.65,0.0,5274,0.0,0.125,11.7,0.0,0,0.0,0.0,11.600000000000001,0.0,7026,0.0,0.125,11.65,0.0,0,0.0,false,false,kForward,0.0,11.55,0.0,52,0.0,0.125,11.7,0.0,-1030,0.0,kForward,kForward,
6426,11.7,0.0,0.0,2615.6875,0.125,11.65,0.0,5274,0.0,0.125,11.7,0.0,0,0.0,0.0,11.600000000000001,0.0,7026,0.0,0.125,11.65,0.0,0,0.0,false,false,kForward,0.0,11.600000000000001,0.0,52,0.0,0.125,11.7,0.0,-1030,0.0,kForward,kForward,
6452,11.65,0.0,0.0,2615.6875,0.125,11.65,0.0,5274,0.0,0.125,11.7,0.0,0,0.0,0.0,11.600000000000001,0.0,7026,0.0,0.125,11.65,0.0,0,0.0,false,false,kForward,0.0,11.600000000000001,0.0,52,0.0,0.0,11.7,0.0,-1030,0.0,kForward,kForward,
6487,11.7,0.0,0.0,2615.6875,0.125,11.65,0.0,5274,0.0,0.125,11.7,0.0,0,0.0,0.125,11.600000000000001,0.0,7026,0.0,0.125,11.65,0.0,0,0.0,false,false,kForward,0.0,11.600000000000001,0.0,52,0.0,0.0,11.7,0.0,-1030,0.0,kForward,kForward,
6510,11.65,0.0,0.0,2615.6875,0.125,11.65,0.0,5274,0.0,0.125,11.7,0.0,0,0.0,0.125,11.600000000000001,0.0,7026,0.0,0.125,11.65,0.0,0,0.0,false,false,kForward,0.0,11.600000000000001,0.0,52,0.0,0.0,11.7,0.0,-1030,0.0,kForward,kForward,
6534,11.7,0.0,0.0,2615.6875,0.125,11.65,0.0,5274,0.0,0.125,11.65,0.0,0,0.0,0.125,11.600000000000001,0.0,7026,0.0,0.125,11.65,0.0,0,0.0,false,false,kForward,0.0,11.600000000000001,0.0,52,0.0,0.125,11.7,0.0,-1030,0.0,kForward,kForward,
6566,11.7,0.0,0.0,2615.6875,0.125,11.65,0.0,5274,0.0,0.125,11.65,0.0,0,0.0,0.125,11.600000000000001,0.0,7026,0.0,0.125,11.65,0.0,0,0.0,false,false,kForward,0.0,11.600000000000001,0.0,52,0.0,0.125,11.7,0.0,-1030,0.0,kForward,kForward,
