time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
4717,9.95,18.75,187.5,14776.400000000001,5.75,9.95,-390.0,14909,-5.0,6.0,9.8,0.0,0,0.0,2.75,10.0,390.0,11304,110.0,4.875,10.0,0.0,0,0.0,false,false,kForward,0.0,9.95,0.0,2054,0.0,0.0,10.100000000000001,0.0,-1323,0.0,kReverse,kReverse,
4742,9.95,18.75,186.5,14783.8425,5.25,9.95,-390.0,14909,-5.0,5.875,9.8,0.0,0,0.0,5.0,10.0,390.0,11304,110.0,6.375,10.0,0.0,0,0.0,false,false,kForward,0.0,9.95,0.0,2054,0.0,0.0,10.100000000000001,0.0,-1323,0.0,kReverse,kReverse,
4774,9.7,25.375,246.125,14788.765000000001,4.875,9.55,-390.0,14847,-57.0,5.375,9.8,0.0,0,0.0,6.0,9.45,390.0,11387,16.0,7.375,9.5,0.0,0,0.0,false,false,kForward,0.0,9.600000000000001,0.0,2067,9.0,0.0,9.65,0.0,-1323,0.0,kReverse,kReverse,
4797,9.65,25.375,244.75,14793.66,4.875,9.55,-390.0,14847,-57.0,5.0,9.8,0.0,0,0.0,6.75,9.45,390.0,11387,16.0,8.25,9.5,0.0,0,0.0,false,false,kForward,0.0,9.600000000000001,0.0,2067,9.0,0.0,9.65,0.0,-1323,0.0,kReverse,kReverse,
4835,9.65,27.75,269.125,14803.8625,4.75,9.55,-390.0,14847,-57.0,4.875,9.8,0.0,0,0.0,7.0,9.45,390.0,11387,16.0,9.375,9.5,0.0,0,0.0,false,false,kForward,0.0,9.600000000000001,0.0,2067,9.0,0.0,9.65,0.0,-1323,0.0,kReverse,kReverse,
4857,9.55,27.75,263.625,14809.135000000002,4.875,9.55,-390.0,14847,-57.0,5.25,9.8,0.0,0,0.0,7.125,9.45,390.0,11387,16.0,9.25,9.5,0.0,0,0.0,false,false,kForward,0.0,9.600000000000001,0.0,2067,9.0,0.0,9.65,0.0,-1323,0.0,kReverse,kReverse,
4894,9.5,28.5,273.5,14819.905,5.625,9.55,-390.0,14847,-57.0,5.75,9.45,0.0,0,0.0,6.75,9.45,390.0,11387,16.0,8.625,9.5,0.0,0,0.0,false,false,kForward,0.0,9.600000000000001,0.0,2067,9.0,0.0,9.65,0.0,-1323,0.0,kReverse,kReverse,
4917,9.600000000000001,28.5,272.125,14825.3475,6.25,9.55,-390.0,14847,-57.0,6.125,9.45,0.0,0,0.0,6.75,9.45,390.0,11387,16.0,8.625,9.5,0.0,0,0.0,false,false,kForward,0.0,9.600000000000001,0.0,2067,0.0,0.0,9.65,0.0,-1323,0.0,kReverse,kReverse,
4953,9.55,28.5,266.375,14836.09,7.125,9.25,-390.0,14773,-34.0,7.125,9.45,0.0,0,0.0,6.125,9.25,390.0,11412,14.0,8.375,9.15,0.0,0,0.0,false,false,kForward,0.0,9.3,0.0,2067,0.0,0.0,9.45,0.0,-1323,0.0,kReverse,kReverse,
4974,9.350000000000001,30.25,284.25,14841.775,7.375,9.25,-390.0,14773,-34.0,7.375,9.45,0.0,0,0.0,5.875,9.25,390.0,11412,14.0,8.75,9.15,0.0,0,0.0,false,false,kForward,0.0,9.3,0.0,2067,0.0,0.0,9.45,0.0,-1323,0.0,kReverse,kReverse,
4996,9.4,30.25,287.375,14847.5225,7.5,9.25,-390.0,14773,-34.0,7.5,9.45,0.0,0,0.0,5.75,9.25,390.0,11412,14.0,8.875,9.15,0.0,0,0.0,false,false,kForward,0.0,9.3,0.0,2067,0.0,0.0,9.45,0.0,-1323,0.0,kReverse,kReverse,
5018,9.45,30.25,285.75,14853.2375,7.625,9.25,-390.0,14773,-34.0,7.5,9.45,0.0,0,0.0,5.75,9.25,390.0,11412,14.0,8.75,9.15,0.0,0,0.0,false,false,kForward,0.0,9.3,0.0,2067,0.0,0.0,9.45,0.0,-1323,0.0,kReverse,kReverse,
5053,9.3,31.625,294.0,14864.9975,7.5,9.25,-390.0,14773,-34.0,8.25,9.25,0.0,0,0.0,5.5,9.25,390.0,11412,14.0,7.75,9.15,0.0,0,0.0,false,false,kForward,0.0,9.3,0.0,2067,0.0,0.0,9.45,0.0,-1323,0.0,kReverse,kReverse,
5075,9.25,31.625,300.375,14871.005000000001,7.375,9.25,-390.0,14773,-34.0,8.625,9.25,0.0,0,0.0,5.375,9.25,390.0,11412,14.0,7.625,9.15,0.0,0,0.0,false,false,kForward,0.0,9.3,0.0,2067,0.0,0.0,9.45,0.0,-1323,0.0,kReverse,kReverse,
5113,9.3,31.125,289.375,14888.4,7.375,9.2,-390.0,14747,-13.0,8.625,9.25,0.0,0,0.0,5.375,9.15,390.0,11443,22.0,7.5,9.15,0.0,0,0.0,false,false,kForward,0.0,9.3,0.0,2067,0.0,0.0,9.350000000000001,0.0,-1323,0.0,kReverse,kReverse,
5154,9.350000000000001,32.125,300.25,14894.404999999999,8.0,9.2,-390.0,14747,-13.0,8.5,9.25,0.0,0,0.0,5.625,9.15,390.0,11443,22.0,8.125,9.15,0.0,0,0.0,false,false,kForward,0.0,9.3,0.0,2067,0.0,0.0,9.350000000000001,0.0,-1323,0.0,kReverse,kReverse,
5178,9.350000000000001,32.125,295.5,14900.315,8.125,9.2,-390.0,14747,-13.0,8.625,9.25,0.0,0,0.0,5.875,9.15,390.0,11443,22.0,8.625,9.15,0.0,0,0.0,false,false,kForward,0.0,9.3,0.0,2067,0.0,0.0,9.350000000000001,0.0,-1323,0.0,kReverse,kReverse,
5213,9.3,34.0,316.125,14912.515000000001,8.125,9.2,-390.0,14747,-13.0,8.625,9.100000000000001,0.0,0,0.0,6.0,9.15,390.0,11443,22.0,9.125,9.15,0.0,0,0.0,false,false,kForward,0.0,9.3,0.0,2067,0.0,0.0,9.350000000000001,0.0,-1323,0.0,kReverse,kReverse,
5234,9.350000000000001,34.0,317.875,14918.8725,8.125,9.2,-390.0,14747,-13.0,8.5,9.100000000000001,0.0,0,0.0,6.25,9.15,390.0,11443,22.0,8.75,9.15,0.0,0,0.0,false,false,kForward,0.0,9.3,0.0,2067,0.0,0.0,9.350000000000001,0.0,-1323,0.0,kReverse,kReverse,
5257,9.2,34.0,314.5,14925.162500000002,8.0,9.05,-390.0,14737,-6.0,8.625,9.100000000000001,0.0,0,0.0,6.375,8.95,390.0,11468,17.0,8.625,8.95,0.0,0,0.0,false,false,kForward,0.0,9.100000000000001,0.0,2067,0.0,0.0,9.2,0.0,-1323,0.0,kReverse,kReverse,
5295,9.350000000000001,33.5,313.125,14937.6125,7.75,9.05,-390.0,14737,-6.0,8.875,9.100000000000001,0.0,0,0.0,6.375,8.95,390.0,11468,17.0,8.375,8.95,0.0,0,0.0,false,false,kForward,0.0,9.100000000000001,0.0,2067,0.0,0.0,9.2,0.0,-1323,0.0,kReverse,kReverse,
5318,9.25,33.5,309.875,14943.810000000001,7.75,9.05,-390.0,14737,-6.0,9.125,9.100000000000001,0.0,0,0.0,6.25,8.95,390.0,11468,17.0,8.375,8.95,0.0,0,0.0,false,false,kForward,0.0,9.100000000000001,0.0,2067,0.0,0.0,9.2,0.0,-1323,0.0,kReverse,kReverse,
5354,9.3,33.625,305.875,14956.057499999999,8.0,9.05,-390.0,14737,-6.0,8.875,9.05,0.0,0,0.0,6.25,8.95,390.0,11468,17.0,8.375,8.95,0.0,0,0.0,false,false,kForward,0.0,9.100000000000001,0.0,2067,0.0,0.0,9.2,0.0,-1323,0.0,kReverse,kReverse,
5377,9.3,33.625,314.375,14962.345000000001,8.25,9.05,-390.0,14737,-6.0,8.875,9.05,0.0,0,0.0,6.125,8.95,390.0,11468,17.0,8.25,8.95,0.0,0,0.0,false,false,kForward,0.0,9.100000000000001,0.0,2067,0.0,0.0,9.2,0.0,-1323,0.0,kReverse,kReverse,
5414,9.2,32.875,302.375,14974.68,8.125,9.2,-390.0,14735,-1.0,8.875,9.05,0.0,0,0.0,5.75,9.15,390.0,11499,18.0,8.125,9.0,0.0,0,0.0,false,false,kForward,0.0,9.15,0.0,2067,0.0,0.0,9.25,0.0,-1323,0.0,kReverse,kReverse,
5436,9.3,32.875,305.625,14980.7925,7.875,9.2,-390.0,14735,-1.0,8.625,9.05,0.0,0,0.0,5.625,9.15,390.0,11499,18.0,8.0,9.0,0.0,0,0.0,false,false,kForward,0.0,9.15,0.0,2067,0.0,0.0,9.25,0.0,-1323,0.0,kReverse,kReverse,
5459,9.25,32.875,304.5,14993.0625,7.75,9.2,-390.0,14735,-1.0,8.5,9.05,0.0,0,0.0,5.75,9.15,390.0,11499,18.0,8.0,9.0,0.0,0,0.0,false,false,kForward,0.0,9.15,0.0,2067,0.0,0.0,9.25,0.0,-1323,0.0,kReverse,kReverse,
5494,9.3,32.75,304.5,14999.1525,7.5,9.2,-390.0,14735,-1.0,8.625,9.05,0.0,0,0.0,6.25,9.15,390.0,11499,18.0,7.625,9.0,0.0,0,0.0,false,false,kForward,0.0,9.15,0.0,2067,0.0,0.0,9.25,0.0,-1323,0.0,kReverse,kReverse,
5518,9.45,32.75,309.375,15005.34,7.625,9.2,-390.0,14735,-1.0,8.625,9.25,0.0,0,0.0,6.0,9.15,390.0,11499,18.0,7.375,9.0,0.0,0,0.0,false,false,kForward,0.0,9.15,0.0,2067,0.0,0.0,9.25,0.0,-1323,0.0,kReverse,kReverse,
5554,9.5,31.75,298.375,15017.37,7.625,9.2,-390.0,14735,-1.0,8.25,9.25,0.0,0,0.0,5.75,9.15,390.0,11499,18.0,7.25,9.0,0.0,0,0.0,false,false,kForward,0.0,9.15,0.0,2067,0.0,0.0,9.25,0.0,-1323,0.0,kReverse,kReverse,
5575,9.3,31.75,295.25,15023.275000000001,7.5,9.3,-390.0,14733,-1.0,8.125,9.25,0.0,0,0.0,5.5,9.25,390.0,11539,27.0,7.5,9.15,0.0,0,0.0,false,false,kForward,0.0,9.3,0.0,2067,0.0,0.0,9.350000000000001,0.0,-1323,0.0,kReverse,kReverse,
5614,9.55,30.375,290.0,15035.074999999999,7.25,9.3,-390.0,14733,-1.0,7.875,9.25,0.0,0,0.0,5.625,9.25,390.0,11539,27.0,7.5,9.15,0.0,0,0.0,false,false,kForward,0.0,9.3,0.0,2067,0.0,0.0,9.350000000000001,0.0,-1323,0.0,kReverse,kReverse,
5636,9.3,30.375,285.5,15040.785,7.25,9.3,-390.0,14733,-1.0,8.125,9.25,0.0,0,0.0,5.625,9.25,390.0,11539,27.0,7.375,9.15,0.0,0,0.0,false,false,kForward,0.0,9.3,0.0,2067,0.0,0.0,9.350000000000001,0.0,-1323,0.0,kReverse,kReverse,
5659,9.45,30.375,283.5,15052.135,7.125,9.3,-390.0,14733,-1.0,8.125,9.25,0.0,0,0.0,5.625,9.25,390.0,11539,27.0,7.5,9.15,0.0,0,0.0,false,false,kForward,0.0,9.3,0.0,2067,0.0,0.0,9.350000000000001,0.0,-1323,0.0,kReverse,kReverse,
5694,9.55,30.0,286.5,15057.865,7.25,9.3,-390.0,14733,-1.0,8.25,9.3,0.0,0,0.0,5.375,9.25,390.0,11539,27.0,7.0,9.15,0.0,0,0.0,false,false,kForward,0.0,9.3,0.0,2067,0.0,0.0,9.350000000000001,0.0,-1323,0.0,kReverse,kReverse,
5714,9.55,30.0,286.5,15063.595000000001,7.375,9.3,-390.0,14733,-1.0,8.125,9.3,0.0,0,0.0,5.25,9.25,390.0,11539,27.0,6.875,9.15,0.0,0,0.0,false,false,kForward,0.0,9.3,0.0,2067,0.0,0.0,9.350000000000001,0.0,-1323,0.0,kReverse,kReverse,
5739,9.55,29.5,275.75,15069.11,7.375,9.3,-390.0,14729,-3.0,8.0,9.3,0.0,0,0.0,5.375,9.350000000000001,390.0,11587,30.0,6.875,9.25,0.0,0,0.0,false,false,kForward,0.0,9.350000000000001,0.0,2067,0.0,0.0,9.45,0.0,-1323,0.0,kReverse,kReverse,
5773,9.600000000000001,29.5,283.125,15080.405,7.25,9.3,-390.0,14729,-3.0,8.0,9.3,0.0,0,0.0,5.625,9.350000000000001,390.0,11587,30.0,6.875,9.25,0.0,0,0.0,false,false,kForward,0.0,9.350000000000001,0.0,2067,0.0,0.0,9.45,0.0,-1323,0.0,kReverse,kReverse,
5813,9.4,30.375,285.5,15091.855,7.125,9.3,-390.0,14729,-3.0,8.25,9.3,0.0,0,0.0,5.625,9.350000000000001,390.0,11587,30.0,6.75,9.25,0.0,0,0.0,false,false,kForward,0.0,9.350000000000001,0.0,2067,0.0,0.0,9.45,0.0,-1323,0.0,kReverse,kReverse,
5836,9.600000000000001,30.375,287.0,15097.595000000001,7.25,9.3,-390.0,14729,-3.0,8.25,9.3,0.0,0,0.0,5.625,9.350000000000001,390.0,11587,30.0,7.0,9.25,0.0,0,0.0,false,false,kForward,0.0,9.350000000000001,0.0,2067,0.0,0.0,9.45,0.0,-1323,0.0,kReverse,kReverse,
5860,9.45,29.75,281.125,15108.9275,7.375,9.3,-390.0,14729,-3.0,7.875,9.3,0.0,0,0.0,5.375,9.350000000000001,390.0,11587,30.0,7.125,9.25,0.0,0,0.0,false,false,kForward,0.0,9.350000000000001,0.0,2067,0.0,0.0,9.45,0.0,-1323,0.0,kReverse,kReverse,
5894,9.4,29.75,279.625,15114.52,7.25,9.350000000000001,-390.0,14723,-2.0,7.75,9.3,0.0,0,0.0,5.5,9.3,390.0,11635,31.0,7.0,9.25,0.0,0,0.0,false,false,kForward,0.0,9.350000000000001,0.0,2067,0.0,0.0,9.45,0.0,-1323,0.0,kReverse,kReverse,
5918,9.55,29.75,281.125,15120.1425,7.125,9.350000000000001,-390.0,14723,-2.0,7.75,9.3,0.0,0,0.0,5.625,9.3,390.0,11635,31.0,7.0,9.25,0.0,0,0.0,false,false,kForward,0.0,9.350000000000001,0.0,2067,0.0,0.0,9.45,0.0,-1323,0.0,kReverse,kReverse,
5954,9.4,29.25,277.875,15131.314999999999,7.125,9.350000000000001,-390.0,14723,-2.0,8.125,9.3,0.0,0,0.0,5.25,9.3,390.0,11635,31.0,6.625,9.25,0.0,0,0.0,false,false,kForward,0.0,9.350000000000001,0.0,2067,0.0,0.0,9.45,0.0,-1323,0.0,kReverse,kReverse,
5993,9.4,28.5,267.875,15142.170000000002,7.25,9.350000000000001,-390.0,14723,-2.0,8.0,9.4,0.0,0,0.0,5.125,9.3,390.0,11635,31.0,6.625,9.25,0.0,0,0.0,false,false,kForward,0.0,9.350000000000001,0.0,2067,0.0,0.0,9.45,0.0,-1323,0.0,kReverse,kReverse,
6016,9.5,28.5,267.875,15147.5275,7.25,9.350000000000001,-390.0,14723,-2.0,7.75,9.4,0.0,0,0.0,5.25,9.3,390.0,11635,31.0,6.75,9.25,0.0,0,0.0,false,false,kForward,0.0,9.350000000000001,0.0,2067,0.0,0.0,9.45,0.0,-1323,0.0,kReverse,kReverse,
6054,9.4,29.125,276.625,15158.3875,7.125,9.3,-390.0,14720,-2.0,7.75,9.4,0.0,0,0.0,5.375,9.25,390.0,11686,31.0,6.5,9.2,0.0,0,0.0,false,false,kForward,0.0,9.4,0.0,2067,0.0,0.0,9.45,0.0,-1323,0.0,kReverse,kReverse,
6078,9.4,29.125,278.125,15163.95,7.0,9.3,-390.0,14720,-2.0,7.875,9.4,0.0,0,0.0,5.375,9.25,390.0,11686,31.0,6.625,9.2,0.0,0,0.0,false,false,kForward,0.0,9.4,0.0,2067,0.0,0.0,9.45,0.0,-1323,0.0,kReverse,kReverse,
6115,9.4,28.75,270.25,15174.8875,7.0,9.3,-390.0,14720,-2.0,7.875,9.4,0.0,0,0.0,5.25,9.25,390.0,11686,31.0,6.75,9.2,0.0,0,0.0,false,false,kForward,0.0,9.4,0.0,2067,0.0,0.0,9.45,0.0,-1323,0.0,kReverse,kReverse,
6141,9.350000000000001,28.75,277.375,15185.8675,7.0,9.3,-390.0,14720,-2.0,7.625,9.4,0.0,0,0.0,5.375,9.25,390.0,11686,31.0,6.75,9.2,0.0,0,0.0,false,false,kForward,0.0,9.4,0.0,2067,0.0,0.0,9.45,0.0,-1323,0.0,kReverse,kReverse,
6174,9.65,28.0,267.375,15191.215,6.875,9.3,-390.0,14720,-2.0,7.5,9.4,0.0,0,0.0,5.375,9.25,390.0,11686,31.0,6.5,9.2,0.0,0,0.0,false,false,kForward,0.0,9.4,0.0,2067,0.0,0.0,9.45,0.0,-1323,0.0,kReverse,kReverse,
6200,9.55,28.0,264.5,15201.8525,6.75,9.3,-390.0,14720,-2.0,7.5,9.4,0.0,0,0.0,5.125,9.25,390.0,11741,35.0,6.375,9.2,0.0,0,0.0,false,false,kForward,0.0,9.45,0.0,2067,0.0,0.0,9.5,0.0,-1323,0.0,kReverse,kReverse,
6235,9.600000000000001,28.0,268.75,15207.2275,6.875,9.45,-390.0,14717,-2.0,7.75,9.4,0.0,0,0.0,5.125,9.3,390.0,11741,35.0,6.25,9.3,0.0,0,0.0,false,false,kForward,0.0,9.45,0.0,2067,0.0,0.0,9.5,0.0,-1323,0.0,kReverse,kReverse,
6260,9.600000000000001,27.75,263.625,15217.827500000001,7.0,9.45,-390.0,14717,-2.0,7.625,9.4,0.0,0,0.0,5.375,9.3,390.0,11741,35.0,6.5,9.3,0.0,0,0.0,false,false,kForward,0.0,9.45,0.0,2067,0.0,0.0,9.5,0.0,-1323,0.0,kReverse,kReverse,
6296,9.5,27.75,266.375,15223.154999999999,6.875,9.45,-390.0,14717,-2.0,7.5,9.4,0.0,0,0.0,5.375,9.3,390.0,11741,35.0,6.5,9.3,0.0,0,0.0,false,false,kForward,0.0,9.45,0.0,2067,0.0,0.0,9.5,0.0,-1323,0.0,kReverse,kReverse,
6335,9.600000000000001,27.875,267.5,15233.7725,6.75,9.45,-390.0,14717,-2.0,7.875,9.45,0.0,0,0.0,5.5,9.3,390.0,11741,35.0,7.125,9.3,0.0,0,0.0,false,false,kForward,0.0,9.45,0.0,2067,0.0,0.0,9.5,0.0,-1323,0.0,kReverse,kReverse,
6361,9.45,29.125,275.125,15244.5425,6.875,9.45,-390.0,14717,-2.0,8.0,9.45,0.0,0,0.0,5.625,9.3,390.0,11790,30.0,7.25,9.3,0.0,0,0.0,false,false,kForward,0.0,9.350000000000001,0.0,2067,0.0,0.0,9.45,0.0,-1323,0.0,kReverse,kReverse,
6394,9.3,29.125,270.75,15249.9575,7.0,9.350000000000001,-390.0,14710,-5.0,7.5,9.45,0.0,0,0.0,5.625,9.3,390.0,11790,30.0,7.0,9.25,0.0,0,0.0,false,false,kForward,0.0,9.350000000000001,0.0,2067,0.0,0.0,9.45,0.0,-1323,0.0,kReverse,kReverse,
6421,9.45,29.0,276.875,15260.997500000001,7.0,9.350000000000001,-390.0,14710,-5.0,7.5,9.45,0.0,0,0.0,5.75,9.3,390.0,11790,30.0,7.125,9.25,0.0,0,0.0,false,false,kForward,0.0,9.350000000000001,0.0,2067,0.0,0.0,9.45,0.0,-1323,0.0,kReverse,kReverse,
6454,9.5,29.0,275.5,15266.5075,6.75,9.350000000000001,-390.0,14710,-5.0,7.625,9.45,0.0,0,0.0,5.625,9.3,390.0,11790,30.0,6.875,9.25,0.0,0,0.0,false,false,kForward,0.0,9.350000000000001,0.0,2067,0.0,0.0,9.45,0.0,-1323,0.0,kReverse,kReverse,
6479,9.7,29.0,274.0,15277.4375,6.75,9.350000000000001,-390.0,14710,-5.0,7.75,9.3,0.0,0,0.0,5.5,9.3,390.0,11790,30.0,6.75,9.25,0.0,0,0.0,false,false,kForward,0.0,9.350000000000001,0.0,2067,0.0,0.0,9.45,0.0,-1323,0.0,kReverse,kReverse,
6515,9.55,28.25,269.75,15282.8325,6.875,9.350000000000001,-390.0,14710,-5.0,7.625,9.3,0.0,0,0.0,5.375,9.3,390.0,11790,30.0,6.75,9.25,0.0,0,0.0,false,false,kForward,0.0,9.350000000000001,0.0,2067,0.0,0.0,9.45,0.0,-1323,0.0,kReverse,kReverse,
6540,9.65,28.25,269.75,15293.677500000002,6.75,9.45,-390.0,14696,-9.0,7.25,9.3,0.0,0,0.0,5.375,9.350000000000001,390.0,11840,32.0,6.5,9.4,0.0,0,0.0,false,false,kForward,0.0,9.45,0.0,2067,0.0,0.0,9.5,0.0,-1323,0.0,kReverse,kReverse,
6574,9.7,27.125,261.75,15298.912500000002,6.5,9.45,-390.0,14696,-9.0,7.125,9.3,0.0,0,0.0,5.25,9.350000000000001,390.0,11840,32.0,6.5,9.4,0.0,0,0.0,false,false,kForward,0.0,9.45,0.0,2067,0.0,0.0,9.5,0.0,-1323,0.0,kReverse,kReverse,
6597,9.75,27.125,264.375,15304.2,6.375,9.45,-390.0,14696,-9.0,7.25,9.3,0.0,0,0.0,5.125,9.350000000000001,390.0,11840,32.0,6.625,9.4,0.0,0,0.0,false,false,kForward,0.0,9.45,0.0,2067,0.0,0.0,9.5,0.0,-1323,0.0,kReverse,kReverse,
6634,9.5,27.125,257.625,15314.560000000001,6.625,9.45,-390.0,14696,-9.0,7.375,9.45,0.0,0,0.0,5.125,9.350000000000001,390.0,11840,32.0,6.625,9.4,0.0,0,0.0,false,false,kForward,0.0,9.45,0.0,2067,0.0,0.0,9.5,0.0,-1323,0.0,kReverse,kReverse,
6659,9.7,27.125,257.625,15324.972500000002,6.625,9.45,-390.0,14696,-9.0,7.125,9.45,0.0,0,0.0,5.375,9.350000000000001,390.0,11840,32.0,6.5,9.4,0.0,0,0.0,false,false,kForward,0.0,9.45,0.0,2067,0.0,0.0,9.5,0.0,-1323,0.0,kReverse,kReverse,
6694,9.7,27.125,263.0,15330.2325,6.375,9.5,-390.0,14677,-13.0,7.125,9.45,0.0,0,0.0,5.375,9.5,390.0,11896,34.0,6.5,9.3,0.0,0,0.0,false,false,kForward,0.0,9.5,0.0,2067,0.0,0.0,9.55,0.0,-1323,0.0,kReverse,kReverse,
6717,9.55,27.125,259.0,15335.4125,6.375,9.5,-390.0,14677,-13.0,7.375,9.45,0.0,0,0.0,5.125,9.5,390.0,11896,34.0,6.375,9.3,0.0,0,0.0,false,false,kForward,0.0,9.5,0.0,2067,0.0,0.0,9.55,0.0,-1323,0.0,kReverse,kReverse,
6754,9.600000000000001,27.375,266.875,15345.8475,6.5,9.5,-390.0,14677,-13.0,7.25,9.45,0.0,0,0.0,5.25,9.5,390.0,11896,34.0,6.25,9.3,0.0,0,0.0,false,false,kForward,0.0,9.5,0.0,2067,0.0,0.0,9.55,0.0,-1323,0.0,kReverse,kReverse,
6779,9.65,27.375,262.75,15351.102499999999,6.5,9.5,-390.0,14677,-13.0,7.0,9.45,0.0,0,0.0,5.375,9.5,390.0,11896,34.0,6.25,9.3,0.0,0,0.0,false,false,kForward,0.0,9.5,0.0,2067,0.0,0.0,9.55,0.0,-1323,0.0,kReverse,kReverse,
6813,9.5,26.625,252.875,15361.442500000001,6.375,9.5,-390.0,14677,-13.0,6.75,9.5,0.0,0,0.0,5.25,9.5,390.0,11896,34.0,6.625,9.3,0.0,0,0.0,false,false,kForward,0.0,9.5,0.0,2067,0.0,0.0,9.55,0.0,-1323,0.0,kReverse,kReverse,
6836,9.7,26.625,255.5,15366.5525,6.25,9.5,-390.0,14677,-13.0,7.0,9.5,0.0,0,0.0,5.125,9.5,390.0,11896,34.0,6.625,9.3,0.0,0,0.0,false,false,kForward,0.0,9.5,0.0,2067,0.0,0.0,9.55,0.0,-1323,0.0,kReverse,kReverse,
6873,9.65,26.625,256.875,15376.880000000001,6.375,9.3,-390.0,14653,-14.0,7.375,9.5,0.0,0,0.0,5.375,9.3,390.0,11953,35.0,6.5,9.4,0.0,0,0.0,false,false,kForward,0.0,9.45,0.0,2067,0.0,0.0,9.5,0.0,-1323,0.0,kReverse,kReverse,
6899,9.55,27.5,262.625,15387.384999999998,6.625,9.3,-390.0,14653,-14.0,7.375,9.5,0.0,0,0.0,5.375,9.3,390.0,11953,35.0,6.25,9.4,0.0,0,0.0,false,false,kForward,0.0,9.45,0.0,2067,0.0,0.0,9.5,0.0,-1323,0.0,kReverse,kReverse,
6935,9.65,27.5,266.75,15392.72,6.5,9.3,-390.0,14653,-14.0,6.875,9.5,0.0,0,0.0,5.125,9.3,390.0,11953,35.0,6.0,9.4,0.0,0,0.0,false,false,kForward,0.0,9.45,0.0,2067,0.0,0.0,9.5,0.0,-1323,0.0,kReverse,kReverse,
6960,9.55,26.0,248.25,15402.7025,6.375,9.3,-390.0,14653,-14.0,7.125,9.5,0.0,0,0.0,5.25,9.3,390.0,11953,35.0,6.0,9.4,0.0,0,0.0,false,false,kForward,0.0,9.45,0.0,2067,0.0,0.0,9.5,0.0,-1323,0.0,kReverse,kReverse,
6994,9.5,26.0,247.0,15407.6425,6.5,9.3,-390.0,14653,-14.0,7.375,9.5,0.0,0,0.0,5.375,9.3,390.0,11953,35.0,6.0,9.4,0.0,0,0.0,false,false,kForward,0.0,9.45,0.0,2067,0.0,0.0,9.5,0.0,-1323,0.0,kReverse,kReverse,
7022,9.600000000000001,26.875,260.625,15418.015,6.5,9.45,0.0,14637,-10.0,7.25,9.5,0.0,0,0.0,5.25,9.45,0.0,12013,37.0,6.125,9.4,0.0,0,0.0,false,false,kForward,0.0,9.5,0.0,2067,0.0,0.0,9.600000000000001,0.0,-1323,0.0,kReverse,kReverse,
7055,10.75,26.875,264.625,15423.3075,3.375,9.45,390.0,14637,-10.0,4.5,9.5,0.0,0,0.0,3.25,9.45,390.0,12013,37.0,4.5,9.4,0.0,0,0.0,false,false,kForward,0.0,9.5,0.0,2067,0.0,0.0,9.600000000000001,0.0,-1323,0.0,kReverse,kReverse,
7078,10.75,18.0,193.5,15427.1775,4.25,9.45,390.0,14637,-10.0,3.875,9.5,0.0,0,0.0,2.0,9.45,390.0,12013,37.0,2.875,9.4,0.0,0,0.0,false,false,kForward,0.0,9.5,0.0,2067,0.0,0.0,9.600000000000001,0.0,-1323,0.0,kReverse,kReverse,
7115,9.95,18.0,177.25,15434.3225,4.375,9.45,390.0,14637,-10.0,3.75,9.75,0.0,0,0.0,4.375,9.45,390.0,12013,37.0,4.5,9.4,0.0,0,0.0,false,false,kForward,0.0,9.5,0.0,2067,0.0,0.0,9.600000000000001,0.0,-1323,0.0,kReverse,kReverse,
7138,10.0,22.625,227.375,15438.869999999999,3.875,9.45,390.0,14637,-10.0,4.0,9.75,0.0,0,0.0,6.125,9.45,390.0,12013,37.0,6.625,9.4,0.0,0,0.0,false,false,kForward,0.0,9.5,0.0,2067,0.0,0.0,9.600000000000001,0.0,-1323,0.0,kReverse,kReverse,
7174,9.75,22.625,213.75,15447.67,3.375,9.5,390.0,14656,27.0,2.875,9.75,0.0,0,0.0,7.125,9.5,390.0,12048,25.0,8.375,9.4,0.0,0,0.0,false,false,kForward,0.0,9.600000000000001,0.0,2067,0.0,0.0,9.65,0.0,-1323,0.0,kReverse,kReverse,
7196,9.5,22.625,219.375,15452.0575,4.125,9.5,390.0,14656,27.0,4.0,9.75,0.0,0,0.0,6.625,9.5,390.0,12048,25.0,7.625,9.4,0.0,0,0.0,false,false,kForward,0.0,9.600000000000001,0.0,2067,0.0,0.0,9.65,0.0,-1323,0.0,kReverse,kReverse,
