time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
47867,12.450000000000001,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
47890,12.450000000000001,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
47926,12.450000000000001,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
47950,12.450000000000001,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
47986,12.450000000000001,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
48010,12.450000000000001,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.0,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
48045,12.5,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.0,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
48069,12.5,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.0,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
48105,12.5,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
48128,12.5,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
48152,12.5,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.125,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
48185,12.5,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.125,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
48208,12.5,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.125,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
48232,12.5,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
48265,12.5,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
48287,12.5,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
48313,12.5,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.125,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
48346,12.5,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.125,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
48368,12.5,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.0,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
48405,12.5,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.0,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
48428,12.5,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
48466,12.5,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
48490,12.5,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
48525,12.5,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
48549,12.450000000000001,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
48585,12.450000000000001,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.125,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
48610,12.5,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.125,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
48645,12.450000000000001,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.125,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
48669,12.5,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.0,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
48690,12.5,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.0,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
48726,12.450000000000001,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
48747,12.5,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
48767,12.450000000000001,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
48789,12.450000000000001,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
48825,12.450000000000001,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.0,12.4,0.0,-1064,0.0,kForward,kForward,
48847,12.450000000000001,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.125,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.0,12.4,0.0,-1064,0.0,kForward,kForward,
48868,12.5,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.125,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.0,12.4,0.0,-1064,0.0,kForward,kForward,
48891,12.450000000000001,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.125,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.125,12.4,0.0,-1064,0.0,kForward,kForward,
48925,12.450000000000001,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.125,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.125,12.4,0.0,-1064,0.0,kForward,kForward,
48945,12.450000000000001,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.125,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.125,12.4,0.0,-1064,0.0,kForward,kForward,
48966,12.450000000000001,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.125,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.125,12.4,0.0,-1064,0.0,kForward,kForward,
48989,12.450000000000001,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.125,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
49025,12.450000000000001,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.125,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
49045,12.5,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
49066,12.5,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
49090,12.5,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
49125,12.5,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
49147,12.5,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
49170,12.5,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
49206,12.5,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
49227,12.5,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.125,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
49249,12.5,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.125,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
49285,12.5,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.125,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
49313,12.5,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
49346,12.5,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
49367,12.5,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.125,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
49389,12.5,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.125,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
49411,12.5,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.125,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
49445,12.5,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
49466,12.5,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
49486,12.5,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
49506,12.5,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
49528,12.5,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
49551,12.5,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.0,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
49585,12.450000000000001,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.0,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
49607,12.5,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
49629,12.450000000000001,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
49652,12.5,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.125,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
49685,12.450000000000001,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
49706,12.450000000000001,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
49728,12.450000000000001,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
49750,12.450000000000001,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
49785,12.450000000000001,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
49806,12.450000000000001,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
49828,12.5,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.0,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
49849,12.450000000000001,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.0,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
49884,12.450000000000001,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
49905,12.450000000000001,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
49925,12.450000000000001,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
49946,12.450000000000001,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
49968,12.5,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.125,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
49990,12.5,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.125,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.0,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
50025,12.450000000000001,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.125,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.0,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
50047,12.5,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.0,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
50069,12.5,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.0,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
50105,12.5,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
50126,12.5,0.0,0.0,4848.717500000001,0.125,12.4,0.0,4753,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,0.0,8394,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.0,84,0.0,0.125,12.450000000000001,0.0,-1064,0.0,kForward,kForward,
