time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
9830,11.65,4.125,48.0,1581.79,1.5,11.55,372.4384868144989,662,24.0,1.375,11.55,0.0,0,0.0,0.75,11.55,188.18651318550107,718,84.0,0.75,11.55,0.0,0,0.0,false,false,kOff,0.0,11.5,0.0,47,0.0,0.0,11.600000000000001,0.0,-814,0.0,kReverse,kOff,
9866,11.65,4.625,53.625,1582.8625,2.75,11.55,458.4227326512336,662,24.0,2.25,11.5,0.0,0,0.0,0.5,11.55,102.20226734876631,718,84.0,0.5,11.55,0.0,0,0.0,false,false,kOff,0.0,11.5,0.0,47,0.0,0.0,11.600000000000001,0.0,-814,0.0,kReverse,kOff,
9888,11.5,4.625,53.125,1585.0025,3.75,11.55,476.84793233871454,662,24.0,2.875,11.5,0.0,0,0.0,0.25,11.55,83.77706766128537,718,84.0,0.25,11.55,0.0,0,0.0,false,false,kOff,0.0,11.5,0.0,47,0.0,0.0,11.600000000000001,0.0,-814,0.0,kReverse,kOff,
9926,11.4,10.5,119.625,1587.395,5.5,11.3,482.98966169357294,726,45.0,5.25,11.5,0.0,0,0.0,0.25,11.3,77.63533830642699,827,57.0,0.125,11.3,0.0,0,0.0,false,false,kOff,0.0,11.25,0.0,47,0.0,0.0,11.350000000000001,0.0,-814,0.0,kReverse,kOff,
9952,11.4,10.5,119.125,1592.16,6.125,11.3,489.1313910484314,726,45.0,6.25,11.5,0.0,0,0.0,0.0,11.3,71.49360895156859,827,57.0,0.25,11.3,0.0,0,0.0,false,false,kOff,0.0,11.25,0.0,47,0.0,0.0,11.350000000000001,0.0,-814,0.0,kReverse,kOff,
9986,11.4,14.0,159.5,1595.35,5.875,11.3,525.9817904233931,726,45.0,6.5,11.5,0.0,0,0.0,0.0,11.3,34.64320957660673,827,57.0,0.25,11.3,0.0,0,0.0,false,false,kOff,0.0,11.25,0.0,47,0.0,0.0,11.350000000000001,0.0,-814,0.0,kReverse,kOff,
10026,11.45,14.0,158.875,1601.7325,5.625,11.3,550.5487310886383,726,45.0,6.25,11.2,0.0,0,0.0,0.125,11.3,10.07626891136168,827,57.0,0.125,11.3,0.0,0,0.0,false,false,kOff,0.0,11.25,0.0,47,0.0,0.0,11.350000000000001,0.0,-814,0.0,kReverse,kOff,
10054,11.4,13.375,151.75,1607.815,5.75,11.3,550.5487310886383,726,45.0,6.375,11.2,0.0,0,0.0,0.25,11.3,10.07626891136168,827,57.0,0.25,11.3,0.0,0,0.0,false,false,kOff,0.0,11.25,0.0,47,0.0,0.0,11.350000000000001,0.0,-814,0.0,kReverse,kOff,
10086,11.4,13.375,152.375,1610.8625000000002,5.375,11.2,550.5487310886383,890,124.0,6.125,11.2,0.0,0,0.0,0.25,11.25,10.07626891136168,902,68.0,0.25,11.25,0.0,0,0.0,false,false,kOff,0.0,11.2,0.0,47,0.0,0.0,11.3,0.0,-814,0.0,kReverse,kOff,
10113,11.45,12.125,138.75,1616.685,4.875,11.2,550.5487310886383,890,124.0,5.75,11.2,0.0,0,0.0,0.5,11.25,10.07626891136168,902,68.0,0.625,11.25,0.0,0,0.0,false,false,kOff,0.0,11.2,0.0,47,0.0,0.0,11.3,0.0,-814,0.0,kReverse,kOff,
10146,11.45,12.125,138.75,1619.46,3.875,11.2,501.7987310886383,890,124.0,4.5,11.2,0.0,0,0.0,0.375,11.25,-38.67373108863829,902,68.0,0.5,11.25,0.0,0,0.0,false,false,kOff,0.0,11.2,0.0,47,0.0,0.0,11.3,0.0,-814,0.0,kReverse,kOff,
10173,11.45,8.75,101.0,1624.255,3.375,11.2,495.7049810886383,890,124.0,4.0,11.2,0.0,0,0.0,0.25,11.25,-44.767481088638306,902,68.0,0.5,11.25,0.0,0,0.0,false,false,kOff,0.0,11.2,0.0,47,0.0,0.0,11.3,0.0,-814,0.0,kReverse,kOff,
10206,11.55,8.75,101.0,1626.275,2.375,11.2,422.57998108863836,890,124.0,2.625,11.45,0.0,0,0.0,0.5,11.25,-117.89248108863829,902,68.0,0.75,11.25,0.0,0,0.0,false,false,kOff,0.0,11.2,0.0,47,0.0,0.0,11.3,0.0,-814,0.0,kReverse,kOff,
10231,11.55,4.625,53.875,1629.3725,1.5,11.2,392.11123108863836,890,124.0,1.875,11.45,0.0,0,0.0,0.5,11.25,-148.3612310886383,902,68.0,0.75,11.25,0.0,0,0.0,false,false,kOff,0.0,11.5,0.0,47,0.0,0.0,11.600000000000001,0.0,-814,0.0,kReverse,kOff,
10266,11.55,4.625,53.375,1630.44,0.75,11.55,337.26748108863825,1134,151.0,0.75,11.45,0.0,0,0.0,1.5,11.5,-203.20498108863833,963,28.0,1.625,11.55,0.0,0,0.0,false,false,kOff,0.0,11.5,0.0,47,0.0,0.0,11.600000000000001,0.0,-814,0.0,kReverse,kOff,
10292,11.600000000000001,5.0,58.0,1632.6725,0.375,11.55,312.8924810886383,1134,151.0,0.5,11.45,0.0,0,0.0,2.125,11.5,-227.5799810886383,963,28.0,2.25,11.55,0.0,0,0.0,false,false,kOff,0.0,11.5,0.0,47,0.0,0.0,11.600000000000001,0.0,-814,0.0,kReverse,kOff,
10326,11.65,5.0,58.25,1633.8374999999999,0.375,11.55,288.5654604434967,1134,151.0,0.25,11.45,0.0,0,0.0,2.75,11.5,-264.1904604434967,963,28.0,2.625,11.55,0.0,0,0.0,false,false,kOff,0.0,11.5,0.0,47,0.0,0.0,11.600000000000001,0.0,-814,0.0,kReverse,kOff,
10366,11.600000000000001,7.375,85.5,1636.7175,0.375,11.55,288.6134397983551,1134,151.0,0.125,11.5,0.0,0,0.0,3.375,11.5,-276.42593979835505,963,28.0,3.25,11.55,0.0,0,0.0,false,false,kOff,0.0,11.5,0.0,47,0.0,0.0,11.600000000000001,0.0,-814,0.0,kReverse,kOff,
10392,11.600000000000001,7.375,85.5,1640.13,0.375,11.55,288.6134397983551,1134,151.0,0.125,11.5,0.0,0,0.0,3.5,11.5,-276.42593979835505,935,-26.0,3.75,11.55,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,47,0.0,0.0,11.5,0.0,-814,0.0,kReverse,kOff,
10426,11.600000000000001,7.375,85.5,1641.84,0.375,11.4,288.6134397983551,1319,104.0,0.25,11.5,0.0,0,0.0,3.25,11.350000000000001,-276.42593979835505,935,-26.0,3.875,11.350000000000001,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,47,0.0,0.0,11.5,0.0,-814,0.0,kReverse,kOff,
10452,11.55,8.125,94.25,1645.6,0.375,11.4,276.37795753777027,1319,104.0,0.25,11.5,0.0,0,0.0,2.75,11.350000000000001,-288.66142205893993,935,-26.0,3.625,11.350000000000001,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,47,0.0,0.0,11.5,0.0,-814,0.0,kReverse,kOff,
10488,11.55,7.0,80.75,1649.09,0.375,11.4,-251.81103140115735,1319,104.0,0.375,11.5,0.0,0,0.0,2.625,11.350000000000001,-399.21260565519333,935,-26.0,3.5,11.350000000000001,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,47,0.0,0.0,11.5,0.0,-814,0.0,kReverse,kOff,
10526,11.05,7.0,77.25,1650.635,4.75,11.4,-687.8740131855011,1319,104.0,2.625,11.5,0.0,0,0.0,3.75,11.350000000000001,-687.8740131855011,935,-26.0,4.25,11.350000000000001,0.0,0,0.0,false,false,kOff,0.0,11.4,0.0,47,0.0,0.0,11.5,0.0,-814,0.0,kReverse,kOff,
10566,9.75,23.25,226.625,1656.7125,13.75,9.65,-780.0,1431,63.0,7.875,11.5,0.0,0,0.0,9.5,10.0,-780.0,854,-56.0,8.875,9.95,0.0,0,0.0,false,false,kOff,0.0,10.15,0.0,47,0.0,0.0,10.2,0.0,-814,0.0,kReverse,kOff,
10593,8.55,23.25,198.75,1665.2424999999998,15.5,9.65,-718.5826599597931,1431,63.0,10.375,11.5,0.0,0,0.0,15.875,10.0,-718.5826599597931,854,-56.0,15.625,9.95,0.0,0,0.0,false,false,kOff,0.0,10.15,0.0,47,0.0,0.0,10.2,0.0,-814,0.0,kReverse,kOff,
10627,8.5,83.25,707.625,1694.545,23.875,9.65,-485.19685149192804,1431,63.0,25.875,11.5,0.0,0,0.0,15.0,10.0,-485.19685149192804,854,-56.0,16.625,9.95,0.0,0,0.0,false,false,kOff,0.0,10.15,0.0,47,0.0,0.0,10.2,0.0,-814,0.0,kReverse,kOff,
10654,9.100000000000001,83.25,844.875,1711.4425,24.5,9.65,-429.92124080657953,1431,63.0,24.375,11.5,0.0,0,0.0,8.5,10.0,-429.92124080657953,854,-56.0,11.5,9.95,0.0,0,0.0,false,false,kOff,0.0,10.15,0.0,47,0.0,0.0,10.2,0.0,-814,0.0,kReverse,kOff,
10687,11.15,50.5,540.25,1722.2475,10.0,9.65,-368.50394725799555,1431,63.0,14.875,9.75,0.0,0,0.0,5.375,10.0,-368.50394725799555,854,-56.0,7.875,9.95,0.0,0,0.0,false,false,kOff,0.0,10.15,0.0,47,0.0,0.0,10.2,0.0,-814,0.0,kReverse,kOff,
10714,11.4,50.5,575.625,1745.02,4.5,9.65,-368.50394725799555,1431,63.0,8.375,9.75,0.0,0,0.0,2.125,11.2,-368.50394725799555,666,-121.0,2.5,11.25,0.0,0,0.0,false,false,kOff,0.0,11.2,0.0,47,0.0,0.0,11.3,0.0,-814,0.0,kReverse,kOff,
10748,11.55,9.625,111.625,1758.9175,2.25,11.3,-325.51181852817535,1273,-118.0,2.25,9.75,0.0,0,0.0,1.375,11.2,-325.51181852817535,666,-121.0,2.25,11.25,0.0,0,0.0,false,false,kOff,0.0,11.2,0.0,47,0.0,0.0,11.3,0.0,-814,0.0,kReverse,kOff,
10786,11.65,9.625,112.125,1761.16,0.875,11.3,-270.2362310886383,1273,-118.0,0.75,9.75,0.0,0,0.0,0.5,11.2,-270.2362310886383,666,-121.0,0.75,11.25,0.0,0,0.0,false,false,kOff,0.0,11.2,0.0,47,0.0,0.0,11.3,0.0,-814,0.0,kReverse,kOff,
10812,11.7,0.0,0.0,1763.4025,0.625,11.3,-270.2362310886383,1273,-118.0,0.625,9.75,0.0,0,0.0,0.25,11.2,-270.2362310886383,666,-121.0,0.5,11.25,0.0,0,0.0,false,false,kOff,0.0,11.2,0.0,47,0.0,0.0,11.3,0.0,-814,0.0,kReverse,kOff,
10847,11.75,0.0,0.0,1763.4025,0.625,11.3,-264.09447848796844,1273,-118.0,0.375,11.600000000000001,0.0,0,0.0,0.25,11.2,-264.09447848796844,666,-121.0,0.25,11.25,0.0,0,0.0,false,false,kOff,0.0,11.2,0.0,47,0.0,0.0,11.3,0.0,-814,0.0,kReverse,kOff,
10873,11.75,0.0,0.0,1763.4025,0.375,11.3,-264.09447848796844,1273,-118.0,0.25,11.600000000000001,0.0,0,0.0,0.25,11.600000000000001,-264.09447848796844,504,-95.0,0.25,11.25,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,51,1.0,0.0,11.7,0.0,-814,0.0,kReverse,kOff,
10906,11.7,0.0,0.0,1763.4025,0.625,11.600000000000001,-264.09447848796844,1114,-95.0,0.25,11.600000000000001,0.0,0,0.0,0.25,11.600000000000001,-264.09447848796844,504,-95.0,0.25,11.65,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,51,1.0,0.0,11.7,0.0,-814,0.0,kReverse,kOff,
10932,11.75,0.0,0.0,1763.4025,0.625,11.600000000000001,-264.09447848796844,1114,-95.0,0.375,11.600000000000001,0.0,0,0.0,0.25,11.600000000000001,-264.09447848796844,504,-95.0,0.25,11.65,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,51,1.0,0.0,11.7,0.0,-814,0.0,kReverse,kOff,
10966,11.850000000000001,0.0,0.0,1763.4025,0.625,11.600000000000001,-264.09447848796844,1114,-95.0,0.375,11.600000000000001,0.0,0,0.0,0.0,11.600000000000001,-264.09447848796844,504,-95.0,0.25,11.65,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,51,1.0,0.0,11.7,0.0,-814,0.0,kReverse,kOff,
10989,11.8,0.0,0.0,1763.4025,0.625,11.600000000000001,-264.09447848796844,1114,-95.0,0.375,11.7,0.0,0,0.0,0.0,11.600000000000001,-264.09447848796844,504,-95.0,0.0,11.65,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,51,1.0,0.0,11.7,0.0,-814,0.0,kReverse,kOff,
11026,11.8,0.0,0.0,1763.4025,0.625,11.600000000000001,-264.09447848796844,1114,-95.0,0.375,11.7,0.0,0,0.0,0.0,11.600000000000001,-264.09447848796844,504,-95.0,0.0,11.65,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,51,1.0,0.0,11.7,0.0,-814,0.0,kReverse,kOff,
11052,11.8,0.0,0.0,1763.4025,0.625,11.7,-264.09447848796844,993,-71.0,0.375,11.7,0.0,0,0.0,0.25,11.7,-264.09447848796844,344,-107.0,0.25,11.7,0.0,0,0.0,false,false,kOff,0.0,11.65,0.0,51,0.0,0.0,11.75,0.0,-814,0.0,kReverse,kOff,
11086,11.75,0.0,0.0,1763.4025,0.625,11.7,-264.09447848796844,993,-71.0,0.375,11.7,0.0,0,0.0,0.25,11.7,-264.09447848796844,344,-107.0,0.25,11.7,0.0,0,0.0,false,false,kOff,0.0,11.65,0.0,51,0.0,0.0,11.75,0.0,-814,0.0,kReverse,kOff,
11113,11.75,0.0,0.0,1763.4025,0.625,11.7,-264.09447848796844,993,-71.0,0.375,11.7,0.0,0,0.0,0.25,11.7,-264.09447848796844,344,-107.0,0.25,11.7,0.0,0,0.0,false,false,kOff,0.0,11.65,0.0,51,0.0,0.0,11.75,0.0,-814,0.0,kReverse,kOff,
11146,11.8,0.0,0.0,1763.4025,0.625,11.7,-264.09447848796844,993,-71.0,0.375,11.7,0.0,0,0.0,0.25,11.7,-264.09447848796844,344,-107.0,0.25,11.7,0.0,0,0.0,false,false,kOff,0.0,11.65,0.0,51,0.0,0.0,11.75,0.0,-814,0.0,kReverse,kOff,
11186,11.8,0.0,0.0,1763.4025,0.875,11.7,-264.09447848796844,993,-71.0,0.375,11.7,0.0,0,0.0,0.25,11.7,-264.09447848796844,344,-107.0,0.25,11.7,0.0,0,0.0,false,false,kOff,0.0,11.65,0.0,51,0.0,0.0,11.75,0.0,-814,0.0,kReverse,kOff,
11210,11.8,0.0,0.0,1763.4025,0.875,11.7,-264.09447848796844,908,-49.0,0.375,11.7,0.0,0,0.0,0.25,11.65,-264.09447848796844,194,-91.0,0.25,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,51,0.0,0.0,11.75,0.0,-814,0.0,kReverse,kOff,
11246,11.8,0.0,0.0,1763.4025,0.875,11.7,-325.0319784879684,908,-49.0,0.625,11.7,0.0,0,0.0,0.25,11.65,-203.15697848796842,194,-91.0,0.25,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,51,0.0,0.0,11.75,0.0,-814,0.0,kReverse,kOff,
11269,11.75,0.0,0.0,1763.4025,0.875,11.7,-398.1569784879684,908,-49.0,0.625,11.7,0.0,0,0.0,0.25,11.65,-130.03197848796842,194,-91.0,0.25,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,51,0.0,0.0,11.75,0.0,-814,0.0,kReverse,kOff,
11306,11.7,0.0,0.0,1763.4025,2.75,11.7,-648.0007284879683,908,-49.0,1.375,11.600000000000001,0.0,0,0.0,0.0,11.65,119.81177151203154,194,-91.0,0.25,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,51,0.0,0.0,11.75,0.0,-814,0.0,kReverse,kOff,
11331,11.65,4.75,50.25,1765.5125,5.5,11.7,-690.6569784879683,908,-49.0,1.875,11.600000000000001,0.0,0,0.0,0.75,11.65,162.46802151203158,194,-91.0,0.25,11.7,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,51,0.0,0.0,11.75,0.0,-814,0.0,kReverse,kOff,
11367,10.25,4.75,48.625,1766.4850000000001,15.25,10.0,-727.2194784879684,843,-42.0,12.375,11.600000000000001,0.0,0,0.0,1.625,10.3,199.03052151203158,102,-42.0,1.75,10.2,0.0,0,0.0,false,false,kOff,0.0,10.3,0.0,51,0.0,0.0,10.350000000000001,0.0,-814,0.0,kReverse,kOff,
11406,10.3,40.125,407.25,1775.6075,20.0,10.0,-721.07774913311,843,-42.0,20.25,11.600000000000001,0.0,0,0.0,2.25,10.3,205.17225086688998,102,-42.0,2.875,10.2,0.0,0,0.0,false,false,kOff,0.0,10.3,0.0,51,0.0,0.0,10.350000000000001,0.0,-814,0.0,kReverse,kOff,
11430,10.25,40.125,419.25,1792.2175000000002,18.625,10.0,-702.652561068535,843,-42.0,19.375,11.600000000000001,0.0,0,0.0,2.375,10.3,223.59743893146515,102,-42.0,3.25,10.2,0.0,0,0.0,false,false,kOff,0.0,10.3,0.0,51,0.0,0.0,10.350000000000001,0.0,-814,0.0,kReverse,kOff,
11466,10.75,42.0,451.5,1801.2475,13.75,10.0,-696.5108317136765,843,-42.0,15.375,10.350000000000001,0.0,0,0.0,2.5,10.3,229.73916828632358,102,-42.0,3.375,10.2,0.0,0,0.0,false,false,kOff,0.0,10.3,0.0,51,0.0,0.0,10.350000000000001,0.0,-814,0.0,kReverse,kOff,
11489,10.850000000000001,42.0,459.875,1819.515,11.5,10.0,-696.5108317136765,843,-42.0,12.875,10.350000000000001,0.0,0,0.0,2.5,10.3,229.73916828632358,102,-42.0,3.125,10.2,0.0,0,0.0,false,false,kOff,0.0,10.3,0.0,51,0.0,0.0,10.350000000000001,0.0,-814,0.0,kReverse,kOff,
11526,11.0,26.25,288.75,1825.29,8.0,10.75,-696.5108317136765,585,-192.0,9.0,10.350000000000001,0.0,0,0.0,2.5,10.8,229.73916828632358,113,16.0,3.125,10.8,0.0,0,0.0,false,false,kOff,0.0,10.8,0.0,51,0.0,0.0,10.9,0.0,-814,0.0,kReverse,kOff,
11548,11.15,26.25,294.0,1837.0225,7.25,10.75,-696.5108317136765,585,-192.0,7.875,10.350000000000001,0.0,0,0.0,2.375,10.8,229.73916828632358,113,16.0,3.125,10.8,0.0,0,0.0,false,false,kOff,0.0,10.8,0.0,51,0.0,0.0,10.9,0.0,-814,0.0,kReverse,kOff,
11586,11.05,19.5,217.375,1841.37,6.625,10.75,-599.0108317136763,585,-192.0,6.625,10.350000000000001,0.0,0,0.0,2.375,10.8,132.23916828632358,113,16.0,3.0,10.8,0.0,0,0.0,false,false,kOff,0.0,10.8,0.0,51,0.0,0.0,10.9,0.0,-814,0.0,kReverse,kOff,
11612,11.350000000000001,19.5,221.25,1850.1225,6.125,10.75,-440.57333171367645,585,-192.0,6.5,10.350000000000001,0.0,0,0.0,2.375,10.8,-26.198331713676446,113,16.0,3.0,10.8,0.0,0,0.0,false,false,kOff,0.0,10.8,0.0,51,0.0,0.0,10.9,0.0,-814,0.0,kReverse,kOff,
11646,11.55,15.0,173.25,1853.5875,3.5,10.75,-239.43160235881803,585,-192.0,4.5,11.15,0.0,0,0.0,0.875,10.8,-215.05660235881805,113,16.0,1.375,10.8,0.0,0,0.0,false,false,kOff,0.0,10.8,0.0,51,0.0,0.0,10.9,0.0,-814,0.0,kReverse,kOff,
11670,11.7,15.0,177.0,1860.6375,1.25,10.75,-221.10237300395966,585,-192.0,3.0,11.15,0.0,0,0.0,0.5,10.8,-221.10237300395966,113,16.0,0.625,10.8,0.0,0,0.0,false,false,kOff,0.0,11.55,0.0,51,0.0,0.0,11.600000000000001,0.0,-814,0.0,kReverse,kOff,
11706,11.75,15.0,176.25,1864.1625,0.375,11.55,-214.96062040328977,288,-179.0,0.25,11.15,0.0,0,0.0,1.0,11.55,-214.96062040328977,114,-9.0,0.75,11.600000000000001,0.0,0,0.0,false,false,kOff,0.0,11.55,0.0,51,0.0,0.0,11.600000000000001,0.0,-814,0.0,kReverse,kOff,
11731,11.8,0.0,0.0,1864.1625,0.375,11.55,-196.5354323387146,288,-179.0,0.25,11.15,0.0,0,0.0,0.5,11.55,-196.5354323387146,114,-9.0,0.75,11.600000000000001,0.0,0,0.0,false,false,kOff,0.0,11.55,0.0,51,0.0,0.0,11.600000000000001,0.0,-814,0.0,kReverse,kOff,
11766,11.8,0.0,0.0,1864.1625,0.375,11.55,-165.82677394151688,288,-179.0,0.25,11.15,0.0,0,0.0,0.25,11.55,-165.82677394151688,114,-9.0,0.25,11.600000000000001,0.0,0,0.0,false,false,kOff,0.0,11.55,0.0,51,0.0,0.0,11.600000000000001,0.0,-814,0.0,kReverse,kOff,
11790,11.8,0.0,0.0,1864.1625,0.25,11.55,-141.25984489917755,288,-179.0,0.125,11.7,0.0,0,0.0,0.25,11.55,-141.25984489917755,114,-9.0,0.25,11.600000000000001,0.0,0,0.0,false,false,kOff,0.0,11.55,0.0,51,0.0,0.0,11.600000000000001,0.0,-814,0.0,kReverse,kOff,
11827,11.8,0.0,0.0,1864.1625,0.25,11.55,-79.84252229332924,288,-179.0,0.125,11.7,0.0,0,0.0,0.0,11.55,-79.84252229332924,114,-9.0,0.25,11.600000000000001,0.0,0,0.0,false,false,kOff,0.0,11.55,0.0,51,0.0,0.0,11.600000000000001,0.0,-814,0.0,kReverse,kOff,
11852,11.8,0.0,0.0,1864.1625,0.25,11.7,-61.41732260584831,99,-103.0,0.125,11.7,0.0,0,0.0,0.0,11.7,-61.41732260584831,14,-55.0,0.25,11.7,0.0,0,0.0,false,false,kOff,0.0,11.65,0.0,51,0.0,0.0,11.75,0.0,-814,0.0,kReverse,kOff,
11886,11.850000000000001,0.0,0.0,1864.1625,0.25,11.7,-18.425196781754494,99,-103.0,0.125,11.7,0.0,0,0.0,0.0,11.7,-42.99212582409382,14,-55.0,0.125,11.7,0.0,0,0.0,false,false,kOff,0.0,11.65,0.0,51,0.0,0.0,11.75,0.0,-814,0.0,kReverse,kOff,
11911,11.850000000000001,0.0,0.0,1864.1625,0.375,11.7,42.99212582409382,99,-103.0,0.125,11.7,0.0,0,0.0,0.0,11.7,-79.8425193876028,14,-55.0,0.125,11.7,0.0,0,0.0,false,false,kOff,0.0,11.65,0.0,51,0.0,0.0,11.75,0.0,-814,0.0,kReverse,kOff,
11946,11.850000000000001,0.0,0.0,1864.1625,0.75,11.7,196.5354323387146,99,-103.0,0.25,11.7,0.0,0,0.0,0.0,11.7,-196.5354323387146,14,-55.0,0.125,11.7,0.0,0,0.0,false,false,kOff,0.0,11.65,0.0,51,0.0,0.0,11.75,0.0,-814,0.0,kReverse,kOff,
11971,11.65,0.0,0.0,1864.1625,1.625,11.7,227.19612300395966,99,-103.0,0.375,11.7,0.0,0,0.0,0.25,11.7,-215.00862300395963,14,-55.0,0.125,11.7,0.0,0,0.0,false,false,kOff,0.0,11.65,0.0,51,0.0,0.0,11.75,0.0,-814,0.0,kReverse,kOff,
12006,11.45,0.0,0.0,1864.1625,3.875,11.2,245.62131106853488,28,-32.0,3.375,11.7,0.0,0,0.0,0.25,11.3,-233.43381106853485,-55,-39.0,0.5,11.350000000000001,0.0,0,0.0,false,false,kOff,0.0,11.3,0.0,51,0.0,0.0,11.4,0.0,-814,0.0,kReverse,kOff,
12030,11.350000000000001,10.875,123.375,1866.63,4.75,11.2,245.62131106853488,28,-32.0,4.75,11.7,0.0,0,0.0,0.5,11.3,-233.43381106853485,-55,-39.0,0.5,11.350000000000001,0.0,0,0.0,false,false,kOff,0.0,11.3,0.0,51,0.0,0.0,11.4,0.0,-814,0.0,kReverse,kOff,
12065,11.4,10.875,123.875,1869.1075,4.5,11.2,245.62131106853488,28,-32.0,5.25,11.7,0.0,0,0.0,0.25,11.3,-233.43381106853485,-55,-39.0,0.5,11.350000000000001,0.0,0,0.0,false,false,kOff,0.0,11.3,0.0,51,0.0,0.0,11.4,0.0,-814,0.0,kReverse,kOff,
12087,11.4,10.875,123.875,1871.585,4.25,11.2,245.62131106853488,28,-32.0,4.75,11.7,0.0,0,0.0,0.25,11.3,-233.43381106853485,-55,-39.0,0.25,11.350000000000001,0.0,0,0.0,false,false,kOff,0.0,11.3,0.0,51,0.0,0.0,11.4,0.0,-814,0.0,kReverse,kOff,
12112,11.350000000000001,10.625,120.5,1876.4175,3.75,11.2,245.62131106853488,28,-32.0,4.375,11.3,0.0,0,0.0,0.5,11.3,-233.43381106853485,-55,-39.0,1.0,11.350000000000001,0.0,0,0.0,false,false,kOff,0.0,11.3,0.0,51,0.0,0.0,11.4,0.0,-814,0.0,kReverse,kOff,
12146,11.3,10.625,120.5,1878.8275,3.125,11.2,251.76304042339328,28,-32.0,4.0,11.3,0.0,0,0.0,1.625,11.3,-239.57554042339322,-55,-39.0,1.75,11.350000000000001,0.0,0,0.0,false,false,kOff,0.0,11.3,0.0,51,0.0,0.0,11.4,0.0,-814,0.0,kReverse,kOff,
12174,11.25,12.5,140.625,1884.4650000000001,3.125,11.2,257.90476977825165,26,1.0,3.25,11.3,0.0,0,0.0,2.875,11.2,-245.71726977825162,-126,-31.0,3.0,11.2,0.0,0,0.0,false,false,kOff,0.0,11.2,0.0,51,0.0,0.0,11.3,0.0,-814,0.0,kReverse,kOff,
12216,11.3,14.625,165.25,1890.6075,3.0,11.2,264.04649913311005,26,1.0,2.875,11.3,0.0,0,0.0,3.25,11.2,-251.85899913311002,-126,-31.0,3.375,11.2,0.0,0,0.0,false,false,kOff,0.0,11.2,0.0,51,0.0,0.0,11.3,0.0,-814,0.0,kReverse,kOff,
12246,11.3,14.625,165.25,1893.9125000000001,2.625,11.2,270.18822848796844,26,1.0,2.75,11.3,0.0,0,0.0,3.0,11.2,-258.0007284879684,-126,-31.0,3.375,11.2,0.0,0,0.0,false,false,kOff,0.0,11.2,0.0,51,0.0,0.0,11.3,0.0,-814,0.0,kReverse,kOff,
12270,11.350000000000001,13.375,151.125,1900.24,2.625,11.2,270.18822848796844,26,1.0,2.75,11.25,0.0,0,0.0,2.75,11.2,-258.0007284879684,-126,-31.0,3.125,11.2,0.0,0,0.0,false,false,kOff,0.0,11.2,0.0,51,0.0,0.0,11.3,0.0,-814,0.0,kReverse,kOff,
12307,11.3,13.375,151.125,1903.2625000000003,2.625,11.2,282.4717104434967,26,1.0,2.625,11.25,0.0,0,0.0,2.5,11.2,-270.28421044349665,-126,-31.0,3.125,11.2,0.0,0,0.0,false,false,kOff,0.0,11.2,0.0,51,0.0,0.0,11.3,0.0,-814,0.0,kReverse,kOff,
12331,11.350000000000001,13.375,151.125,1909.3075000000001,2.75,11.3,300.8968985080719,36,9.0,2.75,11.25,0.0,0,0.0,2.625,11.2,-288.7093985080719,-161,-27.0,3.0,11.2,0.0,0,0.0,false,false,kOff,0.0,11.2,0.0,51,0.0,0.0,11.3,0.0,-814,0.0,kReverse,kOff,
12366,11.25,13.625,153.25,1912.3725000000002,3.25,11.3,325.4638391733169,36,9.0,3.25,11.25,0.0,0,0.0,3.125,11.2,-313.27633917331696,-161,-27.0,3.5,11.2,0.0,0,0.0,false,false,kOff,0.0,11.2,0.0,51,0.0,0.0,11.3,0.0,-814,0.0,kReverse,kOff,
