time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
32600,11.7,7.75,90.625,54510.17,0.25,11.600000000000001,6.09375,2151,0.0,0.125,11.600000000000001,0.0,0,0.0,0.125,11.55,6.09375,2424,0.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.0,11.5,-2437.0,2351,68.0,7.375,11.45,788709.0,698380,3.0,kReverse,kOff,
32624,11.7,7.75,90.25,54511.975000000006,0.25,11.600000000000001,6.09375,2151,0.0,0.125,11.600000000000001,0.0,0,0.0,0.125,11.55,6.09375,2424,0.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.0,11.5,-2437.0,2351,68.0,7.5,11.45,788709.0,698380,3.0,kReverse,kOff,
32660,11.7,8.25,96.5,54515.7175,0.25,11.600000000000001,6.09375,2151,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,2424,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.0,11.55,-2437.0,2409,39.0,7.5,11.45,788709.0,698421,11.0,kReverse,kOff,
32685,11.7,8.25,96.5,54517.64750000001,0.25,11.600000000000001,6.09375,2151,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,2424,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.0,11.55,-2437.0,2409,39.0,7.5,11.55,788709.0,698421,11.0,kReverse,kOff,
32720,11.7,8.25,96.5,54521.5075,0.25,11.600000000000001,6.09375,2151,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,2424,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.0,11.55,-2437.0,2409,39.0,7.5,11.55,788709.0,698421,11.0,kReverse,kOff,
32743,11.7,8.125,95.0,54523.4075,0.25,11.600000000000001,6.09375,2151,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,2424,0.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.0,11.55,-2437.0,2409,39.0,7.5,11.55,788709.0,698421,11.0,kReverse,kOff,
32780,11.7,8.125,95.0,54527.207500000004,0.25,11.600000000000001,6.09375,2151,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,2424,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.0,11.55,-2437.0,2409,39.0,7.5,11.55,788709.0,698421,11.0,kReverse,kOff,
32802,11.7,8.0,93.5,54529.0775,0.25,11.600000000000001,6.09375,2151,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,2424,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.0,11.55,-2437.0,2409,39.0,7.5,11.55,788709.0,698421,11.0,kReverse,kOff,
32840,11.7,8.0,93.125,54532.81,0.25,11.600000000000001,6.09375,2151,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,2424,0.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.0,11.55,-2925.0,2409,0.0,7.5,11.45,788709.0,698421,0.0,kReverse,kOff,
32865,11.100000000000001,11.125,123.375,54535.277500000004,0.25,11.55,6.09375,2151,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,2424,0.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kOff,4.125,11.55,-2925.0,2409,0.0,7.375,11.45,788709.0,698421,0.0,kReverse,kOff,
32900,11.45,11.125,128.375,54540.3925,0.25,11.55,6.09375,2151,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,2424,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,6.875,11.55,-2925.0,2409,0.0,7.375,11.45,788709.0,698421,0.0,kReverse,kOff,
32926,11.600000000000001,14.25,164.5,54543.6825,0.25,11.55,6.09375,2151,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,2424,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,5.25,11.55,-2925.0,2409,0.0,7.5,11.45,788709.0,698421,0.0,kReverse,kOff,
32959,11.600000000000001,14.25,165.25,54550.2925,0.25,11.55,6.09375,2151,0.0,0.125,11.55,0.0,0,0.0,0.0,11.55,6.09375,2424,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,1.625,11.55,-2925.0,2409,0.0,7.5,11.45,788709.0,698421,0.0,kReverse,kOff,
32983,11.55,11.25,129.875,54552.89,0.25,11.55,6.09375,2151,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,6.09375,2424,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,2.0,11.4,-2925.0,2620,163.0,7.5,11.4,788709.0,698421,0.0,kReverse,kOff,
33020,11.55,11.25,129.375,54558.0875,0.25,11.5,6.09375,2151,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,6.09375,2424,0.0,0.125,11.5,0.0,0,0.0,false,false,kOff,3.25,11.4,-2925.0,2620,163.0,7.5,11.4,788709.0,698421,0.0,kReverse,kOff,
33042,11.55,11.25,129.875,54560.685000000005,0.25,11.5,6.09375,2151,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,6.09375,2424,0.0,0.125,11.5,0.0,0,0.0,false,false,kOff,3.375,11.4,-2925.0,2620,163.0,7.5,11.4,788709.0,698421,0.0,kReverse,kOff,
33081,11.55,11.875,137.75,54566.1825,0.125,11.5,6.09375,2151,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,6.09375,2424,0.0,0.125,11.5,0.0,0,0.0,false,false,kOff,2.625,11.4,-2925.0,2620,163.0,7.5,11.4,788709.0,698421,0.0,kReverse,kOff,
33104,11.600000000000001,11.875,137.75,54568.9375,0.125,11.5,6.09375,2151,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,6.09375,2424,0.0,0.125,11.5,0.0,0,0.0,false,false,kOff,2.25,11.4,-2925.0,2620,163.0,7.5,11.4,788709.0,698421,0.0,kReverse,kOff,
33140,11.65,10.5,122.25,54573.817500000005,0.125,11.5,6.09375,2151,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,6.09375,2424,0.0,0.0,11.5,0.0,0,0.0,false,false,kOff,1.75,11.45,-2925.0,2719,61.0,7.5,11.4,788709.0,698421,0.0,kReverse,kOff,
33163,11.65,10.5,122.25,54576.262500000004,0.25,11.5,6.09375,2151,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,6.09375,2424,0.0,0.0,11.55,0.0,0,0.0,false,false,kOff,1.5,11.45,-2925.0,2719,61.0,7.5,11.45,788709.0,698421,0.0,kReverse,kOff,
33199,11.65,8.0,93.5,54579.994999999995,0.25,11.55,6.09375,2151,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,6.09375,2424,0.0,0.0,11.55,0.0,0,0.0,false,false,kOff,0.75,11.45,-2925.0,2719,61.0,7.5,11.45,788709.0,698421,0.0,kReverse,kOff,
33223,11.65,8.0,93.125,54581.857500000006,0.25,11.55,6.09375,2151,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,6.09375,2424,0.0,0.0,11.55,0.0,0,0.0,false,false,kOff,0.5,11.45,-2925.0,2719,61.0,7.5,11.45,788709.0,698421,0.0,kReverse,kOff,
33262,11.7,8.125,95.0,54585.65000000001,0.25,11.55,6.09375,2151,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.5,6.09375,2424,0.0,0.125,11.55,0.0,0,0.0,false,false,kOff,0.125,11.45,-2925.0,2719,61.0,7.5,11.45,788709.0,698421,0.0,kReverse,kOff,
33300,11.7,8.25,96.5,54589.48,0.25,11.55,6.09375,2151,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,2424,0.0,0.125,11.55,0.0,0,0.0,false,false,kOff,0.0,11.55,-2925.0,2825,70.0,7.5,11.45,788709.0,698421,0.0,kReverse,kOff,
33339,11.7,8.25,96.5,54593.34,0.25,11.600000000000001,6.09375,2151,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,2424,0.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.0,11.55,-2925.0,2825,70.0,7.5,11.600000000000001,788709.0,698421,0.0,kReverse,kOff,
33361,11.7,8.25,96.5,54595.270000000004,0.25,11.600000000000001,6.09375,2151,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,2424,0.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.0,11.55,-2925.0,2825,70.0,7.5,11.600000000000001,788709.0,698421,0.0,kReverse,kOff,
33385,11.7,7.5,87.75,54597.025,0.25,11.600000000000001,6.09375,2151,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,2424,0.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.0,11.55,-2925.0,2825,70.0,7.5,11.600000000000001,788709.0,698421,0.0,kReverse,kOff,
33419,11.7,7.5,87.75,54600.535,0.25,11.600000000000001,6.09375,2151,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,2424,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.0,11.55,-2925.0,2825,70.0,7.5,11.600000000000001,788709.0,698421,0.0,kReverse,kOff,
33460,11.7,7.75,90.625,54604.16,0.25,11.600000000000001,6.09375,2151,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,2424,0.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.0,11.55,-2925.0,2878,32.0,7.5,11.600000000000001,788709.0,698422,1.0,kReverse,kOff,
33500,11.7,8.125,95.375,54607.880000000005,0.25,11.600000000000001,6.09375,2151,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,2424,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.0,11.55,-2925.0,2878,32.0,7.5,11.45,788709.0,698422,1.0,kReverse,kOff,
33524,11.7,8.125,95.0,54609.78,0.25,11.600000000000001,6.09375,2151,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,2424,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.0,11.55,-2925.0,2878,32.0,7.5,11.45,788709.0,698422,1.0,kReverse,kOff,
33560,11.7,8.25,96.5,54613.61,0.25,11.600000000000001,6.09375,2151,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,2424,0.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.0,11.55,-3412.0,2878,32.0,7.5,11.45,788709.0,698422,1.0,kReverse,kOff,
33600,11.3,8.25,94.875,54617.3625,0.25,11.600000000000001,6.09375,2151,0.0,0.125,11.55,0.0,0,0.0,0.0,11.55,6.09375,2424,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,6.375,11.55,-3412.0,2878,32.0,7.375,11.45,788709.0,698422,1.0,kReverse,kOff,
33640,11.600000000000001,15.25,176.875,54624.4375,0.25,11.600000000000001,6.09375,2151,0.0,0.125,11.55,0.0,0,0.0,0.0,11.350000000000001,6.09375,2424,0.0,0.0,11.5,0.0,0,0.0,false,false,kOff,5.625,11.350000000000001,-3412.0,2971,31.0,7.5,11.350000000000001,788709.0,698422,0.0,kReverse,kOff,
33667,11.600000000000001,15.25,176.875,54627.975,0.25,11.5,6.09375,2151,0.0,0.125,11.55,0.0,0,0.0,0.0,11.350000000000001,6.09375,2424,0.0,0.125,11.5,0.0,0,0.0,false,false,kOff,1.625,11.350000000000001,-3412.0,2971,31.0,7.5,11.350000000000001,788709.0,698422,0.0,kReverse,kOff,
33700,11.55,10.5,121.25,54633.9225,0.25,11.5,6.09375,2151,0.0,0.125,11.55,0.0,0,0.0,0.0,11.350000000000001,6.09375,2424,0.0,0.125,11.5,0.0,0,0.0,false,false,kOff,2.0,11.350000000000001,-3412.0,2971,31.0,7.375,11.350000000000001,788709.0,698422,0.0,kReverse,kOff,
33740,11.55,10.5,121.25,54638.77250000001,0.25,11.5,6.09375,2151,0.0,0.125,11.5,0.0,0,0.0,0.0,11.350000000000001,6.09375,2424,0.0,0.125,11.5,0.0,0,0.0,false,false,kOff,3.375,11.350000000000001,-3412.0,2971,31.0,7.375,11.350000000000001,788709.0,698422,0.0,kReverse,kOff,
33765,11.55,12.375,142.875,54641.630000000005,0.25,11.5,6.09375,2151,0.0,0.125,11.5,0.0,0,0.0,0.0,11.45,6.09375,2424,0.0,0.0,11.5,0.0,0,0.0,false,false,kOff,3.625,11.350000000000001,-3412.0,2971,31.0,7.375,11.350000000000001,788709.0,698422,0.0,kReverse,kOff,
33800,11.600000000000001,12.375,143.5,54647.37,0.25,11.5,6.09375,2151,0.0,0.125,11.5,0.0,0,0.0,0.0,11.45,6.09375,2424,0.0,0.0,11.5,0.0,0,0.0,false,false,kOff,2.625,11.350000000000001,-3412.0,3154,104.0,7.5,11.5,788709.0,698422,0.0,kReverse,kOff,
33840,11.600000000000001,11.25,130.5,54652.59,0.125,11.5,6.09375,2151,0.0,0.125,11.5,0.0,0,0.0,0.0,11.45,6.09375,2424,0.0,0.0,11.5,0.0,0,0.0,false,false,kOff,2.0,11.350000000000001,-3412.0,3154,104.0,7.5,11.5,788709.0,698422,0.0,kReverse,kOff,
33881,11.600000000000001,7.875,91.625,54657.0325,0.125,11.5,6.09375,2151,0.0,0.125,11.5,0.0,0,0.0,0.0,11.45,6.09375,2424,0.0,0.125,11.5,0.0,0,0.0,false,false,kOff,1.375,11.350000000000001,-3412.0,3154,104.0,7.5,11.5,788709.0,698422,0.0,kReverse,kOff,
33909,11.65,7.875,91.625,54658.865000000005,0.25,11.5,6.09375,2151,0.0,0.125,11.55,0.0,0,0.0,0.0,11.45,6.09375,2424,0.0,0.125,11.5,0.0,0,0.0,false,false,kOff,0.75,11.350000000000001,-3412.0,3154,104.0,7.5,11.5,788709.0,698422,0.0,kReverse,kOff,
33942,11.7,7.625,88.75,54662.4725,0.25,11.5,6.09375,2151,0.0,0.125,11.55,0.0,0,0.0,0.0,11.55,6.09375,2424,0.0,0.0,11.5,0.0,0,0.0,false,false,kOff,0.5,11.5,-3412.0,3255,63.0,7.375,11.45,788709.0,698519,42.0,kReverse,kOff,
33980,11.65,7.625,88.75,54666.0225,0.25,11.600000000000001,6.09375,2151,0.0,0.125,11.55,0.0,0,0.0,0.0,11.55,6.09375,2424,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.25,11.5,-3412.0,3255,63.0,7.25,11.45,788709.0,698519,42.0,kReverse,kOff,
34007,11.7,7.625,89.125,54667.805,0.25,11.600000000000001,6.09375,2151,0.0,0.125,11.55,0.0,0,0.0,0.0,11.55,6.09375,2424,0.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.125,11.5,-3412.0,3255,63.0,7.25,11.45,788709.0,698519,42.0,kReverse,kOff,
34040,11.65,7.5,87.375,54671.3,0.25,11.600000000000001,6.09375,2151,0.0,0.125,11.55,0.0,0,0.0,0.0,11.55,6.09375,2424,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.125,11.5,-3412.0,3255,63.0,7.0,11.45,788709.0,698519,42.0,kReverse,kOff,
34080,11.7,7.5,87.75,54674.81,0.25,11.600000000000001,6.09375,2151,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,6.09375,2424,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.25,11.5,-3412.0,3255,63.0,6.875,11.45,788709.0,698519,42.0,kReverse,kOff,
34119,11.7,7.5,87.75,54678.32000000001,0.25,11.600000000000001,6.09375,2151,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.600000000000001,6.09375,2424,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.25,11.55,-3412.0,3306,32.0,6.75,11.55,788709.0,701453,2010.0,kReverse,kOff,
34146,11.7,7.375,86.25,54680.045,0.25,11.600000000000001,6.09375,2151,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.600000000000001,6.09375,2424,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.25,11.55,-3412.0,3306,32.0,6.875,11.55,788709.0,701453,2010.0,kReverse,kOff,
34179,11.7,7.375,86.25,54683.495,0.25,11.600000000000001,6.09375,2151,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.600000000000001,6.09375,2424,0.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.25,11.55,-3412.0,3306,32.0,6.875,11.55,788709.0,701453,2010.0,kReverse,kOff,
34206,11.7,7.125,83.25,54685.16,0.25,11.600000000000001,6.09375,2151,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.600000000000001,6.09375,2424,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.25,11.55,-3412.0,3306,32.0,6.875,11.55,788709.0,701453,2010.0,kReverse,kOff,
34239,11.7,7.125,83.25,54688.490000000005,0.25,11.600000000000001,6.09375,2151,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.600000000000001,6.09375,2424,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.25,11.55,-3412.0,3306,32.0,6.875,11.55,788709.0,701453,2010.0,kReverse,kOff,
34279,11.7,7.375,86.25,54691.94,0.125,11.600000000000001,6.09375,2151,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.600000000000001,6.09375,2424,0.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kOff,0.25,11.55,-3412.0,3309,1.0,6.875,11.55,788709.0,701493,21.0,kReverse,kOff,
34320,11.7,7.375,86.25,54695.39,0.25,11.600000000000001,6.09375,2151,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.600000000000001,6.09375,2424,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,0.5,11.55,-3900.0,3309,1.0,6.875,11.55,788709.0,701493,21.0,kReverse,kOff,
34347,11.25,7.5,84.375,54697.07750000001,0.25,11.600000000000001,6.09375,2151,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.600000000000001,6.09375,2424,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,9.125,11.55,-3900.0,3309,1.0,6.875,11.55,788709.0,701493,21.0,kReverse,kOff,
34380,11.350000000000001,7.5,86.25,54700.505000000005,0.25,11.600000000000001,6.09375,2151,0.0,0.125,11.3,0.0,0,0.0,0.0,11.600000000000001,6.09375,2424,0.0,0.0,11.600000000000001,0.0,0,0.0,false,false,kOff,10.5,11.55,-3900.0,3309,1.0,6.75,11.55,788709.0,701493,21.0,kReverse,kOff,
34419,11.55,18.25,210.75,54708.935,0.25,11.600000000000001,6.09375,2151,0.0,0.125,11.3,0.0,0,0.0,0.0,11.4,6.09375,2424,0.0,0.125,11.600000000000001,0.0,0,0.0,false,false,kOff,5.875,11.350000000000001,-3900.0,3470,104.0,6.875,11.55,788709.0,701494,0.0,kReverse,kOff,
34446,11.4,18.25,208.0,54713.095,0.25,11.600000000000001,6.09375,2151,0.0,0.125,11.3,0.0,0,0.0,0.0,11.4,6.09375,2424,0.0,0.125,11.4,0.0,0,0.0,false,false,kOff,7.0,11.350000000000001,-3900.0,3470,104.0,6.75,11.3,788709.0,701494,0.0,kReverse,kOff,
34479,11.45,14.25,163.125,54719.62,0.25,11.350000000000001,6.09375,2151,0.0,0.125,11.3,0.0,0,0.0,0.0,11.4,6.09375,2424,0.0,0.125,11.4,0.0,0,0.0,false,false,kOff,7.125,11.350000000000001,-3900.0,3470,104.0,6.625,11.3,788709.0,701494,0.0,kReverse,kOff,
34513,11.600000000000001,14.25,165.25,54722.925,0.25,11.350000000000001,6.09375,2151,0.0,0.125,11.3,0.0,0,0.0,0.0,11.4,6.09375,2424,0.0,0.0,11.4,0.0,0,0.0,false,false,kOff,4.5,11.350000000000001,-3900.0,3470,104.0,6.75,11.3,788709.0,701494,0.0,kReverse,kOff,
34560,11.65,12.375,144.125,54731.5475,0.25,11.350000000000001,6.09375,2151,0.0,0.125,11.55,0.0,0,0.0,0.0,11.4,6.09375,2424,0.0,0.125,11.4,0.0,0,0.0,false,false,kOff,2.75,11.350000000000001,-3900.0,3470,104.0,6.875,11.3,788709.0,701494,0.0,kReverse,kOff,
34586,11.65,10.625,123.75,54734.0225,0.25,11.350000000000001,6.09375,2151,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,6.09375,2424,0.0,0.125,11.55,0.0,0,0.0,false,false,kOff,2.0,11.45,-3900.0,3639,110.0,6.875,11.5,788709.0,701515,1.0,kReverse,kOff,
34620,11.65,10.625,123.75,54738.962499999994,0.25,11.55,6.09375,2151,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,6.09375,2424,0.0,0.125,11.55,0.0,0,0.0,false,false,kOff,1.625,11.45,-3900.0,3639,110.0,6.875,11.5,788709.0,701515,1.0,kReverse,kOff,
34646,11.7,10.625,123.75,54741.4375,0.25,11.55,6.09375,2151,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,6.09375,2424,0.0,0.0,11.55,0.0,0,0.0,false,false,kOff,1.125,11.45,-3900.0,3639,110.0,6.875,11.5,788709.0,701515,1.0,kReverse,kOff,
34681,11.65,7.625,88.75,54744.987499999996,0.25,11.55,6.09375,2151,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,6.09375,2424,0.0,0.0,11.55,0.0,0,0.0,false,false,kOff,0.5,11.45,-3900.0,3639,110.0,6.875,11.5,788709.0,701515,1.0,kReverse,kOff,
34704,11.7,7.625,89.125,54746.77,0.25,11.55,6.09375,2151,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.5,6.09375,2424,0.0,0.0,11.55,0.0,0,0.0,false,false,kOff,0.125,11.45,-3900.0,3639,110.0,6.875,11.5,788709.0,701515,1.0,kReverse,kOff,
34740,11.7,7.0,81.875,54750.045,0.25,11.55,6.09375,2151,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.600000000000001,6.09375,2424,0.0,0.0,11.55,0.0,0,0.0,false,false,kOff,0.125,11.55,-3900.0,3778,88.0,6.875,11.5,788709.0,701515,1.0,kReverse,kOff,
34765,11.7,7.0,81.875,54751.682499999995,0.25,11.55,6.09375,2151,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.600000000000001,6.09375,2424,0.0,0.0,11.65,0.0,0,0.0,false,false,kOff,0.0,11.55,-3900.0,3778,88.0,6.75,11.55,788709.0,702436,538.0,kReverse,kOff,
34800,11.7,7.0,81.875,54754.957500000004,0.25,11.600000000000001,6.09375,2151,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.600000000000001,6.09375,2424,0.0,0.0,11.65,0.0,0,0.0,false,false,kOff,0.0,11.55,-3900.0,3778,88.0,6.625,11.55,788709.0,702436,538.0,kReverse,kOff,
34824,11.7,7.0,81.875,54756.595,0.25,11.600000000000001,6.09375,2151,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.600000000000001,6.09375,2424,0.0,0.125,11.65,0.0,0,0.0,false,false,kOff,0.0,11.55,-3900.0,3778,88.0,6.625,11.55,788709.0,702436,538.0,kReverse,kOff,
34860,11.7,7.125,83.25,54759.925,0.25,11.600000000000001,6.09375,2151,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,6.09375,2424,0.0,0.0,11.65,0.0,0,0.0,false,false,kOff,0.0,11.55,-3900.0,3778,88.0,6.625,11.55,788709.0,702436,538.0,kReverse,kOff,
34885,11.7,7.125,83.25,54761.590000000004,0.25,11.600000000000001,6.09375,2151,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,6.09375,2424,0.0,0.0,11.65,0.0,0,0.0,false,false,kOff,0.0,11.55,-3900.0,3778,88.0,6.75,11.55,788709.0,702436,538.0,kReverse,kOff,
34919,11.7,7.375,86.25,54765.04,0.25,11.600000000000001,6.09375,2151,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,6.09375,2424,0.0,0.0,11.65,0.0,0,0.0,false,false,kOff,0.0,11.55,-3900.0,3852,46.0,6.75,11.600000000000001,788709.0,703691,879.0,kReverse,kOff,
34945,11.7,7.375,86.25,54766.76500000001,0.25,11.600000000000001,6.09375,2151,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,6.09375,2424,0.0,0.0,11.65,0.0,0,0.0,false,false,kOff,0.0,11.55,-3900.0,3852,46.0,6.75,11.600000000000001,788709.0,703691,879.0,kReverse,kOff,
34979,11.7,7.0,81.875,54770.1275,0.25,11.600000000000001,6.09375,2151,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,6.09375,2424,0.0,0.0,11.65,0.0,0,0.0,false,false,kOff,0.0,11.55,-3900.0,3852,46.0,6.75,11.600000000000001,788709.0,703691,879.0,kReverse,kOff,
35002,11.7,7.0,81.875,54771.76500000001,0.25,11.600000000000001,6.09375,2151,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,6.09375,2424,0.0,0.0,11.65,0.0,0,0.0,false,false,kOff,0.0,11.55,-3900.0,3852,46.0,6.75,11.600000000000001,788709.0,703691,879.0,kReverse,kOff,
35039,11.7,7.125,83.25,54775.067500000005,0.25,11.600000000000001,6.09375,2151,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,6.09375,2424,0.0,0.0,11.65,0.0,0,0.0,false,false,kOff,0.0,11.55,-3900.0,3852,46.0,6.75,11.600000000000001,788709.0,703691,879.0,kReverse,kOff,
35065,11.7,7.125,83.25,54776.7325,0.25,11.600000000000001,6.09375,2151,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,6.09375,2424,0.0,0.125,11.65,0.0,0,0.0,false,false,kOff,0.0,11.55,-3900.0,3862,5.0,6.75,11.5,788709.0,703691,0.0,kReverse,kOff,
35099,11.7,7.375,86.25,54780.1225,0.25,11.600000000000001,6.09375,2151,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,6.09375,2424,0.0,0.0,11.65,0.0,0,0.0,false,false,kOff,0.0,11.55,-3900.0,3862,5.0,6.75,11.5,788709.0,703691,0.0,kReverse,kOff,
35139,11.7,7.375,86.625,54783.5875,0.25,11.600000000000001,6.09375,2151,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,6.09375,2424,0.0,0.0,11.65,0.0,0,0.0,false,false,kOff,0.0,11.55,-3900.0,3862,5.0,6.75,11.5,788709.0,703691,0.0,kReverse,kOff,
35163,11.75,7.5,88.125,54785.35,0.25,11.600000000000001,6.09375,2151,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,6.09375,2424,0.0,0.0,11.65,0.0,0,0.0,false,false,kOff,0.0,11.55,-3900.0,3862,5.0,6.75,11.5,788709.0,703691,0.0,kReverse,kOff,
35199,11.7,7.5,87.75,54788.86,0.25,11.600000000000001,6.09375,2151,0.0,0.125,11.65,0.0,0,0.0,0.0,11.600000000000001,6.09375,2424,0.0,0.125,11.65,0.0,0,0.0,false,false,kOff,0.0,11.55,-3900.0,3862,5.0,6.75,11.5,788709.0,703691,0.0,kReverse,kOff,
